# N = 2285, version = 1
# 100 facet sizes: [36, 42, 30, 36, 36, 30]
# 111 facet sizes: [80, 85, 91, 91, 102, 80, 91, 85]
# 100 hollow sites: [25, 30, 20, 25, 25, 20]
# 111 hollow sites: [65, 69, 75, 75, 85, 65, 75, 70]
# edges: [6, 6, 6, 6, 6, 7, 6, 7, 5, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 5, 6, 5, 6, 5, 6, 6, 6, 6, 7, 6, 6, 6]
# x,          y,          z
  -2.568927789934349   -2.238512035010942   -7.207228417432596
  -1.568927789934349   -2.238512035010942   -7.207228417432596
  -0.568927789934349   -2.238512035010942   -7.207228417432596
   0.431072210065651   -2.238512035010942   -7.207228417432596
   1.431072210065651   -2.238512035010942   -7.207228417432596
   2.431072210065651   -2.238512035010942   -7.207228417432596
  -2.568927789934349   -1.238512035010942   -7.207228417432596
  -1.568927789934349   -1.238512035010942   -7.207228417432596
  -0.568927789934349   -1.238512035010942   -7.207228417432596
   0.431072210065651   -1.238512035010942   -7.207228417432596
   1.431072210065651   -1.238512035010942   -7.207228417432596
   2.431072210065651   -1.238512035010942   -7.207228417432596
  -2.568927789934349   -0.238512035010942   -7.207228417432596
  -1.568927789934349   -0.238512035010942   -7.207228417432596
  -0.568927789934349   -0.238512035010942   -7.207228417432596
   0.431072210065651   -0.238512035010942   -7.207228417432596
   1.431072210065651   -0.238512035010942   -7.207228417432596
   2.431072210065651   -0.238512035010942   -7.207228417432596
  -2.568927789934349    0.761487964989058   -7.207228417432596
  -1.568927789934349    0.761487964989058   -7.207228417432596
  -0.568927789934349    0.761487964989058   -7.207228417432596
   0.431072210065651    0.761487964989058   -7.207228417432596
   1.431072210065651    0.761487964989058   -7.207228417432596
   2.431072210065651    0.761487964989058   -7.207228417432596
  -2.568927789934349    1.761487964989058   -7.207228417432596
  -1.568927789934349    1.761487964989058   -7.207228417432596
  -0.568927789934349    1.761487964989058   -7.207228417432596
   0.431072210065651    1.761487964989058   -7.207228417432596
   1.431072210065651    1.761487964989058   -7.207228417432596
   2.431072210065651    1.761487964989058   -7.207228417432596
  -3.068927789934349   -2.738512035010942   -6.500121636246043
  -2.068927789934349   -2.738512035010942   -6.500121636246043
  -1.068927789934349   -2.738512035010942   -6.500121636246043
  -0.068927789934349   -2.738512035010942   -6.500121636246043
   0.931072210065651   -2.738512035010942   -6.500121636246043
   1.931072210065651   -2.738512035010942   -6.500121636246043
   2.931072210065651   -2.738512035010942   -6.500121636246043
  -3.068927789934349   -1.738512035010942   -6.500121636246043
  -2.068927789934349   -1.738512035010942   -6.500121636246043
  -1.068927789934349   -1.738512035010942   -6.500121636246043
  -0.068927789934349   -1.738512035010942   -6.500121636246043
   0.931072210065651   -1.738512035010942   -6.500121636246043
   1.931072210065651   -1.738512035010942   -6.500121636246043
   2.931072210065651   -1.738512035010942   -6.500121636246043
  -3.068927789934349   -0.738512035010942   -6.500121636246043
  -2.068927789934349   -0.738512035010942   -6.500121636246043
  -1.068927789934349   -0.738512035010942   -6.500121636246043
  -0.068927789934349   -0.738512035010942   -6.500121636246043
   0.931072210065651   -0.738512035010942   -6.500121636246043
   1.931072210065651   -0.738512035010942   -6.500121636246043
   2.931072210065651   -0.738512035010942   -6.500121636246043
  -3.068927789934349    0.261487964989058   -6.500121636246043
  -2.068927789934349    0.261487964989058   -6.500121636246043
  -1.068927789934349    0.261487964989058   -6.500121636246043
  -0.068927789934349    0.261487964989058   -6.500121636246043
   0.931072210065651    0.261487964989058   -6.500121636246043
   1.931072210065651    0.261487964989058   -6.500121636246043
   2.931072210065651    0.261487964989058   -6.500121636246043
  -3.068927789934349    1.261487964989058   -6.500121636246043
  -2.068927789934349    1.261487964989058   -6.500121636246043
  -1.068927789934349    1.261487964989058   -6.500121636246043
  -0.068927789934349    1.261487964989058   -6.500121636246043
   0.931072210065651    1.261487964989058   -6.500121636246043
