# N = 86, version = 1
# 100 facet sizes: [4, 4, 6, 6, 4, 6]
# 111 facet sizes: [12, 12, 12, 14, 14, 12, 14, 7]
# 100 hollow sites: [1, 1, 2, 2, 1, 2]
# 111 hollow sites: [7, 7, 7, 8, 8, 7, 8, 3]
# edges: [2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2]
# x,          y,          z
  -0.662790697674424   -0.500000000000000   -2.006209937320001
   0.337209302325576   -0.500000000000000   -2.006209937320001
   1.337209302325576   -0.500000000000000   -2.006209937320001
  -0.662790697674424    0.500000000000000   -2.006209937320001
   0.337209302325576    0.500000000000000   -2.006209937320001
   1.337209302325576    0.500000000000000   -2.006209937320001
  -1.162790697674424   -1.000000000000000   -1.299103156133448
  -0.162790697674424   -1.000000000000000   -1.299103156133448
   0.837209302325576   -1.000000000000000   -1.299103156133448
   1.837209302325576   -1.000000000000000   -1.299103156133448
  -1.162790697674424    0.000000000000000   -1.299103156133448
  -0.162790697674424    0.000000000000000   -1.299103156133448
   0.837209302325576    0.000000000000000   -1.299103156133448
   1.837209302325576    0.000000000000000   -1.299103156133448
  -1.162790697674424    1.000000000000000   -1.299103156133448
  -0.162790697674424    1.000000000000000   -1.299103156133448
   0.837209302325576    1.000000000000000   -1.299103156133448
   1.837209302325576    1.000000000000000   -1.299103156133448
  -1.662790697674424   -1.500000000000000   -0.591996374946902
  -0.662790697674424   -1.500000000000000   -0.591996374946902
   0.337209302325576   -1.500000000000000   -0.591996374946902
   1.337209302325576   -1.500000000000000   -0.591996374946902
  -1.662790697674424   -0.500000000000000   -0.591996374946902
  -0.662790697674424   -0.500000000000000   -0.591996374946902
   0.337209302325576   -0.500000000000000   -0.591996374946902
   1.337209302325576   -0.500000000000000   -0.591996374946902
   2.337209302325576   -0.500000000000000   -0.591996374946902
  -1.662790697674424    0.500000000000000   -0.591996374946902
  -0.662790697674424    0.500000000000000   -0.591996374946902
   0.337209302325576    0.500000000000000   -0.591996374946902
   1.337209302325576    0.500000000000000   -0.591996374946902
   2.337209302325576    0.500000000000000   -0.591996374946902
  -1.662790697674424    1.500000000000000   -0.591996374946902
  -0.662790697674424    1.500000000000000   -0.591996374946902
   0.337209302325576    1.500000000000000   -0.591996374946902
   1.337209302325576    1.500000000000000   -0.591996374946902
  -1.162790697674424   -2.000000000000000    0.115110406239644
  -0.162790697674424   -2.000000000000000    0.115110406239644
   0.837209302325576   -2.000000000000000    0.115110406239644
  -2.162790697674424   -1.000000000000000    0.115110406239644
  -1.162790697674424   -1.000000000000000    0.115110406239644
  -0.162790697674424   -1.000000000000000    0.115110406239644
   0.837209302325576   -1.000000000000000    0.115110406239644
   1.837209302325576   -1.000000000000000    0.115110406239644
  -2.162790697674424    0.000000000000000    0.115110406239644
  -1.162790697674424    0.000000000000000    0.115110406239644
  -0.162790697674424    0.000000000000000    0.115110406239644
   0.837209302325576    0.000000000000000    0.115110406239644
   1.837209302325576    0.000000000000000    0.115110406239644
  -2.162790697674424    1.000000000000000    0.115110406239644
  -1.162790697674424    1.000000000000000    0.115110406239644
  -0.162790697674424    1.000000000000000    0.115110406239644
   0.837209302325576    1.000000000000000    0.115110406239644
   1.837209302325576    1.000000000000000    0.115110406239644
  -1.162790697674424    2.000000000000000    0.115110406239644
  -0.162790697674424    2.000000000000000    0.115110406239644
   0.837209302325576    2.000000000000000    0.115110406239644
  -1.662790697674424   -1.500000000000000    0.822217187426190
  -0.662790697674424   -1.500000000000000    0.822217187426190
   0.337209302325576   -1.500000000000000    0.822217187426190
   1.337209302325576   -1.500000000000000    0.822217187426190
  -1.662790697674424   -0.500000000000000    0.822217187426190
  -0.662790697674424   -0.500000000000000    0.822217187426190
   0.337209302325576   -0.500000000000000    0.822217187426190
   1.337209302325576   -0.500000000000000    0.822217187426190
  -1.662790697674424    0.500000000000000    0.822217187426190
  -0.662790697674424    0.500000000000000    0.822217187426190
   0.337209302325576    0.500000000000000    0.822217187426190
   1.337209302325576    0.500000000000000    0.822217187426190
  -1.662790697674424    1.500000000000000    0.822217187426190
  -0.662790697674424    1.500000000000000    0.822217187426190
   0.337209302325576    1.500000000000000    0.822217187426190
   1.337209302325576    1.500000000000000    0.822217187426190
  -1.162790697674424   -1.000000000000000    1.529323968612736
  -0.162790697674424   -1.000000000000000    1.529323968612736
   0.837209302325576   -1.000000000000000    1.529323968612736
  -1.162790697674424    0.000000000000000    1.529323968612736
  -0.162790697674424    0.000000000000000    1.529323968612736
   0.837209302325576    0.000000000000000    1.529323968612736
  -1.162790697674424    1.000000000000000    1.529323968612736
  -0.162790697674424    1.000000000000000    1.529323968612736
   0.837209302325576    1.000000000000000    1.529323968612736
  -0.662790697674424   -0.500000000000000    2.236430749799283
   0.337209302325576   -0.500000000000000    2.236430749799283
  -0.662790697674424    0.500000000000000    2.236430749799283
   0.337209302325576    0.500000000000000    2.236430749799283
