# N = 201, version = 1
# 100 facet sizes: [9, 9, 9, 9, 9, 9]
# 111 facet sizes: [19, 19, 19, 19, 19, 19, 19, 19]
# 100 hollow sites: [4, 4, 4, 4, 4, 4]
# 111 hollow sites: [12, 12, 12, 12, 12, 12, 12, 12]
# edges: [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
# x,          y,          z
  -1.000000000000000   -1.000000000000000   -2.828427124746298
   0.000000000000000   -1.000000000000000   -2.828427124746298
   1.000000000000000   -1.000000000000000   -2.828427124746298
  -1.000000000000000    0.000000000000000   -2.828427124746298
   0.000000000000000    0.000000000000000   -2.828427124746298
   1.000000000000000    0.000000000000000   -2.828427124746298
  -1.000000000000000    1.000000000000000   -2.828427124746298
   0.000000000000000    1.000000000000000   -2.828427124746298
   1.000000000000000    1.000000000000000   -2.828427124746298
  -1.500000000000000   -1.500000000000000   -2.121320343559745
  -0.500000000000000   -1.500000000000000   -2.121320343559745
   0.500000000000000   -1.500000000000000   -2.121320343559745
   1.500000000000000   -1.500000000000000   -2.121320343559745
  -1.500000000000000   -0.500000000000000   -2.121320343559745
  -0.500000000000000   -0.500000000000000   -2.121320343559745
   0.500000000000000   -0.500000000000000   -2.121320343559745
   1.500000000000000   -0.500000000000000   -2.121320343559745
  -1.500000000000000    0.500000000000000   -2.121320343559745
  -0.500000000000000    0.500000000000000   -2.121320343559745
   0.500000000000000    0.500000000000000   -2.121320343559745
   1.500000000000000    0.500000000000000   -2.121320343559745
  -1.500000000000000    1.500000000000000   -2.121320343559745
  -0.500000000000000    1.500000000000000   -2.121320343559745
   0.500000000000000    1.500000000000000   -2.121320343559745
   1.500000000000000    1.500000000000000   -2.121320343559745
  -2.000000000000000   -2.000000000000000   -1.414213562373199
  -1.000000000000000   -2.000000000000000   -1.414213562373199
   0.000000000000000   -2.000000000000000   -1.414213562373199
   1.000000000000000   -2.000000000000000   -1.414213562373199
   2.000000000000000   -2.000000000000000   -1.414213562373199
  -2.000000000000000   -1.000000000000000   -1.414213562373199
  -1.000000000000000   -1.000000000000000   -1.414213562373199
   0.000000000000000   -1.000000000000000   -1.414213562373199
   1.000000000000000   -1.000000000000000   -1.414213562373199
   2.000000000000000   -1.000000000000000   -1.414213562373199
  -2.000000000000000    0.000000000000000   -1.414213562373199
  -1.000000000000000    0.000000000000000   -1.414213562373199
   0.000000000000000    0.000000000000000   -1.414213562373199
   1.000000000000000    0.000000000000000   -1.414213562373199
   2.000000000000000    0.000000000000000   -1.414213562373199
  -2.000000000000000    1.000000000000000   -1.414213562373199
  -1.000000000000000    1.000000000000000   -1.414213562373199
   0.000000000000000    1.000000000000000   -1.414213562373199
   1.000000000000000    1.000000000000000   -1.414213562373199
   2.000000000000000    1.000000000000000   -1.414213562373199
  -2.000000000000000    2.000000000000000   -1.414213562373199
  -1.000000000000000    2.000000000000000   -1.414213562373199
   0.000000000000000    2.000000000000000   -1.414213562373199
   1.000000000000000    2.000000000000000   -1.414213562373199
   2.000000000000000    2.000000000000000   -1.414213562373199
  -1.500000000000000   -2.500000000000000   -0.707106781186653
  -0.500000000000000   -2.500000000000000   -0.707106781186653
   0.500000000000000   -2.500000000000000   -0.707106781186653
   1.500000000000000   -2.500000000000000   -0.707106781186653
  -2.500000000000000   -1.500000000000000   -0.707106781186653
  -1.500000000000000   -1.500000000000000   -0.707106781186653
  -0.500000000000000   -1.500000000000000   -0.707106781186653
   0.500000000000000   -1.500000000000000   -0.707106781186653
   1.500000000000000   -1.500000000000000   -0.707106781186653
   2.500000000000000   -1.500000000000000   -0.707106781186653
  -2.500000000000000   -0.500000000000000   -0.707106781186653
  -1.500000000000000   -0.500000000000000   -0.707106781186653
  -0.500000000000000   -0.500000000000000   -0.707106781186653
   0.500000000000000   -0.500000000000000   -0.707106781186653
   1.500000000000000   -0.500000000000000   -0.707106781186653
   2.500000000000000   -0.500000000000000   -0.707106781186653
  -2.500000000000000    0.500000000000000   -0.707106781186653
  -1.500000000000000    0.500000000000000   -0.707106781186653
  -0.500000000000000    0.500000000000000   -0.707106781186653
   0.500000000000000    0.500000000000000   -0.707106781186653
   1.500000000000000    0.500000000000000   -0.707106781186653
   2.500000000000000    0.500000000000000   -0.707106781186653
  -2.500000000000000    1.500000000000000   -0.707106781186653
  -1.500000000000000    1.500000000000000   -0.707106781186653
  -0.500000000000000    1.500000000000000   -0.707106781186653
   0.500000000000000    1.500000000000000   -0.707106781186653
   1.500000000000000    1.500000000000000   -0.707106781186653
   2.500000000000000    1.500000000000000   -0.707106781186653
  -1.500000000000000    2.500000000000000   -0.707106781186653
  -0.500000000000000    2.500000000000000   -0.707106781186653
   0.500000000000000    2.500000000000000   -0.707106781186653
   1.500000000000000    2.500000000000000   -0.707106781186653
  -1.000000000000000   -3.000000000000000   -0.000000000000107
   0.000000000000000   -3.000000000000000   -0.000000000000107
   1.000000000000000   -3.000000000000000   -0.000000000000107
  -2.000000000000000   -2.000000000000000   -0.000000000000107
  -1.000000000000000   -2.000000000000000   -0.000000000000107
   0.000000000000000   -2.000000000000000   -0.000000000000107
   1.000000000000000   -2.000000000000000   -0.000000000000107
   2.000000000000000   -2.000000000000000   -0.000000000000107
  -3.000000000000000   -1.000000000000000   -0.000000000000107
  -2.000000000000000   -1.000000000000000   -0.000000000000107
  -1.000000000000000   -1.000000000000000   -0.000000000000107
   0.000000000000000   -1.000000000000000   -0.000000000000107
   1.000000000000000   -1.000000000000000   -0.000000000000107
   2.000000000000000   -1.000000000000000   -0.000000000000107
   3.000000000000000   -1.000000000000000   -0.000000000000107
  -3.000000000000000    0.000000000000000   -0.000000000000107
  -2.000000000000000    0.000000000000000   -0.000000000000107
  -1.000000000000000    0.000000000000000   -0.000000000000107
   0.000000000000000    0.000000000000000   -0.000000000000107
   1.000000000000000    0.000000000000000   -0.000000000000107
   2.000000000000000    0.000000000000000   -0.000000000000107
   3.000000000000000    0.000000000000000   -0.000000000000107
  -3.000000000000000    1.000000000000000   -0.000000000000107
  -2.000000000000000    1.000000000000000   -0.000000000000107
  -1.000000000000000    1.000000000000000   -0.000000000000107
   0.000000000000000    1.000000000000000   -0.000000000000107
   1.000000000000000    1.000000000000000   -0.000000000000107
   2.000000000000000    1.000000000000000   -0.000000000000107
   3.000000000000000    1.000000000000000   -0.000000000000107
  -2.000000000000000    2.000000000000000   -0.000000000000107
  -1.000000000000000    2.000000000000000   -0.000000000000107
   0.000000000000000    2.000000000000000   -0.000000000000107
   1.000000000000000    2.000000000000000   -0.000000000000107
   2.000000000000000    2.000000000000000   -0.000000000000107
  -1.000000000000000    3.000000000000000   -0.000000000000107
   0.000000000000000    3.000000000000000   -0.000000000000107
   1.000000000000000    3.000000000000000   -0.000000000000107
  -1.500000000000000   -2.500000000000000    0.707106781186440
  -0.500000000000000   -2.500000000000000    0.707106781186440
   0.500000000000000   -2.500000000000000    0.707106781186440
   1.500000000000000   -2.500000000000000    0.707106781186440
  -2.500000000000000   -1.500000000000000    0.707106781186440
  -1.500000000000000   -1.500000000000000    0.707106781186440
  -0.500000000000000   -1.500000000000000    0.707106781186440
   0.500000000000000   -1.500000000000000    0.707106781186440
   1.500000000000000   -1.500000000000000    0.707106781186440
   2.500000000000000   -1.500000000000000    0.707106781186440
  -2.500000000000000   -0.500000000000000    0.707106781186440
  -1.500000000000000   -0.500000000000000    0.707106781186440
  -0.500000000000000   -0.500000000000000    0.707106781186440
   0.500000000000000   -0.500000000000000    0.707106781186440
   1.500000000000000   -0.500000000000000    0.707106781186440
   2.500000000000000   -0.500000000000000    0.707106781186440
  -2.500000000000000    0.500000000000000    0.707106781186440
  -1.500000000000000    0.500000000000000    0.707106781186440
