# N = 71, version = 1
# 100 facet sizes: [4, 9, 9, 4, 4, 4]
# 111 facet sizes: [8, 10, 12, 10, 8, 10, 12, 10]
# 100 hollow sites: [1, 4, 4, 1, 1, 1]
# 111 hollow sites: [3, 5, 7, 5, 3, 5, 7, 5]
# edges: [2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3]
# x,          y,          z
  -0.500000000000000   -0.330985915492960   -2.121320343559667
   0.500000000000000   -0.330985915492960   -2.121320343559667
  -0.500000000000000    0.669014084507040   -2.121320343559667
   0.500000000000000    0.669014084507040   -2.121320343559667
  -1.000000000000000   -0.830985915492960   -1.414213562373114
   0.000000000000000   -0.830985915492960   -1.414213562373114
   1.000000000000000   -0.830985915492960   -1.414213562373114
  -1.000000000000000    0.169014084507040   -1.414213562373114
   0.000000000000000    0.169014084507040   -1.414213562373114
   1.000000000000000    0.169014084507040   -1.414213562373114
  -1.000000000000000    1.169014084507040   -1.414213562373114
   0.000000000000000    1.169014084507040   -1.414213562373114
   1.000000000000000    1.169014084507040   -1.414213562373114
  -1.500000000000000   -1.330985915492960   -0.707106781186567
  -0.500000000000000   -1.330985915492960   -0.707106781186567
   0.500000000000000   -1.330985915492960   -0.707106781186567
   1.500000000000000   -1.330985915492960   -0.707106781186567
  -1.500000000000000   -0.330985915492960   -0.707106781186567
  -0.500000000000000   -0.330985915492960   -0.707106781186567
   0.500000000000000   -0.330985915492960   -0.707106781186567
   1.500000000000000   -0.330985915492960   -0.707106781186567
  -1.500000000000000    0.669014084507040   -0.707106781186567
  -0.500000000000000    0.669014084507040   -0.707106781186567
   0.500000000000000    0.669014084507040   -0.707106781186567
   1.500000000000000    0.669014084507040   -0.707106781186567
  -0.500000000000000    1.669014084507040   -0.707106781186567
   0.500000000000000    1.669014084507040   -0.707106781186567
  -1.000000000000000   -1.830985915492960   -0.000000000000021
   0.000000000000000   -1.830985915492960   -0.000000000000021
   1.000000000000000   -1.830985915492960   -0.000000000000021
  -2.000000000000000   -0.830985915492960   -0.000000000000021
  -1.000000000000000   -0.830985915492960   -0.000000000000021
   0.000000000000000   -0.830985915492960   -0.000000000000021
   1.000000000000000   -0.830985915492960   -0.000000000000021
   2.000000000000000   -0.830985915492960   -0.000000000000021
  -2.000000000000000    0.169014084507040   -0.000000000000021
  -1.000000000000000    0.169014084507040   -0.000000000000021
   0.000000000000000    0.169014084507040   -0.000000000000021
   1.000000000000000    0.169014084507040   -0.000000000000021
   2.000000000000000    0.169014084507040   -0.000000000000021
  -1.000000000000000    1.169014084507040   -0.000000000000021
   0.000000000000000    1.169014084507040   -0.000000000000021
   1.000000000000000    1.169014084507040   -0.000000000000021
   0.000000000000000    2.169014084507040   -0.000000000000021
  -1.500000000000000   -1.330985915492960    0.707106781186525
  -0.500000000000000   -1.330985915492960    0.707106781186525
   0.500000000000000   -1.330985915492960    0.707106781186525
   1.500000000000000   -1.330985915492960    0.707106781186525
  -1.500000000000000   -0.330985915492960    0.707106781186525
  -0.500000000000000   -0.330985915492960    0.707106781186525
   0.500000000000000   -0.330985915492960    0.707106781186525
   1.500000000000000   -0.330985915492960    0.707106781186525
  -1.500000000000000    0.669014084507040    0.707106781186525
  -0.500000000000000    0.669014084507040    0.707106781186525
   0.500000000000000    0.669014084507040    0.707106781186525
   1.500000000000000    0.669014084507040    0.707106781186525
  -0.500000000000000    1.669014084507040    0.707106781186525
   0.500000000000000    1.669014084507040    0.707106781186525
  -1.000000000000000   -0.830985915492960    1.414213562373071
   0.000000000000000   -0.830985915492960    1.414213562373071
   1.000000000000000   -0.830985915492960    1.414213562373071
  -1.000000000000000    0.169014084507040    1.414213562373071
   0.000000000000000    0.169014084507040    1.414213562373071
   1.000000000000000    0.169014084507040    1.414213562373071
  -1.000000000000000    1.169014084507040    1.414213562373071
   0.000000000000000    1.169014084507040    1.414213562373071
   1.000000000000000    1.169014084507040    1.414213562373071
  -0.500000000000000   -0.330985915492960    2.121320343559617
   0.500000000000000   -0.330985915492960    2.121320343559617
  -0.500000000000000    0.669014084507040    2.121320343559617
   0.500000000000000    0.669014084507040    2.121320343559617
