# N = 170, version = 1
# 100 facet sizes: [9, 4, 6, 4, 6, 4]
# 111 facet sizes: [16, 16, 21, 21, 23, 23, 18, 18]
# 100 hollow sites: [4, 1, 2, 1, 2, 1]
# 111 hollow sites: [10, 10, 14, 14, 16, 16, 12, 12]
# edges: [3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 4, 3, 3, 4, 3, 4, 4, 4, 4, 5, 4, 4]
# x,          y,          z
  -0.255882352941171   -0.744117647058829   -3.107110385566891
   0.744117647058829   -0.744117647058829   -3.107110385566891
  -0.255882352941171    0.255882352941171   -3.107110385566891
   0.744117647058829    0.255882352941171   -3.107110385566891
  -0.755882352941171   -1.244117647058829   -2.400003604380338
   0.244117647058829   -1.244117647058829   -2.400003604380338
   1.244117647058829   -1.244117647058829   -2.400003604380338
  -0.755882352941171   -0.244117647058829   -2.400003604380338
   0.244117647058829   -0.244117647058829   -2.400003604380338
   1.244117647058829   -0.244117647058829   -2.400003604380338
  -0.755882352941171    0.755882352941171   -2.400003604380338
   0.244117647058829    0.755882352941171   -2.400003604380338
   1.244117647058829    0.755882352941171   -2.400003604380338
  -1.255882352941171   -1.744117647058829   -1.692896823193792
  -0.255882352941171   -1.744117647058829   -1.692896823193792
   0.744117647058829   -1.744117647058829   -1.692896823193792
   1.744117647058829   -1.744117647058829   -1.692896823193792
  -1.255882352941171   -0.744117647058829   -1.692896823193792
  -0.255882352941171   -0.744117647058829   -1.692896823193792
   0.744117647058829   -0.744117647058829   -1.692896823193792
   1.744117647058829   -0.744117647058829   -1.692896823193792
  -1.255882352941171    0.255882352941171   -1.692896823193792
  -0.255882352941171    0.255882352941171   -1.692896823193792
   0.744117647058829    0.255882352941171   -1.692896823193792
   1.744117647058829    0.255882352941171   -1.692896823193792
  -1.255882352941171    1.255882352941171   -1.692896823193792
  -0.255882352941171    1.255882352941171   -1.692896823193792
   0.744117647058829    1.255882352941171   -1.692896823193792
   1.744117647058829    1.255882352941171   -1.692896823193792
  -1.755882352941171   -2.244117647058829   -0.985790042007245
  -0.755882352941171   -2.244117647058829   -0.985790042007245
   0.244117647058829   -2.244117647058829   -0.985790042007245
   1.244117647058829   -2.244117647058829   -0.985790042007245
   2.244117647058829   -2.244117647058829   -0.985790042007245
  -1.755882352941171   -1.244117647058829   -0.985790042007245
  -0.755882352941171   -1.244117647058829   -0.985790042007245
   0.244117647058829   -1.244117647058829   -0.985790042007245
   1.244117647058829   -1.244117647058829   -0.985790042007245
   2.244117647058829   -1.244117647058829   -0.985790042007245
  -1.755882352941171   -0.244117647058829   -0.985790042007245
  -0.755882352941171   -0.244117647058829   -0.985790042007245
   0.244117647058829   -0.244117647058829   -0.985790042007245
   1.244117647058829   -0.244117647058829   -0.985790042007245
   2.244117647058829   -0.244117647058829   -0.985790042007245
  -1.755882352941171    0.755882352941171   -0.985790042007245
  -0.755882352941171    0.755882352941171   -0.985790042007245
   0.244117647058829    0.755882352941171   -0.985790042007245
   1.244117647058829    0.755882352941171   -0.985790042007245
   2.244117647058829    0.755882352941171   -0.985790042007245
  -1.755882352941171    1.755882352941171   -0.985790042007245
  -0.755882352941171    1.755882352941171   -0.985790042007245
   0.244117647058829    1.755882352941171   -0.985790042007245
   1.244117647058829    1.755882352941171   -0.985790042007245
   2.244117647058829    1.755882352941171   -0.985790042007245
  -1.255882352941171   -2.744117647058829   -0.278683260820699
  -0.255882352941171   -2.744117647058829   -0.278683260820699
   0.744117647058829   -2.744117647058829   -0.278683260820699
   1.744117647058829   -2.744117647058829   -0.278683260820699
  -2.255882352941171   -1.744117647058829   -0.278683260820699
  -1.255882352941171   -1.744117647058829   -0.278683260820699
  -0.255882352941171   -1.744117647058829   -0.278683260820699
   0.744117647058829   -1.744117647058829   -0.278683260820699
   1.744117647058829   -1.744117647058829   -0.278683260820699
   2.744117647058829   -1.744117647058829   -0.278683260820699
  -2.255882352941171   -0.744117647058829   -0.278683260820699
  -1.255882352941171   -0.744117647058829   -0.278683260820699
  -0.255882352941171   -0.744117647058829   -0.278683260820699
   0.744117647058829   -0.744117647058829   -0.278683260820699
   1.744117647058829   -0.744117647058829   -0.278683260820699
   2.744117647058829   -0.744117647058829   -0.278683260820699
  -2.255882352941171    0.255882352941171   -0.278683260820699
  -1.255882352941171    0.255882352941171   -0.278683260820699
  -0.255882352941171    0.255882352941171   -0.278683260820699
   0.744117647058829    0.255882352941171   -0.278683260820699
   1.744117647058829    0.255882352941171   -0.278683260820699
   2.744117647058829    0.255882352941171   -0.278683260820699
  -2.255882352941171    1.255882352941171   -0.278683260820699
  -1.255882352941171    1.255882352941171   -0.278683260820699
  -0.255882352941171    1.255882352941171   -0.278683260820699
   0.744117647058829    1.255882352941171   -0.278683260820699
   1.744117647058829    1.255882352941171   -0.278683260820699
   2.744117647058829    1.255882352941171   -0.278683260820699
  -2.255882352941171    2.255882352941171   -0.278683260820699
  -1.255882352941171    2.255882352941171   -0.278683260820699
  -0.255882352941171    2.255882352941171   -0.278683260820699
   0.744117647058829    2.255882352941171   -0.278683260820699
   1.744117647058829    2.255882352941171   -0.278683260820699
  -1.755882352941171   -2.244117647058829    0.428423520365847
  -0.755882352941171   -2.244117647058829    0.428423520365847
   0.244117647058829   -2.244117647058829    0.428423520365847
   1.244117647058829   -2.244117647058829    0.428423520365847
   2.244117647058829   -2.244117647058829    0.428423520365847
  -2.755882352941171   -1.244117647058829    0.428423520365847
  -1.755882352941171   -1.244117647058829    0.428423520365847
  -0.755882352941171   -1.244117647058829    0.428423520365847
   0.244117647058829   -1.244117647058829    0.428423520365847
   1.244117647058829   -1.244117647058829    0.428423520365847
   2.244117647058829   -1.244117647058829    0.428423520365847
  -2.755882352941171   -0.244117647058829    0.428423520365847
  -1.755882352941171   -0.244117647058829    0.428423520365847
  -0.755882352941171   -0.244117647058829    0.428423520365847
   0.244117647058829   -0.244117647058829    0.428423520365847
   1.244117647058829   -0.244117647058829    0.428423520365847
   2.244117647058829   -0.244117647058829    0.428423520365847
  -2.755882352941171    0.755882352941171    0.428423520365847
  -1.755882352941171    0.755882352941171    0.428423520365847
  -0.755882352941171    0.755882352941171    0.428423520365847
   0.244117647058829    0.755882352941171    0.428423520365847
   1.244117647058829    0.755882352941171    0.428423520365847
   2.244117647058829    0.755882352941171    0.428423520365847
  -2.755882352941171    1.755882352941171    0.428423520365847
  -1.755882352941171    1.755882352941171    0.428423520365847
  -0.755882352941171    1.755882352941171    0.428423520365847
   0.244117647058829    1.755882352941171    0.428423520365847
   1.244117647058829    1.755882352941171    0.428423520365847
   2.244117647058829    1.755882352941171    0.428423520365847
  -1.755882352941171    2.755882352941171    0.428423520365847
  -0.755882352941171    2.755882352941171    0.428423520365847
   0.244117647058829    2.755882352941171    0.428423520365847
   1.244117647058829    2.755882352941171    0.428423520365847
  -2.255882352941171   -1.744117647058829    1.135530301552393
  -1.255882352941171   -1.744117647058829    1.135530301552393
  -0.255882352941171   -1.744117647058829    1.135530301552393
   0.744117647058829   -1.744117647058829    1.135530301552393
   1.744117647058829   -1.744117647058829    1.135530301552393
  -2.255882352941171   -0.744117647058829    1.135530301552393
  -1.255882352941171   -0.744117647058829    1.135530301552393
  -0.255882352941171   -0.744117647058829    1.135530301552393
   0.744117647058829   -0.744117647058829    1.135530301552393
   1.744117647058829   -0.744117647058829    1.135530301552393
  -2.255882352941171    0.255882352941171    1.135530301552393
  -1.255882352941171    0.255882352941171    1.135530301552393
  -0.255882352941171    0.255882352941171    1.135530301552393
   0.744117647058829    0.255882352941171    1.135530301552393
   1.744117647058829    0.255882352941171    1.135530301552393
  -2.255882352941171    1.255882352941171    1.135530301552393
  -1.255882352941171    1.255882352941171    1.135530301552393
  -0.255882352941171    1.255882352941171    1.135530301552393
   0.744117647058829    1.255882352941171    1.135530301552393
   1.744117647058829    1.255882352941171    1.135530301552393
  -2.255882352941171    2.255882352941171    1.135530301552393
  -1.255882352941171    2.255882352941171    1.135530301552393
  -0.255882352941171    2.255882352941171    1.135530301552393
   0.744117647058829    2.255882352941171    1.135530301552393
   1.744117647058829    2.255882352941171    1.135530301552393
  -1.755882352941171   -1.244117647058829    1.842637082738946
  -0.755882352941171   -1.244117647058829    1.842637082738946
   0.244117647058829   -1.244117647058829    1.842637082738946
   1.244117647058829   -1.244117647058829    1.842637082738946
  -1.755882352941171   -0.244117647058829    1.842637082738946
  -0.755882352941171   -0.244117647058829    1.842637082738946
   0.244117647058829   -0.244117647058829    1.842637082738946
   1.244117647058829   -0.244117647058829    1.842637082738946
  -1.755882352941171    0.755882352941171    1.842637082738946
  -0.755882352941171    0.755882352941171    1.842637082738946
   0.244117647058829    0.755882352941171    1.842637082738946
   1.244117647058829    0.755882352941171    1.842637082738946
  -1.755882352941171    1.755882352941171    1.842637082738946
  -0.755882352941171    1.755882352941171    1.842637082738946
   0.244117647058829    1.755882352941171    1.842637082738946
   1.244117647058829    1.755882352941171    1.842637082738946
  -1.255882352941171   -0.744117647058829    2.549743863925492
  -0.255882352941171   -0.744117647058829    2.549743863925492
