# N = 1377, version = 1
# 100 facet sizes: [25, 25, 30, 20, 25, 20]
# 111 facet sizes: [61, 61, 65, 70, 70, 65, 75, 56]
# 100 hollow sites: [16, 16, 20, 12, 16, 12]
# 111 hollow sites: [48, 48, 52, 56, 56, 52, 61, 44]
# edges: [5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 6, 5, 4, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 6, 6, 5, 5, 6, 6, 6]
# x,          y,          z
  -1.738925199709513   -1.438271604938265   -6.151366835027858
  -0.738925199709513   -1.438271604938265   -6.151366835027858
   0.261074800290487   -1.438271604938265   -6.151366835027858
   1.261074800290487   -1.438271604938265   -6.151366835027858
   2.261074800290487   -1.438271604938265   -6.151366835027858
  -1.738925199709513   -0.438271604938265   -6.151366835027858
  -0.738925199709513   -0.438271604938265   -6.151366835027858
   0.261074800290487   -0.438271604938265   -6.151366835027858
   1.261074800290487   -0.438271604938265   -6.151366835027858
   2.261074800290487   -0.438271604938265   -6.151366835027858
  -1.738925199709513    0.561728395061735   -6.151366835027858
  -0.738925199709513    0.561728395061735   -6.151366835027858
   0.261074800290487    0.561728395061735   -6.151366835027858
   1.261074800290487    0.561728395061735   -6.151366835027858
   2.261074800290487    0.561728395061735   -6.151366835027858
  -1.738925199709513    1.561728395061735   -6.151366835027858
  -0.738925199709513    1.561728395061735   -6.151366835027858
   0.261074800290487    1.561728395061735   -6.151366835027858
   1.261074800290487    1.561728395061735   -6.151366835027858
   2.261074800290487    1.561728395061735   -6.151366835027858
  -2.238925199709513   -1.938271604938265   -5.444260053841305
  -1.238925199709513   -1.938271604938265   -5.444260053841305
  -0.238925199709513   -1.938271604938265   -5.444260053841305
   0.761074800290487   -1.938271604938265   -5.444260053841305
   1.761074800290487   -1.938271604938265   -5.444260053841305
   2.761074800290487   -1.938271604938265   -5.444260053841305
  -2.238925199709513   -0.938271604938265   -5.444260053841305
  -1.238925199709513   -0.938271604938265   -5.444260053841305
  -0.238925199709513   -0.938271604938265   -5.444260053841305
   0.761074800290487   -0.938271604938265   -5.444260053841305
   1.761074800290487   -0.938271604938265   -5.444260053841305
   2.761074800290487   -0.938271604938265   -5.444260053841305
  -2.238925199709513    0.061728395061735   -5.444260053841305
  -1.238925199709513    0.061728395061735   -5.444260053841305
  -0.238925199709513    0.061728395061735   -5.444260053841305
   0.761074800290487    0.061728395061735   -5.444260053841305
   1.761074800290487    0.061728395061735   -5.444260053841305
   2.761074800290487    0.061728395061735   -5.444260053841305
  -2.238925199709513    1.061728395061735   -5.444260053841305
  -1.238925199709513    1.061728395061735   -5.444260053841305
  -0.238925199709513    1.061728395061735   -5.444260053841305
   0.761074800290487    1.061728395061735   -5.444260053841305
   1.761074800290487    1.061728395061735   -5.444260053841305
   2.761074800290487    1.061728395061735   -5.444260053841305
  -2.238925199709513    2.061728395061735   -5.444260053841305
  -1.238925199709513    2.061728395061735   -5.444260053841305
  -0.238925199709513    2.061728395061735   -5.444260053841305
   0.761074800290487    2.061728395061735   -5.444260053841305
   1.761074800290487    2.061728395061735   -5.444260053841305
   2.761074800290487    2.061728395061735   -5.444260053841305
  -2.738925199709513   -2.438271604938265   -4.737153272654758
  -1.738925199709513   -2.438271604938265   -4.737153272654758
  -0.738925199709513   -2.438271604938265   -4.737153272654758
   0.261074800290487   -2.438271604938265   -4.737153272654758
   1.261074800290487   -2.438271604938265   -4.737153272654758
   2.261074800290487   -2.438271604938265   -4.737153272654758
   3.261074800290487   -2.438271604938265   -4.737153272654758
  -2.738925199709513   -1.438271604938265   -4.737153272654758
  -1.738925199709513   -1.438271604938265   -4.737153272654758
  -0.738925199709513   -1.438271604938265   -4.737153272654758
   0.261074800290487   -1.438271604938265   -4.737153272654758
   1.261074800290487   -1.438271604938265   -4.737153272654758
   2.261074800290487   -1.438271604938265   -4.737153272654758
   3.261074800290487   -1.438271604938265   -4.737153272654758
  -2.738925199709513   -0.438271604938265   -4.737153272654758
