# N = 1337, version = 3
# 100 facet sizes: [25, 25, 30, 30, 25, 30]
# 111 facet sizes: [61, 61, 61, 65, 65, 61, 65, 48]
# 100 hollow sites: [16, 16, 20, 20, 16, 20]
# 111 hollow sites: [48, 48, 48, 51, 51, 48, 51, 36]
# edges: [5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 6, 6, 5, 6, 5, 5, 5, 5, 5, 6, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4]
# x,          y,          z
  -2.167539267015712   -2.000000000000000   -5.538386097670305
  -1.167539267015712   -2.000000000000000   -5.538386097670305
  -0.167539267015712   -2.000000000000000   -5.538386097670305
   0.832460732984288   -2.000000000000000   -5.538386097670305
   1.832460732984288   -2.000000000000000   -5.538386097670305
   2.832460732984288   -2.000000000000000   -5.538386097670305
  -2.167539267015712   -1.000000000000000   -5.538386097670305
  -1.167539267015712   -1.000000000000000   -5.538386097670305
  -0.167539267015712   -1.000000000000000   -5.538386097670305
   0.832460732984288   -1.000000000000000   -5.538386097670305
   1.832460732984288   -1.000000000000000   -5.538386097670305
   2.832460732984288   -1.000000000000000   -5.538386097670305
  -2.167539267015712    0.000000000000000   -5.538386097670305
  -1.167539267015712    0.000000000000000   -5.538386097670305
  -0.167539267015712    0.000000000000000   -5.538386097670305
   0.832460732984288    0.000000000000000   -5.538386097670305
   1.832460732984288    0.000000000000000   -5.538386097670305
   2.832460732984288    0.000000000000000   -5.538386097670305
  -2.167539267015712    1.000000000000000   -5.538386097670305
  -1.167539267015712    1.000000000000000   -5.538386097670305
  -0.167539267015712    1.000000000000000   -5.538386097670305
   0.832460732984288    1.000000000000000   -5.538386097670305
   1.832460732984288    1.000000000000000   -5.538386097670305
   2.832460732984288    1.000000000000000   -5.538386097670305
  -2.167539267015712    2.000000000000000   -5.538386097670305
  -1.167539267015712    2.000000000000000   -5.538386097670305
  -0.167539267015712    2.000000000000000   -5.538386097670305
   0.832460732984288    2.000000000000000   -5.538386097670305
   1.832460732984288    2.000000000000000   -5.538386097670305
   2.832460732984288    2.000000000000000   -5.538386097670305
  -2.667539267015712   -2.500000000000000   -4.831279316483752
