# N = 166, version = 2
# 100 facet sizes: [4, 9, 6, 9, 6, 4]
# 111 facet sizes: [16, 16, 21, 21, 21, 21, 16, 16]
# 100 hollow sites: [1, 4, 2, 4, 2, 1]
# 111 hollow sites: [10, 10, 14, 14, 14, 14, 10, 10]
# edges: [2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3]
# x,          y,          z
  -0.250000000000000   -0.750000000000000   -3.181980515339575
   0.750000000000000   -0.750000000000000   -3.181980515339575
  -0.250000000000000    0.250000000000000   -3.181980515339575
   0.750000000000000    0.250000000000000   -3.181980515339575
  -0.750000000000000   -1.250000000000000   -2.474873734153022
   0.250000000000000   -1.250000000000000   -2.474873734153022
   1.250000000000000   -1.250000000000000   -2.474873734153022
  -0.750000000000000   -0.250000000000000   -2.474873734153022
   0.250000000000000   -0.250000000000000   -2.474873734153022
   1.250000000000000   -0.250000000000000   -2.474873734153022
  -0.750000000000000    0.750000000000000   -2.474873734153022
   0.250000000000000    0.750000000000000   -2.474873734153022
   1.250000000000000    0.750000000000000   -2.474873734153022
  -1.250000000000000   -1.750000000000000   -1.767766952966475
  -0.250000000000000   -1.750000000000000   -1.767766952966475
   0.750000000000000   -1.750000000000000   -1.767766952966475
   1.750000000000000   -1.750000000000000   -1.767766952966475
  -1.250000000000000   -0.750000000000000   -1.767766952966475
  -0.250000000000000   -0.750000000000000   -1.767766952966475
   0.750000000000000   -0.750000000000000   -1.767766952966475
   1.750000000000000   -0.750000000000000   -1.767766952966475
  -1.250000000000000    0.250000000000000   -1.767766952966475
  -0.250000000000000    0.250000000000000   -1.767766952966475
   0.750000000000000    0.250000000000000   -1.767766952966475
   1.750000000000000    0.250000000000000   -1.767766952966475
  -1.250000000000000    1.250000000000000   -1.767766952966475
  -0.250000000000000    1.250000000000000   -1.767766952966475
   0.750000000000000    1.250000000000000   -1.767766952966475
   1.750000000000000    1.250000000000000   -1.767766952966475
  -1.750000000000000   -2.250000000000000   -1.060660171779929
  -0.750000000000000   -2.250000000000000   -1.060660171779929
   0.250000000000000   -2.250000000000000   -1.060660171779929
   1.250000000000000   -2.250000000000000   -1.060660171779929
  -1.750000000000000   -1.250000000000000   -1.060660171779929
  -0.750000000000000   -1.250000000000000   -1.060660171779929
   0.250000000000000   -1.250000000000000   -1.060660171779929
   1.250000000000000   -1.250000000000000   -1.060660171779929
   2.250000000000000   -1.250000000000000   -1.060660171779929
  -1.750000000000000   -0.250000000000000   -1.060660171779929
  -0.750000000000000   -0.250000000000000   -1.060660171779929
   0.250000000000000   -0.250000000000000   -1.060660171779929
   1.250000000000000   -0.250000000000000   -1.060660171779929
   2.250000000000000   -0.250000000000000   -1.060660171779929
  -1.750000000000000    0.750000000000000   -1.060660171779929
  -0.750000000000000    0.750000000000000   -1.060660171779929
   0.250000000000000    0.750000000000000   -1.060660171779929
   1.250000000000000    0.750000000000000   -1.060660171779929
   2.250000000000000    0.750000000000000   -1.060660171779929
  -1.750000000000000    1.750000000000000   -1.060660171779929
  -0.750000000000000    1.750000000000000   -1.060660171779929
   0.250000000000000    1.750000000000000   -1.060660171779929
   1.250000000000000    1.750000000000000   -1.060660171779929
   2.250000000000000    1.750000000000000   -1.060660171779929
  -1.250000000000000   -2.750000000000000   -0.353553390593383
  -0.250000000000000   -2.750000000000000   -0.353553390593383
   0.750000000000000   -2.750000000000000   -0.353553390593383
  -2.250000000000000   -1.750000000000000   -0.353553390593383
  -1.250000000000000   -1.750000000000000   -0.353553390593383
  -0.250000000000000   -1.750000000000000   -0.353553390593383
   0.750000000000000   -1.750000000000000   -0.353553390593383
   1.750000000000000   -1.750000000000000   -0.353553390593383
  -2.250000000000000   -0.750000000000000   -0.353553390593383
  -1.250000000000000   -0.750000000000000   -0.353553390593383
  -0.250000000000000   -0.750000000000000   -0.353553390593383
   0.750000000000000   -0.750000000000000   -0.353553390593383
   1.750000000000000   -0.750000000000000   -0.353553390593383
   2.750000000000000   -0.750000000000000   -0.353553390593383
  -2.250000000000000    0.250000000000000   -0.353553390593383
  -1.250000000000000    0.250000000000000   -0.353553390593383
  -0.250000000000000    0.250000000000000   -0.353553390593383
   0.750000000000000    0.250000000000000   -0.353553390593383
   1.750000000000000    0.250000000000000   -0.353553390593383
   2.750000000000000    0.250000000000000   -0.353553390593383
  -2.250000000000000    1.250000000000000   -0.353553390593383
  -1.250000000000000    1.250000000000000   -0.353553390593383
  -0.250000000000000    1.250000000000000   -0.353553390593383
   0.750000000000000    1.250000000000000   -0.353553390593383
   1.750000000000000    1.250000000000000   -0.353553390593383
   2.750000000000000    1.250000000000000   -0.353553390593383
  -1.250000000000000    2.250000000000000   -0.353553390593383
  -0.250000000000000    2.250000000000000   -0.353553390593383
   0.750000000000000    2.250000000000000   -0.353553390593383
   1.750000000000000    2.250000000000000   -0.353553390593383
  -1.750000000000000   -2.250000000000000    0.353553390593163
  -0.750000000000000   -2.250000000000000    0.353553390593163
   0.250000000000000   -2.250000000000000    0.353553390593163
   1.250000000000000   -2.250000000000000    0.353553390593163
  -2.750000000000000   -1.250000000000000    0.353553390593163
  -1.750000000000000   -1.250000000000000    0.353553390593163
  -0.750000000000000   -1.250000000000000    0.353553390593163
   0.250000000000000   -1.250000000000000    0.353553390593163
   1.250000000000000   -1.250000000000000    0.353553390593163
   2.250000000000000   -1.250000000000000    0.353553390593163
  -2.750000000000000   -0.250000000000000    0.353553390593163
  -1.750000000000000   -0.250000000000000    0.353553390593163
  -0.750000000000000   -0.250000000000000    0.353553390593163
   0.250000000000000   -0.250000000000000    0.353553390593163
   1.250000000000000   -0.250000000000000    0.353553390593163
   2.250000000000000   -0.250000000000000    0.353553390593163
  -2.750000000000000    0.750000000000000    0.353553390593163
  -1.750000000000000    0.750000000000000    0.353553390593163
  -0.750000000000000    0.750000000000000    0.353553390593163
   0.250000000000000    0.750000000000000    0.353553390593163
   1.250000000000000    0.750000000000000    0.353553390593163
   2.250000000000000    0.750000000000000    0.353553390593163
  -1.750000000000000    1.750000000000000    0.353553390593163
  -0.750000000000000    1.750000000000000    0.353553390593163
   0.250000000000000    1.750000000000000    0.353553390593163
   1.250000000000000    1.750000000000000    0.353553390593163
   2.250000000000000    1.750000000000000    0.353553390593163
  -0.750000000000000    2.750000000000000    0.353553390593163
   0.250000000000000    2.750000000000000    0.353553390593163
   1.250000000000000    2.750000000000000    0.353553390593163
  -2.250000000000000   -1.750000000000000    1.060660171779709
  -1.250000000000000   -1.750000000000000    1.060660171779709
  -0.250000000000000   -1.750000000000000    1.060660171779709
   0.750000000000000   -1.750000000000000    1.060660171779709
   1.750000000000000   -1.750000000000000    1.060660171779709
