# N = 2075, version = 2
# 100 facet sizes: [36, 36, 36, 30, 30, 30]
# 111 facet sizes: [75, 80, 91, 80, 80, 91, 75, 91]
# 100 hollow sites: [25, 25, 25, 20, 20, 20]
# 111 hollow sites: [60, 65, 75, 65, 65, 75, 61, 75]
# edges: [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 5, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6]
# x,          y,          z
  -2.000000000000000   -2.686746987951807   -6.849564482818600
  -1.000000000000000   -2.686746987951807   -6.849564482818600
   0.000000000000000   -2.686746987951807   -6.849564482818600
   1.000000000000000   -2.686746987951807   -6.849564482818600
   2.000000000000000   -2.686746987951807   -6.849564482818600
  -2.000000000000000   -1.686746987951807   -6.849564482818600
  -1.000000000000000   -1.686746987951807   -6.849564482818600
   0.000000000000000   -1.686746987951807   -6.849564482818600
   1.000000000000000   -1.686746987951807   -6.849564482818600
   2.000000000000000   -1.686746987951807   -6.849564482818600
  -2.000000000000000   -0.686746987951807   -6.849564482818600
  -1.000000000000000   -0.686746987951807   -6.849564482818600
   0.000000000000000   -0.686746987951807   -6.849564482818600
   1.000000000000000   -0.686746987951807   -6.849564482818600
   2.000000000000000   -0.686746987951807   -6.849564482818600
  -2.000000000000000    0.313253012048193   -6.849564482818600
  -1.000000000000000    0.313253012048193   -6.849564482818600
   0.000000000000000    0.313253012048193   -6.849564482818600
   1.000000000000000    0.313253012048193   -6.849564482818600
   2.000000000000000    0.313253012048193   -6.849564482818600
  -2.000000000000000    1.313253012048193   -6.849564482818600
  -1.000000000000000    1.313253012048193   -6.849564482818600
   0.000000000000000    1.313253012048193   -6.849564482818600
   1.000000000000000    1.313253012048193   -6.849564482818600
   2.000000000000000    1.313253012048193   -6.849564482818600
  -2.000000000000000    2.313253012048193   -6.849564482818600
  -1.000000000000000    2.313253012048193   -6.849564482818600
   0.000000000000000    2.313253012048193   -6.849564482818600
   1.000000000000000    2.313253012048193   -6.849564482818600
   2.000000000000000    2.313253012048193   -6.849564482818600
  -2.500000000000000   -3.186746987951807   -6.142457701632047
  -1.500000000000000   -3.186746987951807   -6.142457701632047
  -0.500000000000000   -3.186746987951807   -6.142457701632047
   0.500000000000000   -3.186746987951807   -6.142457701632047
   1.500000000000000   -3.186746987951807   -6.142457701632047
   2.500000000000000   -3.186746987951807   -6.142457701632047
  -2.500000000000000   -2.186746987951807   -6.142457701632047
  -1.500000000000000   -2.186746987951807   -6.142457701632047
  -0.500000000000000   -2.186746987951807   -6.142457701632047
   0.500000000000000   -2.186746987951807   -6.142457701632047
   1.500000000000000   -2.186746987951807   -6.142457701632047
   2.500000000000000   -2.186746987951807   -6.142457701632047
  -2.500000000000000   -1.186746987951807   -6.142457701632047
  -1.500000000000000   -1.186746987951807   -6.142457701632047
  -0.500000000000000   -1.186746987951807   -6.142457701632047
   0.500000000000000   -1.186746987951807   -6.142457701632047
   1.500000000000000   -1.186746987951807   -6.142457701632047
   2.500000000000000   -1.186746987951807   -6.142457701632047
  -2.500000000000000   -0.186746987951807   -6.142457701632047
