# N = 2874, version = 1
# 100 facet sizes: [42, 42, 42, 42, 42, 30]
# 111 facet sizes: [91, 108, 91, 108, 114, 96, 114, 96]
# 100 hollow sites: [30, 30, 30, 30, 30, 20]
# 111 hollow sites: [75, 90, 75, 90, 96, 80, 96, 80]
# edges: [7, 6, 7, 6, 6, 7, 6, 7, 6, 7, 6, 7, 7, 6, 7, 6, 7, 6, 7, 6, 6, 5, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7, 7]
# x,          y,          z
  -2.500000000000000   -2.000000000000000   -8.046845645610887
  -1.500000000000000   -2.000000000000000   -8.046845645610887
  -0.500000000000000   -2.000000000000000   -8.046845645610887
   0.500000000000000   -2.000000000000000   -8.046845645610887
   1.500000000000000   -2.000000000000000   -8.046845645610887
   2.500000000000000   -2.000000000000000   -8.046845645610887
  -2.500000000000000   -1.000000000000000   -8.046845645610887
  -1.500000000000000   -1.000000000000000   -8.046845645610887
  -0.500000000000000   -1.000000000000000   -8.046845645610887
   0.500000000000000   -1.000000000000000   -8.046845645610887
   1.500000000000000   -1.000000000000000   -8.046845645610887
   2.500000000000000   -1.000000000000000   -8.046845645610887
  -2.500000000000000    0.000000000000000   -8.046845645610887
  -1.500000000000000    0.000000000000000   -8.046845645610887
  -0.500000000000000    0.000000000000000   -8.046845645610887
   0.500000000000000    0.000000000000000   -8.046845645610887
   1.500000000000000    0.000000000000000   -8.046845645610887
   2.500000000000000    0.000000000000000   -8.046845645610887
  -2.500000000000000    1.000000000000000   -8.046845645610887
  -1.500000000000000    1.000000000000000   -8.046845645610887
  -0.500000000000000    1.000000000000000   -8.046845645610887
   0.500000000000000    1.000000000000000   -8.046845645610887
   1.500000000000000    1.000000000000000   -8.046845645610887
   2.500000000000000    1.000000000000000   -8.046845645610887
  -2.500000000000000    2.000000000000000   -8.046845645610887
  -1.500000000000000    2.000000000000000   -8.046845645610887
  -0.500000000000000    2.000000000000000   -8.046845645610887
   0.500000000000000    2.000000000000000   -8.046845645610887
   1.500000000000000    2.000000000000000   -8.046845645610887
   2.500000000000000    2.000000000000000   -8.046845645610887
  -3.000000000000000   -2.500000000000000   -7.339738864424334
  -2.000000000000000   -2.500000000000000   -7.339738864424334
  -1.000000000000000   -2.500000000000000   -7.339738864424334
   0.000000000000000   -2.500000000000000   -7.339738864424334
   1.000000000000000   -2.500000000000000   -7.339738864424334
   2.000000000000000   -2.500000000000000   -7.339738864424334
   3.000000000000000   -2.500000000000000   -7.339738864424334
  -3.000000000000000   -1.500000000000000   -7.339738864424334
  -2.000000000000000   -1.500000000000000   -7.339738864424334
  -1.000000000000000   -1.500000000000000   -7.339738864424334
   0.000000000000000   -1.500000000000000   -7.339738864424334
   1.000000000000000   -1.500000000000000   -7.339738864424334
   2.000000000000000   -1.500000000000000   -7.339738864424334
   3.000000000000000   -1.500000000000000   -7.339738864424334
  -3.000000000000000   -0.500000000000000   -7.339738864424334
  -2.000000000000000   -0.500000000000000   -7.339738864424334
  -1.000000000000000   -0.500000000000000   -7.339738864424334
   0.000000000000000   -0.500000000000000   -7.339738864424334
   1.000000000000000   -0.500000000000000   -7.339738864424334
   2.000000000000000   -0.500000000000000   -7.339738864424334
   3.000000000000000   -0.500000000000000   -7.339738864424334
  -3.000000000000000    0.500000000000000   -7.339738864424334
  -2.000000000000000    0.500000000000000   -7.339738864424334
  -1.000000000000000    0.500000000000000   -7.339738864424334
   0.000000000000000    0.500000000000000   -7.339738864424334
   1.000000000000000    0.500000000000000   -7.339738864424334
   2.000000000000000    0.500000000000000   -7.339738864424334
   3.000000000000000    0.500000000000000   -7.339738864424334
  -3.000000000000000    1.500000000000000   -7.339738864424334
  -2.000000000000000    1.500000000000000   -7.339738864424334
  -1.000000000000000    1.500000000000000   -7.339738864424334
   0.000000000000000    1.500000000000000   -7.339738864424334
   1.000000000000000    1.500000000000000   -7.339738864424334
   2.000000000000000    1.500000000000000   -7.339738864424334
   3.000000000000000    1.500000000000000   -7.339738864424334
  -3.000000000000000    2.500000000000000   -7.339738864424334
  -2.000000000000000    2.500000000000000   -7.339738864424334
  -1.000000000000000    2.500000000000000   -7.339738864424334
   0.000000000000000    2.500000000000000   -7.339738864424334
   1.000000000000000    2.500000000000000   -7.339738864424334
   2.000000000000000    2.500000000000000   -7.339738864424334
   3.000000000000000    2.500000000000000   -7.339738864424334
  -3.500000000000000   -3.000000000000000   -6.632632083237787
  -2.500000000000000   -3.000000000000000   -6.632632083237787
  -1.500000000000000   -3.000000000000000   -6.632632083237787
  -0.500000000000000   -3.000000000000000   -6.632632083237787
   0.500000000000000   -3.000000000000000   -6.632632083237787
   1.500000000000000   -3.000000000000000   -6.632632083237787
   2.500000000000000   -3.000000000000000   -6.632632083237787
   3.500000000000000   -3.000000000000000   -6.632632083237787
  -3.500000000000000   -2.000000000000000   -6.632632083237787
  -2.500000000000000   -2.000000000000000   -6.632632083237787
  -1.500000000000000   -2.000000000000000   -6.632632083237787
  -0.500000000000000   -2.000000000000000   -6.632632083237787
   0.500000000000000   -2.000000000000000   -6.632632083237787
   1.500000000000000   -2.000000000000000   -6.632632083237787
   2.500000000000000   -2.000000000000000   -6.632632083237787
   3.500000000000000   -2.000000000000000   -6.632632083237787
  -3.500000000000000   -1.000000000000000   -6.632632083237787
  -2.500000000000000   -1.000000000000000   -6.632632083237787
  -1.500000000000000   -1.000000000000000   -6.632632083237787
  -0.500000000000000   -1.000000000000000   -6.632632083237787
   0.500000000000000   -1.000000000000000   -6.632632083237787
   1.500000000000000   -1.000000000000000   -6.632632083237787
   2.500000000000000   -1.000000000000000   -6.632632083237787
   3.500000000000000   -1.000000000000000   -6.632632083237787
  -3.500000000000000    0.000000000000000   -6.632632083237787
  -2.500000000000000    0.000000000000000   -6.632632083237787
  -1.500000000000000    0.000000000000000   -6.632632083237787
  -0.500000000000000    0.000000000000000   -6.632632083237787
   0.500000000000000    0.000000000000000   -6.632632083237787
   1.500000000000000    0.000000000000000   -6.632632083237787
   2.500000000000000    0.000000000000000   -6.632632083237787
   3.500000000000000    0.000000000000000   -6.632632083237787
  -3.500000000000000    1.000000000000000   -6.632632083237787
  -2.500000000000000    1.000000000000000   -6.632632083237787
  -1.500000000000000    1.000000000000000   -6.632632083237787
  -0.500000000000000    1.000000000000000   -6.632632083237787
   0.500000000000000    1.000000000000000   -6.632632083237787
   1.500000000000000    1.000000000000000   -6.632632083237787
   2.500000000000000    1.000000000000000   -6.632632083237787
   3.500000000000000    1.000000000000000   -6.632632083237787
  -3.500000000000000    2.000000000000000   -6.632632083237787
  -2.500000000000000    2.000000000000000   -6.632632083237787
  -1.500000000000000    2.000000000000000   -6.632632083237787
  -0.500000000000000    2.000000000000000   -6.632632083237787
   0.500000000000000    2.000000000000000   -6.632632083237787
   1.500000000000000    2.000000000000000   -6.632632083237787
   2.500000000000000    2.000000000000000   -6.632632083237787
   3.500000000000000    2.000000000000000   -6.632632083237787
  -3.500000000000000    3.000000000000000   -6.632632083237787
  -2.500000000000000    3.000000000000000   -6.632632083237787
  -1.500000000000000    3.000000000000000   -6.632632083237787
  -0.500000000000000    3.000000000000000   -6.632632083237787
   0.500000000000000    3.000000000000000   -6.632632083237787
   1.500000000000000    3.000000000000000   -6.632632083237787
   2.500000000000000    3.000000000000000   -6.632632083237787
   3.500000000000000    3.000000000000000   -6.632632083237787
  -4.000000000000000   -3.500000000000000   -5.925525302051241
  -3.000000000000000   -3.500000000000000   -5.925525302051241
  -2.000000000000000   -3.500000000000000   -5.925525302051241
  -1.000000000000000   -3.500000000000000   -5.925525302051241
   0.000000000000000   -3.500000000000000   -5.925525302051241
   1.000000000000000   -3.500000000000000   -5.925525302051241
   2.000000000000000   -3.500000000000000   -5.925525302051241
   3.000000000000000   -3.500000000000000   -5.925525302051241
   4.000000000000000   -3.500000000000000   -5.925525302051241
  -4.000000000000000   -2.500000000000000   -5.925525302051241
  -3.000000000000000   -2.500000000000000   -5.925525302051241
  -2.000000000000000   -2.500000000000000   -5.925525302051241
  -1.000000000000000   -2.500000000000000   -5.925525302051241
   0.000000000000000   -2.500000000000000   -5.925525302051241
   1.000000000000000   -2.500000000000000   -5.925525302051241
   2.000000000000000   -2.500000000000000   -5.925525302051241
   3.000000000000000   -2.500000000000000   -5.925525302051241
   4.000000000000000   -2.500000000000000   -5.925525302051241
  -4.000000000000000   -1.500000000000000   -5.925525302051241
  -3.000000000000000   -1.500000000000000   -5.925525302051241
  -2.000000000000000   -1.500000000000000   -5.925525302051241
  -1.000000000000000   -1.500000000000000   -5.925525302051241
   0.000000000000000   -1.500000000000000   -5.925525302051241
