# N = 1172, version = 1
# 100 facet sizes: [25, 16, 20, 25, 20, 16]
# 111 facet sizes: [56, 56, 61, 61, 69, 69, 56, 56]
# 100 hollow sites: [16, 9, 12, 16, 12, 9]
# 111 hollow sites: [44, 44, 48, 48, 56, 56, 44, 44]
# edges: [5, 5, 5, 5, 4, 4, 4, 4, 4, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 4, 4, 4, 6, 5, 5, 6, 5, 5, 5, 5, 6, 7, 6, 5]
# x,          y,          z
  -1.195392491467572   -1.804607508532428   -5.933180960911407
  -0.195392491467572   -1.804607508532428   -5.933180960911407
   0.804607508532428   -1.804607508532428   -5.933180960911407
   1.804607508532428   -1.804607508532428   -5.933180960911407
  -1.195392491467572   -0.804607508532428   -5.933180960911407
  -0.195392491467572   -0.804607508532428   -5.933180960911407
   0.804607508532428   -0.804607508532428   -5.933180960911407
   1.804607508532428   -0.804607508532428   -5.933180960911407
  -1.195392491467572    0.195392491467572   -5.933180960911407
  -0.195392491467572    0.195392491467572   -5.933180960911407
   0.804607508532428    0.195392491467572   -5.933180960911407
   1.804607508532428    0.195392491467572   -5.933180960911407
  -1.195392491467572    1.195392491467572   -5.933180960911407
  -0.195392491467572    1.195392491467572   -5.933180960911407
   0.804607508532428    1.195392491467572   -5.933180960911407
   1.804607508532428    1.195392491467572   -5.933180960911407
  -1.695392491467572   -2.304607508532428   -5.226074179724854
  -0.695392491467572   -2.304607508532428   -5.226074179724854
   0.304607508532428   -2.304607508532428   -5.226074179724854
   1.304607508532428   -2.304607508532428   -5.226074179724854
   2.304607508532428   -2.304607508532428   -5.226074179724854
  -1.695392491467572   -1.304607508532428   -5.226074179724854
  -0.695392491467572   -1.304607508532428   -5.226074179724854
   0.304607508532428   -1.304607508532428   -5.226074179724854
   1.304607508532428   -1.304607508532428   -5.226074179724854
   2.304607508532428   -1.304607508532428   -5.226074179724854
  -1.695392491467572   -0.304607508532428   -5.226074179724854
  -0.695392491467572   -0.304607508532428   -5.226074179724854
   0.304607508532428   -0.304607508532428   -5.226074179724854
   1.304607508532428   -0.304607508532428   -5.226074179724854
   2.304607508532428   -0.304607508532428   -5.226074179724854
  -1.695392491467572    0.695392491467572   -5.226074179724854
  -0.695392491467572    0.695392491467572   -5.226074179724854
   0.304607508532428    0.695392491467572   -5.226074179724854
   1.304607508532428    0.695392491467572   -5.226074179724854
   2.304607508532428    0.695392491467572   -5.226074179724854
  -1.695392491467572    1.695392491467572   -5.226074179724854
  -0.695392491467572    1.695392491467572   -5.226074179724854
   0.304607508532428    1.695392491467572   -5.226074179724854
   1.304607508532428    1.695392491467572   -5.226074179724854
   2.304607508532428    1.695392491467572   -5.226074179724854
  -2.195392491467572   -2.804607508532428   -4.518967398538308
  -1.195392491467572   -2.804607508532428   -4.518967398538308
  -0.195392491467572   -2.804607508532428   -4.518967398538308
   0.804607508532428   -2.804607508532428   -4.518967398538308
   1.804607508532428   -2.804607508532428   -4.518967398538308
   2.804607508532428   -2.804607508532428   -4.518967398538308
  -2.195392491467572   -1.804607508532428   -4.518967398538308
  -1.195392491467572   -1.804607508532428   -4.518967398538308
  -0.195392491467572   -1.804607508532428   -4.518967398538308
   0.804607508532428   -1.804607508532428   -4.518967398538308
   1.804607508532428   -1.804607508532428   -4.518967398538308
   2.804607508532428   -1.804607508532428   -4.518967398538308
  -2.195392491467572   -0.804607508532428   -4.518967398538308
  -1.195392491467572   -0.804607508532428   -4.518967398538308
  -0.195392491467572   -0.804607508532428   -4.518967398538308
   0.804607508532428   -0.804607508532428   -4.518967398538308
   1.804607508532428   -0.804607508532428   -4.518967398538308
   2.804607508532428   -0.804607508532428   -4.518967398538308
  -2.195392491467572    0.195392491467572   -4.518967398538308
  -1.195392491467572    0.195392491467572   -4.518967398538308
  -0.195392491467572    0.195392491467572   -4.518967398538308
   0.804607508532428    0.195392491467572   -4.518967398538308
   1.804607508532428    0.195392491467572   -4.518967398538308
   2.804607508532428    0.195392491467572   -4.518967398538308
  -2.195392491467572    1.195392491467572   -4.518967398538308
  -1.195392491467572    1.195392491467572   -4.518967398538308
  -0.195392491467572    1.195392491467572   -4.518967398538308
   0.804607508532428    1.195392491467572   -4.518967398538308
   1.804607508532428    1.195392491467572   -4.518967398538308
   2.804607508532428    1.195392491467572   -4.518967398538308
  -2.195392491467572    2.195392491467572   -4.518967398538308
  -1.195392491467572    2.195392491467572   -4.518967398538308
  -0.195392491467572    2.195392491467572   -4.518967398538308
   0.804607508532428    2.195392491467572   -4.518967398538308
   1.804607508532428    2.195392491467572   -4.518967398538308
   2.804607508532428    2.195392491467572   -4.518967398538308
  -2.695392491467572   -3.304607508532428   -3.811860617351762
  -1.695392491467572   -3.304607508532428   -3.811860617351762
  -0.695392491467572   -3.304607508532428   -3.811860617351762
   0.304607508532428   -3.304607508532428   -3.811860617351762
   1.304607508532428   -3.304607508532428   -3.811860617351762
   2.304607508532428   -3.304607508532428   -3.811860617351762
   3.304607508532428   -3.304607508532428   -3.811860617351762
  -2.695392491467572   -2.304607508532428   -3.811860617351762
  -1.695392491467572   -2.304607508532428   -3.811860617351762
  -0.695392491467572   -2.304607508532428   -3.811860617351762
   0.304607508532428   -2.304607508532428   -3.811860617351762
   1.304607508532428   -2.304607508532428   -3.811860617351762
   2.304607508532428   -2.304607508532428   -3.811860617351762
   3.304607508532428   -2.304607508532428   -3.811860617351762
  -2.695392491467572   -1.304607508532428   -3.811860617351762
  -1.695392491467572   -1.304607508532428   -3.811860617351762
  -0.695392491467572   -1.304607508532428   -3.811860617351762
   0.304607508532428   -1.304607508532428   -3.811860617351762
   1.304607508532428   -1.304607508532428   -3.811860617351762
   2.304607508532428   -1.304607508532428   -3.811860617351762
   3.304607508532428   -1.304607508532428   -3.811860617351762
  -2.695392491467572   -0.304607508532428   -3.811860617351762
  -1.695392491467572   -0.304607508532428   -3.811860617351762
  -0.695392491467572   -0.304607508532428   -3.811860617351762
   0.304607508532428   -0.304607508532428   -3.811860617351762
   1.304607508532428   -0.304607508532428   -3.811860617351762
   2.304607508532428   -0.304607508532428   -3.811860617351762
   3.304607508532428   -0.304607508532428   -3.811860617351762
  -2.695392491467572    0.695392491467572   -3.811860617351762
  -1.695392491467572    0.695392491467572   -3.811860617351762
  -0.695392491467572    0.695392491467572   -3.811860617351762
   0.304607508532428    0.695392491467572   -3.811860617351762
