# N = 432, version = 3
# 100 facet sizes: [12, 12, 12, 12, 12, 12]
# 111 facet sizes: [37, 27, 37, 27, 27, 37, 27, 37]
# 100 hollow sites: [6, 6, 6, 6, 6, 6]
# 111 hollow sites: [27, 19, 27, 19, 19, 27, 19, 27]
# edges: [3, 4, 3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
# x,          y,          z
  -1.000000000000000   -1.500000000000000   -3.889087296525815
   0.000000000000000   -1.500000000000000   -3.889087296525815
   1.000000000000000   -1.500000000000000   -3.889087296525815
  -1.000000000000000   -0.500000000000000   -3.889087296525815
   0.000000000000000   -0.500000000000000   -3.889087296525815
   1.000000000000000   -0.500000000000000   -3.889087296525815
  -1.000000000000000    0.500000000000000   -3.889087296525815
   0.000000000000000    0.500000000000000   -3.889087296525815
   1.000000000000000    0.500000000000000   -3.889087296525815
  -1.000000000000000    1.500000000000000   -3.889087296525815
   0.000000000000000    1.500000000000000   -3.889087296525815
   1.000000000000000    1.500000000000000   -3.889087296525815
  -1.500000000000000   -2.000000000000000   -3.181980515339262
  -0.500000000000000   -2.000000000000000   -3.181980515339262
   0.500000000000000   -2.000000000000000   -3.181980515339262
   1.500000000000000   -2.000000000000000   -3.181980515339262
  -1.500000000000000   -1.000000000000000   -3.181980515339262
  -0.500000000000000   -1.000000000000000   -3.181980515339262
   0.500000000000000   -1.000000000000000   -3.181980515339262
   1.500000000000000   -1.000000000000000   -3.181980515339262
  -1.500000000000000    0.000000000000000   -3.181980515339262
  -0.500000000000000    0.000000000000000   -3.181980515339262
   0.500000000000000    0.000000000000000   -3.181980515339262
   1.500000000000000    0.000000000000000   -3.181980515339262
  -1.500000000000000    1.000000000000000   -3.181980515339262
  -0.500000000000000    1.000000000000000   -3.181980515339262
   0.500000000000000    1.000000000000000   -3.181980515339262
   1.500000000000000    1.000000000000000   -3.181980515339262
  -1.500000000000000    2.000000000000000   -3.181980515339262
  -0.500000000000000    2.000000000000000   -3.181980515339262
   0.500000000000000    2.000000000000000   -3.181980515339262
   1.500000000000000    2.000000000000000   -3.181980515339262
