# N = 723, version = 1
# 100 facet sizes: [16, 20, 20, 16, 16, 20]
# 111 facet sizes: [37, 44, 48, 44, 48, 37, 44, 37]
# 100 hollow sites: [9, 12, 12, 9, 9, 12]
# 111 hollow sites: [27, 33, 37, 33, 36, 27, 33, 27]
# edges: [4, 4, 4, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4, 4, 4]
# x,          y,          z
  -2.000000000000000   -1.679114799446751   -4.469540788412758
  -1.000000000000000   -1.679114799446751   -4.469540788412758
   0.000000000000000   -1.679114799446751   -4.469540788412758
   1.000000000000000   -1.679114799446751   -4.469540788412758
   2.000000000000000   -1.679114799446751   -4.469540788412758
  -2.000000000000000   -0.679114799446751   -4.469540788412758
  -1.000000000000000   -0.679114799446751   -4.469540788412758
   0.000000000000000   -0.679114799446751   -4.469540788412758
   1.000000000000000   -0.679114799446751   -4.469540788412758
   2.000000000000000   -0.679114799446751   -4.469540788412758
  -2.000000000000000    0.320885200553249   -4.469540788412758
  -1.000000000000000    0.320885200553249   -4.469540788412758
   0.000000000000000    0.320885200553249   -4.469540788412758
   1.000000000000000    0.320885200553249   -4.469540788412758
   2.000000000000000    0.320885200553249   -4.469540788412758
  -2.000000000000000    1.320885200553249   -4.469540788412758
  -1.000000000000000    1.320885200553249   -4.469540788412758
   0.000000000000000    1.320885200553249   -4.469540788412758
   1.000000000000000    1.320885200553249   -4.469540788412758
   2.000000000000000    1.320885200553249   -4.469540788412758
  -2.500000000000000   -2.179114799446751   -3.762434007226204
  -1.500000000000000   -2.179114799446751   -3.762434007226204
  -0.500000000000000   -2.179114799446751   -3.762434007226204
   0.500000000000000   -2.179114799446751   -3.762434007226204
   1.500000000000000   -2.179114799446751   -3.762434007226204
   2.500000000000000   -2.179114799446751   -3.762434007226204
  -2.500000000000000   -1.179114799446751   -3.762434007226204
  -1.500000000000000   -1.179114799446751   -3.762434007226204
  -0.500000000000000   -1.179114799446751   -3.762434007226204
   0.500000000000000   -1.179114799446751   -3.762434007226204
   1.500000000000000   -1.179114799446751   -3.762434007226204
   2.500000000000000   -1.179114799446751   -3.762434007226204
  -2.500000000000000   -0.179114799446751   -3.762434007226204
  -1.500000000000000   -0.179114799446751   -3.762434007226204
  -0.500000000000000   -0.179114799446751   -3.762434007226204
   0.500000000000000   -0.179114799446751   -3.762434007226204
   1.500000000000000   -0.179114799446751   -3.762434007226204
   2.500000000000000   -0.179114799446751   -3.762434007226204
  -2.500000000000000    0.820885200553249   -3.762434007226204
  -1.500000000000000    0.820885200553249   -3.762434007226204
  -0.500000000000000    0.820885200553249   -3.762434007226204
   0.500000000000000    0.820885200553249   -3.762434007226204
   1.500000000000000    0.820885200553249   -3.762434007226204
   2.500000000000000    0.820885200553249   -3.762434007226204
  -2.500000000000000    1.820885200553249   -3.762434007226204
  -1.500000000000000    1.820885200553249   -3.762434007226204
  -0.500000000000000    1.820885200553249   -3.762434007226204
   0.500000000000000    1.820885200553249   -3.762434007226204
   1.500000000000000    1.820885200553249   -3.762434007226204
   2.500000000000000    1.820885200553249   -3.762434007226204
  -3.000000000000000   -2.679114799446751   -3.055327226039658
  -2.000000000000000   -2.679114799446751   -3.055327226039658
  -1.000000000000000   -2.679114799446751   -3.055327226039658
   0.000000000000000   -2.679114799446751   -3.055327226039658
   1.000000000000000   -2.679114799446751   -3.055327226039658
   2.000000000000000   -2.679114799446751   -3.055327226039658
   3.000000000000000   -2.679114799446751   -3.055327226039658
  -3.000000000000000   -1.679114799446751   -3.055327226039658
  -2.000000000000000   -1.679114799446751   -3.055327226039658
  -1.000000000000000   -1.679114799446751   -3.055327226039658
   0.000000000000000   -1.679114799446751   -3.055327226039658
   1.000000000000000   -1.679114799446751   -3.055327226039658
   2.000000000000000   -1.679114799446751   -3.055327226039658
   3.000000000000000   -1.679114799446751   -3.055327226039658
  -3.000000000000000   -0.679114799446751   -3.055327226039658
  -2.000000000000000   -0.679114799446751   -3.055327226039658
  -1.000000000000000   -0.679114799446751   -3.055327226039658
   0.000000000000000   -0.679114799446751   -3.055327226039658
   1.000000000000000   -0.679114799446751   -3.055327226039658
   2.000000000000000   -0.679114799446751   -3.055327226039658
   3.000000000000000   -0.679114799446751   -3.055327226039658
  -3.000000000000000    0.320885200553249   -3.055327226039658
  -2.000000000000000    0.320885200553249   -3.055327226039658
  -1.000000000000000    0.320885200553249   -3.055327226039658
   0.000000000000000    0.320885200553249   -3.055327226039658
   1.000000000000000    0.320885200553249   -3.055327226039658
   2.000000000000000    0.320885200553249   -3.055327226039658
   3.000000000000000    0.320885200553249   -3.055327226039658
  -3.000000000000000    1.320885200553249   -3.055327226039658
  -2.000000000000000    1.320885200553249   -3.055327226039658
  -1.000000000000000    1.320885200553249   -3.055327226039658
   0.000000000000000    1.320885200553249   -3.055327226039658
   1.000000000000000    1.320885200553249   -3.055327226039658
   2.000000000000000    1.320885200553249   -3.055327226039658
   3.000000000000000    1.320885200553249   -3.055327226039658
  -3.000000000000000    2.320885200553249   -3.055327226039658
  -2.000000000000000    2.320885200553249   -3.055327226039658
  -1.000000000000000    2.320885200553249   -3.055327226039658
   0.000000000000000    2.320885200553249   -3.055327226039658
   1.000000000000000    2.320885200553249   -3.055327226039658
   2.000000000000000    2.320885200553249   -3.055327226039658
   3.000000000000000    2.320885200553249   -3.055327226039658
  -3.500000000000000   -3.179114799446751   -2.348220444853112
  -2.500000000000000   -3.179114799446751   -2.348220444853112
  -1.500000000000000   -3.179114799446751   -2.348220444853112
  -0.500000000000000   -3.179114799446751   -2.348220444853112
   0.500000000000000   -3.179114799446751   -2.348220444853112
   1.500000000000000   -3.179114799446751   -2.348220444853112
   2.500000000000000   -3.179114799446751   -2.348220444853112
   3.500000000000000   -3.179114799446751   -2.348220444853112
  -3.500000000000000   -2.179114799446751   -2.348220444853112
  -2.500000000000000   -2.179114799446751   -2.348220444853112
  -1.500000000000000   -2.179114799446751   -2.348220444853112
  -0.500000000000000   -2.179114799446751   -2.348220444853112
   0.500000000000000   -2.179114799446751   -2.348220444853112
   1.500000000000000   -2.179114799446751   -2.348220444853112
   2.500000000000000   -2.179114799446751   -2.348220444853112
   3.500000000000000   -2.179114799446751   -2.348220444853112
  -3.500000000000000   -1.179114799446751   -2.348220444853112
  -2.500000000000000   -1.179114799446751   -2.348220444853112
  -1.500000000000000   -1.179114799446751   -2.348220444853112
  -0.500000000000000   -1.179114799446751   -2.348220444853112
   0.500000000000000   -1.179114799446751   -2.348220444853112
   1.500000000000000   -1.179114799446751   -2.348220444853112
   2.500000000000000   -1.179114799446751   -2.348220444853112
   3.500000000000000   -1.179114799446751   -2.348220444853112
  -3.500000000000000   -0.179114799446751   -2.348220444853112
  -2.500000000000000   -0.179114799446751   -2.348220444853112
  -1.500000000000000   -0.179114799446751   -2.348220444853112
  -0.500000000000000   -0.179114799446751   -2.348220444853112
   0.500000000000000   -0.179114799446751   -2.348220444853112
   1.500000000000000   -0.179114799446751   -2.348220444853112
   2.500000000000000   -0.179114799446751   -2.348220444853112
   3.500000000000000   -0.179114799446751   -2.348220444853112
  -3.500000000000000    0.820885200553249   -2.348220444853112
  -2.500000000000000    0.820885200553249   -2.348220444853112
  -1.500000000000000    0.820885200553249   -2.348220444853112
  -0.500000000000000    0.820885200553249   -2.348220444853112
   0.500000000000000    0.820885200553249   -2.348220444853112
   1.500000000000000    0.820885200553249   -2.348220444853112
   2.500000000000000    0.820885200553249   -2.348220444853112
   3.500000000000000    0.820885200553249   -2.348220444853112
  -3.500000000000000    1.820885200553249   -2.348220444853112
  -2.500000000000000    1.820885200553249   -2.348220444853112
  -1.500000000000000    1.820885200553249   -2.348220444853112
  -0.500000000000000    1.820885200553249   -2.348220444853112
   0.500000000000000    1.820885200553249   -2.348220444853112
   1.500000000000000    1.820885200553249   -2.348220444853112
   2.500000000000000    1.820885200553249   -2.348220444853112
   3.500000000000000    1.820885200553249   -2.348220444853112
  -3.500000000000000    2.820885200553249   -2.348220444853112
  -2.500000000000000    2.820885200553249   -2.348220444853112
  -1.500000000000000    2.820885200553249   -2.348220444853112
  -0.500000000000000    2.820885200553249   -2.348220444853112
   0.500000000000000    2.820885200553249   -2.348220444853112
   1.500000000000000    2.820885200553249   -2.348220444853112
   2.500000000000000    2.820885200553249   -2.348220444853112
   3.500000000000000    2.820885200553249   -2.348220444853112
  -3.000000000000000   -3.679114799446751   -1.641113663666566
  -2.000000000000000   -3.679114799446751   -1.641113663666566
