# N = 3672, version = 2
# 100 facet sizes: [49, 49, 56, 49, 42, 49]
# 111 facet sizes: [108, 114, 127, 120, 120, 127, 114, 108]
# 100 hollow sites: [36, 36, 42, 36, 30, 36]
# 111 hollow sites: [90, 96, 108, 101, 101, 108, 96, 90]
# edges: [7, 7, 7, 7, 7, 7, 7, 7, 7, 8, 7, 8, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 7, 7, 6, 6, 7, 7, 6]
# x,          y,          z
  -2.681372549019613   -3.181372549019613   -8.131727983645455
  -1.681372549019613   -3.181372549019613   -8.131727983645455
  -0.681372549019613   -3.181372549019613   -8.131727983645455
   0.318627450980387   -3.181372549019613   -8.131727983645455
   1.318627450980387   -3.181372549019613   -8.131727983645455
   2.318627450980387   -3.181372549019613   -8.131727983645455
   3.318627450980387   -3.181372549019613   -8.131727983645455
  -2.681372549019613   -2.181372549019613   -8.131727983645455
  -1.681372549019613   -2.181372549019613   -8.131727983645455
  -0.681372549019613   -2.181372549019613   -8.131727983645455
   0.318627450980387   -2.181372549019613   -8.131727983645455
   1.318627450980387   -2.181372549019613   -8.131727983645455
   2.318627450980387   -2.181372549019613   -8.131727983645455
   3.318627450980387   -2.181372549019613   -8.131727983645455
  -2.681372549019613   -1.181372549019613   -8.131727983645455
  -1.681372549019613   -1.181372549019613   -8.131727983645455
  -0.681372549019613   -1.181372549019613   -8.131727983645455
   0.318627450980387   -1.181372549019613   -8.131727983645455
   1.318627450980387   -1.181372549019613   -8.131727983645455
   2.318627450980387   -1.181372549019613   -8.131727983645455
   3.318627450980387   -1.181372549019613   -8.131727983645455
  -2.681372549019613   -0.181372549019613   -8.131727983645455
  -1.681372549019613   -0.181372549019613   -8.131727983645455
  -0.681372549019613   -0.181372549019613   -8.131727983645455
   0.318627450980387   -0.181372549019613   -8.131727983645455
   1.318627450980387   -0.181372549019613   -8.131727983645455
   2.318627450980387   -0.181372549019613   -8.131727983645455
   3.318627450980387   -0.181372549019613   -8.131727983645455
  -2.681372549019613    0.818627450980387   -8.131727983645455
  -1.681372549019613    0.818627450980387   -8.131727983645455
  -0.681372549019613    0.818627450980387   -8.131727983645455
   0.318627450980387    0.818627450980387   -8.131727983645455
   1.318627450980387    0.818627450980387   -8.131727983645455
   2.318627450980387    0.818627450980387   -8.131727983645455
   3.318627450980387    0.818627450980387   -8.131727983645455
  -2.681372549019613    1.818627450980387   -8.131727983645455
  -1.681372549019613    1.818627450980387   -8.131727983645455
  -0.681372549019613    1.818627450980387   -8.131727983645455
   0.318627450980387    1.818627450980387   -8.131727983645455
   1.318627450980387    1.818627450980387   -8.131727983645455
   2.318627450980387    1.818627450980387   -8.131727983645455
   3.318627450980387    1.818627450980387   -8.131727983645455
  -2.681372549019613    2.818627450980387   -8.131727983645455
  -1.681372549019613    2.818627450980387   -8.131727983645455
  -0.681372549019613    2.818627450980387   -8.131727983645455
   0.318627450980387    2.818627450980387   -8.131727983645455
   1.318627450980387    2.818627450980387   -8.131727983645455
   2.318627450980387    2.818627450980387   -8.131727983645455
   3.318627450980387    2.818627450980387   -8.131727983645455
  -3.181372549019613   -3.681372549019613   -7.424621202458901
  -2.181372549019613   -3.681372549019613   -7.424621202458901
  -1.181372549019613   -3.681372549019613   -7.424621202458901
  -0.181372549019613   -3.681372549019613   -7.424621202458901
   0.818627450980387   -3.681372549019613   -7.424621202458901
   1.818627450980387   -3.681372549019613   -7.424621202458901
   2.818627450980387   -3.681372549019613   -7.424621202458901
   3.818627450980387   -3.681372549019613   -7.424621202458901
  -3.181372549019613   -2.681372549019613   -7.424621202458901
  -2.181372549019613   -2.681372549019613   -7.424621202458901
  -1.181372549019613   -2.681372549019613   -7.424621202458901
  -0.181372549019613   -2.681372549019613   -7.424621202458901
   0.818627450980387   -2.681372549019613   -7.424621202458901
   1.818627450980387   -2.681372549019613   -7.424621202458901
   2.818627450980387   -2.681372549019613   -7.424621202458901
   3.818627450980387   -2.681372549019613   -7.424621202458901
  -3.181372549019613   -1.681372549019613   -7.424621202458901
  -2.181372549019613   -1.681372549019613   -7.424621202458901
  -1.181372549019613   -1.681372549019613   -7.424621202458901
  -0.181372549019613   -1.681372549019613   -7.424621202458901
   0.818627450980387   -1.681372549019613   -7.424621202458901
   1.818627450980387   -1.681372549019613   -7.424621202458901
   2.818627450980387   -1.681372549019613   -7.424621202458901
   3.818627450980387   -1.681372549019613   -7.424621202458901
  -3.181372549019613   -0.681372549019613   -7.424621202458901
  -2.181372549019613   -0.681372549019613   -7.424621202458901
  -1.181372549019613   -0.681372549019613   -7.424621202458901
  -0.181372549019613   -0.681372549019613   -7.424621202458901
   0.818627450980387   -0.681372549019613   -7.424621202458901
   1.818627450980387   -0.681372549019613   -7.424621202458901
   2.818627450980387   -0.681372549019613   -7.424621202458901
   3.818627450980387   -0.681372549019613   -7.424621202458901
  -3.181372549019613    0.318627450980387   -7.424621202458901
  -2.181372549019613    0.318627450980387   -7.424621202458901
  -1.181372549019613    0.318627450980387   -7.424621202458901
  -0.181372549019613    0.318627450980387   -7.424621202458901
   0.818627450980387    0.318627450980387   -7.424621202458901
   1.818627450980387    0.318627450980387   -7.424621202458901
   2.818627450980387    0.318627450980387   -7.424621202458901
   3.818627450980387    0.318627450980387   -7.424621202458901
  -3.181372549019613    1.318627450980387   -7.424621202458901
  -2.181372549019613    1.318627450980387   -7.424621202458901
  -1.181372549019613    1.318627450980387   -7.424621202458901
  -0.181372549019613    1.318627450980387   -7.424621202458901
   0.818627450980387    1.318627450980387   -7.424621202458901
   1.818627450980387    1.318627450980387   -7.424621202458901
   2.818627450980387    1.318627450980387   -7.424621202458901
   3.818627450980387    1.318627450980387   -7.424621202458901
  -3.181372549019613    2.318627450980387   -7.424621202458901
  -2.181372549019613    2.318627450980387   -7.424621202458901
  -1.181372549019613    2.318627450980387   -7.424621202458901
  -0.181372549019613    2.318627450980387   -7.424621202458901
   0.818627450980387    2.318627450980387   -7.424621202458901
   1.818627450980387    2.318627450980387   -7.424621202458901
   2.818627450980387    2.318627450980387   -7.424621202458901
   3.818627450980387    2.318627450980387   -7.424621202458901
  -3.181372549019613    3.318627450980387   -7.424621202458901
  -2.181372549019613    3.318627450980387   -7.424621202458901
  -1.181372549019613    3.318627450980387   -7.424621202458901
  -0.181372549019613    3.318627450980387   -7.424621202458901
   0.818627450980387    3.318627450980387   -7.424621202458901
   1.818627450980387    3.318627450980387   -7.424621202458901
   2.818627450980387    3.318627450980387   -7.424621202458901
   3.818627450980387    3.318627450980387   -7.424621202458901
  -3.681372549019613   -4.181372549019613   -6.717514421272355
  -2.681372549019613   -4.181372549019613   -6.717514421272355
  -1.681372549019613   -4.181372549019613   -6.717514421272355
  -0.681372549019613   -4.181372549019613   -6.717514421272355
   0.318627450980387   -4.181372549019613   -6.717514421272355
   1.318627450980387   -4.181372549019613   -6.717514421272355
   2.318627450980387   -4.181372549019613   -6.717514421272355
   3.318627450980387   -4.181372549019613   -6.717514421272355
   4.318627450980387   -4.181372549019613   -6.717514421272355
  -3.681372549019613   -3.181372549019613   -6.717514421272355
  -2.681372549019613   -3.181372549019613   -6.717514421272355
  -1.681372549019613   -3.181372549019613   -6.717514421272355
  -0.681372549019613   -3.181372549019613   -6.717514421272355
   0.318627450980387   -3.181372549019613   -6.717514421272355
   1.318627450980387   -3.181372549019613   -6.717514421272355
   2.318627450980387   -3.181372549019613   -6.717514421272355
   3.318627450980387   -3.181372549019613   -6.717514421272355
   4.318627450980387   -3.181372549019613   -6.717514421272355
  -3.681372549019613   -2.181372549019613   -6.717514421272355
  -2.681372549019613   -2.181372549019613   -6.717514421272355
  -1.681372549019613   -2.181372549019613   -6.717514421272355
  -0.681372549019613   -2.181372549019613   -6.717514421272355
   0.318627450980387   -2.181372549019613   -6.717514421272355
   1.318627450980387   -2.181372549019613   -6.717514421272355
   2.318627450980387   -2.181372549019613   -6.717514421272355
   3.318627450980387   -2.181372549019613   -6.717514421272355
   4.318627450980387   -2.181372549019613   -6.717514421272355
  -3.681372549019613   -1.181372549019613   -6.717514421272355
  -2.681372549019613   -1.181372549019613   -6.717514421272355
  -1.681372549019613   -1.181372549019613   -6.717514421272355
  -0.681372549019613   -1.181372549019613   -6.717514421272355
   0.318627450980387   -1.181372549019613   -6.717514421272355
   1.318627450980387   -1.181372549019613   -6.717514421272355
   2.318627450980387   -1.181372549019613   -6.717514421272355
   3.318627450980387   -1.181372549019613   -6.717514421272355
   4.318627450980387   -1.181372549019613   -6.717514421272355
  -3.681372549019613   -0.181372549019613   -6.717514421272355
  -2.681372549019613   -0.181372549019613   -6.717514421272355
  -1.681372549019613   -0.181372549019613   -6.717514421272355
  -0.681372549019613   -0.181372549019613   -6.717514421272355
   0.318627450980387   -0.181372549019613   -6.717514421272355
   1.318627450980387   -0.181372549019613   -6.717514421272355
   2.318627450980387   -0.181372549019613   -6.717514421272355
   3.318627450980387   -0.181372549019613   -6.717514421272355
   4.318627450980387   -0.181372549019613   -6.717514421272355
  -3.681372549019613    0.818627450980387   -6.717514421272355
  -2.681372549019613    0.818627450980387   -6.717514421272355
  -1.681372549019613    0.818627450980387   -6.717514421272355
  -0.681372549019613    0.818627450980387   -6.717514421272355
   0.318627450980387    0.818627450980387   -6.717514421272355
   1.318627450980387    0.818627450980387   -6.717514421272355
   2.318627450980387    0.818627450980387   -6.717514421272355
   3.318627450980387    0.818627450980387   -6.717514421272355
   4.318627450980387    0.818627450980387   -6.717514421272355
  -3.681372549019613    1.818627450980387   -6.717514421272355
  -2.681372549019613    1.818627450980387   -6.717514421272355
  -1.681372549019613    1.818627450980387   -6.717514421272355
  -0.681372549019613    1.818627450980387   -6.717514421272355
   0.318627450980387    1.818627450980387   -6.717514421272355
   1.318627450980387    1.818627450980387   -6.717514421272355
   2.318627450980387    1.818627450980387   -6.717514421272355
   3.318627450980387    1.818627450980387   -6.717514421272355
   4.318627450980387    1.818627450980387   -6.717514421272355
  -3.681372549019613    2.818627450980387   -6.717514421272355
  -2.681372549019613    2.818627450980387   -6.717514421272355
  -1.681372549019613    2.818627450980387   -6.717514421272355
  -0.681372549019613    2.818627450980387   -6.717514421272355
   0.318627450980387    2.818627450980387   -6.717514421272355
   1.318627450980387    2.818627450980387   -6.717514421272355
   2.318627450980387    2.818627450980387   -6.717514421272355
   3.318627450980387    2.818627450980387   -6.717514421272355
   4.318627450980387    2.818627450980387   -6.717514421272355
  -3.681372549019613    3.818627450980387   -6.717514421272355
  -2.681372549019613    3.818627450980387   -6.717514421272355
  -1.681372549019613    3.818627450980387   -6.717514421272355
  -0.681372549019613    3.818627450980387   -6.717514421272355
   0.318627450980387    3.818627450980387   -6.717514421272355
   1.318627450980387    3.818627450980387   -6.717514421272355
   2.318627450980387    3.818627450980387   -6.717514421272355
   3.318627450980387    3.818627450980387   -6.717514421272355
   4.318627450980387    3.818627450980387   -6.717514421272355
  -4.181372549019613   -4.681372549019613   -6.010407640085809
  -3.181372549019613   -4.681372549019613   -6.010407640085809
  -2.181372549019613   -4.681372549019613   -6.010407640085809
  -1.181372549019613   -4.681372549019613   -6.010407640085809
  -0.181372549019613   -4.681372549019613   -6.010407640085809
   0.818627450980387   -4.681372549019613   -6.010407640085809
   1.818627450980387   -4.681372549019613   -6.010407640085809
   2.818627450980387   -4.681372549019613   -6.010407640085809
   3.818627450980387   -4.681372549019613   -6.010407640085809
   4.818627450980387   -4.681372549019613   -6.010407640085809
  -4.181372549019613   -3.681372549019613   -6.010407640085809
  -3.181372549019613   -3.681372549019613   -6.010407640085809
  -2.181372549019613   -3.681372549019613   -6.010407640085809
  -1.181372549019613   -3.681372549019613   -6.010407640085809
  -0.181372549019613   -3.681372549019613   -6.010407640085809
   0.818627450980387   -3.681372549019613   -6.010407640085809
   1.818627450980387   -3.681372549019613   -6.010407640085809
   2.818627450980387   -3.681372549019613   -6.010407640085809
   3.818627450980387   -3.681372549019613   -6.010407640085809
   4.818627450980387   -3.681372549019613   -6.010407640085809
  -4.181372549019613   -2.681372549019613   -6.010407640085809
  -3.181372549019613   -2.681372549019613   -6.010407640085809
  -2.181372549019613   -2.681372549019613   -6.010407640085809
  -1.181372549019613   -2.681372549019613   -6.010407640085809
  -0.181372549019613   -2.681372549019613   -6.010407640085809
   0.818627450980387   -2.681372549019613   -6.010407640085809
   1.818627450980387   -2.681372549019613   -6.010407640085809
   2.818627450980387   -2.681372549019613   -6.010407640085809
   3.818627450980387   -2.681372549019613   -6.010407640085809
   4.818627450980387   -2.681372549019613   -6.010407640085809
  -4.181372549019613   -1.681372549019613   -6.010407640085809
  -3.181372549019613   -1.681372549019613   -6.010407640085809
  -2.181372549019613   -1.681372549019613   -6.010407640085809
  -1.181372549019613   -1.681372549019613   -6.010407640085809
  -0.181372549019613   -1.681372549019613   -6.010407640085809
   0.818627450980387   -1.681372549019613   -6.010407640085809
   1.818627450980387   -1.681372549019613   -6.010407640085809
   2.818627450980387   -1.681372549019613   -6.010407640085809
   3.818627450980387   -1.681372549019613   -6.010407640085809
   4.818627450980387   -1.681372549019613   -6.010407640085809
  -4.181372549019613   -0.681372549019613   -6.010407640085809
  -3.181372549019613   -0.681372549019613   -6.010407640085809
  -2.181372549019613   -0.681372549019613   -6.010407640085809
  -1.181372549019613   -0.681372549019613   -6.010407640085809
  -0.181372549019613   -0.681372549019613   -6.010407640085809
   0.818627450980387   -0.681372549019613   -6.010407640085809
   1.818627450980387   -0.681372549019613   -6.010407640085809
   2.818627450980387   -0.681372549019613   -6.010407640085809
   3.818627450980387   -0.681372549019613   -6.010407640085809
   4.818627450980387   -0.681372549019613   -6.010407640085809
  -4.181372549019613    0.318627450980387   -6.010407640085809
  -3.181372549019613    0.318627450980387   -6.010407640085809
  -2.181372549019613    0.318627450980387   -6.010407640085809
  -1.181372549019613    0.318627450980387   -6.010407640085809
  -0.181372549019613    0.318627450980387   -6.010407640085809
   0.818627450980387    0.318627450980387   -6.010407640085809
   1.818627450980387    0.318627450980387   -6.010407640085809
   2.818627450980387    0.318627450980387   -6.010407640085809
   3.818627450980387    0.318627450980387   -6.010407640085809
   4.818627450980387    0.318627450980387   -6.010407640085809
  -4.181372549019613    1.318627450980387   -6.010407640085809
  -3.181372549019613    1.318627450980387   -6.010407640085809
  -2.181372549019613    1.318627450980387   -6.010407640085809
  -1.181372549019613    1.318627450980387   -6.010407640085809
  -0.181372549019613    1.318627450980387   -6.010407640085809
   0.818627450980387    1.318627450980387   -6.010407640085809
   1.818627450980387    1.318627450980387   -6.010407640085809
   2.818627450980387    1.318627450980387   -6.010407640085809
   3.818627450980387    1.318627450980387   -6.010407640085809
   4.818627450980387    1.318627450980387   -6.010407640085809
  -4.181372549019613    2.318627450980387   -6.010407640085809
  -3.181372549019613    2.318627450980387   -6.010407640085809
  -2.181372549019613    2.318627450980387   -6.010407640085809
  -1.181372549019613    2.318627450980387   -6.010407640085809
  -0.181372549019613    2.318627450980387   -6.010407640085809
   0.818627450980387    2.318627450980387   -6.010407640085809
   1.818627450980387    2.318627450980387   -6.010407640085809
   2.818627450980387    2.318627450980387   -6.010407640085809
   3.818627450980387    2.318627450980387   -6.010407640085809
   4.818627450980387    2.318627450980387   -6.010407640085809
  -4.181372549019613    3.318627450980387   -6.010407640085809
  -3.181372549019613    3.318627450980387   -6.010407640085809
  -2.181372549019613    3.318627450980387   -6.010407640085809
  -1.181372549019613    3.318627450980387   -6.010407640085809
  -0.181372549019613    3.318627450980387   -6.010407640085809
   0.818627450980387    3.318627450980387   -6.010407640085809
   1.818627450980387    3.318627450980387   -6.010407640085809
   2.818627450980387    3.318627450980387   -6.010407640085809
   3.818627450980387    3.318627450980387   -6.010407640085809
   4.818627450980387    3.318627450980387   -6.010407640085809
  -4.181372549019613    4.318627450980387   -6.010407640085809
  -3.181372549019613    4.318627450980387   -6.010407640085809
  -2.181372549019613    4.318627450980387   -6.010407640085809
  -1.181372549019613    4.318627450980387   -6.010407640085809
  -0.181372549019613    4.318627450980387   -6.010407640085809
   0.818627450980387    4.318627450980387   -6.010407640085809
   1.818627450980387    4.318627450980387   -6.010407640085809
   2.818627450980387    4.318627450980387   -6.010407640085809
   3.818627450980387    4.318627450980387   -6.010407640085809
   4.818627450980387    4.318627450980387   -6.010407640085809
  -4.681372549019613   -5.181372549019613   -5.303300858899263
  -3.681372549019613   -5.181372549019613   -5.303300858899263
  -2.681372549019613   -5.181372549019613   -5.303300858899263
  -1.681372549019613   -5.181372549019613   -5.303300858899263
  -0.681372549019613   -5.181372549019613   -5.303300858899263
   0.318627450980387   -5.181372549019613   -5.303300858899263
   1.318627450980387   -5.181372549019613   -5.303300858899263
   2.318627450980387   -5.181372549019613   -5.303300858899263
   3.318627450980387   -5.181372549019613   -5.303300858899263
   4.318627450980387   -5.181372549019613   -5.303300858899263
   5.318627450980387   -5.181372549019613   -5.303300858899263
  -4.681372549019613   -4.181372549019613   -5.303300858899263
  -3.681372549019613   -4.181372549019613   -5.303300858899263
  -2.681372549019613   -4.181372549019613   -5.303300858899263
  -1.681372549019613   -4.181372549019613   -5.303300858899263
  -0.681372549019613   -4.181372549019613   -5.303300858899263
   0.318627450980387   -4.181372549019613   -5.303300858899263
   1.318627450980387   -4.181372549019613   -5.303300858899263
   2.318627450980387   -4.181372549019613   -5.303300858899263
   3.318627450980387   -4.181372549019613   -5.303300858899263
   4.318627450980387   -4.181372549019613   -5.303300858899263
   5.318627450980387   -4.181372549019613   -5.303300858899263
  -4.681372549019613   -3.181372549019613   -5.303300858899263
  -3.681372549019613   -3.181372549019613   -5.303300858899263
  -2.681372549019613   -3.181372549019613   -5.303300858899263
  -1.681372549019613   -3.181372549019613   -5.303300858899263
  -0.681372549019613   -3.181372549019613   -5.303300858899263
   0.318627450980387   -3.181372549019613   -5.303300858899263
   1.318627450980387   -3.181372549019613   -5.303300858899263
   2.318627450980387   -3.181372549019613   -5.303300858899263
   3.318627450980387   -3.181372549019613   -5.303300858899263
   4.318627450980387   -3.181372549019613   -5.303300858899263
   5.318627450980387   -3.181372549019613   -5.303300858899263
  -4.681372549019613   -2.181372549019613   -5.303300858899263
  -3.681372549019613   -2.181372549019613   -5.303300858899263
  -2.681372549019613   -2.181372549019613   -5.303300858899263
  -1.681372549019613   -2.181372549019613   -5.303300858899263
  -0.681372549019613   -2.181372549019613   -5.303300858899263
   0.318627450980387   -2.181372549019613   -5.303300858899263
   1.318627450980387   -2.181372549019613   -5.303300858899263
   2.318627450980387   -2.181372549019613   -5.303300858899263
   3.318627450980387   -2.181372549019613   -5.303300858899263
   4.318627450980387   -2.181372549019613   -5.303300858899263
   5.318627450980387   -2.181372549019613   -5.303300858899263
  -4.681372549019613   -1.181372549019613   -5.303300858899263
  -3.681372549019613   -1.181372549019613   -5.303300858899263
  -2.681372549019613   -1.181372549019613   -5.303300858899263
  -1.681372549019613   -1.181372549019613   -5.303300858899263
  -0.681372549019613   -1.181372549019613   -5.303300858899263
   0.318627450980387   -1.181372549019613   -5.303300858899263
   1.318627450980387   -1.181372549019613   -5.303300858899263
   2.318627450980387   -1.181372549019613   -5.303300858899263
   3.318627450980387   -1.181372549019613   -5.303300858899263
   4.318627450980387   -1.181372549019613   -5.303300858899263
   5.318627450980387   -1.181372549019613   -5.303300858899263
  -4.681372549019613   -0.181372549019613   -5.303300858899263
  -3.681372549019613   -0.181372549019613   -5.303300858899263
  -2.681372549019613   -0.181372549019613   -5.303300858899263
  -1.681372549019613   -0.181372549019613   -5.303300858899263
  -0.681372549019613   -0.181372549019613   -5.303300858899263
   0.318627450980387   -0.181372549019613   -5.303300858899263
   1.318627450980387   -0.181372549019613   -5.303300858899263
   2.318627450980387   -0.181372549019613   -5.303300858899263
   3.318627450980387   -0.181372549019613   -5.303300858899263
   4.318627450980387   -0.181372549019613   -5.303300858899263
   5.318627450980387   -0.181372549019613   -5.303300858899263
  -4.681372549019613    0.818627450980387   -5.303300858899263
  -3.681372549019613    0.818627450980387   -5.303300858899263
  -2.681372549019613    0.818627450980387   -5.303300858899263
  -1.681372549019613    0.818627450980387   -5.303300858899263
  -0.681372549019613    0.818627450980387   -5.303300858899263
   0.318627450980387    0.818627450980387   -5.303300858899263
   1.318627450980387    0.818627450980387   -5.303300858899263
   2.318627450980387    0.818627450980387   -5.303300858899263
   3.318627450980387    0.818627450980387   -5.303300858899263
   4.318627450980387    0.818627450980387   -5.303300858899263
   5.318627450980387    0.818627450980387   -5.303300858899263
  -4.681372549019613    1.818627450980387   -5.303300858899263
  -3.681372549019613    1.818627450980387   -5.303300858899263
  -2.681372549019613    1.818627450980387   -5.303300858899263
  -1.681372549019613    1.818627450980387   -5.303300858899263
  -0.681372549019613    1.818627450980387   -5.303300858899263
   0.318627450980387    1.818627450980387   -5.303300858899263
   1.318627450980387    1.818627450980387   -5.303300858899263
   2.318627450980387    1.818627450980387   -5.303300858899263
   3.318627450980387    1.818627450980387   -5.303300858899263
   4.318627450980387    1.818627450980387   -5.303300858899263
   5.318627450980387    1.818627450980387   -5.303300858899263
  -4.681372549019613    2.818627450980387   -5.303300858899263
  -3.681372549019613    2.818627450980387   -5.303300858899263
  -2.681372549019613    2.818627450980387   -5.303300858899263
  -1.681372549019613    2.818627450980387   -5.303300858899263
  -0.681372549019613    2.818627450980387   -5.303300858899263
   0.318627450980387    2.818627450980387   -5.303300858899263
   1.318627450980387    2.818627450980387   -5.303300858899263
   2.318627450980387    2.818627450980387   -5.303300858899263
   3.318627450980387    2.818627450980387   -5.303300858899263
   4.318627450980387    2.818627450980387   -5.303300858899263
   5.318627450980387    2.818627450980387   -5.303300858899263
  -4.681372549019613    3.818627450980387   -5.303300858899263
  -3.681372549019613    3.818627450980387   -5.303300858899263
  -2.681372549019613    3.818627450980387   -5.303300858899263
  -1.681372549019613    3.818627450980387   -5.303300858899263
  -0.681372549019613    3.818627450980387   -5.303300858899263
   0.318627450980387    3.818627450980387   -5.303300858899263
   1.318627450980387    3.818627450980387   -5.303300858899263
   2.318627450980387    3.818627450980387   -5.303300858899263
   3.318627450980387    3.818627450980387   -5.303300858899263
   4.318627450980387    3.818627450980387   -5.303300858899263
   5.318627450980387    3.818627450980387   -5.303300858899263
  -4.681372549019613    4.818627450980387   -5.303300858899263
  -3.681372549019613    4.818627450980387   -5.303300858899263
  -2.681372549019613    4.818627450980387   -5.303300858899263
  -1.681372549019613    4.818627450980387   -5.303300858899263
  -0.681372549019613    4.818627450980387   -5.303300858899263
   0.318627450980387    4.818627450980387   -5.303300858899263
   1.318627450980387    4.818627450980387   -5.303300858899263
   2.318627450980387    4.818627450980387   -5.303300858899263
   3.318627450980387    4.818627450980387   -5.303300858899263
   4.318627450980387    4.818627450980387   -5.303300858899263
   5.318627450980387    4.818627450980387   -5.303300858899263
  -5.181372549019613   -5.681372549019613   -4.596194077712717
  -4.181372549019613   -5.681372549019613   -4.596194077712717
  -3.181372549019613   -5.681372549019613   -4.596194077712717
  -2.181372549019613   -5.681372549019613   -4.596194077712717
  -1.181372549019613   -5.681372549019613   -4.596194077712717
  -0.181372549019613   -5.681372549019613   -4.596194077712717
   0.818627450980387   -5.681372549019613   -4.596194077712717
   1.818627450980387   -5.681372549019613   -4.596194077712717
   2.818627450980387   -5.681372549019613   -4.596194077712717
   3.818627450980387   -5.681372549019613   -4.596194077712717
   4.818627450980387   -5.681372549019613   -4.596194077712717
   5.818627450980387   -5.681372549019613   -4.596194077712717
  -5.181372549019613   -4.681372549019613   -4.596194077712717
  -4.181372549019613   -4.681372549019613   -4.596194077712717
  -3.181372549019613   -4.681372549019613   -4.596194077712717
  -2.181372549019613   -4.681372549019613   -4.596194077712717
  -1.181372549019613   -4.681372549019613   -4.596194077712717
  -0.181372549019613   -4.681372549019613   -4.596194077712717
   0.818627450980387   -4.681372549019613   -4.596194077712717
   1.818627450980387   -4.681372549019613   -4.596194077712717
   2.818627450980387   -4.681372549019613   -4.596194077712717
   3.818627450980387   -4.681372549019613   -4.596194077712717
   4.818627450980387   -4.681372549019613   -4.596194077712717
   5.818627450980387   -4.681372549019613   -4.596194077712717
  -5.181372549019613   -3.681372549019613   -4.596194077712717
  -4.181372549019613   -3.681372549019613   -4.596194077712717
  -3.181372549019613   -3.681372549019613   -4.596194077712717
  -2.181372549019613   -3.681372549019613   -4.596194077712717
  -1.181372549019613   -3.681372549019613   -4.596194077712717
  -0.181372549019613   -3.681372549019613   -4.596194077712717
   0.818627450980387   -3.681372549019613   -4.596194077712717
   1.818627450980387   -3.681372549019613   -4.596194077712717
   2.818627450980387   -3.681372549019613   -4.596194077712717
   3.818627450980387   -3.681372549019613   -4.596194077712717
   4.818627450980387   -3.681372549019613   -4.596194077712717
   5.818627450980387   -3.681372549019613   -4.596194077712717
  -5.181372549019613   -2.681372549019613   -4.596194077712717
  -4.181372549019613   -2.681372549019613   -4.596194077712717
  -3.181372549019613   -2.681372549019613   -4.596194077712717
  -2.181372549019613   -2.681372549019613   -4.596194077712717
  -1.181372549019613   -2.681372549019613   -4.596194077712717
  -0.181372549019613   -2.681372549019613   -4.596194077712717
   0.818627450980387   -2.681372549019613   -4.596194077712717
   1.818627450980387   -2.681372549019613   -4.596194077712717
   2.818627450980387   -2.681372549019613   -4.596194077712717
   3.818627450980387   -2.681372549019613   -4.596194077712717
   4.818627450980387   -2.681372549019613   -4.596194077712717
   5.818627450980387   -2.681372549019613   -4.596194077712717
  -5.181372549019613   -1.681372549019613   -4.596194077712717
  -4.181372549019613   -1.681372549019613   -4.596194077712717
  -3.181372549019613   -1.681372549019613   -4.596194077712717
  -2.181372549019613   -1.681372549019613   -4.596194077712717
  -1.181372549019613   -1.681372549019613   -4.596194077712717
  -0.181372549019613   -1.681372549019613   -4.596194077712717
   0.818627450980387   -1.681372549019613   -4.596194077712717
   1.818627450980387   -1.681372549019613   -4.596194077712717
   2.818627450980387   -1.681372549019613   -4.596194077712717
   3.818627450980387   -1.681372549019613   -4.596194077712717
   4.818627450980387   -1.681372549019613   -4.596194077712717
   5.818627450980387   -1.681372549019613   -4.596194077712717
  -5.181372549019613   -0.681372549019613   -4.596194077712717
  -4.181372549019613   -0.681372549019613   -4.596194077712717
  -3.181372549019613   -0.681372549019613   -4.596194077712717
  -2.181372549019613   -0.681372549019613   -4.596194077712717
  -1.181372549019613   -0.681372549019613   -4.596194077712717
  -0.181372549019613   -0.681372549019613   -4.596194077712717
   0.818627450980387   -0.681372549019613   -4.596194077712717
   1.818627450980387   -0.681372549019613   -4.596194077712717
   2.818627450980387   -0.681372549019613   -4.596194077712717
   3.818627450980387   -0.681372549019613   -4.596194077712717
   4.818627450980387   -0.681372549019613   -4.596194077712717
   5.818627450980387   -0.681372549019613   -4.596194077712717
  -5.181372549019613    0.318627450980387   -4.596194077712717
  -4.181372549019613    0.318627450980387   -4.596194077712717
  -3.181372549019613    0.318627450980387   -4.596194077712717
  -2.181372549019613    0.318627450980387   -4.596194077712717
