# N = 3006, version = 1
# 100 facet sizes: [36, 49, 42, 42, 36, 42]
# 111 facet sizes: [102, 102, 108, 114, 108, 102, 114, 91]
# 100 hollow sites: [25, 36, 30, 30, 25, 30]
# 111 hollow sites: [85, 85, 91, 96, 90, 85, 96, 75]
# edges: [6, 6, 6, 6, 7, 7, 7, 7, 6, 7, 6, 7, 7, 6, 7, 6, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 7, 6, 7, 7, 7, 6, 6, 6, 7, 6]
# x,          y,          z
  -2.747504990019962   -2.434131736526950   -7.649738031997977
  -1.747504990019962   -2.434131736526950   -7.649738031997977
  -0.747504990019962   -2.434131736526950   -7.649738031997977
   0.252495009980038   -2.434131736526950   -7.649738031997977
   1.252495009980038   -2.434131736526950   -7.649738031997977
   2.252495009980038   -2.434131736526950   -7.649738031997977
   3.252495009980038   -2.434131736526950   -7.649738031997977
  -2.747504990019962   -1.434131736526950   -7.649738031997977
  -1.747504990019962   -1.434131736526950   -7.649738031997977
  -0.747504990019962   -1.434131736526950   -7.649738031997977
   0.252495009980038   -1.434131736526950   -7.649738031997977
   1.252495009980038   -1.434131736526950   -7.649738031997977
   2.252495009980038   -1.434131736526950   -7.649738031997977
   3.252495009980038   -1.434131736526950   -7.649738031997977
  -2.747504990019962   -0.434131736526950   -7.649738031997977
  -1.747504990019962   -0.434131736526950   -7.649738031997977
  -0.747504990019962   -0.434131736526950   -7.649738031997977
   0.252495009980038   -0.434131736526950   -7.649738031997977
   1.252495009980038   -0.434131736526950   -7.649738031997977
   2.252495009980038   -0.434131736526950   -7.649738031997977
   3.252495009980038   -0.434131736526950   -7.649738031997977
  -2.747504990019962    0.565868263473050   -7.649738031997977
  -1.747504990019962    0.565868263473050   -7.649738031997977
  -0.747504990019962    0.565868263473050   -7.649738031997977
   0.252495009980038    0.565868263473050   -7.649738031997977
   1.252495009980038    0.565868263473050   -7.649738031997977
   2.252495009980038    0.565868263473050   -7.649738031997977
   3.252495009980038    0.565868263473050   -7.649738031997977
  -2.747504990019962    1.565868263473050   -7.649738031997977
  -1.747504990019962    1.565868263473050   -7.649738031997977
  -0.747504990019962    1.565868263473050   -7.649738031997977
   0.252495009980038    1.565868263473050   -7.649738031997977
   1.252495009980038    1.565868263473050   -7.649738031997977
   2.252495009980038    1.565868263473050   -7.649738031997977
   3.252495009980038    1.565868263473050   -7.649738031997977
  -2.747504990019962    2.565868263473050   -7.649738031997977
  -1.747504990019962    2.565868263473050   -7.649738031997977
  -0.747504990019962    2.565868263473050   -7.649738031997977
   0.252495009980038    2.565868263473050   -7.649738031997977
   1.252495009980038    2.565868263473050   -7.649738031997977
   2.252495009980038    2.565868263473050   -7.649738031997977
   3.252495009980038    2.565868263473050   -7.649738031997977
