# N = 1413, version = 1
# 100 facet sizes: [25, 25, 20, 20, 16, 20]
# 111 facet sizes: [65, 65, 69, 75, 75, 69, 79, 60]
# 100 hollow sites: [16, 16, 12, 12, 9, 12]
# 111 hollow sites: [52, 52, 56, 61, 61, 56, 65, 48]
# edges: [5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 4, 5, 4, 4, 4, 4, 4, 5, 4, 5, 4, 6, 5, 6, 6, 6, 7, 6, 6, 6, 6, 7, 6]
# x,          y,          z
  -1.749115357395610   -1.449044585987266   -6.151778953380003
  -0.749115357395610   -1.449044585987266   -6.151778953380003
   0.250884642604390   -1.449044585987266   -6.151778953380003
   1.250884642604390   -1.449044585987266   -6.151778953380003
   2.250884642604390   -1.449044585987266   -6.151778953380003
  -1.749115357395610   -0.449044585987266   -6.151778953380003
  -0.749115357395610   -0.449044585987266   -6.151778953380003
   0.250884642604390   -0.449044585987266   -6.151778953380003
   1.250884642604390   -0.449044585987266   -6.151778953380003
   2.250884642604390   -0.449044585987266   -6.151778953380003
  -1.749115357395610    0.550955414012734   -6.151778953380003
  -0.749115357395610    0.550955414012734   -6.151778953380003
   0.250884642604390    0.550955414012734   -6.151778953380003
   1.250884642604390    0.550955414012734   -6.151778953380003
   2.250884642604390    0.550955414012734   -6.151778953380003
  -1.749115357395610    1.550955414012734   -6.151778953380003
  -0.749115357395610    1.550955414012734   -6.151778953380003
   0.250884642604390    1.550955414012734   -6.151778953380003
   1.250884642604390    1.550955414012734   -6.151778953380003
   2.250884642604390    1.550955414012734   -6.151778953380003
  -2.249115357395610   -1.949044585987266   -5.444672172193449
  -1.249115357395610   -1.949044585987266   -5.444672172193449
  -0.249115357395610   -1.949044585987266   -5.444672172193449
   0.750884642604390   -1.949044585987266   -5.444672172193449
   1.750884642604390   -1.949044585987266   -5.444672172193449
   2.750884642604390   -1.949044585987266   -5.444672172193449
  -2.249115357395610   -0.949044585987266   -5.444672172193449
  -1.249115357395610   -0.949044585987266   -5.444672172193449
  -0.249115357395610   -0.949044585987266   -5.444672172193449
   0.750884642604390   -0.949044585987266   -5.444672172193449
   1.750884642604390   -0.949044585987266   -5.444672172193449
   2.750884642604390   -0.949044585987266   -5.444672172193449
  -2.249115357395610    0.050955414012734   -5.444672172193449
  -1.249115357395610    0.050955414012734   -5.444672172193449
  -0.249115357395610    0.050955414012734   -5.444672172193449
   0.750884642604390    0.050955414012734   -5.444672172193449
   1.750884642604390    0.050955414012734   -5.444672172193449
   2.750884642604390    0.050955414012734   -5.444672172193449
  -2.249115357395610    1.050955414012734   -5.444672172193449
  -1.249115357395610    1.050955414012734   -5.444672172193449
  -0.249115357395610    1.050955414012734   -5.444672172193449
   0.750884642604390    1.050955414012734   -5.444672172193449
   1.750884642604390    1.050955414012734   -5.444672172193449
   2.750884642604390    1.050955414012734   -5.444672172193449
  -2.249115357395610    2.050955414012734   -5.444672172193449
  -1.249115357395610    2.050955414012734   -5.444672172193449
  -0.249115357395610    2.050955414012734   -5.444672172193449
   0.750884642604390    2.050955414012734   -5.444672172193449
   1.750884642604390    2.050955414012734   -5.444672172193449
   2.750884642604390    2.050955414012734   -5.444672172193449
  -2.749115357395610   -2.449044585987266   -4.737565391006903
  -1.749115357395610   -2.449044585987266   -4.737565391006903
  -0.749115357395610   -2.449044585987266   -4.737565391006903
   0.250884642604390   -2.449044585987266   -4.737565391006903
