# N = 1120, version = 2
# 100 facet sizes: [25, 25, 30, 25, 20, 25]
# 111 facet sizes: [48, 52, 61, 56, 56, 61, 52, 48]
# 100 hollow sites: [16, 16, 20, 16, 12, 16]
# 111 hollow sites: [36, 40, 48, 43, 43, 48, 40, 36]
# edges: [5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 6, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 5, 5, 4, 4, 5, 5, 4]
# x,          y,          z
  -1.678571428571431   -2.178571428571431   -5.303300858898957
  -0.678571428571431   -2.178571428571431   -5.303300858898957
   0.321428571428569   -2.178571428571431   -5.303300858898957
   1.321428571428569   -2.178571428571431   -5.303300858898957
   2.321428571428569   -2.178571428571431   -5.303300858898957
  -1.678571428571431   -1.178571428571431   -5.303300858898957
  -0.678571428571431   -1.178571428571431   -5.303300858898957
   0.321428571428569   -1.178571428571431   -5.303300858898957
   1.321428571428569   -1.178571428571431   -5.303300858898957
   2.321428571428569   -1.178571428571431   -5.303300858898957
  -1.678571428571431   -0.178571428571431   -5.303300858898957
  -0.678571428571431   -0.178571428571431   -5.303300858898957
   0.321428571428569   -0.178571428571431   -5.303300858898957
   1.321428571428569   -0.178571428571431   -5.303300858898957
   2.321428571428569   -0.178571428571431   -5.303300858898957
  -1.678571428571431    0.821428571428569   -5.303300858898957
  -0.678571428571431    0.821428571428569   -5.303300858898957
   0.321428571428569    0.821428571428569   -5.303300858898957
   1.321428571428569    0.821428571428569   -5.303300858898957
   2.321428571428569    0.821428571428569   -5.303300858898957
  -1.678571428571431    1.821428571428569   -5.303300858898957
  -0.678571428571431    1.821428571428569   -5.303300858898957
   0.321428571428569    1.821428571428569   -5.303300858898957
   1.321428571428569    1.821428571428569   -5.303300858898957
   2.321428571428569    1.821428571428569   -5.303300858898957
  -2.178571428571431   -2.678571428571431   -4.596194077712404
  -1.178571428571431   -2.678571428571431   -4.596194077712404
  -0.178571428571431   -2.678571428571431   -4.596194077712404
   0.821428571428569   -2.678571428571431   -4.596194077712404
   1.821428571428569   -2.678571428571431   -4.596194077712404
   2.821428571428569   -2.678571428571431   -4.596194077712404
  -2.178571428571431   -1.678571428571431   -4.596194077712404
  -1.178571428571431   -1.678571428571431   -4.596194077712404
  -0.178571428571431   -1.678571428571431   -4.596194077712404
   0.821428571428569   -1.678571428571431   -4.596194077712404
   1.821428571428569   -1.678571428571431   -4.596194077712404
   2.821428571428569   -1.678571428571431   -4.596194077712404
  -2.178571428571431   -0.678571428571431   -4.596194077712404
  -1.178571428571431   -0.678571428571431   -4.596194077712404
  -0.178571428571431   -0.678571428571431   -4.596194077712404
   0.821428571428569   -0.678571428571431   -4.596194077712404
   1.821428571428569   -0.678571428571431   -4.596194077712404
   2.821428571428569   -0.678571428571431   -4.596194077712404
  -2.178571428571431    0.321428571428569   -4.596194077712404
  -1.178571428571431    0.321428571428569   -4.596194077712404
  -0.178571428571431    0.321428571428569   -4.596194077712404
   0.821428571428569    0.321428571428569   -4.596194077712404
   1.821428571428569    0.321428571428569   -4.596194077712404
   2.821428571428569    0.321428571428569   -4.596194077712404
  -2.178571428571431    1.321428571428569   -4.596194077712404
  -1.178571428571431    1.321428571428569   -4.596194077712404
  -0.178571428571431    1.321428571428569   -4.596194077712404
   0.821428571428569    1.321428571428569   -4.596194077712404
   1.821428571428569    1.321428571428569   -4.596194077712404
   2.821428571428569    1.321428571428569   -4.596194077712404
  -2.178571428571431    2.321428571428569   -4.596194077712404
  -1.178571428571431    2.321428571428569   -4.596194077712404
  -0.178571428571431    2.321428571428569   -4.596194077712404
   0.821428571428569    2.321428571428569   -4.596194077712404
   1.821428571428569    2.321428571428569   -4.596194077712404
   2.821428571428569    2.321428571428569   -4.596194077712404
  -2.678571428571431   -3.178571428571431   -3.889087296525858
  -1.678571428571431   -3.178571428571431   -3.889087296525858
  -0.678571428571431   -3.178571428571431   -3.889087296525858
   0.321428571428569   -3.178571428571431   -3.889087296525858
   1.321428571428569   -3.178571428571431   -3.889087296525858
   2.321428571428569   -3.178571428571431   -3.889087296525858
   3.321428571428569   -3.178571428571431   -3.889087296525858
  -2.678571428571431   -2.178571428571431   -3.889087296525858
  -1.678571428571431   -2.178571428571431   -3.889087296525858
  -0.678571428571431   -2.178571428571431   -3.889087296525858
   0.321428571428569   -2.178571428571431   -3.889087296525858
   1.321428571428569   -2.178571428571431   -3.889087296525858
   2.321428571428569   -2.178571428571431   -3.889087296525858
   3.321428571428569   -2.178571428571431   -3.889087296525858
  -2.678571428571431   -1.178571428571431   -3.889087296525858
  -1.678571428571431   -1.178571428571431   -3.889087296525858
  -0.678571428571431   -1.178571428571431   -3.889087296525858
   0.321428571428569   -1.178571428571431   -3.889087296525858
   1.321428571428569   -1.178571428571431   -3.889087296525858
   2.321428571428569   -1.178571428571431   -3.889087296525858
   3.321428571428569   -1.178571428571431   -3.889087296525858
  -2.678571428571431   -0.178571428571431   -3.889087296525858
  -1.678571428571431   -0.178571428571431   -3.889087296525858
  -0.678571428571431   -0.178571428571431   -3.889087296525858
   0.321428571428569   -0.178571428571431   -3.889087296525858
   1.321428571428569   -0.178571428571431   -3.889087296525858
   2.321428571428569   -0.178571428571431   -3.889087296525858
   3.321428571428569   -0.178571428571431   -3.889087296525858
  -2.678571428571431    0.821428571428569   -3.889087296525858
  -1.678571428571431    0.821428571428569   -3.889087296525858
  -0.678571428571431    0.821428571428569   -3.889087296525858
   0.321428571428569    0.821428571428569   -3.889087296525858
   1.321428571428569    0.821428571428569   -3.889087296525858
   2.321428571428569    0.821428571428569   -3.889087296525858
   3.321428571428569    0.821428571428569   -3.889087296525858
  -2.678571428571431    1.821428571428569   -3.889087296525858
  -1.678571428571431    1.821428571428569   -3.889087296525858
  -0.678571428571431    1.821428571428569   -3.889087296525858
   0.321428571428569    1.821428571428569   -3.889087296525858
   1.321428571428569    1.821428571428569   -3.889087296525858
   2.321428571428569    1.821428571428569   -3.889087296525858
   3.321428571428569    1.821428571428569   -3.889087296525858
  -2.678571428571431    2.821428571428569   -3.889087296525858
  -1.678571428571431    2.821428571428569   -3.889087296525858
  -0.678571428571431    2.821428571428569   -3.889087296525858
   0.321428571428569    2.821428571428569   -3.889087296525858
   1.321428571428569    2.821428571428569   -3.889087296525858
   2.321428571428569    2.821428571428569   -3.889087296525858
   3.321428571428569    2.821428571428569   -3.889087296525858
  -3.178571428571431   -3.678571428571431   -3.181980515339312
  -2.178571428571431   -3.678571428571431   -3.181980515339312
  -1.178571428571431   -3.678571428571431   -3.181980515339312
  -0.178571428571431   -3.678571428571431   -3.181980515339312
   0.821428571428569   -3.678571428571431   -3.181980515339312
   1.821428571428569   -3.678571428571431   -3.181980515339312
   2.821428571428569   -3.678571428571431   -3.181980515339312
   3.821428571428569   -3.678571428571431   -3.181980515339312
  -3.178571428571431   -2.678571428571431   -3.181980515339312
  -2.178571428571431   -2.678571428571431   -3.181980515339312
  -1.178571428571431   -2.678571428571431   -3.181980515339312
  -0.178571428571431   -2.678571428571431   -3.181980515339312
   0.821428571428569   -2.678571428571431   -3.181980515339312
   1.821428571428569   -2.678571428571431   -3.181980515339312
   2.821428571428569   -2.678571428571431   -3.181980515339312
   3.821428571428569   -2.678571428571431   -3.181980515339312
  -3.178571428571431   -1.678571428571431   -3.181980515339312
  -2.178571428571431   -1.678571428571431   -3.181980515339312
  -1.178571428571431   -1.678571428571431   -3.181980515339312
  -0.178571428571431   -1.678571428571431   -3.181980515339312
   0.821428571428569   -1.678571428571431   -3.181980515339312
   1.821428571428569   -1.678571428571431   -3.181980515339312
   2.821428571428569   -1.678571428571431   -3.181980515339312
   3.821428571428569   -1.678571428571431   -3.181980515339312
  -3.178571428571431   -0.678571428571431   -3.181980515339312
  -2.178571428571431   -0.678571428571431   -3.181980515339312
  -1.178571428571431   -0.678571428571431   -3.181980515339312
  -0.178571428571431   -0.678571428571431   -3.181980515339312
   0.821428571428569   -0.678571428571431   -3.181980515339312
   1.821428571428569   -0.678571428571431   -3.181980515339312
   2.821428571428569   -0.678571428571431   -3.181980515339312
   3.821428571428569   -0.678571428571431   -3.181980515339312
  -3.178571428571431    0.321428571428569   -3.181980515339312
  -2.178571428571431    0.321428571428569   -3.181980515339312
  -1.178571428571431    0.321428571428569   -3.181980515339312
  -0.178571428571431    0.321428571428569   -3.181980515339312
   0.821428571428569    0.321428571428569   -3.181980515339312
   1.821428571428569    0.321428571428569   -3.181980515339312
   2.821428571428569    0.321428571428569   -3.181980515339312
   3.821428571428569    0.321428571428569   -3.181980515339312
  -3.178571428571431    1.321428571428569   -3.181980515339312
  -2.178571428571431    1.321428571428569   -3.181980515339312
  -1.178571428571431    1.321428571428569   -3.181980515339312
  -0.178571428571431    1.321428571428569   -3.181980515339312
   0.821428571428569    1.321428571428569   -3.181980515339312
   1.821428571428569    1.321428571428569   -3.181980515339312
   2.821428571428569    1.321428571428569   -3.181980515339312
   3.821428571428569    1.321428571428569   -3.181980515339312
  -3.178571428571431    2.321428571428569   -3.181980515339312
  -2.178571428571431    2.321428571428569   -3.181980515339312
  -1.178571428571431    2.321428571428569   -3.181980515339312
  -0.178571428571431    2.321428571428569   -3.181980515339312
   0.821428571428569    2.321428571428569   -3.181980515339312
   1.821428571428569    2.321428571428569   -3.181980515339312
   2.821428571428569    2.321428571428569   -3.181980515339312
   3.821428571428569    2.321428571428569   -3.181980515339312
  -3.178571428571431    3.321428571428569   -3.181980515339312
  -2.178571428571431    3.321428571428569   -3.181980515339312
  -1.178571428571431    3.321428571428569   -3.181980515339312
  -0.178571428571431    3.321428571428569   -3.181980515339312
   0.821428571428569    3.321428571428569   -3.181980515339312
   1.821428571428569    3.321428571428569   -3.181980515339312
   2.821428571428569    3.321428571428569   -3.181980515339312
   3.821428571428569    3.321428571428569   -3.181980515339312
  -3.678571428571431   -4.178571428571431   -2.474873734152766
  -2.678571428571431   -4.178571428571431   -2.474873734152766
  -1.678571428571431   -4.178571428571431   -2.474873734152766
  -0.678571428571431   -4.178571428571431   -2.474873734152766
   0.321428571428569   -4.178571428571431   -2.474873734152766
   1.321428571428569   -4.178571428571431   -2.474873734152766
   2.321428571428569   -4.178571428571431   -2.474873734152766
   3.321428571428569   -4.178571428571431   -2.474873734152766
  -3.678571428571431   -3.178571428571431   -2.474873734152766
  -2.678571428571431   -3.178571428571431   -2.474873734152766
  -1.678571428571431   -3.178571428571431   -2.474873734152766
  -0.678571428571431   -3.178571428571431   -2.474873734152766
   0.321428571428569   -3.178571428571431   -2.474873734152766
   1.321428571428569   -3.178571428571431   -2.474873734152766
   2.321428571428569   -3.178571428571431   -2.474873734152766
   3.321428571428569   -3.178571428571431   -2.474873734152766
   4.321428571428569   -3.178571428571431   -2.474873734152766
  -3.678571428571431   -2.178571428571431   -2.474873734152766
  -2.678571428571431   -2.178571428571431   -2.474873734152766
  -1.678571428571431   -2.178571428571431   -2.474873734152766
  -0.678571428571431   -2.178571428571431   -2.474873734152766
   0.321428571428569   -2.178571428571431   -2.474873734152766
   1.321428571428569   -2.178571428571431   -2.474873734152766
   2.321428571428569   -2.178571428571431   -2.474873734152766
   3.321428571428569   -2.178571428571431   -2.474873734152766
   4.321428571428569   -2.178571428571431   -2.474873734152766
  -3.678571428571431   -1.178571428571431   -2.474873734152766
  -2.678571428571431   -1.178571428571431   -2.474873734152766
  -1.678571428571431   -1.178571428571431   -2.474873734152766
  -0.678571428571431   -1.178571428571431   -2.474873734152766
   0.321428571428569   -1.178571428571431   -2.474873734152766
   1.321428571428569   -1.178571428571431   -2.474873734152766
   2.321428571428569   -1.178571428571431   -2.474873734152766
   3.321428571428569   -1.178571428571431   -2.474873734152766
   4.321428571428569   -1.178571428571431   -2.474873734152766
  -3.678571428571431   -0.178571428571431   -2.474873734152766
  -2.678571428571431   -0.178571428571431   -2.474873734152766
  -1.678571428571431   -0.178571428571431   -2.474873734152766
  -0.678571428571431   -0.178571428571431   -2.474873734152766
   0.321428571428569   -0.178571428571431   -2.474873734152766
   1.321428571428569   -0.178571428571431   -2.474873734152766
   2.321428571428569   -0.178571428571431   -2.474873734152766
   3.321428571428569   -0.178571428571431   -2.474873734152766
   4.321428571428569   -0.178571428571431   -2.474873734152766
  -3.678571428571431    0.821428571428569   -2.474873734152766
  -2.678571428571431    0.821428571428569   -2.474873734152766
  -1.678571428571431    0.821428571428569   -2.474873734152766
  -0.678571428571431    0.821428571428569   -2.474873734152766
   0.321428571428569    0.821428571428569   -2.474873734152766
   1.321428571428569    0.821428571428569   -2.474873734152766
   2.321428571428569    0.821428571428569   -2.474873734152766
   3.321428571428569    0.821428571428569   -2.474873734152766
   4.321428571428569    0.821428571428569   -2.474873734152766
  -3.678571428571431    1.821428571428569   -2.474873734152766
  -2.678571428571431    1.821428571428569   -2.474873734152766
  -1.678571428571431    1.821428571428569   -2.474873734152766
  -0.678571428571431    1.821428571428569   -2.474873734152766
   0.321428571428569    1.821428571428569   -2.474873734152766
   1.321428571428569    1.821428571428569   -2.474873734152766
   2.321428571428569    1.821428571428569   -2.474873734152766
   3.321428571428569    1.821428571428569   -2.474873734152766
   4.321428571428569    1.821428571428569   -2.474873734152766
  -3.678571428571431    2.821428571428569   -2.474873734152766
  -2.678571428571431    2.821428571428569   -2.474873734152766
  -1.678571428571431    2.821428571428569   -2.474873734152766
  -0.678571428571431    2.821428571428569   -2.474873734152766
   0.321428571428569    2.821428571428569   -2.474873734152766
