# N = 57, version = 2
# 100 facet sizes: [4, 6, 6, 4, 9, 6]
# 111 facet sizes: [7, 8, 10, 10, 12, 5, 8, 7]
# 100 hollow sites: [1, 2, 2, 1, 4, 2]
# 111 hollow sites: [3, 3, 5, 5, 6, 1, 3, 3]
# edges: [2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 1, 2, 2, 3, 2, 2, 2, 1, 2]
# x,          y,          z
  -1.105263157894740   -0.754385964912274   -1.662321204894702
  -0.105263157894740   -0.754385964912274   -1.662321204894702
   0.894736842105260   -0.754385964912274   -1.662321204894702
  -1.105263157894740    0.245614035087726   -1.662321204894702
  -0.105263157894740    0.245614035087726   -1.662321204894702
   0.894736842105260    0.245614035087726   -1.662321204894702
  -0.605263157894740   -1.254385964912274   -0.955214423708149
   0.394736842105260   -1.254385964912274   -0.955214423708149
   1.394736842105260   -1.254385964912274   -0.955214423708149
  -1.605263157894740   -0.254385964912274   -0.955214423708149
  -0.605263157894740   -0.254385964912274   -0.955214423708149
   0.394736842105260   -0.254385964912274   -0.955214423708149
   1.394736842105260   -0.254385964912274   -0.955214423708149
  -1.605263157894740    0.745614035087726   -0.955214423708149
  -0.605263157894740    0.745614035087726   -0.955214423708149
   0.394736842105260    0.745614035087726   -0.955214423708149
   1.394736842105260    0.745614035087726   -0.955214423708149
  -0.105263157894740   -1.754385964912274   -0.248107642521603
   0.894736842105260   -1.754385964912274   -0.248107642521603
  -1.105263157894740   -0.754385964912274   -0.248107642521603
  -0.105263157894740   -0.754385964912274   -0.248107642521603
   0.894736842105260   -0.754385964912274   -0.248107642521603
   1.894736842105260   -0.754385964912274   -0.248107642521603
  -2.105263157894740    0.245614035087726   -0.248107642521603
  -1.105263157894740    0.245614035087726   -0.248107642521603
  -0.105263157894740    0.245614035087726   -0.248107642521603
   0.894736842105260    0.245614035087726   -0.248107642521603
   1.894736842105260    0.245614035087726   -0.248107642521603
  -1.105263157894740    1.245614035087726   -0.248107642521603
  -0.105263157894740    1.245614035087726   -0.248107642521603
   0.894736842105260    1.245614035087726   -0.248107642521603
  -0.605263157894740   -1.254385964912274    0.458999138664943
   0.394736842105260   -1.254385964912274    0.458999138664943
   1.394736842105260   -1.254385964912274    0.458999138664943
  -1.605263157894740   -0.254385964912274    0.458999138664943
  -0.605263157894740   -0.254385964912274    0.458999138664943
   0.394736842105260   -0.254385964912274    0.458999138664943
   1.394736842105260   -0.254385964912274    0.458999138664943
  -1.605263157894740    0.745614035087726    0.458999138664943
  -0.605263157894740    0.745614035087726    0.458999138664943
   0.394736842105260    0.745614035087726    0.458999138664943
   1.394736842105260    0.745614035087726    0.458999138664943
  -0.605263157894740    1.745614035087726    0.458999138664943
   0.394736842105260    1.745614035087726    0.458999138664943
  -1.105263157894740   -0.754385964912274    1.166105919851489
  -0.105263157894740   -0.754385964912274    1.166105919851489
   0.894736842105260   -0.754385964912274    1.166105919851489
  -1.105263157894740    0.245614035087726    1.166105919851489
  -0.105263157894740    0.245614035087726    1.166105919851489
   0.894736842105260    0.245614035087726    1.166105919851489
  -1.105263157894740    1.245614035087726    1.166105919851489
  -0.105263157894740    1.245614035087726    1.166105919851489
   0.894736842105260    1.245614035087726    1.166105919851489
  -0.605263157894740   -0.254385964912274    1.873212701038035
   0.394736842105260   -0.254385964912274    1.873212701038035
  -0.605263157894740    0.745614035087726    1.873212701038035
   0.394736842105260    0.745614035087726    1.873212701038035
