# N = 405, version = 1
# 100 facet sizes: [12, 9, 9, 12, 12, 9]
# 111 facet sizes: [33, 27, 37, 27, 36, 33, 27, 33]
# 100 hollow sites: [6, 4, 4, 6, 6, 4]
# 111 hollow sites: [24, 19, 27, 19, 27, 24, 19, 24]
# edges: [3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 3, 5, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4]
# x,          y,          z
  -1.000000000000000   -1.311111111111117   -4.022651910750035
   0.000000000000000   -1.311111111111117   -4.022651910750035
   1.000000000000000   -1.311111111111117   -4.022651910750035
  -1.000000000000000   -0.311111111111117   -4.022651910750035
   0.000000000000000   -0.311111111111117   -4.022651910750035
   1.000000000000000   -0.311111111111117   -4.022651910750035
  -1.000000000000000    0.688888888888883   -4.022651910750035
   0.000000000000000    0.688888888888883   -4.022651910750035
   1.000000000000000    0.688888888888883   -4.022651910750035
  -1.500000000000000   -1.811111111111117   -3.315545129563482
  -0.500000000000000   -1.811111111111117   -3.315545129563482
   0.500000000000000   -1.811111111111117   -3.315545129563482
   1.500000000000000   -1.811111111111117   -3.315545129563482
  -1.500000000000000   -0.811111111111117   -3.315545129563482
  -0.500000000000000   -0.811111111111117   -3.315545129563482
   0.500000000000000   -0.811111111111117   -3.315545129563482
   1.500000000000000   -0.811111111111117   -3.315545129563482
  -1.500000000000000    0.188888888888883   -3.315545129563482
  -0.500000000000000    0.188888888888883   -3.315545129563482
   0.500000000000000    0.188888888888883   -3.315545129563482
   1.500000000000000    0.188888888888883   -3.315545129563482
  -1.500000000000000    1.188888888888883   -3.315545129563482
  -0.500000000000000    1.188888888888883   -3.315545129563482
   0.500000000000000    1.188888888888883   -3.315545129563482
   1.500000000000000    1.188888888888883   -3.315545129563482
  -2.000000000000000   -2.311111111111117   -2.608438348376936
  -1.000000000000000   -2.311111111111117   -2.608438348376936
   0.000000000000000   -2.311111111111117   -2.608438348376936
   1.000000000000000   -2.311111111111117   -2.608438348376936
   2.000000000000000   -2.311111111111117   -2.608438348376936
