# typeid, x, y, z
0  -0.23621134   9.36867905 -16.98749542
0   2.64751148   9.36867905 -16.98749542
0   5.53123426   9.36867905 -16.98749542
0   8.41495705   9.36867905 -16.98749542
0  11.29868031   9.36867905 -16.98749542
0 -13.21296406 -12.25924206 -14.94839573
0 -10.32924175 -12.25924206 -14.94839573
0  -7.44551849 -12.25924206 -14.94839573
0  -4.56179571 -12.25924206 -14.94839573
0  -1.67807281 -12.25924206 -14.94839573
0   1.20565009 -12.25924206 -14.94839573
0   4.08937311 -12.25924206 -14.94839573
0   6.97309589 -12.25924206 -14.94839573
0   9.85681915 -12.25924206 -14.94839573
0  12.74054146 -12.25924206 -14.94839573
0 -13.21296406  -9.37551975 -14.94839573
0  12.74054146  -9.37551975 -14.94839573
0 -13.21296406  -6.49179697 -14.94839573
0  12.74054146  -6.49179697 -14.94839573
0 -13.21296406  -3.60807395 -14.94839573
0  12.74054146  -3.60807395 -14.94839573
0 -13.21296406  -0.72435099 -14.94839573
0  12.74054146  -0.72435099 -14.94839573
0 -13.21296406   2.15937185 -14.94839573
0  12.74054146   2.15937185 -14.94839573
0 -13.21296406   5.04309464 -14.94839573
0  12.74054146   5.04309464 -14.94839573
0 -13.21296406   7.92681742 -14.94839573
0  12.74054146   7.92681742 -14.94839573
0 -13.21296406  10.81054020 -14.94839573
0 -10.32924175  10.81054020 -14.94839573
0  -7.44551849  10.81054020 -14.94839573
0  -4.56179571  10.81054020 -14.94839573
0  -1.67807281  10.81054020 -14.94839573
0   1.20565009  10.81054020 -14.94839573
0   4.08937311  10.81054020 -14.94839573
0   6.97309589  10.81054020 -14.94839573
0   9.85681915  10.81054020 -14.94839573
0  12.74054146  10.81054020 -14.94839573
0 -14.65482616 -13.70110416 -12.90929604
0 -11.77110291 -13.70110416 -12.90929604
0  -8.88737965 -13.70110416 -12.90929604
0  -6.00365686 -13.70110416 -12.90929604
0  -3.11993432 -13.70110416 -12.90929604
0  -0.23621134 -13.70110416 -12.90929604
0   2.64751148 -13.70110416 -12.90929604
0   5.53123426 -13.70110416 -12.90929604
0   8.41495705 -13.70110416 -12.90929604
0  11.29868031 -13.70110416 -12.90929604
0  14.18240261 -13.70110416 -12.90929604
0 -14.65482616 -10.81738091 -12.90929604
0  14.18240261 -10.81738091 -12.90929604
0 -14.65482616  -7.93365812 -12.90929604
0  14.18240261  -7.93365812 -12.90929604
0 -14.65482616  -5.04993534 -12.90929604
0  14.18240261  -5.04993534 -12.90929604
0 -14.65482616  -2.16621256 -12.90929604
0  14.18240261  -2.16621256 -12.90929604
0 -14.65482616   0.71751040 -12.90929604
0  14.18240261   0.71751040 -12.90929604
0 -14.65482616   3.60123324 -12.90929604
0  14.18240261   3.60123324 -12.90929604
0 -14.65482616   6.48495626 -12.90929604
0  14.18240261   6.48495626 -12.90929604
0 -14.65482616   9.36867905 -12.90929604
0  14.18240261   9.36867905 -12.90929604
0 -14.65482616  12.25240231 -12.90929604
0 -11.77110291  12.25240231 -12.90929604
0  -8.88737965  12.25240231 -12.90929604
0  -6.00365686  12.25240231 -12.90929604
0  -3.11993432  12.25240231 -12.90929604
0  -0.23621134  12.25240231 -12.90929604
0   2.64751148  12.25240231 -12.90929604
0   5.53123426  12.25240231 -12.90929604
0   8.41495705  12.25240231 -12.90929604
0  11.29868031  12.25240231 -12.90929604
0  14.18240261  12.25240231 -12.90929604
0 -13.21296406 -15.14296532 -10.87019634
0 -10.32924175 -15.14296532 -10.87019634
0  -7.44551849 -15.14296532 -10.87019634
0  -4.56179571 -15.14296532 -10.87019634
0  -1.67807281 -15.14296532 -10.87019634
0   1.20565009 -15.14296532 -10.87019634
0   4.08937311 -15.14296532 -10.87019634
0   6.97309589 -15.14296532 -10.87019634
0   9.85681915 -15.14296532 -10.87019634
0  12.74054146 -15.14296532 -10.87019634
0  15.62426472 -15.14296532 -10.87019634
0 -16.09668732 -12.25924206 -10.87019634
0  15.62426472 -12.25924206 -10.87019634
0 -16.09668732  -9.37551975 -10.87019634
0  15.62426472  -9.37551975 -10.87019634
0 -16.09668732  -6.49179697 -10.87019634
0  15.62426472  -6.49179697 -10.87019634
0 -16.09668732  -3.60807395 -10.87019634
0  15.62426472  -3.60807395 -10.87019634
0 -16.09668732  -0.72435099 -10.87019634
0  15.62426472  -0.72435099 -10.87019634
0 -16.09668732   2.15937185 -10.87019634
0  15.62426472   2.15937185 -10.87019634
0 -16.09668732   5.04309464 -10.87019634
0  15.62426472   5.04309464 -10.87019634
0 -16.09668732   7.92681742 -10.87019634
0  15.62426472   7.92681742 -10.87019634
0 -16.09668732  10.81054020 -10.87019634
0  15.62426472  10.81054020 -10.87019634
0 -16.09668732  13.69426346 -10.87019634
0 -13.21296406  13.69426346 -10.87019634
0 -10.32924175  13.69426346 -10.87019634
0  -7.44551849  13.69426346 -10.87019634
0  -4.56179571  13.69426346 -10.87019634
0  -1.67807281  13.69426346 -10.87019634
0   1.20565009  13.69426346 -10.87019634
0   4.08937311  13.69426346 -10.87019634
0   6.97309589  13.69426346 -10.87019634
0   9.85681915  13.69426346 -10.87019634
0  12.74054146  13.69426346 -10.87019634
0  15.62426472  13.69426346 -10.87019634
0 -11.77110291 -16.58482742  -8.83109665
0  -8.88737965 -16.58482742  -8.83109665
0  -6.00365686 -16.58482742  -8.83109665
0  -3.11993432 -16.58482742  -8.83109665
0  -0.23621134 -16.58482742  -8.83109665
0   2.64751148 -16.58482742  -8.83109665
0   5.53123426 -16.58482742  -8.83109665
0   8.41495705 -16.58482742  -8.83109665
0  11.29868031 -16.58482742  -8.83109665
0  14.18240261 -16.58482742  -8.83109665
0 -14.65482616 -13.70110416  -8.83109665
0  17.06612587 -13.70110416  -8.83109665
0 -17.53854942 -10.81738091  -8.83109665
0  17.06612587 -10.81738091  -8.83109665
0 -17.53854942  -7.93365812  -8.83109665
0  17.06612587  -7.93365812  -8.83109665
0 -17.53854942  -5.04993534  -8.83109665
0  17.06612587  -5.04993534  -8.83109665
0 -17.53854942  -2.16621256  -8.83109665
0  17.06612587  -2.16621256  -8.83109665
0 -17.53854942   0.71751040  -8.83109665
0  17.06612587   0.71751040  -8.83109665
0 -17.53854942   3.60123324  -8.83109665
0  17.06612587   3.60123324  -8.83109665
0 -17.53854942   6.48495626  -8.83109665
0  17.06612587   6.48495626  -8.83109665
0 -17.53854942   9.36867905  -8.83109665
0  17.06612587   9.36867905  -8.83109665
0 -17.53854942  12.25240231  -8.83109665
0  17.06612587  12.25240231  -8.83109665
0 -14.65482616  15.13612461  -8.83109665
0 -11.77110291  15.13612461  -8.83109665
0  -8.88737965  15.13612461  -8.83109665
0  -6.00365686  15.13612461  -8.83109665
0  -3.11993432  15.13612461  -8.83109665
0  -0.23621134  15.13612461  -8.83109665
0   2.64751148  15.13612461  -8.83109665
0   5.53123426  15.13612461  -8.83109665
0   8.41495705  15.13612461  -8.83109665
0  11.29868031  15.13612461  -8.83109665
0  14.18240261  15.13612461  -8.83109665
0 -10.32924175 -18.02668762  -6.79199600
0  -7.44551849 -18.02668762  -6.79199600
0  -4.56179571 -18.02668762  -6.79199600
0  -1.67807281 -18.02668762  -6.79199600
0   1.20565009 -18.02668762  -6.79199600
0   4.08937311 -18.02668762  -6.79199600
0   6.97309589 -18.02668762  -6.79199600
0   9.85681915 -18.02668762  -6.79199600
0  12.74054146 -18.02668762  -6.79199600
0 -13.21296406 -15.14296532  -6.79199600
0  15.62426472 -15.14296532  -6.79199600
0 -16.09668732 -12.25924206  -6.79199600
0  18.50798798 -12.25924206  -6.79199600
0 -18.98040962  -9.37551975  -6.79199600
0  18.50798798  -9.37551975  -6.79199600
0 -18.98040962  -6.49179697  -6.79199600
0  18.50798798  -6.49179697  -6.79199600
0 -18.98040962  -3.60807395  -6.79199600
0  18.50798798  -3.60807395  -6.79199600
0 -18.98040962  -0.72435099  -6.79199600
0  18.50798798  -0.72435099  -6.79199600
0 -18.98040962   2.15937185  -6.79199600
0  18.50798798   2.15937185  -6.79199600
0 -18.98040962   5.04309464  -6.79199600
0  18.50798798   5.04309464  -6.79199600
0 -18.98040962   7.92681742  -6.79199600
0  18.50798798   7.92681742  -6.79199600
0 -18.98040962  10.81054020  -6.79199600
0  18.50798798  10.81054020  -6.79199600
0 -16.09668732  13.69426346  -6.79199600
0  15.62426472  13.69426346  -6.79199600
0 -13.21296406  16.57798576  -6.79199600
0 -10.32924175  16.57798576  -6.79199600
0  -7.44551849  16.57798576  -6.79199600
0  -4.56179571  16.57798576  -6.79199600
0  -1.67807281  16.57798576  -6.79199600
0   1.20565009  16.57798576  -6.79199600
0   4.08937311  16.57798576  -6.79199600
0   6.97309589  16.57798576  -6.79199600
0   9.85681915  16.57798576  -6.79199600
0  12.74054146  16.57798576  -6.79199600
0  -8.88737965 -19.46854973  -4.75289631
0  -6.00365686 -19.46854973  -4.75289631
0  -3.11993432 -19.46854973  -4.75289631
0  -0.23621134 -19.46854973  -4.75289631
0   2.64751148 -19.46854973  -4.75289631
0   5.53123426 -19.46854973  -4.75289631
0   8.41495705 -19.46854973  -4.75289631
0  11.29868031 -19.46854973  -4.75289631
0 -11.77110291 -16.58482742  -4.75289631
0  14.18240261 -16.58482742  -4.75289631
0 -14.65482616 -13.70110416  -4.75289631
0  17.06612587 -13.70110416  -4.75289631
0 -17.53854942 -10.81738091  -4.75289631
0  19.94984818 -10.81738091  -4.75289631
0 -20.42227173  -7.93365812  -4.75289631
0  19.94984818  -7.93365812  -4.75289631
0 -20.42227173  -5.04993534  -4.75289631
0  19.94984818  -5.04993534  -4.75289631
0 -20.42227173  -2.16621256  -4.75289631
0  19.94984818  -2.16621256  -4.75289631
0 -20.42227173   0.71751040  -4.75289631
0  19.94984818   0.71751040  -4.75289631
0 -20.42227173   3.60123324  -4.75289631
0  19.94984818   3.60123324  -4.75289631
0 -20.42227173   6.48495626  -4.75289631
0  19.94984818   6.48495626  -4.75289631
0 -20.42227173   9.36867905  -4.75289631
0  19.94984818   9.36867905  -4.75289631
0 -17.53854942  12.25240231  -4.75289631
0  17.06612587  12.25240231  -4.75289631
0 -14.65482616  15.13612461  -4.75289631
0  14.18240261  15.13612461  -4.75289631
0 -11.77110291  18.01984787  -4.75289631
0  -8.88737965  18.01984787  -4.75289631
0  -6.00365686  18.01984787  -4.75289631
0  -3.11993432  18.01984787  -4.75289631
0  -0.23621134  18.01984787  -4.75289631
0   2.64751148  18.01984787  -4.75289631
0   5.53123426  18.01984787  -4.75289631
0   8.41495705  18.01984787  -4.75289631
0  11.29868031  18.01984787  -4.75289631
0  -7.44551849 -20.91041183  -2.71379614
0  -4.56179571 -20.91041183  -2.71379614
0  -1.67807281 -20.91041183  -2.71379614
0   1.20565009 -20.91041183  -2.71379614
0   4.08937311 -20.91041183  -2.71379614
0   6.97309589 -20.91041183  -2.71379614
0   9.85681915 -20.91041183  -2.71379614
0 -10.32924175 -18.02668762  -2.71379614
0  12.74054146 -18.02668762  -2.71379614
0 -13.21296406 -15.14296532  -2.71379614
0  15.62426472 -15.14296532  -2.71379614
0 -16.09668732 -12.25924206  -2.71379614
0  18.50798798 -12.25924206  -2.71379614
0 -18.98040962  -9.37551975  -2.71379614
0  21.39171028  -9.37551975  -2.71379614
0 -21.86413383  -6.49179697  -2.71379614
0  21.39171028  -6.49179697  -2.71379614
0 -21.86413383  -3.60807395  -2.71379614
0  21.39171028  -3.60807395  -2.71379614
0 -21.86413383  -0.72435099  -2.71379614
0  21.39171028  -0.72435099  -2.71379614
0 -21.86413383   2.15937185  -2.71379614
0  21.39171028   2.15937185  -2.71379614
0 -21.86413383   5.04309464  -2.71379614
0  21.39171028   5.04309464  -2.71379614
0 -21.86413383   7.92681742  -2.71379614
0  21.39171028   7.92681742  -2.71379614
0 -18.98040962  10.81054020  -2.71379614
0  18.50798798  10.81054020  -2.71379614
0 -16.09668732  13.69426346  -2.71379614
0  15.62426472  13.69426346  -2.71379614
0 -13.21296406  16.57798576  -2.71379614
0  12.74054146  16.57798576  -2.71379614
0 -10.32924175  19.46170998  -2.71379614
0  -7.44551849  19.46170998  -2.71379614
0  -4.56179571  19.46170998  -2.71379614
0  -1.67807281  19.46170998  -2.71379614
0   1.20565009  19.46170998  -2.71379614
0   4.08937311  19.46170998  -2.71379614
0   6.97309589  19.46170998  -2.71379614
0   9.85681915  19.46170998  -2.71379614
0  -6.00365686 -22.35227203  -0.67469621
0  -3.11993432 -22.35227203  -0.67469621
0  -0.23621134 -22.35227203  -0.67469621
0   2.64751148 -22.35227203  -0.67469621
0   5.53123426 -22.35227203  -0.67469621
0   8.41495705 -22.35227203  -0.67469621
0  -8.88737965 -19.46854973  -0.67469621
0  11.29868031 -19.46854973  -0.67469621
0 -11.77110291 -16.58482742  -0.67469621
0  14.18240261 -16.58482742  -0.67469621
0 -14.65482616 -13.70110416  -0.67469621
0  17.06612587 -13.70110416  -0.67469621
0 -17.53854942 -10.81738091  -0.67469621
0  19.94984818 -10.81738091  -0.67469621
0 -20.42227173  -7.93365812  -0.67469621
0  22.83357239  -7.93365812  -0.67469621
0 -23.30599403  -5.04993534  -0.67469621
0  22.83357239  -5.04993534  -0.67469621
0 -23.30599403  -2.16621256  -0.67469621
0  22.83357239  -2.16621256  -0.67469621
0 -23.30599403   0.71751040  -0.67469621
0  22.83357239   0.71751040  -0.67469621
0 -23.30599403   3.60123324  -0.67469621
0  22.83357239   3.60123324  -0.67469621
0 -23.30599403   6.48495626  -0.67469621
0  22.83357239   6.48495626  -0.67469621
0 -20.42227173   9.36867905  -0.67469621
0  19.94984818   9.36867905  -0.67469621
0 -17.53854942  12.25240231  -0.67469621
0  17.06612587  12.25240231  -0.67469621
0 -14.65482616  15.13612461  -0.67469621
0  14.18240261  15.13612461  -0.67469621
0 -11.77110291  18.01984787  -0.67469621
0  11.29868031  18.01984787  -0.67469621
0  -8.88737965  20.90357018  -0.67469621
0  -6.00365686  20.90357018  -0.67469621
0  -3.11993432  20.90357018  -0.67469621
0  -0.23621134  20.90357018  -0.67469621
0   2.64751148  20.90357018  -0.67469621
0   5.53123426  20.90357018  -0.67469621
0   8.41495705  20.90357018  -0.67469621
0  -7.44551849 -20.91041183   1.36440384
0  -4.56179571 -20.91041183   1.36440384
0  -1.67807281 -20.91041183   1.36440384
0   1.20565009 -20.91041183   1.36440384
0   4.08937311 -20.91041183   1.36440384
0   6.97309589 -20.91041183   1.36440384
0   9.85681915 -20.91041183   1.36440384
0 -10.32924175 -18.02668762   1.36440384
0  12.74054146 -18.02668762   1.36440384
0 -13.21296406 -15.14296532   1.36440384
0  15.62426472 -15.14296532   1.36440384
0 -16.09668732 -12.25924206   1.36440384
0  18.50798798 -12.25924206   1.36440384
0 -18.98040962  -9.37551975   1.36440384
0  21.39171028  -9.37551975   1.36440384
0 -21.86413383  -6.49179697   1.36440384
0  21.39171028  -6.49179697   1.36440384
0 -21.86413383  -3.60807395   1.36440384
0  21.39171028  -3.60807395   1.36440384
0 -21.86413383  -0.72435099   1.36440384
0  21.39171028  -0.72435099   1.36440384
0 -21.86413383   2.15937185   1.36440384
0  21.39171028   2.15937185   1.36440384
0 -21.86413383   5.04309464   1.36440384
0  21.39171028   5.04309464   1.36440384
0 -21.86413383   7.92681742   1.36440384
0  21.39171028   7.92681742   1.36440384
0 -18.98040962  10.81054020   1.36440384
0  18.50798798  10.81054020   1.36440384
0 -16.09668732  13.69426346   1.36440384
0  15.62426472  13.69426346   1.36440384
0 -13.21296406  16.57798576   1.36440384
0  12.74054146  16.57798576   1.36440384
0 -10.32924175  19.46170998   1.36440384
0   9.85681915  19.46170998   1.36440384
0  -7.44551849  22.34543228   1.36440384
0  -4.56179571  22.34543228   1.36440384
0  -1.67807281  22.34543228   1.36440384
0   1.20565009  22.34543228   1.36440384
0   4.08937311  22.34543228   1.36440384
0   6.97309589  22.34543228   1.36440384
0  -8.88737965 -19.46854973   3.40350389
0  -6.00365686 -19.46854973   3.40350389
0  -3.11993432 -19.46854973   3.40350389
0  -0.23621134 -19.46854973   3.40350389
0   2.64751148 -19.46854973   3.40350389
0   5.53123426 -19.46854973   3.40350389
0   8.41495705 -19.46854973   3.40350389
0  11.29868031 -19.46854973   3.40350389
0 -11.77110291 -16.58482742   3.40350389
0  14.18240261 -16.58482742   3.40350389
0 -14.65482616 -13.70110416   3.40350389
0  17.06612587 -13.70110416   3.40350389
0 -17.53854942 -10.81738091   3.40350389
0  19.94984818 -10.81738091   3.40350389
0 -20.42227173  -7.93365812   3.40350389
0  19.94984818  -7.93365812   3.40350389
0 -20.42227173  -5.04993534   3.40350389
0  19.94984818  -5.04993534   3.40350389
0 -20.42227173  -2.16621256   3.40350389
0  19.94984818  -2.16621256   3.40350389
0 -20.42227173   0.71751040   3.40350389
0  19.94984818   0.71751040   3.40350389
0 -20.42227173   3.60123324   3.40350389
0  19.94984818   3.60123324   3.40350389
0 -20.42227173   6.48495626   3.40350389
0  19.94984818   6.48495626   3.40350389
0 -20.42227173   9.36867905   3.40350389
0  19.94984818   9.36867905   3.40350389
0 -17.53854942  12.25240231   3.40350389
0  17.06612587  12.25240231   3.40350389
0 -14.65482616  15.13612461   3.40350389
0  14.18240261  15.13612461   3.40350389
0 -11.77110291  18.01984787   3.40350389
0  11.29868031  18.01984787   3.40350389
0  -8.88737965  20.90357018   3.40350389
0  -6.00365686  20.90357018   3.40350389
0  -3.11993432  20.90357018   3.40350389
0  -0.23621134  20.90357018   3.40350389
0   2.64751148  20.90357018   3.40350389
0   5.53123426  20.90357018   3.40350389
0   8.41495705  20.90357018   3.40350389
0 -10.32924175 -18.02668762   5.44260359
0  -7.44551849 -18.02668762   5.44260359
0  -4.56179571 -18.02668762   5.44260359
0  -1.67807281 -18.02668762   5.44260359
0   1.20565009 -18.02668762   5.44260359
0   4.08937311 -18.02668762   5.44260359
0   6.97309589 -18.02668762   5.44260359
0   9.85681915 -18.02668762   5.44260359
0  12.74054146 -18.02668762   5.44260359
0 -13.21296406 -15.14296532   5.44260359
0  15.62426472 -15.14296532   5.44260359
0 -16.09668732 -12.25924206   5.44260359
0  18.50798798 -12.25924206   5.44260359
0 -18.98040962  -9.37551975   5.44260359
0  18.50798798  -9.37551975   5.44260359
0 -18.98040962  -6.49179697   5.44260359
0  18.50798798  -6.49179697   5.44260359
0 -18.98040962  -3.60807395   5.44260359
0  18.50798798  -3.60807395   5.44260359
0 -18.98040962  -0.72435099   5.44260359
0  18.50798798  -0.72435099   5.44260359
0 -18.98040962   2.15937185   5.44260359
0  18.50798798   2.15937185   5.44260359
0 -18.98040962   5.04309464   5.44260359
0  18.50798798   5.04309464   5.44260359
0 -18.98040962   7.92681742   5.44260359
0  18.50798798   7.92681742   5.44260359
0 -18.98040962  10.81054020   5.44260359
0  18.50798798  10.81054020   5.44260359
0 -16.09668732  13.69426346   5.44260359
0  15.62426472  13.69426346   5.44260359
0 -13.21296406  16.57798576   5.44260359
0  12.74054146  16.57798576   5.44260359
0 -10.32924175  19.46170998   5.44260359
0  -7.44551849  19.46170998   5.44260359
0  -4.56179571  19.46170998   5.44260359
0  -1.67807281  19.46170998   5.44260359
0   1.20565009  19.46170998   5.44260359
0   4.08937311  19.46170998   5.44260359
0   6.97309589  19.46170998   5.44260359
0   9.85681915  19.46170998   5.44260359
0 -11.77110291 -16.58482742   7.48170376
0  -8.88737965 -16.58482742   7.48170376
0  -6.00365686 -16.58482742   7.48170376
0  -3.11993432 -16.58482742   7.48170376
0  -0.23621134 -16.58482742   7.48170376
0   2.64751148 -16.58482742   7.48170376
0   5.53123426 -16.58482742   7.48170376
0   8.41495705 -16.58482742   7.48170376
0  11.29868031 -16.58482742   7.48170376
0  14.18240261 -16.58482742   7.48170376
0 -14.65482616 -13.70110416   7.48170376
0  17.06612587 -13.70110416   7.48170376
0 -17.53854942 -10.81738091   7.48170376
0  17.06612587 -10.81738091   7.48170376
0 -17.53854942  -7.93365812   7.48170376
0  17.06612587  -7.93365812   7.48170376
0 -17.53854942  -5.04993534   7.48170376
0  17.06612587  -5.04993534   7.48170376
0 -17.53854942  -2.16621256   7.48170376
0  17.06612587  -2.16621256   7.48170376
0 -17.53854942   0.71751040   7.48170376
0  17.06612587   0.71751040   7.48170376
0 -17.53854942   3.60123324   7.48170376
0  17.06612587   3.60123324   7.48170376
0 -17.53854942   6.48495626   7.48170376
0  17.06612587   6.48495626   7.48170376
0 -17.53854942   9.36867905   7.48170376
0  17.06612587   9.36867905   7.48170376
0 -17.53854942  12.25240231   7.48170376
0  17.06612587  12.25240231   7.48170376
0 -14.65482616  15.13612461   7.48170376
0  14.18240261  15.13612461   7.48170376
0 -11.77110291  18.01984787   7.48170376
0  -8.88737965  18.01984787   7.48170376
0  -6.00365686  18.01984787   7.48170376
0  -3.11993432  18.01984787   7.48170376
0  -0.23621134  18.01984787   7.48170376
0   2.64751148  18.01984787   7.48170376
0   5.53123426  18.01984787   7.48170376
0   8.41495705  18.01984787   7.48170376
0  11.29868031  18.01984787   7.48170376
0 -13.21296406 -15.14296532   9.52080345
0 -10.32924175 -15.14296532   9.52080345
0  -7.44551849 -15.14296532   9.52080345
0  -4.56179571 -15.14296532   9.52080345
0  -1.67807281 -15.14296532   9.52080345
0   1.20565009 -15.14296532   9.52080345
0   4.08937311 -15.14296532   9.52080345
0   6.97309589 -15.14296532   9.52080345
0   9.85681915 -15.14296532   9.52080345
0  12.74054146 -15.14296532   9.52080345
0  15.62426472 -15.14296532   9.52080345
0 -16.09668732 -12.25924206   9.52080345
0  15.62426472 -12.25924206   9.52080345
0 -16.09668732  -9.37551975   9.52080345
0  15.62426472  -9.37551975   9.52080345
0 -16.09668732  -6.49179697   9.52080345
0  15.62426472  -6.49179697   9.52080345
0 -16.09668732  -3.60807395   9.52080345
0  15.62426472  -3.60807395   9.52080345
0 -16.09668732  -0.72435099   9.52080345
0  15.62426472  -0.72435099   9.52080345
0 -16.09668732   2.15937185   9.52080345
0  15.62426472   2.15937185   9.52080345
0 -16.09668732   5.04309464   9.52080345
0  15.62426472   5.04309464   9.52080345
0 -16.09668732   7.92681742   9.52080345
0  15.62426472   7.92681742   9.52080345
0 -16.09668732  10.81054020   9.52080345
0  15.62426472  10.81054020   9.52080345
0 -16.09668732  13.69426346   9.52080345
0  15.62426472  13.69426346   9.52080345
0 -13.21296406  16.57798576   9.52080345
0 -10.32924175  16.57798576   9.52080345
0  -7.44551849  16.57798576   9.52080345
0  -4.56179571  16.57798576   9.52080345
0  -1.67807281  16.57798576   9.52080345
0   1.20565009  16.57798576   9.52080345
0   4.08937311  16.57798576   9.52080345
0   6.97309589  16.57798576   9.52080345
0   9.85681915  16.57798576   9.52080345
0  12.74054146  16.57798576   9.52080345
0 -14.65482616 -13.70110416  11.55990410
0 -11.77110291 -13.70110416  11.55990410
0  -8.88737965 -13.70110416  11.55990410
0  -6.00365686 -13.70110416  11.55990410
0  -3.11993432 -13.70110416  11.55990410
0  -0.23621134 -13.70110416  11.55990410
0   2.64751148 -13.70110416  11.55990410
0   5.53123426 -13.70110416  11.55990410
0   8.41495705 -13.70110416  11.55990410
0  11.29868031 -13.70110416  11.55990410
0  14.18240261 -13.70110416  11.55990410
0 -14.65482616 -10.81738091  11.55990410
0  14.18240261 -10.81738091  11.55990410
0 -14.65482616  -7.93365812  11.55990410
0  14.18240261  -7.93365812  11.55990410
0 -14.65482616  -5.04993534  11.55990410
0  14.18240261  -5.04993534  11.55990410
0 -14.65482616  -2.16621256  11.55990410
0  14.18240261  -2.16621256  11.55990410
0 -14.65482616   0.71751040  11.55990410
0  14.18240261   0.71751040  11.55990410
0 -14.65482616   3.60123324  11.55990410
0  14.18240261   3.60123324  11.55990410
0 -14.65482616   6.48495626  11.55990410
