# typeid, x, y, z
0  -8.85134220  -2.16038918 -15.65993023
0   8.45099545  -2.16038918 -15.65993023
0  -8.85134220   0.72333366 -15.65993023
0   8.45099545   0.72333366 -15.65993023
0  -8.85134220   3.60705662 -15.65993023
0   8.45099545   3.60705662 -15.65993023
0  -8.85134220   6.49077940 -15.65993023
0   8.45099545   6.49077940 -15.65993023
0  -8.85134220   9.37450218 -15.65993023
0  -5.96761894   9.37450218 -15.65993023
0  -3.08389592   9.37450218 -15.65993023
0  -0.20017317   9.37450218 -15.65993023
0   2.68354964   9.37450218 -15.65993023
0   5.56727266   9.37450218 -15.65993023
0   8.45099545   9.37450218 -15.65993023
0 -10.29320335 -12.25341892 -13.62083054
0  -7.40948057 -12.25341892 -13.62083054
0  -4.52575731 -12.25341892 -13.62083054
0  -1.64203465 -12.25341892 -13.62083054
0   1.24168825 -12.25341892 -13.62083054
0   4.12541103 -12.25341892 -13.62083054
0   7.00913382 -12.25341892 -13.62083054
0   9.89285660 -12.25341892 -13.62083054
0 -10.29320335  -9.36969662 -13.62083054
0   9.89285660  -9.36969662 -13.62083054
0 -10.29320335  -6.48597336 -13.62083054
0   9.89285660  -6.48597336 -13.62083054
0 -10.29320335  -3.60225058 -13.62083054
0   9.89285660  -3.60225058 -13.62083054
0 -10.29320335  -0.71852779 -13.62083054
0   9.89285660  -0.71852779 -13.62083054
0 -10.29320335   2.16519499 -13.62083054
0   9.89285660   2.16519499 -13.62083054
0 -10.29320335   5.04891777 -13.62083054
0   9.89285660   5.04891777 -13.62083054
0 -10.29320335   7.93264103 -13.62083054
0   9.89285660   7.93264103 -13.62083054
0 -10.29320335  10.81636333 -13.62083054
0  -7.40948057  10.81636333 -13.62083054
0  -4.52575731  10.81636333 -13.62083054
0  -1.64203465  10.81636333 -13.62083054
0   1.24168825  10.81636333 -13.62083054
0   4.12541103  10.81636333 -13.62083054
0   7.00913382  10.81636333 -13.62083054
0   9.89285660  10.81636333 -13.62083054
0 -11.73506451 -13.69528103 -11.58172989
0  -8.85134220 -13.69528103 -11.58172989
0  -5.96761894 -13.69528103 -11.58172989
0  -3.08389592 -13.69528103 -11.58172989
0  -0.20017317 -13.69528103 -11.58172989
0   2.68354964 -13.69528103 -11.58172989
0   5.56727266 -13.69528103 -11.58172989
0   8.45099545 -13.69528103 -11.58172989
0  11.33471870 -13.69528103 -11.58172989
0 -11.73506451 -10.81155777 -11.58172989
0  11.33471870 -10.81155777 -11.58172989
0 -11.73506451  -7.92783499 -11.58172989
0  11.33471870  -7.92783499 -11.58172989
0 -11.73506451  -5.04411221 -11.58172989
0  11.33471870  -5.04411221 -11.58172989
0 -11.73506451  -2.16038918 -11.58172989
0  11.33471870  -2.16038918 -11.58172989
0 -11.73506451   0.72333366 -11.58172989
0  11.33471870   0.72333366 -11.58172989
0 -11.73506451   3.60705662 -11.58172989
0  11.33471870   3.60705662 -11.58172989
0 -11.73506451   6.49077940 -11.58172989
0  11.33471870   6.49077940 -11.58172989
0 -11.73506451   9.37450218 -11.58172989
0  11.33471870   9.37450218 -11.58172989
0 -11.73506451  12.25822544 -11.58172989
0  -8.85134220  12.25822544 -11.58172989
0  -5.96761894  12.25822544 -11.58172989
0  -3.08389592  12.25822544 -11.58172989
0  -0.20017317  12.25822544 -11.58172989
0   2.68354964  12.25822544 -11.58172989
0   5.56727266  12.25822544 -11.58172989
0   8.45099545  12.25822544 -11.58172989
0  11.33471870  12.25822544 -11.58172989
0 -13.17692566 -15.13714218  -9.54263020
0 -10.29320335 -15.13714218  -9.54263020
0  -7.40948057 -15.13714218  -9.54263020
0  -4.52575731 -15.13714218  -9.54263020
0  -1.64203465 -15.13714218  -9.54263020
0   1.24168825 -15.13714218  -9.54263020
0   4.12541103 -15.13714218  -9.54263020
0   7.00913382 -15.13714218  -9.54263020
0   9.89285660 -15.13714218  -9.54263020
0  12.77657986 -15.13714218  -9.54263020
0 -13.17692566 -12.25341892  -9.54263020
0  12.77657986 -12.25341892  -9.54263020
0 -13.17692566  -9.36969662  -9.54263020
0  12.77657986  -9.36969662  -9.54263020
0 -13.17692566  -6.48597336  -9.54263020
0  12.77657986  -6.48597336  -9.54263020
0 -13.17692566  -3.60225058  -9.54263020
0  12.77657986  -3.60225058  -9.54263020
0 -13.17692566  -0.71852779  -9.54263020
0  12.77657986  -0.71852779  -9.54263020
0 -13.17692566   2.16519499  -9.54263020
0  12.77657986   2.16519499  -9.54263020
0 -13.17692566   5.04891777  -9.54263020
0  12.77657986   5.04891777  -9.54263020
0 -13.17692566   7.93264103  -9.54263020
0  12.77657986   7.93264103  -9.54263020
0 -13.17692566  10.81636333  -9.54263020
0  12.77657986  10.81636333  -9.54263020
0 -13.17692566  13.70008659  -9.54263020
0 -10.29320335  13.70008659  -9.54263020
0  -7.40948057  13.70008659  -9.54263020
0  -4.52575731  13.70008659  -9.54263020
0  -1.64203465  13.70008659  -9.54263020
0   1.24168825  13.70008659  -9.54263020
0   4.12541103  13.70008659  -9.54263020
0   7.00913382  13.70008659  -9.54263020
0   9.89285660  13.70008659  -9.54263020
0  12.77657986  13.70008659  -9.54263020
0 -11.73506451 -16.57900429  -7.50353003
0  -8.85134220 -16.57900429  -7.50353003
0  -5.96761894 -16.57900429  -7.50353003
0  -3.08389592 -16.57900429  -7.50353003
0  -0.20017317 -16.57900429  -7.50353003
0   2.68354964 -16.57900429  -7.50353003
0   5.56727266 -16.57900429  -7.50353003
0   8.45099545 -16.57900429  -7.50353003
0  11.33471870 -16.57900429  -7.50353003
0 -14.61878777 -13.69528103  -7.50353003
0  14.21844101 -13.69528103  -7.50353003
0 -14.61878777 -10.81155777  -7.50353003
0  14.21844101 -10.81155777  -7.50353003
0 -14.61878777  -7.92783499  -7.50353003
0  14.21844101  -7.92783499  -7.50353003
0 -14.61878777  -5.04411221  -7.50353003
0  14.21844101  -5.04411221  -7.50353003
0 -14.61878777  -2.16038918  -7.50353003
0  14.21844101  -2.16038918  -7.50353003
0 -14.61878777   0.72333366  -7.50353003
0  14.21844101   0.72333366  -7.50353003
0 -14.61878777   3.60705662  -7.50353003
0  14.21844101   3.60705662  -7.50353003
0 -14.61878777   6.49077940  -7.50353003
0  14.21844101   6.49077940  -7.50353003
0 -14.61878777   9.37450218  -7.50353003
0  14.21844101   9.37450218  -7.50353003
0 -14.61878777  12.25822544  -7.50353003
0  14.21844101  12.25822544  -7.50353003
0 -11.73506451  15.14194775  -7.50353003
0  -8.85134220  15.14194775  -7.50353003
0  -5.96761894  15.14194775  -7.50353003
0  -3.08389592  15.14194775  -7.50353003
0  -0.20017317  15.14194775  -7.50353003
0   2.68354964  15.14194775  -7.50353003
0   5.56727266  15.14194775  -7.50353003
0   8.45099545  15.14194775  -7.50353003
0  11.33471870  15.14194775  -7.50353003
0  14.21844101  15.14194775  -7.50353003
0 -10.29320335 -18.02086449  -5.46443033
0  -7.40948057 -18.02086449  -5.46443033
0  -4.52575731 -18.02086449  -5.46443033
0  -1.64203465 -18.02086449  -5.46443033
0   1.24168825 -18.02086449  -5.46443033
0   4.12541103 -18.02086449  -5.46443033
0   7.00913382 -18.02086449  -5.46443033
0   9.89285660 -18.02086449  -5.46443033
0 -13.17692566 -15.13714218  -5.46443033
0  12.77657986 -15.13714218  -5.46443033
0 -16.06064987 -12.25341892  -5.46443033
0  15.66030312 -12.25341892  -5.46443033
0 -16.06064987  -9.36969662  -5.46443033
0  15.66030312  -9.36969662  -5.46443033
0 -16.06064987  -6.48597336  -5.46443033
0  15.66030312  -6.48597336  -5.46443033
0 -16.06064987  -3.60225058  -5.46443033
0  15.66030312  -3.60225058  -5.46443033
0 -16.06064987  -0.71852779  -5.46443033
0  15.66030312  -0.71852779  -5.46443033
0 -16.06064987   2.16519499  -5.46443033
0  15.66030312   2.16519499  -5.46443033
0 -16.06064987   5.04891777  -5.46443033
0  15.66030312   5.04891777  -5.46443033
0 -16.06064987   7.93264103  -5.46443033
0  15.66030312   7.93264103  -5.46443033
0 -16.06064987  10.81636333  -5.46443033
0  15.66030312  10.81636333  -5.46443033
0 -13.17692566  13.70008659  -5.46443033
0  15.66030312  13.70008659  -5.46443033
0 -10.29320335  16.58380890  -5.46443033
0  -7.40948057  16.58380890  -5.46443033
0  -4.52575731  16.58380890  -5.46443033
0  -1.64203465  16.58380890  -5.46443033
0   1.24168825  16.58380890  -5.46443033
0   4.12541103  16.58380890  -5.46443033
0   7.00913382  16.58380890  -5.46443033
0   9.89285660  16.58380890  -5.46443033
0  12.77657986  16.58380890  -5.46443033
0  -8.85134220 -19.46272659  -3.42533016
0  -5.96761894 -19.46272659  -3.42533016
0  -3.08389592 -19.46272659  -3.42533016
0  -0.20017317 -19.46272659  -3.42533016
0   2.68354964 -19.46272659  -3.42533016
0   5.56727266 -19.46272659  -3.42533016
0   8.45099545 -19.46272659  -3.42533016
0 -11.73506451 -16.57900429  -3.42533016
0  11.33471870 -16.57900429  -3.42533016
0 -14.61878777 -13.69528103  -3.42533016
0  14.21844101 -13.69528103  -3.42533016
0 -17.50251007 -10.81155777  -3.42533016
0  17.10216331 -10.81155777  -3.42533016
0 -17.50251007  -7.92783499  -3.42533016
0  17.10216331  -7.92783499  -3.42533016
0 -17.50251007  -5.04411221  -3.42533016
0  17.10216331  -5.04411221  -3.42533016
0 -17.50251007  -2.16038918  -3.42533016
0  17.10216331  -2.16038918  -3.42533016
0 -17.50251007   0.72333366  -3.42533016
0  17.10216331   0.72333366  -3.42533016
0 -17.50251007   3.60705662  -3.42533016
0  17.10216331   3.60705662  -3.42533016
0 -17.50251007   6.49077940  -3.42533016
0  17.10216331   6.49077940  -3.42533016
0 -17.50251007   9.37450218  -3.42533016
0  17.10216331   9.37450218  -3.42533016
0 -14.61878777  12.25822544  -3.42533016
0  17.10216331  12.25822544  -3.42533016
0 -11.73506451  15.14194775  -3.42533016
0  14.21844101  15.14194775  -3.42533016
0  -8.85134220  18.02567101  -3.42533016
0  -5.96761894  18.02567101  -3.42533016
0  -3.08389592  18.02567101  -3.42533016
0  -0.20017317  18.02567101  -3.42533016
0   2.68354964  18.02567101  -3.42533016
0   5.56727266  18.02567101  -3.42533016
0   8.45099545  18.02567101  -3.42533016
0  11.33471870  18.02567101  -3.42533016
0  -7.40948057 -20.90458870  -1.38623023
0  -4.52575731 -20.90458870  -1.38623023
0  -1.64203465 -20.90458870  -1.38623023
0   1.24168825 -20.90458870  -1.38623023
0   4.12541103 -20.90458870  -1.38623023
0   7.00913382 -20.90458870  -1.38623023
0 -10.29320335 -18.02086449  -1.38623023
0   9.89285660 -18.02086449  -1.38623023
0 -13.17692566 -15.13714218  -1.38623023
0  12.77657986 -15.13714218  -1.38623023
0 -16.06064987 -12.25341892  -1.38623023
0  15.66030312 -12.25341892  -1.38623023
0 -18.94437218  -9.36969662  -1.38623023
0  18.54402542  -9.36969662  -1.38623023
0 -18.94437218  -6.48597336  -1.38623023
0  18.54402542  -6.48597336  -1.38623023
0 -18.94437218  -3.60225058  -1.38623023
0  18.54402542  -3.60225058  -1.38623023
0 -18.94437218  -0.71852779  -1.38623023
0  18.54402542  -0.71852779  -1.38623023
0 -18.94437218   2.16519499  -1.38623023
0  18.54402542   2.16519499  -1.38623023
0 -18.94437218   5.04891777  -1.38623023
0  18.54402542   5.04891777  -1.38623023
0 -18.94437218   7.93264103  -1.38623023
0  18.54402542   7.93264103  -1.38623023
0 -16.06064987  10.81636333  -1.38623023
0  18.54402542  10.81636333  -1.38623023
0 -13.17692566  13.70008659  -1.38623023
0  15.66030312  13.70008659  -1.38623023
0 -10.29320335  16.58380890  -1.38623023
0  12.77657986  16.58380890  -1.38623023
0  -7.40948057  19.46753311  -1.38623023
0  -4.52575731  19.46753311  -1.38623023
0  -1.64203465  19.46753311  -1.38623023
0   1.24168825  19.46753311  -1.38623023
0   4.12541103  19.46753311  -1.38623023
0   7.00913382  19.46753311  -1.38623023
0   9.89285660  19.46753311  -1.38623023
0  -8.85134220 -19.46272659   0.65286976
0  -5.96761894 -19.46272659   0.65286976
0  -3.08389592 -19.46272659   0.65286976
0  -0.20017317 -19.46272659   0.65286976
0   2.68354964 -19.46272659   0.65286976
0   5.56727266 -19.46272659   0.65286976
0   8.45099545 -19.46272659   0.65286976
0 -11.73506451 -16.57900429   0.65286976
0  11.33471870 -16.57900429   0.65286976
0 -14.61878777 -13.69528103   0.65286976
0  14.21844101 -13.69528103   0.65286976
0 -17.50251007 -10.81155777   0.65286976
0  17.10216331 -10.81155777   0.65286976
0 -20.38623238  -7.92783499   0.65286976
0  19.98588753  -7.92783499   0.65286976
0 -20.38623238  -5.04411221   0.65286976
0  19.98588753  -5.04411221   0.65286976
0 -20.38623238  -2.16038918   0.65286976
0  19.98588753  -2.16038918   0.65286976
0 -20.38623238   0.72333366   0.65286976
0  19.98588753   0.72333366   0.65286976
0 -20.38623238   3.60705662   0.65286976
0  19.98588753   3.60705662   0.65286976
0 -20.38623238   6.49077940   0.65286976
0  19.98588753   6.49077940   0.65286976
0 -17.50251007   9.37450218   0.65286976
0  19.98588753   9.37450218   0.65286976
0 -14.61878777  12.25822544   0.65286976
0  17.10216331  12.25822544   0.65286976
0 -11.73506451  15.14194775   0.65286976
0  14.21844101  15.14194775   0.65286976
0  -8.85134220  18.02567101   0.65286976
0  11.33471870  18.02567101   0.65286976
0  -5.96761894  20.90939331   0.65286976
0  -3.08389592  20.90939331   0.65286976
0  -0.20017317  20.90939331   0.65286976
0   2.68354964  20.90939331   0.65286976
0   5.56727266  20.90939331   0.65286976
0   8.45099545  20.90939331   0.65286976
0 -10.29320335 -18.02086449   2.69196963
0  -7.40948057 -18.02086449   2.69196963
0  -4.52575731 -18.02086449   2.69196963
0  -1.64203465 -18.02086449   2.69196963
0   1.24168825 -18.02086449   2.69196963
0   4.12541103 -18.02086449   2.69196963
0   7.00913382 -18.02086449   2.69196963
0   9.89285660 -18.02086449   2.69196963
0 -13.17692566 -15.13714218   2.69196963
0  12.77657986 -15.13714218   2.69196963
0 -16.06064987 -12.25341892   2.69196963
0  15.66030312 -12.25341892   2.69196963
0 -18.94437218  -9.36969662   2.69196963
0  18.54402542  -9.36969662   2.69196963
0 -18.94437218  -6.48597336   2.69196963
0  18.54402542  -6.48597336   2.69196963
0 -18.94437218  -3.60225058   2.69196963
0  18.54402542  -3.60225058   2.69196963
0 -18.94437218  -0.71852779   2.69196963
0  18.54402542  -0.71852779   2.69196963
0 -18.94437218   2.16519499   2.69196963
0  18.54402542   2.16519499   2.69196963
0 -18.94437218   5.04891777   2.69196963
0  18.54402542   5.04891777   2.69196963
0 -18.94437218   7.93264103   2.69196963
0  18.54402542   7.93264103   2.69196963
0 -16.06064987  10.81636333   2.69196963
0  18.54402542  10.81636333   2.69196963
0 -13.17692566  13.70008659   2.69196963
0  15.66030312  13.70008659   2.69196963
0 -10.29320335  16.58380890   2.69196963
0  12.77657986  16.58380890   2.69196963
0  -7.40948057  19.46753311   2.69196963
0  -4.52575731  19.46753311   2.69196963
0  -1.64203465  19.46753311   2.69196963
0   1.24168825  19.46753311   2.69196963
0   4.12541103  19.46753311   2.69196963
0   7.00913382  19.46753311   2.69196963
0   9.89285660  19.46753311   2.69196963
0 -11.73506451 -16.57900429   4.73106956
0  -8.85134220 -16.57900429   4.73106956
0  -5.96761894 -16.57900429   4.73106956
0  -3.08389592 -16.57900429   4.73106956
0  -0.20017317 -16.57900429   4.73106956
0   2.68354964 -16.57900429   4.73106956
0   5.56727266 -16.57900429   4.73106956
0   8.45099545 -16.57900429   4.73106956
0  11.33471870 -16.57900429   4.73106956
0 -14.61878777 -13.69528103   4.73106956
0  14.21844101 -13.69528103   4.73106956
0 -17.50251007 -10.81155777   4.73106956
0  17.10216331 -10.81155777   4.73106956
0 -17.50251007  -7.92783499   4.73106956
0  17.10216331  -7.92783499   4.73106956
0 -17.50251007  -5.04411221   4.73106956
0  17.10216331  -5.04411221   4.73106956
0 -17.50251007  -2.16038918   4.73106956
0  17.10216331  -2.16038918   4.73106956
0 -17.50251007   0.72333366   4.73106956
0  17.10216331   0.72333366   4.73106956
0 -17.50251007   3.60705662   4.73106956
0  17.10216331   3.60705662   4.73106956
0 -17.50251007   6.49077940   4.73106956
0  17.10216331   6.49077940   4.73106956
0 -17.50251007   9.37450218   4.73106956
0  17.10216331   9.37450218   4.73106956
0 -14.61878777  12.25822544   4.73106956
0  17.10216331  12.25822544   4.73106956
0 -11.73506451  15.14194775   4.73106956
0  14.21844101  15.14194775   4.73106956
0  -8.85134220  18.02567101   4.73106956
0  -5.96761894  18.02567101   4.73106956
0  -3.08389592  18.02567101   4.73106956
0  -0.20017317  18.02567101   4.73106956
0   2.68354964  18.02567101   4.73106956
0   5.56727266  18.02567101   4.73106956
0   8.45099545  18.02567101   4.73106956
0  11.33471870  18.02567101   4.73106956
0 -13.17692566 -15.13714218   6.77016973
0 -10.29320335 -15.13714218   6.77016973
0  -7.40948057 -15.13714218   6.77016973
0  -4.52575731 -15.13714218   6.77016973
0  -1.64203465 -15.13714218   6.77016973
0   1.24168825 -15.13714218   6.77016973
0   4.12541103 -15.13714218   6.77016973
0   7.00913382 -15.13714218   6.77016973
0   9.89285660 -15.13714218   6.77016973
0  12.77657986 -15.13714218   6.77016973
0 -16.06064987 -12.25341892   6.77016973
0  15.66030312 -12.25341892   6.77016973
0 -16.06064987  -9.36969662   6.77016973
0  15.66030312  -9.36969662   6.77016973
0 -16.06064987  -6.48597336   6.77016973
0  15.66030312  -6.48597336   6.77016973
0 -16.06064987  -3.60225058   6.77016973
0  15.66030312  -3.60225058   6.77016973
0 -16.06064987  -0.71852779   6.77016973
0  15.66030312  -0.71852779   6.77016973
0 -16.06064987   2.16519499   6.77016973
0  15.66030312   2.16519499   6.77016973
0 -16.06064987   5.04891777   6.77016973
0  15.66030312   5.04891777   6.77016973
0 -16.06064987   7.93264103   6.77016973
0  15.66030312   7.93264103   6.77016973
0 -16.06064987  10.81636333   6.77016973
0  15.66030312  10.81636333   6.77016973
0 -13.17692566  13.70008659   6.77016973
0  15.66030312  13.70008659   6.77016973
0 -10.29320335  16.58380890   6.77016973
0  -7.40948057  16.58380890   6.77016973
0  -4.52575731  16.58380890   6.77016973
0  -1.64203465  16.58380890   6.77016973
0   1.24168825  16.58380890   6.77016973
0   4.12541103  16.58380890   6.77016973
0   7.00913382  16.58380890   6.77016973
0   9.89285660  16.58380890   6.77016973
0  12.77657986  16.58380890   6.77016973
0 -14.61878777 -13.69528103   8.80926991
0 -11.73506451 -13.69528103   8.80926991
0  -8.85134220 -13.69528103   8.80926991
0  -5.96761894 -13.69528103   8.80926991
0  -3.08389592 -13.69528103   8.80926991
0  -0.20017317 -13.69528103   8.80926991
0   2.68354964 -13.69528103   8.80926991
0   5.56727266 -13.69528103   8.80926991
0   8.45099545 -13.69528103   8.80926991
0  11.33471870 -13.69528103   8.80926991
0  14.21844101 -13.69528103   8.80926991
0 -14.61878777 -10.81155777   8.80926991
0  14.21844101 -10.81155777   8.80926991
0 -14.61878777  -7.92783499   8.80926991
0  14.21844101  -7.92783499   8.80926991
0 -14.61878777  -5.04411221   8.80926991
0  14.21844101  -5.04411221   8.80926991
0 -14.61878777  -2.16038918   8.80926991
0  14.21844101  -2.16038918   8.80926991
0 -14.61878777   0.72333366   8.80926991
0  14.21844101   0.72333366   8.80926991
0 -14.61878777   3.60705662   8.80926991
0  14.21844101   3.60705662   8.80926991
0 -14.61878777   6.49077940   8.80926991
0  14.21844101   6.49077940   8.80926991
0 -14.61878777   9.37450218   8.80926991
0  14.21844101   9.37450218   8.80926991
0 -14.61878777  12.25822544   8.80926991
0  14.21844101  12.25822544   8.80926991
0 -11.73506451  15.14194775   8.80926991
0  -8.85134220  15.14194775   8.80926991
0  -5.96761894  15.14194775   8.80926991
0  -3.08389592  15.14194775   8.80926991
0  -0.20017317  15.14194775   8.80926991
0   2.68354964  15.14194775   8.80926991
0   5.56727266  15.14194775   8.80926991
0   8.45099545  15.14194775   8.80926991
0  11.33471870  15.14194775   8.80926991
0  14.21844101  15.14194775   8.80926991
0 -13.17692566 -12.25341892  10.84836960
0 -10.29320335 -12.25341892  10.84836960
0  -7.40948057 -12.25341892  10.84836960
0  -4.52575731 -12.25341892  10.84836960
0  -1.64203465 -12.25341892  10.84836960
0   1.24168825 -12.25341892  10.84836960
0   4.12541103 -12.25341892  10.84836960
0   7.00913382 -12.25341892  10.84836960
0   9.89285660 -12.25341892  10.84836960
0  12.77657986 -12.25341892  10.84836960
0 -13.17692566  -9.36969662  10.84836960
0  12.77657986  -9.36969662  10.84836960
0 -13.17692566  -6.48597336  10.84836960
0  12.77657986  -6.48597336  10.84836960
0 -13.17692566  -3.60225058  10.84836960
0  12.77657986  -3.60225058  10.84836960
0 -13.17692566  -0.71852779  10.84836960
0  12.77657986  -0.71852779  10.84836960
0 -13.17692566   2.16519499  10.84836960
0  12.77657986   2.16519499  10.84836960
0 -13.17692566   5.04891777  10.84836960
0  12.77657986   5.04891777  10.84836960
0 -13.17692566   7.93264103  10.84836960
0  12.77657986   7.93264103  10.84836960
0 -13.17692566  10.81636333  10.84836960
0  12.77657986  10.81636333  10.84836960
0 -13.17692566  13.70008659  10.84836960
0 -10.29320335  13.70008659  10.84836960
0  -7.40948057  13.70008659  10.84836960
0  -4.52575731  13.70008659  10.84836960
0  -1.64203465  13.70008659  10.84836960
0   1.24168825  13.70008659  10.84836960
0   4.12541103  13.70008659  10.84836960
0   7.00913382  13.70008659  10.84836960
0   9.89285660  13.70008659  10.84836960
0  12.77657986  13.70008659  10.84836960
0 -11.73506451 -10.81155777  12.88746929
0  -8.85134220 -10.81155777  12.88746929
0  -5.96761894 -10.81155777  12.88746929
0  -3.08389592 -10.81155777  12.88746929
0  -0.20017317 -10.81155777  12.88746929
0   2.68354964 -10.81155777  12.88746929
0   5.56727266 -10.81155777  12.88746929
0   8.45099545 -10.81155777  12.88746929
0  11.33471870 -10.81155777  12.88746929
0 -11.73506451  -7.92783499  12.88746929
0  11.33471870  -7.92783499  12.88746929
0 -11.73506451  -5.04411221  12.88746929
0  11.33471870  -5.04411221  12.88746929
0 -11.73506451  -2.16038918  12.88746929
0  11.33471870  -2.16038918  12.88746929
0 -11.73506451   0.72333366  12.88746929
0  11.33471870   0.72333366  12.88746929
0 -11.73506451   3.60705662  12.88746929
0  11.33471870   3.60705662  12.88746929
0 -11.73506451   6.49077940  12.88746929
0  11.33471870   6.49077940  12.88746929
0 -11.73506451   9.37450218  12.88746929
0  11.33471870   9.37450218  12.88746929
0 -11.73506451  12.25822544  12.88746929
0  -8.85134220  12.25822544  12.88746929
0  -5.96761894  12.25822544  12.88746929
0  -3.08389592  12.25822544  12.88746929
0  -0.20017317  12.25822544  12.88746929
0   2.68354964  12.25822544  12.88746929
0   5.56727266  12.25822544  12.88746929
0   8.45099545  12.25822544  12.88746929
0  11.33471870  12.25822544  12.88746929
0 -10.29320335  -9.36969662  14.92656994
0  -7.40948057  -9.36969662  14.92656994
0  -4.52575731  -9.36969662  14.92656994
0  -1.64203465  -9.36969662  14.92656994
0   1.24168825  -9.36969662  14.92656994
0   4.12541103  -9.36969662  14.92656994
0   7.00913382  -9.36969662  14.92656994
0   9.89285660  -9.36969662  14.92656994
0 -10.29320335  -6.48597336  14.92656994
0   9.89285660  -6.48597336  14.92656994
0 -10.29320335  -3.60225058  14.92656994
0   9.89285660  -3.60225058  14.92656994
0 -10.29320335  -0.71852779  14.92656994
0   9.89285660  -0.71852779  14.92656994
0 -10.29320335   2.16519499  14.92656994
0   9.89285660   2.16519499  14.92656994
0 -10.29320335   5.04891777  14.92656994
0   9.89285660   5.04891777  14.92656994
0 -10.29320335   7.93264103  14.92656994
0   9.89285660   7.93264103  14.92656994
0 -10.29320335  10.81636333  14.92656994
0  -7.40948057  10.81636333  14.92656994
0  -4.52575731  10.81636333  14.92656994
0  -1.64203465  10.81636333  14.92656994
0   1.24168825  10.81636333  14.92656994
0   4.12541103  10.81636333  14.92656994
0   7.00913382  10.81636333  14.92656994
0   9.89285660  10.81636333  14.92656994
0  -8.85134220  -7.92783499  16.96566963
0  -5.96761894  -7.92783499  16.96566963
0  -3.08389592  -7.92783499  16.96566963
0  -0.20017317  -7.92783499  16.96566963
0   2.68354964  -7.92783499  16.96566963
0   5.56727266  -7.92783499  16.96566963
0   8.45099545  -7.92783499  16.96566963
0  -8.85134220  -5.04411221  16.96566963
0   8.45099545  -5.04411221  16.96566963
0  -8.85134220  -2.16038918  16.96566963
0   8.45099545  -2.16038918  16.96566963
0  -8.85134220   0.72333366  16.96566963
0   8.45099545   0.72333366  16.96566963
0  -8.85134220   3.60705662  16.96566963
0   8.45099545   3.60705662  16.96566963
0  -8.85134220   6.49077940  16.96566963
0   8.45099545   6.49077940  16.96566963
0  -8.85134220   9.37450218  16.96566963
0  -5.96761894   9.37450218  16.96566963
0  -3.08389592   9.37450218  16.96566963
0  -0.20017317   9.37450218  16.96566963
0   2.68354964   9.37450218  16.96566963
