# typeid, x, y, z
0  -5.76729536  -8.65145493 -10.19550037
0  -2.88357258  -8.65145493 -10.19550037
0   0.00015025  -8.65145493 -10.19550037
0   2.88387322  -8.65145493 -10.19550037
0   5.76759577  -8.65145493 -10.19550037
0   8.65131855  -8.65145493 -10.19550037
0  -8.65101814  -5.76773262 -10.19550037
0   8.65131855  -5.76773262 -10.19550037
0  -8.65101814  -2.88400960 -10.19550037
0   8.65131855  -2.88400960 -10.19550037
0  -8.65101814  -0.00028669 -10.19550037
0   8.65131855  -0.00028669 -10.19550037
0  -8.65101814   2.88343620 -10.19550037
0   8.65131855   2.88343620 -10.19550037
0  -8.65101814   5.76715899 -10.19550037
0   8.65131855   5.76715899 -10.19550037
0  -8.65101814   8.65088177 -10.19550037
0  -5.76729536   8.65088177 -10.19550037
0  -2.88357258   8.65088177 -10.19550037
0   0.00015025   8.65088177 -10.19550037
0   2.88387322   8.65088177 -10.19550037
0   5.76759577   8.65088177 -10.19550037
0   8.65131855   8.65088177 -10.19550037
0 -10.09288025 -10.09331703  -8.15639973
0  -7.20915699 -10.09331703  -8.15639973
0  -4.32543421 -10.09331703  -8.15639973
0  -1.44171119 -10.09331703  -8.15639973
0   1.44201171 -10.09331703  -8.15639973
0   4.32573462 -10.09331703  -8.15639973
0   7.20945740 -10.09331703  -8.15639973
0  10.09318066 -10.09331703  -8.15639973
0 -10.09288025  -7.20959377  -8.15639973
0  10.09318066  -7.20959377  -8.15639973
0 -10.09288025  -4.32587099  -8.15639973
0  10.09318066  -4.32587099  -8.15639973
0 -10.09288025  -1.44214809  -8.15639973
0  10.09318066  -1.44214809  -8.15639973
0 -10.09288025   1.44157469  -8.15639973
0  10.09318066   1.44157469  -8.15639973
0 -10.09288025   4.32529783  -8.15639973
0  10.09318066   4.32529783  -8.15639973
0 -10.09288025   7.20902061  -8.15639973
0  10.09318066   7.20902061  -8.15639973
0 -10.09288025  10.09274292  -8.15639973
0  -7.20915699  10.09274292  -8.15639973
0  -4.32543421  10.09274292  -8.15639973
0  -1.44171119  10.09274292  -8.15639973
0   1.44201171  10.09274292  -8.15639973
0   4.32573462  10.09274292  -8.15639973
0   7.20945740  10.09274292  -8.15639973
0  10.09318066  10.09274292  -8.15639973
0 -11.53474140 -11.53517818  -6.11730003
0  -8.65101814 -11.53517818  -6.11730003
0  -5.76729536 -11.53517818  -6.11730003
0  -2.88357258 -11.53517818  -6.11730003
0   0.00015025 -11.53517818  -6.11730003
0   2.88387322 -11.53517818  -6.11730003
0   5.76759577 -11.53517818  -6.11730003
0   8.65131855 -11.53517818  -6.11730003
0  11.53504181 -11.53517818  -6.11730003
0 -11.53474140  -8.65145493  -6.11730003
0  11.53504181  -8.65145493  -6.11730003
0 -11.53474140  -5.76773262  -6.11730003
0  11.53504181  -5.76773262  -6.11730003
0 -11.53474140  -2.88400960  -6.11730003
0  11.53504181  -2.88400960  -6.11730003
0 -11.53474140  -0.00028669  -6.11730003
0  11.53504181  -0.00028669  -6.11730003
0 -11.53474140   2.88343620  -6.11730003
0  11.53504181   2.88343620  -6.11730003
0 -11.53474140   5.76715899  -6.11730003
0  11.53504181   5.76715899  -6.11730003
0 -11.53474140   8.65088177  -6.11730003
0  11.53504181   8.65088177  -6.11730003
0 -11.53474140  11.53460503  -6.11730003
0  -8.65101814  11.53460503  -6.11730003
0  -5.76729536  11.53460503  -6.11730003
0  -2.88357258  11.53460503  -6.11730003
0   0.00015025  11.53460503  -6.11730003
0   2.88387322  11.53460503  -6.11730003
0   5.76759577  11.53460503  -6.11730003
0   8.65131855  11.53460503  -6.11730003
0  11.53504181  11.53460503  -6.11730003
0 -10.09288025 -12.97703934  -4.07819986
0  -7.20915699 -12.97703934  -4.07819986
0  -4.32543421 -12.97703934  -4.07819986
0  -1.44171119 -12.97703934  -4.07819986
0   1.44201171 -12.97703934  -4.07819986
0   4.32573462 -12.97703934  -4.07819986
0   7.20945740 -12.97703934  -4.07819986
0  10.09318066 -12.97703934  -4.07819986
0 -12.97660255 -10.09331703  -4.07819986
0  12.97690296 -10.09331703  -4.07819986
0 -12.97660255  -7.20959377  -4.07819986
0  12.97690296  -7.20959377  -4.07819986
0 -12.97660255  -4.32587099  -4.07819986
0  12.97690296  -4.32587099  -4.07819986
0 -12.97660255  -1.44214809  -4.07819986
0  12.97690296  -1.44214809  -4.07819986
0 -12.97660255   1.44157469  -4.07819986
0  12.97690296   1.44157469  -4.07819986
0 -12.97660255   4.32529783  -4.07819986
0  12.97690296   4.32529783  -4.07819986
0 -12.97660255   7.20902061  -4.07819986
0  12.97690296   7.20902061  -4.07819986
0 -12.97660255  10.09274292  -4.07819986
0  12.97690296  10.09274292  -4.07819986
0 -10.09288025  12.97646618  -4.07819986
0  -7.20915699  12.97646618  -4.07819986
0  -4.32543421  12.97646618  -4.07819986
0  -1.44171119  12.97646618  -4.07819986
0   1.44201171  12.97646618  -4.07819986
0   4.32573462  12.97646618  -4.07819986
0   7.20945740  12.97646618  -4.07819986
0  10.09318066  12.97646618  -4.07819986
0  -8.65101814 -14.41890144  -2.03909993
0  -5.76729536 -14.41890144  -2.03909993
0  -2.88357258 -14.41890144  -2.03909993
0   0.00015025 -14.41890144  -2.03909993
0   2.88387322 -14.41890144  -2.03909993
0   5.76759577 -14.41890144  -2.03909993
0   8.65131855 -14.41890144  -2.03909993
0 -11.53474140 -11.53517818  -2.03909993
0  11.53504181 -11.53517818  -2.03909993
0 -14.41846371  -8.65145493  -2.03909993
0  14.41876507  -8.65145493  -2.03909993
0 -14.41846371  -5.76773262  -2.03909993
0  14.41876507  -5.76773262  -2.03909993
0 -14.41846371  -2.88400960  -2.03909993
0  14.41876507  -2.88400960  -2.03909993
0 -14.41846371  -0.00028669  -2.03909993
0  14.41876507  -0.00028669  -2.03909993
0 -14.41846371   2.88343620  -2.03909993
0  14.41876507   2.88343620  -2.03909993
0 -14.41846371   5.76715899  -2.03909993
0  14.41876507   5.76715899  -2.03909993
0 -14.41846371   8.65088177  -2.03909993
0  14.41876507   8.65088177  -2.03909993
0 -11.53474140  11.53460503  -2.03909993
0  11.53504181  11.53460503  -2.03909993
0  -8.65101814  14.41832733  -2.03909993
0  -5.76729536  14.41832733  -2.03909993
0  -2.88357258  14.41832733  -2.03909993
0   0.00015025  14.41832733  -2.03909993
0   2.88387322  14.41832733  -2.03909993
0   5.76759577  14.41832733  -2.03909993
0   8.65131855  14.41832733  -2.03909993
0  -7.20915699 -15.86076260   0.00000000
0  -4.32543421 -15.86076260   0.00000000
0  -1.44171119 -15.86076260   0.00000000
0   1.44201171 -15.86076260   0.00000000
0   4.32573462 -15.86076260   0.00000000
0   7.20945740 -15.86076260   0.00000000
0 -10.09288025 -12.97703934   0.00000000
0  10.09318066 -12.97703934   0.00000000
0 -12.97660255 -10.09331703   0.00000000
0  12.97690296 -10.09331703   0.00000000
0 -15.86032581  -7.20959377   0.00000000
0  15.86062622  -7.20959377   0.00000000
0 -15.86032581  -4.32587099   0.00000000
0  15.86062622  -4.32587099   0.00000000
0 -15.86032581  -1.44214809   0.00000000
0  15.86062622  -1.44214809   0.00000000
0 -15.86032581   1.44157469   0.00000000
0  15.86062622   1.44157469   0.00000000
0 -15.86032581   4.32529783   0.00000000
0  15.86062622   4.32529783   0.00000000
0 -15.86032581   7.20902061   0.00000000
0  15.86062622   7.20902061   0.00000000
0 -12.97660255  10.09274292   0.00000000
0  12.97690296  10.09274292   0.00000000
0 -10.09288025  12.97646618   0.00000000
0  10.09318066  12.97646618   0.00000000
0  -7.20915699  15.86018944   0.00000000
0  -4.32543421  15.86018944   0.00000000
0  -1.44171119  15.86018944   0.00000000
0   1.44201171  15.86018944   0.00000000
0   4.32573462  15.86018944   0.00000000
0   7.20945740  15.86018944   0.00000000
0  -8.65101814 -14.41890144   2.03909993
0  -5.76729536 -14.41890144   2.03909993
0  -2.88357258 -14.41890144   2.03909993
0   0.00015025 -14.41890144   2.03909993
0   2.88387322 -14.41890144   2.03909993
0   5.76759577 -14.41890144   2.03909993
0   8.65131855 -14.41890144   2.03909993
0 -11.53474140 -11.53517818   2.03909993
0  11.53504181 -11.53517818   2.03909993
0 -14.41846371  -8.65145493   2.03909993
0  14.41876507  -8.65145493   2.03909993
0 -14.41846371  -5.76773262   2.03909993
0  14.41876507  -5.76773262   2.03909993
0 -14.41846371  -2.88400960   2.03909993
0  14.41876507  -2.88400960   2.03909993
0 -14.41846371  -0.00028669   2.03909993
0  14.41876507  -0.00028669   2.03909993
0 -14.41846371   2.88343620   2.03909993
0  14.41876507   2.88343620   2.03909993
0 -14.41846371   5.76715899   2.03909993
0  14.41876507   5.76715899   2.03909993
0 -14.41846371   8.65088177   2.03909993
0  14.41876507   8.65088177   2.03909993
0 -11.53474140  11.53460503   2.03909993
0  11.53504181  11.53460503   2.03909993
0  -8.65101814  14.41832733   2.03909993
0  -5.76729536  14.41832733   2.03909993
0  -2.88357258  14.41832733   2.03909993
0   0.00015025  14.41832733   2.03909993
0   2.88387322  14.41832733   2.03909993
0   5.76759577  14.41832733   2.03909993
0   8.65131855  14.41832733   2.03909993
0 -10.09288025 -12.97703934   4.07819986
0  -7.20915699 -12.97703934   4.07819986
0  -4.32543421 -12.97703934   4.07819986
0  -1.44171119 -12.97703934   4.07819986
0   1.44201171 -12.97703934   4.07819986
0   4.32573462 -12.97703934   4.07819986
0   7.20945740 -12.97703934   4.07819986
0  10.09318066 -12.97703934   4.07819986
0 -12.97660255 -10.09331703   4.07819986
0  12.97690296 -10.09331703   4.07819986
0 -12.97660255  -7.20959377   4.07819986
0  12.97690296  -7.20959377   4.07819986
0 -12.97660255  -4.32587099   4.07819986
0  12.97690296  -4.32587099   4.07819986
0 -12.97660255  -1.44214809   4.07819986
0  12.97690296  -1.44214809   4.07819986
0 -12.97660255   1.44157469   4.07819986
0  12.97690296   1.44157469   4.07819986
0 -12.97660255   4.32529783   4.07819986
0  12.97690296   4.32529783   4.07819986
0 -12.97660255   7.20902061   4.07819986
0  12.97690296   7.20902061   4.07819986
0 -12.97660255  10.09274292   4.07819986
0  12.97690296  10.09274292   4.07819986
0 -10.09288025  12.97646618   4.07819986
0  -7.20915699  12.97646618   4.07819986
0  -4.32543421  12.97646618   4.07819986
0  -1.44171119  12.97646618   4.07819986
0   1.44201171  12.97646618   4.07819986
0   4.32573462  12.97646618   4.07819986
0   7.20945740  12.97646618   4.07819986
0  10.09318066  12.97646618   4.07819986
0 -11.53474140 -11.53517818   6.11730003
0  -8.65101814 -11.53517818   6.11730003
0  -5.76729536 -11.53517818   6.11730003
0  -2.88357258 -11.53517818   6.11730003
0   0.00015025 -11.53517818   6.11730003
0   2.88387322 -11.53517818   6.11730003
0   5.76759577 -11.53517818   6.11730003
0   8.65131855 -11.53517818   6.11730003
0  11.53504181 -11.53517818   6.11730003
0 -11.53474140  -8.65145493   6.11730003
0  11.53504181  -8.65145493   6.11730003
0 -11.53474140  -5.76773262   6.11730003
0  11.53504181  -5.76773262   6.11730003
0 -11.53474140  -2.88400960   6.11730003
0  11.53504181  -2.88400960   6.11730003
0 -11.53474140  -0.00028669   6.11730003
0  11.53504181  -0.00028669   6.11730003
0 -11.53474140   2.88343620   6.11730003
0  11.53504181   2.88343620   6.11730003
0 -11.53474140   5.76715899   6.11730003
0  11.53504181   5.76715899   6.11730003
0 -11.53474140   8.65088177   6.11730003
0  11.53504181   8.65088177   6.11730003
0 -11.53474140  11.53460503   6.11730003
0  -8.65101814  11.53460503   6.11730003
0  -5.76729536  11.53460503   6.11730003
0  -2.88357258  11.53460503   6.11730003
0   0.00015025  11.53460503   6.11730003
0   2.88387322  11.53460503   6.11730003
0   5.76759577  11.53460503   6.11730003
0   8.65131855  11.53460503   6.11730003
0  11.53504181  11.53460503   6.11730003
0 -10.09288025 -10.09331703   8.15639973
0  -7.20915699 -10.09331703   8.15639973
0  -4.32543421 -10.09331703   8.15639973
0  -1.44171119 -10.09331703   8.15639973
0   1.44201171 -10.09331703   8.15639973
0   4.32573462 -10.09331703   8.15639973
0   7.20945740 -10.09331703   8.15639973
0  10.09318066 -10.09331703   8.15639973
0 -10.09288025  -7.20959377   8.15639973
0  10.09318066  -7.20959377   8.15639973
0 -10.09288025  -4.32587099   8.15639973
0  10.09318066  -4.32587099   8.15639973
0 -10.09288025  -1.44214809   8.15639973
0  10.09318066  -1.44214809   8.15639973
0 -10.09288025   1.44157469   8.15639973
0  10.09318066   1.44157469   8.15639973
0 -10.09288025   4.32529783   8.15639973
0  10.09318066   4.32529783   8.15639973
0 -10.09288025   7.20902061   8.15639973
0  10.09318066   7.20902061   8.15639973
0 -10.09288025  10.09274292   8.15639973
0  -7.20915699  10.09274292   8.15639973
0  -4.32543421  10.09274292   8.15639973
0  -1.44171119  10.09274292   8.15639973
0   1.44201171  10.09274292   8.15639973
0   4.32573462  10.09274292   8.15639973
0   7.20945740  10.09274292   8.15639973
0  10.09318066  10.09274292   8.15639973
0  -8.65101814  -8.65145493  10.19550037
0  -5.76729536  -8.65145493  10.19550037
0  -2.88357258  -8.65145493  10.19550037
0   0.00015025  -8.65145493  10.19550037
0   2.88387322  -8.65145493  10.19550037
0   5.76759577  -8.65145493  10.19550037
0   8.65131855  -8.65145493  10.19550037
0  -8.65101814  -5.76773262  10.19550037
0   8.65131855  -5.76773262  10.19550037
0  -8.65101814  -2.88400960  10.19550037
0   8.65131855  -2.88400960  10.19550037
0  -8.65101814  -0.00028669  10.19550037
0   8.65131855  -0.00028669  10.19550037
0  -8.65101814   2.88343620  10.19550037
0   8.65131855   2.88343620  10.19550037
0  -8.65101814   5.76715899  10.19550037
0   8.65131855   5.76715899  10.19550037
0  -8.65101814   8.65088177  10.19550037
0  -5.76729536   8.65088177  10.19550037
0  -2.88357258   8.65088177  10.19550037
0   0.00015025   8.65088177  10.19550037
0   2.88387322   8.65088177  10.19550037
0   5.76759577   8.65088177  10.19550037
0   8.65131855   8.65088177  10.19550037
0  -7.20915699  -7.20959377  12.23460007
0  -4.32543421  -7.20959377  12.23460007
0  -1.44171119  -7.20959377  12.23460007
0   1.44201171  -7.20959377  12.23460007
0   4.32573462  -7.20959377  12.23460007
0   7.20945740  -7.20959377  12.23460007
0  -7.20915699  -4.32587099  12.23460007
0   7.20945740  -4.32587099  12.23460007
0  -7.20915699  -1.44214809  12.23460007
0   7.20945740  -1.44214809  12.23460007
0  -7.20915699   1.44157469  12.23460007
0   7.20945740   1.44157469  12.23460007
0  -7.20915699   4.32529783  12.23460007
0   7.20945740   4.32529783  12.23460007
0  -7.20915699   7.20902061  12.23460007
0  -4.32543421   7.20902061  12.23460007
0  -1.44171119   7.20902061  12.23460007
0   1.44201171   7.20902061  12.23460007
0   4.32573462   7.20902061  12.23460007
0   7.20945740   7.20902061  12.23460007
0  -5.76729536  -5.76773262  14.27369976
0  -2.88357258  -5.76773262  14.27369976
0   0.00015025  -5.76773262  14.27369976
0   2.88387322  -5.76773262  14.27369976
0   5.76759577  -5.76773262  14.27369976
0  -5.76729536  -2.88400960  14.27369976
0   5.76759577  -2.88400960  14.27369976
0  -5.76729536  -0.00028669  14.27369976
0   5.76759577  -0.00028669  14.27369976
0  -5.76729536   2.88343620  14.27369976
0   5.76759577   2.88343620  14.27369976
0  -5.76729536   5.76715899  14.27369976
0  -2.88357258   5.76715899  14.27369976
0   0.00015025   5.76715899  14.27369976
0   2.88387322   5.76715899  14.27369976
0   5.76759577   5.76715899  14.27369976
0  -4.32543421  -4.32587099  16.31279945
0  -1.44171119  -4.32587099  16.31279945
0   1.44201171  -4.32587099  16.31279945
0   4.32573462  -4.32587099  16.31279945
0  -4.32543421  -1.44214809  16.31279945
0  -1.44171119  -1.44214809  16.31279945
0   1.44201171  -1.44214809  16.31279945
0   4.32573462  -1.44214809  16.31279945
0  -4.32543421   1.44157469  16.31279945
0  -1.44171119   1.44157469  16.31279945
0   1.44201171   1.44157469  16.31279945
0   4.32573462   1.44157469  16.31279945
0  -4.32543421   4.32529783  16.31279945
0  -1.44171119   4.32529783  16.31279945
0   1.44201171   4.32529783  16.31279945
0   4.32573462   4.32529783  16.31279945
1  12.91262245  13.33709431  -4.11024284
1  15.86079597  11.01221180  -3.61135530
1  10.14212894  15.90283394  -0.16246903
1  12.97916508  13.14343071   0.00789895
1  15.81344223  10.26844692   0.20133939
1  10.92036343  15.76998615   3.61473203
1  13.36474991  12.85766983   4.17243814
1 -14.22006226 -12.55791950  -5.32701159
1 -11.57848835 -14.56163025  -2.19849992
1 -14.61262894 -11.70836639  -1.65580106
1  -9.87231827 -17.63158607  -0.38444167
1 -17.71507645  -9.41960526   0.84503454
1 -11.62776184 -14.55768299   1.89238870
1 -14.45585060 -11.65065193   2.30572701
1 -12.69926929 -14.13031387   5.41591597
1 -13.89890289  13.26468182  -5.66759491
1 -14.38725758  11.65954590  -2.04727697
1 -11.55868053  14.39842701  -2.07603121
1 -17.37958717   9.59977150  -0.59413850
1  -9.66393375  17.12907791   0.75825244
1 -14.70098495  11.55210781   2.13175297
1 -11.68427944  14.41772652   2.11108971
1 -14.02723026  13.40453339   6.19038200
1  13.27661228 -12.95247650  -4.03772688
1  10.15592098 -15.92535019  -0.03484675
1  15.82639885 -10.40359592  -0.18391341
1  13.06628799 -13.23688602  -0.01576707
1  13.09465218 -13.03778744   3.97336102
1  -2.85744238  -2.89691257  18.44571495
1   5.04254818   0.03597672  19.23418427
1   2.77040339   3.07446194  18.46716309
1   2.64727926  -3.04957199  18.51434517
1  -3.15819311   2.84278655  18.48852539
1   0.05026884   0.07906364  18.54475784
1   0.18310767   0.08318321 -18.59354973
1  -3.11230922   2.87030721 -18.51547241
1   0.21488161  -4.80180264 -18.96790123
1   2.83899617   3.01075530 -18.47172356
1  -3.17127085  -2.76242542 -18.51633835
1   3.30829358  -2.62320709 -18.61745071
1   2.95421386  17.37254333   2.00342751
1  -1.05783451  17.13423538   2.50120068
1  -5.66484308  17.47769356   1.94444990
1  -3.73972011  15.64391994   4.68570948
1   7.00341892  16.84271049   2.71747541
1  -8.67490101  15.54743958   4.81190968
1   0.18234977  15.24580097   5.63877010
1   8.46139526  14.36155987   6.34142160
1   4.29301214  14.08982468   6.87147951
1 -10.10127544  13.02321339   8.09565258
1   0.16834921  12.70339870   8.73208904
1   4.68160343  11.36660957  10.55544758
1  -4.25613213  13.13035011   8.16435432
1   8.59520912  11.45706558  10.33981133
1  -7.15857220  11.05776405  10.88344955
1  -2.27568293  11.21927261  11.37221432
1   1.64168227  10.15461349  12.32450104
1   5.84392595   8.69778919  14.33447361
1  -1.14942491   8.33906174  14.83172894
1  -5.60908794   8.84436893  14.22272205
1   3.05465150   7.07757950  16.86112785
1  -4.01418829   7.00277662  17.34887314
1 -17.31242180   3.25620437   2.24933290
1 -17.02035332  -4.39096165   2.61824322
1 -16.99738693   7.07881737   2.60994363
1 -18.07175064  -0.52521771   1.60257494
1 -15.04633999   8.66240311   5.50739479
1 -14.15928841   4.65286207   6.72774458
1 -14.44941711  -3.16472077   6.31948566
1 -15.70548248  -7.64750099   4.30960226
1 -15.51167011   0.07671500   4.71865129
1 -12.95165062   9.73494720   8.36567688
1 -14.12762547 -10.59192276   6.99269295
1 -11.58089542   5.87541008  10.22458363
1 -12.91726398  -7.03952885   8.20911217
1 -10.07509899  -6.91248131  12.36392212
1 -13.01067448   1.18476677   8.15481663
1 -11.83605480  -2.84189177   9.96990013
1 -10.81346035   1.38510859  11.42911053
1  -9.35918140   5.77015209  13.64772701
1  -9.49361134  -2.94750428  13.19585323
1  -7.18593693   4.35285425  16.71097946
1  -7.21181250  -3.91172886  16.67865372
1  -8.50809956   0.99854839  14.87508392
1  -6.33266449   0.10247346  18.07325363
1  17.23650932   0.09491260   2.21149325
1  14.74717617  -8.50365257   5.91431713
1  17.18715286  -7.90584898   2.65886664
1  15.85626698   3.92637181   4.19546032
1  16.98506355   7.24219322   2.69904733
1  16.02654266  -4.34339619   3.97342372
1  14.72827530   8.80108166   5.86904860
1  13.87012672  -4.01701021   7.35936260
1  12.43570423  -8.42635632   9.15574837
1  13.56601429   4.12662745   7.61627722
1  12.39682579   8.39782333   9.29654217
1  11.20447445   4.33156872  10.96069622
1  14.77766991   0.07732042   5.88430595
1   9.74437714   8.56380749  12.92261124
1  10.22497940  -7.29468346  12.10584736
1  12.38605785   0.25735778   9.25522900
1  11.45622158  -3.59448910  10.49531078
1   8.59240341   5.10738325  14.74177456
1   9.89944553   0.73506564  12.61194515
1   8.82319832  -2.96638346  14.11049366
1   8.28398132  -6.89424324  15.40179539
1   6.72051001  -3.04741621  17.21694565
1   7.38409424   1.41638851  16.18298912
1   5.61226130 -17.54030609   1.87354159
1  -2.32777190 -18.36800766   1.02790415
1   1.54094672 -16.77865028   2.80362821
1  -5.82451820 -17.24478722   2.37171960
1  -8.79948139 -15.52806282   4.84215689
1   2.70536828 -14.43060875   6.47190809
1  10.03834724 -13.89379883   7.24791861
1  -5.47418118 -14.43536186   6.19668150
1  -1.67221856 -15.81949520   4.33760071
1  -9.73003674 -13.01955318   8.33305740
1  -1.56584895 -13.29602909   7.80812168
1   6.03433228 -15.50333023   5.03692198
1   9.14702702 -11.48972034  10.73691654
1  -5.71040154 -12.27824974   9.19262981
1   2.54753923 -11.53553581  10.36385059
1  -7.02520943 -10.31930733  12.25553703
1   5.93799591 -12.64482689   8.68196964
1  -1.48483992 -11.06164837  10.91039753
1   5.69703722  -9.66026497  13.08040333
1  -2.92411327  -8.78844452  14.24548721
1   1.30915141  -9.59558296  13.77603340
1   0.16044700  -7.06464195  16.78715706
1  -4.10514832  -6.98826408  17.74300766
1   4.10983372  -7.31829262  16.37455177
1   3.07103539   7.11509562 -16.77724648
1  -3.48007536   7.15999937 -16.71895027
1  -0.32366446   8.53386497 -14.57209110
1   3.13943172   9.71766090 -12.84904957
1  -6.74572945   8.58590031 -14.61285496
1   6.55201578   8.63765240 -14.83481216
1  -3.62985539  10.01744080 -12.63580704
1   0.59988624  11.56595421 -10.34272289
1   7.27009058  10.95578003 -11.19897461
1  -6.96227741  11.09170532 -10.92162132
1  -6.28600407  14.34901905  -6.58084631
1 -10.17470169  13.08502293  -8.18069458
1  10.11329842  13.20678902  -8.11091232
1  -3.02358603  12.51024151  -8.90934372
1   4.73789501  12.88747501  -8.39308929
1   8.82797146  15.69976902  -4.60477734
1  -2.91925073  15.36557484  -4.93020296
1   4.91149092  15.37324524  -5.21305418
1  -9.90374565  15.94596958  -5.02402592
1   1.09734678  14.11575603  -6.68658495
1   5.79813194  17.62632561  -1.88689911
1  -6.99997950  16.95225143  -2.68603230
1   1.71719015  17.01472473  -2.70019817
1  -2.69988918  17.78624535  -1.72081053
1  -6.16703081   0.07335522 -18.04343987
1  -8.55880356  -0.76470196 -14.60077000
1  -7.27555799   3.91433716 -16.65561295
1  -7.33813763  -4.09099913 -16.39586258
1 -11.04121590  -1.58212340 -10.99333286
1 -10.04696274   2.05298448 -12.53817654
1  -9.77617168  -5.52148914 -12.93453217
1  -9.27453327   5.90534830 -13.73524952
1 -11.57191086   5.77665710 -10.25300598
1 -12.75592232   2.52321839  -8.80091095
1 -11.61481190  -8.40203857 -10.48259544
1 -12.79536343  -4.87186909  -8.54612160
1 -13.16921997   9.94192219  -8.11243439
1 -14.13558578  -1.19489300  -6.75346947
1 -14.35447979  -8.55777836  -6.34857225
1 -15.81313610   2.14460921  -4.56330824
1 -15.77328587   9.04580688  -4.70150328
1 -15.92042828  -4.89542913  -4.61849022
1 -14.41131115   5.49113655  -6.37915182
1 -17.39457703   5.84524250  -2.28355980
1 -16.98550224  -9.08566189  -3.34134579
1 -18.20123672   2.25552750  -1.38091385
1 -18.15480042  -5.65761852  -1.01297450
1 -16.79028511  -1.43693733  -2.85215282
1   7.02634716  -3.01925683 -16.77535248
1   6.95469189   5.12959099 -17.02010345
1   8.03243923   1.45199740 -15.31934834
1   9.66340351  -2.63435006 -13.13727283
1   8.73505878  -6.06730366 -14.33225060
1  10.33284855   1.36102796 -12.14488983
1  11.85802746  -2.92832780  -9.92511082
1   9.39556980   5.92347240 -13.61782742
1  11.35574913   4.78742456 -10.59216118
1  11.17446518   9.79322338 -10.95942688
1  11.01737022  -7.22491217 -10.82105923
1  13.07700634   7.33684635  -8.15034485
1  12.87315655  -9.83486938  -8.39553738
1  12.80305099   0.59968722  -8.69996071
1  14.04782772  -4.75488138  -6.94719553
1  14.02618980  10.97154713  -7.13928127
1  14.35203934   3.75754333  -6.64241934
1  15.70619965   7.17043352  -4.70604897
1  15.24279976  -0.00166334  -5.13173246
1  15.40849018  -8.73291779  -4.83291149
1  16.35435867  -4.14898634  -3.71035266
1  17.69473839  -0.08110505  -1.96402419
1  18.21929550  -7.19807911  -1.55550754
1  18.49097061   7.54527569  -1.29567873
1  16.99594688   4.02121067  -2.64440036
1   1.27073932  -7.32067633 -16.23005867
1  -2.91563749  -6.70218658 -17.05948257
1  -2.89864564  -9.07749844 -13.90594196
1   5.23234129  -8.73410892 -14.49768639
1   1.11359608 -10.06182003 -12.54182816
1  -7.99987936 -10.01556206 -12.68636417
1   4.47848749 -11.12118626 -11.14821911
1  -4.50301409 -11.17393303 -10.84602451
1   8.63113022  -9.93179512 -13.00302601
1  -8.56145954 -12.37863636  -9.19480515
1  -0.21551000 -12.42637444  -9.21385479
1   4.00844908 -13.20617294  -8.08824825
1   8.60967350 -11.90889645  -9.88548851
1  -4.33441877 -13.57302189  -7.76583052
