# typeid, x, y, z
0  -3.43245339   6.31403208  -6.89057207
0  -0.54873043   6.31403208  -6.89057207
0   2.33499241   6.31403208  -6.89057207
0   5.21871519   6.31403208  -6.89057207
0   8.10243797   6.31403208  -6.89057207
0  -7.75803757  -9.54644394  -4.85147190
0  -4.87431479  -9.54644394  -4.85147190
0  -1.99059188  -9.54644394  -4.85147190
0   0.89313102  -9.54644394  -4.85147190
0   3.77685380  -9.54644394  -4.85147190
0   6.66057682  -9.54644394  -4.85147190
0  -7.75803757  -6.66272068  -4.85147190
0   9.54430008  -6.66272068  -4.85147190
0  -7.75803757  -3.77899790  -4.85147190
0   9.54430008  -3.77899790  -4.85147190
0  -7.75803757  -0.89527500  -4.85147190
0   9.54430008  -0.89527500  -4.85147190
0  -7.75803757   1.98844790  -4.85147190
0   9.54430008   1.98844790  -4.85147190
0  -7.75803757   4.87217093  -4.85147190
0   9.54430008   4.87217093  -4.85147190
0  -7.75803757   7.75589371  -4.85147190
0  -4.87431479   7.75589371  -4.85147190
0  -1.99059188   7.75589371  -4.85147190
0   0.89313102   7.75589371  -4.85147190
0   3.77685380   7.75589371  -4.85147190
0   6.66057682   7.75589371  -4.85147190
0   9.54430008   7.75589371  -4.85147190
0  -6.31617641 -10.98830509  -2.81237197
0  -3.43245339 -10.98830509  -2.81237197
0  -0.54873043 -10.98830509  -2.81237197
0   2.33499241 -10.98830509  -2.81237197
0   5.21871519 -10.98830509  -2.81237197
0  -9.19989872  -8.10458183  -2.81237197
0   8.10243797  -8.10458183  -2.81237197
0  -9.19989872  -5.22085905  -2.81237197
0  10.98616123  -5.22085905  -2.81237197
0  -9.19989872  -2.33713651  -2.81237197
0  10.98616123  -2.33713651  -2.81237197
0  -9.19989872   0.54658645  -2.81237197
0  10.98616123   0.54658645  -2.81237197
0  -9.19989872   3.43030930  -2.81237197
0  10.98616123   3.43030930  -2.81237197
0  -9.19989872   6.31403208  -2.81237197
0  10.98616123   6.31403208  -2.81237197
0  -9.19989872   9.19775486  -2.81237197
0  -6.31617641   9.19775486  -2.81237197
0  -3.43245339   9.19775486  -2.81237197
0  -0.54873043   9.19775486  -2.81237197
0   2.33499241   9.19775486  -2.81237197
0   5.21871519   9.19775486  -2.81237197
0   8.10243797   9.19775486  -2.81237197
0  -4.87431479 -12.43016624  -0.77327198
0  -1.99059188 -12.43016624  -0.77327198
0   0.89313102 -12.43016624  -0.77327198
0   3.77685380 -12.43016624  -0.77327198
0  -7.75803757  -9.54644394  -0.77327198
0   6.66057682  -9.54644394  -0.77327198
0 -10.64176083  -6.66272068  -0.77327198
0   9.54430008  -6.66272068  -0.77327198
0 -10.64176083  -3.77899790  -0.77327198
0  12.42802238  -3.77899790  -0.77327198
0 -10.64176083  -0.89527500  -0.77327198
0  12.42802238  -0.89527500  -0.77327198
0 -10.64176083   1.98844790  -0.77327198
0  12.42802238   1.98844790  -0.77327198
0 -10.64176083   4.87217093  -0.77327198
0  12.42802238   4.87217093  -0.77327198
0 -10.64176083   7.75589371  -0.77327198
0   9.54430008   7.75589371  -0.77327198
0  -7.75803757  10.63961697  -0.77327198
0  -4.87431479  10.63961697  -0.77327198
0  -1.99059188  10.63961697  -0.77327198
0   0.89313102  10.63961697  -0.77327198
0   3.77685380  10.63961697  -0.77327198
0   6.66057682  10.63961697  -0.77327198
0  -6.31617641 -10.98830509   1.26582801
0  -3.43245339 -10.98830509   1.26582801
0  -0.54873043 -10.98830509   1.26582801
0   2.33499241 -10.98830509   1.26582801
0   5.21871519 -10.98830509   1.26582801
0  -9.19989872  -8.10458183   1.26582801
0   8.10243797  -8.10458183   1.26582801
0 -12.08362198  -5.22085905   1.26582801
0  10.98616123  -5.22085905   1.26582801
0 -12.08362198  -2.33713651   1.26582801
0  10.98616123  -2.33713651   1.26582801
0 -12.08362198   0.54658645   1.26582801
0  10.98616123   0.54658645   1.26582801
0 -12.08362198   3.43030930   1.26582801
0  10.98616123   3.43030930   1.26582801
0 -12.08362198   6.31403208   1.26582801
0  10.98616123   6.31403208   1.26582801
0  -9.19989872   9.19775486   1.26582801
0   8.10243797   9.19775486   1.26582801
0  -6.31617641  12.08147812   1.26582801
0  -3.43245339  12.08147812   1.26582801
0  -0.54873043  12.08147812   1.26582801
0   2.33499241  12.08147812   1.26582801
0   5.21871519  12.08147812   1.26582801
0  -7.75803757  -9.54644394   3.30492806
0  -4.87431479  -9.54644394   3.30492806
0  -1.99059188  -9.54644394   3.30492806
0   0.89313102  -9.54644394   3.30492806
0   3.77685380  -9.54644394   3.30492806
0   6.66057682  -9.54644394   3.30492806
0 -10.64176083  -6.66272068   3.30492806
0   9.54430008  -6.66272068   3.30492806
0 -10.64176083  -3.77899790   3.30492806
0   9.54430008  -3.77899790   3.30492806
0 -10.64176083  -0.89527500   3.30492806
0   9.54430008  -0.89527500   3.30492806
0 -10.64176083   1.98844790   3.30492806
0   9.54430008   1.98844790   3.30492806
0 -10.64176083   4.87217093   3.30492806
0   9.54430008   4.87217093   3.30492806
0 -10.64176083   7.75589371   3.30492806
0   9.54430008   7.75589371   3.30492806
0  -7.75803757  10.63961697   3.30492806
0  -4.87431479  10.63961697   3.30492806
0  -1.99059188  10.63961697   3.30492806
0   0.89313102  10.63961697   3.30492806
0   3.77685380  10.63961697   3.30492806
0   6.66057682  10.63961697   3.30492806
0  -9.19989872  -8.10458183   5.34402800
0  -6.31617641  -8.10458183   5.34402800
0  -3.43245339  -8.10458183   5.34402800
0  -0.54873043  -8.10458183   5.34402800
0   2.33499241  -8.10458183   5.34402800
0   5.21871519  -8.10458183   5.34402800
0   8.10243797  -8.10458183   5.34402800
0  -9.19989872  -5.22085905   5.34402800
0   8.10243797  -5.22085905   5.34402800
0  -9.19989872  -2.33713651   5.34402800
0   8.10243797  -2.33713651   5.34402800
0  -9.19989872   0.54658645   5.34402800
0   8.10243797   0.54658645   5.34402800
0  -9.19989872   3.43030930   5.34402800
0   8.10243797   3.43030930   5.34402800
0  -9.19989872   6.31403208   5.34402800
0   8.10243797   6.31403208   5.34402800
0  -9.19989872   9.19775486   5.34402800
0  -6.31617641   9.19775486   5.34402800
0  -3.43245339   9.19775486   5.34402800
0  -0.54873043   9.19775486   5.34402800
0   2.33499241   9.19775486   5.34402800
0   5.21871519   9.19775486   5.34402800
0   8.10243797   9.19775486   5.34402800
0  -7.75803757  -6.66272068   7.38312817
0  -4.87431479  -6.66272068   7.38312817
0  -1.99059188  -6.66272068   7.38312817
0   0.89313102  -6.66272068   7.38312817
0   3.77685380  -6.66272068   7.38312817
0   6.66057682  -6.66272068   7.38312817
0  -7.75803757  -3.77899790   7.38312817
0   6.66057682  -3.77899790   7.38312817
0  -7.75803757  -0.89527500   7.38312817
0   6.66057682  -0.89527500   7.38312817
0  -7.75803757   1.98844790   7.38312817
0   6.66057682   1.98844790   7.38312817
0  -7.75803757   4.87217093   7.38312817
0   6.66057682   4.87217093   7.38312817
0  -7.75803757   7.75589371   7.38312817
0  -4.87431479   7.75589371   7.38312817
0  -1.99059188   7.75589371   7.38312817
0   0.89313102   7.75589371   7.38312817
0   3.77685380   7.75589371   7.38312817
0   6.66057682   7.75589371   7.38312817
0  -6.31617641  -5.22085905   9.42222786
0  -3.43245339  -5.22085905   9.42222786
0  -0.54873043  -5.22085905   9.42222786
0   2.33499241  -5.22085905   9.42222786
0   5.21871519  -5.22085905   9.42222786
0  -6.31617641  -2.33713651   9.42222786
0   5.21871519  -2.33713651   9.42222786
0  -6.31617641   0.54658645   9.42222786
0   5.21871519   0.54658645   9.42222786
0  -6.31617641   3.43030930   9.42222786
0   5.21871519   3.43030930   9.42222786
0  -6.31617641   6.31403208   9.42222786
0  -3.43245339   6.31403208   9.42222786
0  -0.54873043   6.31403208   9.42222786
0   2.33499241   6.31403208   9.42222786
0   5.21871519   6.31403208   9.42222786
0  -4.87431479  -3.77899790  11.46132851
0  -1.99059188  -3.77899790  11.46132851
0   0.89313102  -3.77899790  11.46132851
0   3.77685380  -3.77899790  11.46132851
0  -4.87431479  -0.89527500  11.46132851
0  -1.99059188  -0.89527500  11.46132851
0   0.89313102  -0.89527500  11.46132851
0   3.77685380  -0.89527500  11.46132851
0  -4.87431479   1.98844790  11.46132851
0  -1.99059188   1.98844790  11.46132851
0   0.89313102   1.98844790  11.46132851
0   3.77685380   1.98844790  11.46132851
0  -4.87431479   4.87217093  11.46132851
0  -1.99059188   4.87217093  11.46132851
0   0.89313102   4.87217093  11.46132851
0   3.77685380   4.87217093  11.46132851
1  11.50993347   9.60769939  -4.05684996
1   9.76402950  10.75711155  -0.71457595
1  12.56774807   7.77054548  -0.79538268
1   7.88743019  13.44652367   1.11171186
1   9.47567272  10.85699749   3.50548196
1  -9.34982204 -11.17980385  -2.64670014
1  -7.43507814 -13.81621647   0.23209150
1  -9.52981663 -10.96345711   1.32847869
1 -12.27601337  -8.19774246   1.08489740
1 -11.54278183  -9.57671261   4.74114418
1 -11.56412983  10.77285767  -2.02050543
1 -12.29607868   9.15202236   1.44366026
1  -9.42617416  12.11176491   1.22848523
1 -11.18567753  11.05557346   4.72318554
1  10.81598759  -9.37049961  -6.62324810
1   8.29202938 -10.99204159  -2.93448734
1  11.09386158  -8.25312519  -2.73380542
1   6.15944242 -13.84915733  -1.38391578
1   8.18699265 -11.10750008   1.05798852
1  14.20228386  -6.01797342  -0.05655568
1  11.13445854  -8.12253284   1.20072043
1   9.92711449 -10.10549259   4.41784191
1  -5.10145283   4.01965189  14.39497948
1   4.08017492   3.67307782  14.12499332
1  -3.24421048   0.62480652  13.64805794
1   2.76549101  -4.03131247  14.32412624
1  -0.45659444   3.48835158  13.66046810
1  -0.70856917  -2.39962673  13.53977680
1   2.33340168   0.47283125  13.58639908
1   3.81533217   0.90686178 -15.71494579
1  -0.54030669   0.64900285 -15.08674908
1  -2.51149321  -2.55721545 -15.77320957
1   2.40632701  -2.53811193 -15.30949688
1  -2.60847521  14.66745949   2.15438414
1   4.96552134  13.07067871   4.00202894
1  -6.41576481  13.34074974   3.89394164
1   0.94264191  13.66927242   3.30720806
1   0.99345249  11.40973949   6.41499996
1  -7.48857212  10.98881435   7.23539591
1  -3.09141231  12.07127571   5.52566910
1   6.57617331  11.31996441   6.85812473
1  -3.58834791   9.83045959   8.74551201
1  -7.32007217   8.81514740  10.51992035
1   0.24453978   9.00003910   9.89581680
1   4.83312225   9.20757198   9.64569759
1  -3.38252568   7.33313847  12.02157784
1   2.33418846   7.09186888  12.49755383
1 -13.63667774  -1.51595318   3.42300963
1 -13.08174515  -5.41702986   4.09714031
1 -14.36075306   2.21199131   2.60822010
1 -12.60091209   6.21318960   4.76675701
1 -10.70529938  -6.78401136   7.41961145
1 -10.67793846   8.24533558   7.81959534
1 -11.47802639  -2.82152295   6.84508276
1 -12.11035156   1.43827939   5.77503204
1  -8.78168964  -3.65031791  10.04320908
1  -9.77571297   0.34515795   9.04267502
1 -10.35893726   4.13641500   8.09153461
1  -7.93004227   4.84955215  11.61208725
1  -7.35614920   0.93134397  12.14312649
1  15.07827854   1.50082004   0.36281285
1  13.52458000   4.79247332   1.97381568
1  13.79168797  -2.23893714   1.55021882
1  12.08011818  -5.55937338   4.18646717
1  12.33784389   1.46080339   3.64399695
1  11.00839901  -2.26642776   5.46422529
1   9.61850357   8.20912361   7.67251253
1   9.54659748  -6.53440619   7.59241629
1   9.47844219   0.96445054   7.74911737
1  10.72943687   4.74864388   5.84477663
1   8.03533077   4.05725670   9.65741348
1   8.34524822  -2.46655941   9.32735157
1   6.55347490   1.55048454  12.00999355
1   6.10738468  -2.18463445  12.52250385
1   3.67051911 -13.28864861   2.07659197
1  -3.74992871 -13.82183647   1.43381763
1   6.44321060 -12.28446198   4.35214853
1  -0.24272075 -14.42880154   0.81370056
1  -6.66182041 -12.13581753   3.90479445
1  -0.56267577 -12.15633392   3.90515661
1  -3.70573735 -10.90000057   6.01241589
1   6.82725096  -9.67592049   7.57715607
1  -7.72287130  -9.85747051   7.18565607
1   3.30406094 -10.68948269   5.95555925
1  -3.43824911  -8.42103767   9.20265293
1  -0.10981211  -9.32870388   7.80246162
1  -7.22775269  -7.80875111  10.54334164
1   3.70170856  -7.69761229  10.05277252
1   0.30125710  -6.60983562  11.69893837
1  -3.63038683  -6.14864159  12.31728840
1   2.20318627   4.42636204 -13.93163776
1  -2.01536727   4.83349466 -13.14248943
1  -3.24180603   7.28172541  -9.65541172
1  -0.26373386   9.15251541  -7.13520765
1   0.85953838   6.93289661 -10.98069382
1   4.71604633   6.27679968 -11.30091381
1   3.82722569   8.67145061  -7.91092014
1  -5.61455250   9.34496689  -7.03128910
1   8.09145355   9.60347176  -6.55803728
1   3.33788896  10.96530533  -4.70773649
1  -2.47263360  11.20761108  -4.65106106
1   6.88990021  11.97447395  -3.29006124
1   3.87823534  13.46356583  -0.99755639
1  -7.38005304  11.78796005  -3.42096710
1  -0.63029009  13.26784611  -1.35004044
1  -4.87737942  13.66529083  -0.80916262
1  -4.44949245   0.60606134 -13.80121326
1  -5.04718256  -3.99365234 -12.99067116
1  -6.75659275  -1.14074612 -11.01360321
1  -7.52274036  -5.59137392  -9.65206051
1  -6.20491219   3.29937410 -11.31002426
1  -9.18557453  -1.43064129  -7.45925951
1  -9.33954811  -8.32188892  -6.85523367
1  -8.26326942   2.17871690  -8.48585129
1 -10.62396812   2.23842430  -5.02852011
1 -10.31203938  -4.87524414  -5.44024849
1  -9.71261597   5.80725479  -6.65271711
1 -11.69709492  -1.07705343  -3.47083116
1 -12.04945755  -7.96131372  -3.23738337
1 -12.00400734   6.65647697  -3.18813658
1 -13.32815742  -4.79137039  -1.27137578
1 -12.96718216   3.39965582  -1.44686174
1 -14.19536591  -0.84148115  -0.36171380
1   6.77242041   1.99564326 -13.01843739
1   6.19697428  -2.16827250 -13.76058292
1   8.05087090  -4.48601866 -11.45243168
1   9.47988224  -1.01472747  -9.03604889
1   9.18461418   3.37078929  -9.52143955
1  11.07175446   6.55295229  -6.96708012
1  11.91932774  -1.61234784  -6.08644056
1  11.08834839  -5.22832870  -6.89465570
1  11.60602570   2.80804300  -6.40008307
1  13.55854416  -4.03374434  -3.48007011
1  13.41328812   4.94624043  -3.65577507
1  13.82656574   0.50158924  -2.93836522
1  -0.30383500  -5.77910328 -14.77669048
1   4.36110544  -6.32388306 -14.43265915
1   0.80241424  -7.79493380 -11.60741997
1  -3.18657780  -7.79471493 -12.28261375
1   5.09351110  -8.15314388 -10.95312119
1  -1.70431948  -9.63387680  -8.97803688
1  -5.77896595  -9.47866249  -9.38397026
1   2.81182337 -10.24254799  -8.72261620
1   6.68290329 -10.51620007  -7.80145121
1   0.63289803 -12.33516121  -5.27506018
1  -7.41509151 -11.90681934  -6.69567394
1   4.46521854 -12.41429424  -5.21176624
1  -3.30036402 -11.93323994  -5.83430815
1   2.40052390 -14.42529583  -2.26439357
1  -5.77149010 -13.90852833  -3.15023112
1  -1.64933217 -14.27243710  -2.94122195
