# typeid, x, y, z
0   0.72673124  13.19415855  -7.80502367
0   3.61045408  13.19415855  -7.80502367
0   6.49417686  13.19415855  -7.80502367
0   9.37790012  13.19415855  -7.80502367
0  12.26162243  13.19415855  -7.80502367
0 -12.25002193 -14.20120811  -5.76592350
0  -9.36629868 -14.20120811  -5.76592350
0  -6.48257589 -14.20120811  -5.76592350
0  -3.59885311 -14.20120811  -5.76592350
0  -0.71513015 -14.20120811  -5.76592350
0   2.16859269 -14.20120811  -5.76592350
0   5.05231571 -14.20120811  -5.76592350
0   7.93603849 -14.20120811  -5.76592350
0  10.81976128 -14.20120811  -5.76592350
0 -15.13374424 -11.31748581  -5.76592350
0  13.70348454 -11.31748581  -5.76592350
0 -15.13374424  -8.43376255  -5.76592350
0  16.58720779  -8.43376255  -5.76592350
0 -15.13374424  -5.55003977  -5.76592350
0  16.58720779  -5.55003977  -5.76592350
0 -15.13374424  -2.66631699  -5.76592350
0  16.58720779  -2.66631699  -5.76592350
0 -15.13374424   0.21740600  -5.76592350
0  16.58720779   0.21740600  -5.76592350
0 -15.13374424   3.10112882  -5.76592350
0  16.58720779   3.10112882  -5.76592350
0 -15.13374424   5.98485184  -5.76592350
0  16.58720779   5.98485184  -5.76592350
0 -15.13374424   8.86857510  -5.76592350
0  16.58720779   8.86857510  -5.76592350
0 -12.25002193  11.75229740  -5.76592350
0  13.70348454  11.75229740  -5.76592350
0  -9.36629868  14.63602066  -5.76592350
0  -6.48257589  14.63602066  -5.76592350
0  -3.59885311  14.63602066  -5.76592350
0  -0.71513015  14.63602066  -5.76592350
0   2.16859269  14.63602066  -5.76592350
0   5.05231571  14.63602066  -5.76592350
0   7.93603849  14.63602066  -5.76592350
0  10.81976128  14.63602066  -5.76592350
0 -10.80815983 -15.64307022  -3.72682357
0  -7.92443752 -15.64307022  -3.72682357
0  -5.04071426 -15.64307022  -3.72682357
0  -2.15699172 -15.64307022  -3.72682357
0   0.72673124 -15.64307022  -3.72682357
0   3.61045408 -15.64307022  -3.72682357
0   6.49417686 -15.64307022  -3.72682357
0   9.37790012 -15.64307022  -3.72682357
0 -13.69188309 -12.75934696  -3.72682357
0  12.26162243 -12.75934696  -3.72682357
0 -16.57560539  -9.87562370  -3.72682357
0  15.14534569  -9.87562370  -3.72682357
0 -16.57560539  -6.99190140  -3.72682357
0  18.02906799  -6.99190140  -3.72682357
0 -16.57560539  -4.10817814  -3.72682357
0  18.02906799  -4.10817814  -3.72682357
0 -16.57560539  -1.22445548  -3.72682357
0  18.02906799  -1.22445548  -3.72682357
0 -16.57560539   1.65926743  -3.72682357
0  18.02906799   1.65926743  -3.72682357
0 -16.57560539   4.54299021  -3.72682357
0  18.02906799   4.54299021  -3.72682357
0 -16.57560539   7.42671299  -3.72682357
0  18.02906799   7.42671299  -3.72682357
0 -13.69188309  10.31043625  -3.72682357
0  15.14534569  10.31043625  -3.72682357
0 -10.80815983  13.19415855  -3.72682357
0  12.26162243  13.19415855  -3.72682357
0  -7.92443752  16.07788277  -3.72682357
0  -5.04071426  16.07788277  -3.72682357
0  -2.15699172  16.07788277  -3.72682357
0   0.72673124  16.07788277  -3.72682357
0   3.61045408  16.07788277  -3.72682357
0   6.49417686  16.07788277  -3.72682357
0   9.37790012  16.07788277  -3.72682357
0  -9.36629868 -17.08493042  -1.68772352
0  -6.48257589 -17.08493042  -1.68772352
0  -3.59885311 -17.08493042  -1.68772352
0  -0.71513015 -17.08493042  -1.68772352
0   2.16859269 -17.08493042  -1.68772352
0   5.05231571 -17.08493042  -1.68772352
0   7.93603849 -17.08493042  -1.68772352
0 -12.25002193 -14.20120811  -1.68772352
0  10.81976128 -14.20120811  -1.68772352
0 -15.13374424 -11.31748581  -1.68772352
0  13.70348454 -11.31748581  -1.68772352
0 -18.01746750  -8.43376255  -1.68772352
0  16.58720779  -8.43376255  -1.68772352
0 -18.01746750  -5.55003977  -1.68772352
0  19.47093010  -5.55003977  -1.68772352
0 -18.01746750  -2.66631699  -1.68772352
0  19.47093010  -2.66631699  -1.68772352
0 -18.01746750   0.21740600  -1.68772352
0  19.47093010   0.21740600  -1.68772352
0 -18.01746750   3.10112882  -1.68772352
0  19.47093010   3.10112882  -1.68772352
0 -18.01746750   5.98485184  -1.68772352
0  19.47093010   5.98485184  -1.68772352
0 -15.13374424   8.86857510  -1.68772352
0  16.58720779   8.86857510  -1.68772352
0 -12.25002193  11.75229740  -1.68772352
0  13.70348454  11.75229740  -1.68772352
0  -9.36629868  14.63602066  -1.68772352
0  10.81976128  14.63602066  -1.68772352
0  -6.48257589  17.51974297  -1.68772352
0  -3.59885311  17.51974297  -1.68772352
0  -0.71513015  17.51974297  -1.68772352
0   2.16859269  17.51974297  -1.68772352
0   5.05231571  17.51974297  -1.68772352
0   7.93603849  17.51974297  -1.68772352
0  -7.92443752 -18.52679253   0.35137644
0  -5.04071426 -18.52679253   0.35137644
0  -2.15699172 -18.52679253   0.35137644
0   0.72673124 -18.52679253   0.35137644
0   3.61045408 -18.52679253   0.35137644
0   6.49417686 -18.52679253   0.35137644
0 -10.80815983 -15.64307022   0.35137644
0   9.37790012 -15.64307022   0.35137644
0 -13.69188309 -12.75934696   0.35137644
0  12.26162243 -12.75934696   0.35137644
0 -16.57560539  -9.87562370   0.35137644
0  15.14534569  -9.87562370   0.35137644
0 -19.45932961  -6.99190140   0.35137644
0  18.02906799  -6.99190140   0.35137644
0 -19.45932961  -4.10817814   0.35137644
0  18.02906799  -4.10817814   0.35137644
0 -19.45932961  -1.22445548   0.35137644
0  18.02906799  -1.22445548   0.35137644
0 -19.45932961   1.65926743   0.35137644
0  18.02906799   1.65926743   0.35137644
0 -19.45932961   4.54299021   0.35137644
0  18.02906799   4.54299021   0.35137644
0 -16.57560539   7.42671299   0.35137644
0  18.02906799   7.42671299   0.35137644
0 -13.69188309  10.31043625   0.35137644
0  15.14534569  10.31043625   0.35137644
0 -10.80815983  13.19415855   0.35137644
0  12.26162243  13.19415855   0.35137644
0  -7.92443752  16.07788277   0.35137644
0   9.37790012  16.07788277   0.35137644
0  -5.04071426  18.96160507   0.35137644
0  -2.15699172  18.96160507   0.35137644
0   0.72673124  18.96160507   0.35137644
0   3.61045408  18.96160507   0.35137644
0   6.49417686  18.96160507   0.35137644
0  -9.36629868 -17.08493042   2.39047647
0  -6.48257589 -17.08493042   2.39047647
0  -3.59885311 -17.08493042   2.39047647
0  -0.71513015 -17.08493042   2.39047647
0   2.16859269 -17.08493042   2.39047647
0   5.05231571 -17.08493042   2.39047647
0   7.93603849 -17.08493042   2.39047647
0 -12.25002193 -14.20120811   2.39047647
0  10.81976128 -14.20120811   2.39047647
0 -15.13374424 -11.31748581   2.39047647
0  13.70348454 -11.31748581   2.39047647
0 -18.01746750  -8.43376255   2.39047647
0  16.58720779  -8.43376255   2.39047647
0 -18.01746750  -5.55003977   2.39047647
0  16.58720779  -5.55003977   2.39047647
0 -18.01746750  -2.66631699   2.39047647
0  16.58720779  -2.66631699   2.39047647
0 -18.01746750   0.21740600   2.39047647
0  16.58720779   0.21740600   2.39047647
0 -18.01746750   3.10112882   2.39047647
0  16.58720779   3.10112882   2.39047647
0 -18.01746750   5.98485184   2.39047647
0  16.58720779   5.98485184   2.39047647
0 -15.13374424   8.86857510   2.39047647
0  16.58720779   8.86857510   2.39047647
0 -12.25002193  11.75229740   2.39047647
0  13.70348454  11.75229740   2.39047647
0  -9.36629868  14.63602066   2.39047647
0  10.81976128  14.63602066   2.39047647
0  -6.48257589  17.51974297   2.39047647
0  -3.59885311  17.51974297   2.39047647
0  -0.71513015  17.51974297   2.39047647
0   2.16859269  17.51974297   2.39047647
0   5.05231571  17.51974297   2.39047647
0   7.93603849  17.51974297   2.39047647
0 -10.80815983 -15.64307022   4.42957640
0  -7.92443752 -15.64307022   4.42957640
0  -5.04071426 -15.64307022   4.42957640
0  -2.15699172 -15.64307022   4.42957640
0   0.72673124 -15.64307022   4.42957640
0   3.61045408 -15.64307022   4.42957640
0   6.49417686 -15.64307022   4.42957640
0   9.37790012 -15.64307022   4.42957640
0 -13.69188309 -12.75934696   4.42957640
0  12.26162243 -12.75934696   4.42957640
0 -16.57560539  -9.87562370   4.42957640
0  15.14534569  -9.87562370   4.42957640
0 -16.57560539  -6.99190140   4.42957640
0  15.14534569  -6.99190140   4.42957640
0 -16.57560539  -4.10817814   4.42957640
0  15.14534569  -4.10817814   4.42957640
0 -16.57560539  -1.22445548   4.42957640
0  15.14534569  -1.22445548   4.42957640
0 -16.57560539   1.65926743   4.42957640
0  15.14534569   1.65926743   4.42957640
0 -16.57560539   4.54299021   4.42957640
0  15.14534569   4.54299021   4.42957640
0 -16.57560539   7.42671299   4.42957640
0  15.14534569   7.42671299   4.42957640
0 -13.69188309  10.31043625   4.42957640
0  15.14534569  10.31043625   4.42957640
0 -10.80815983  13.19415855   4.42957640
0  12.26162243  13.19415855   4.42957640
0  -7.92443752  16.07788277   4.42957640
0  -5.04071426  16.07788277   4.42957640
0  -2.15699172  16.07788277   4.42957640
0   0.72673124  16.07788277   4.42957640
0   3.61045408  16.07788277   4.42957640
0   6.49417686  16.07788277   4.42957640
0   9.37790012  16.07788277   4.42957640
0 -12.25002193 -14.20120811   6.46867657
0  -9.36629868 -14.20120811   6.46867657
0  -6.48257589 -14.20120811   6.46867657
0  -3.59885311 -14.20120811   6.46867657
0  -0.71513015 -14.20120811   6.46867657
0   2.16859269 -14.20120811   6.46867657
0   5.05231571 -14.20120811   6.46867657
0   7.93603849 -14.20120811   6.46867657
0  10.81976128 -14.20120811   6.46867657
0 -15.13374424 -11.31748581   6.46867657
0  13.70348454 -11.31748581   6.46867657
0 -15.13374424  -8.43376255   6.46867657
0  13.70348454  -8.43376255   6.46867657
0 -15.13374424  -5.55003977   6.46867657
0  13.70348454  -5.55003977   6.46867657
0 -15.13374424  -2.66631699   6.46867657
0  13.70348454  -2.66631699   6.46867657
0 -15.13374424   0.21740600   6.46867657
0  13.70348454   0.21740600   6.46867657
0 -15.13374424   3.10112882   6.46867657
0  13.70348454   3.10112882   6.46867657
0 -15.13374424   5.98485184   6.46867657
0  13.70348454   5.98485184   6.46867657
0 -15.13374424   8.86857510   6.46867657
0  13.70348454   8.86857510   6.46867657
0 -12.25002193  11.75229740   6.46867657
0  13.70348454  11.75229740   6.46867657
0  -9.36629868  14.63602066   6.46867657
0  -6.48257589  14.63602066   6.46867657
0  -3.59885311  14.63602066   6.46867657
0  -0.71513015  14.63602066   6.46867657
0   2.16859269  14.63602066   6.46867657
0   5.05231571  14.63602066   6.46867657
0   7.93603849  14.63602066   6.46867657
0  10.81976128  14.63602066   6.46867657
0 -13.69188309 -12.75934696   8.50777626
0 -10.80815983 -12.75934696   8.50777626
0  -7.92443752 -12.75934696   8.50777626
0  -5.04071426 -12.75934696   8.50777626
0  -2.15699172 -12.75934696   8.50777626
0   0.72673124 -12.75934696   8.50777626
0   3.61045408 -12.75934696   8.50777626
0   6.49417686 -12.75934696   8.50777626
0   9.37790012 -12.75934696   8.50777626
0  12.26162243 -12.75934696   8.50777626
0 -13.69188309  -9.87562370   8.50777626
0  12.26162243  -9.87562370   8.50777626
0 -13.69188309  -6.99190140   8.50777626
0  12.26162243  -6.99190140   8.50777626
0 -13.69188309  -4.10817814   8.50777626
0  12.26162243  -4.10817814   8.50777626
0 -13.69188309  -1.22445548   8.50777626
0  12.26162243  -1.22445548   8.50777626
0 -13.69188309   1.65926743   8.50777626
0  12.26162243   1.65926743   8.50777626
0 -13.69188309   4.54299021   8.50777626
0  12.26162243   4.54299021   8.50777626
0 -13.69188309   7.42671299   8.50777626
0  12.26162243   7.42671299   8.50777626
0 -13.69188309  10.31043625   8.50777626
0  12.26162243  10.31043625   8.50777626
0 -10.80815983  13.19415855   8.50777626
0  -7.92443752  13.19415855   8.50777626
0  -5.04071426  13.19415855   8.50777626
0  -2.15699172  13.19415855   8.50777626
0   0.72673124  13.19415855   8.50777626
0   3.61045408  13.19415855   8.50777626
0   6.49417686  13.19415855   8.50777626
0   9.37790012  13.19415855   8.50777626
0  12.26162243  13.19415855   8.50777626
0 -12.25002193 -11.31748581  10.54687691
0  -9.36629868 -11.31748581  10.54687691
0  -6.48257589 -11.31748581  10.54687691
0  -3.59885311 -11.31748581  10.54687691
0  -0.71513015 -11.31748581  10.54687691
0   2.16859269 -11.31748581  10.54687691
0   5.05231571 -11.31748581  10.54687691
0   7.93603849 -11.31748581  10.54687691
0  10.81976128 -11.31748581  10.54687691
0 -12.25002193  -8.43376255  10.54687691
0  10.81976128  -8.43376255  10.54687691
0 -12.25002193  -5.55003977  10.54687691
0  10.81976128  -5.55003977  10.54687691
0 -12.25002193  -2.66631699  10.54687691
0  10.81976128  -2.66631699  10.54687691
0 -12.25002193   0.21740600  10.54687691
0  10.81976128   0.21740600  10.54687691
0 -12.25002193   3.10112882  10.54687691
0  10.81976128   3.10112882  10.54687691
0 -12.25002193   5.98485184  10.54687691
0  10.81976128   5.98485184  10.54687691
0 -12.25002193   8.86857510  10.54687691
0  10.81976128   8.86857510  10.54687691
0 -12.25002193  11.75229740  10.54687691
0  -9.36629868  11.75229740  10.54687691
0  -6.48257589  11.75229740  10.54687691
0  -3.59885311  11.75229740  10.54687691
0  -0.71513015  11.75229740  10.54687691
0   2.16859269  11.75229740  10.54687691
0   5.05231571  11.75229740  10.54687691
0   7.93603849  11.75229740  10.54687691
0  10.81976128  11.75229740  10.54687691
0 -10.80815983  -9.87562370  12.58597660
0  -7.92443752  -9.87562370  12.58597660
0  -5.04071426  -9.87562370  12.58597660
0  -2.15699172  -9.87562370  12.58597660
0   0.72673124  -9.87562370  12.58597660
0   3.61045408  -9.87562370  12.58597660
0   6.49417686  -9.87562370  12.58597660
0   9.37790012  -9.87562370  12.58597660
0 -10.80815983  -6.99190140  12.58597660
0   9.37790012  -6.99190140  12.58597660
0 -10.80815983  -4.10817814  12.58597660
0   9.37790012  -4.10817814  12.58597660
0 -10.80815983  -1.22445548  12.58597660
0   9.37790012  -1.22445548  12.58597660
0 -10.80815983   1.65926743  12.58597660
0   9.37790012   1.65926743  12.58597660
0 -10.80815983   4.54299021  12.58597660
0   9.37790012   4.54299021  12.58597660
0 -10.80815983   7.42671299  12.58597660
0   9.37790012   7.42671299  12.58597660
0 -10.80815983  10.31043625  12.58597660
0  -7.92443752  10.31043625  12.58597660
0  -5.04071426  10.31043625  12.58597660
0  -2.15699172  10.31043625  12.58597660
0   0.72673124  10.31043625  12.58597660
0   3.61045408  10.31043625  12.58597660
0   6.49417686  10.31043625  12.58597660
0   9.37790012  10.31043625  12.58597660
0  -9.36629868  -8.43376255  14.62507629
0  -6.48257589  -8.43376255  14.62507629
0  -3.59885311  -8.43376255  14.62507629
0  -0.71513015  -8.43376255  14.62507629
0   2.16859269  -8.43376255  14.62507629
0   5.05231571  -8.43376255  14.62507629
0   7.93603849  -8.43376255  14.62507629
0  -9.36629868  -5.55003977  14.62507629
0   7.93603849  -5.55003977  14.62507629
0  -9.36629868  -2.66631699  14.62507629
0   7.93603849  -2.66631699  14.62507629
0  -9.36629868   0.21740600  14.62507629
0   7.93603849   0.21740600  14.62507629
0  -9.36629868   3.10112882  14.62507629
0   7.93603849   3.10112882  14.62507629
0  -9.36629868   5.98485184  14.62507629
0   7.93603849   5.98485184  14.62507629
0  -9.36629868   8.86857510  14.62507629
0  -6.48257589   8.86857510  14.62507629
0  -3.59885311   8.86857510  14.62507629
0  -0.71513015   8.86857510  14.62507629
0   2.16859269   8.86857510  14.62507629
0   5.05231571   8.86857510  14.62507629
0   7.93603849   8.86857510  14.62507629
0  -7.92443752  -6.99190140  16.66417694
0  -5.04071426  -6.99190140  16.66417694
0  -2.15699172  -6.99190140  16.66417694
0   0.72673124  -6.99190140  16.66417694
0   3.61045408  -6.99190140  16.66417694
0   6.49417686  -6.99190140  16.66417694
0  -7.92443752  -4.10817814  16.66417694
0   6.49417686  -4.10817814  16.66417694
0  -7.92443752  -1.22445548  16.66417694
0   6.49417686  -1.22445548  16.66417694
0  -7.92443752   1.65926743  16.66417694
0   6.49417686   1.65926743  16.66417694
0  -7.92443752   4.54299021  16.66417694
0   6.49417686   4.54299021  16.66417694
0  -7.92443752   7.42671299  16.66417694
0  -5.04071426   7.42671299  16.66417694
0  -2.15699172   7.42671299  16.66417694
0   0.72673124   7.42671299  16.66417694
0   3.61045408   7.42671299  16.66417694
0   6.49417686   7.42671299  16.66417694
0  -6.48257589  -5.55003977  18.70327568
0  -3.59885311  -5.55003977  18.70327568
0  -0.71513015  -5.55003977  18.70327568
0   2.16859269  -5.55003977  18.70327568
0   5.05231571  -5.55003977  18.70327568
0  -6.48257589  -2.66631699  18.70327568
0  -3.59885311  -2.66631699  18.70327568
0  -0.71513015  -2.66631699  18.70327568
0   2.16859269  -2.66631699  18.70327568
0   5.05231571  -2.66631699  18.70327568
0  -6.48257589   0.21740600  18.70327568
0  -3.59885311   0.21740600  18.70327568
0  -0.71513015   0.21740600  18.70327568
0   2.16859269   0.21740600  18.70327568
0   5.05231571   0.21740600  18.70327568
0  -6.48257589   3.10112882  18.70327568
0  -3.59885311   3.10112882  18.70327568
0  -0.71513015   3.10112882  18.70327568
0   2.16859269   3.10112882  18.70327568
0   5.05231571   3.10112882  18.70327568
0  -6.48257589   5.98485184  18.70327568
0  -3.59885311   5.98485184  18.70327568
0  -0.71513015   5.98485184  18.70327568
0   2.16859269   5.98485184  18.70327568
0   5.05231571   5.98485184  18.70327568
1  15.10117531  13.50377464  -7.91007471
1  17.89462280  11.20357323  -7.21744585
1  12.39433575  16.12187004  -3.71182585
1  15.16908932  13.21489334  -3.84547544
1  18.36777115  10.30231762  -3.34827805
1  12.23736191  16.20468521   0.27505001
1  21.12618256   8.34060478  -0.84736776
1  15.33121967  13.18945313   0.04064881
1   9.52338696  19.03933144   0.24319972
1  18.22178459  10.52341843   0.69551122
1  12.35205078  16.26900101   4.38855028
1  15.40188026  13.21963120   4.33436823
1  14.32968330  14.79718113   7.61598730
1 -15.34947109 -14.24325275  -5.80942488
1 -18.05557632 -11.32936573  -1.67065918
1 -12.37568665 -17.18710518  -1.77234387
1 -15.20065022 -14.21714115  -1.67026079
1 -10.41064453 -19.77734375   0.61906803
1 -20.77029228  -9.60138130   0.30791903
1 -18.09830093 -11.36920071   2.40026116
1 -12.42300415 -17.06422997   2.57854915
1 -15.30925083 -14.29475117   2.30174351
1 -14.66607761  13.60118580  -9.49555492
1 -15.33770561  11.68193436  -5.73632765
1 -12.23328686  14.65211391  -5.67238140
1 -15.45615292  11.83153248  -1.83283770
1 -18.07491684   8.96057606  -1.74639940
1  -9.45513535  17.52399063  -1.80378079
1 -20.91302109   6.73818827   1.43868923
1 -12.44345665  14.67619419  -1.67777407
1 -15.33437920  11.74602795   2.45795393
1  -7.54696608  20.29369545   0.36840302
1 -12.43305492  14.73435688   2.40976286
1 -18.06785011   8.97363567   2.41872931
1  -9.47855186  17.50105858   2.29053164
1 -15.16864491  11.98536396   6.68755960
1 -12.23159599  14.89950752   6.52234793
1  15.23594284 -12.84316063  -7.63680124
1  12.31428146 -15.82327747  -3.93870044
1  15.27477360 -12.84313202  -3.61807227
1  21.25596619  -7.85960150  -2.24254107
1  18.10515594  -9.92543507  -3.76402855
1   9.40127277 -18.62573624   0.29550976
1  12.31979847 -15.81182766   0.36009529
1  18.17025948 -10.02821636   0.44610432
1  15.13119888 -12.99293518   0.31269598
1  12.41712093 -15.74499607   4.36441612
1  15.28413486 -12.81237793   4.43315506
1  13.69531727 -15.38997269   8.21000099
1  -6.24046135   5.08565235  21.31447601
1   5.38601065  -4.75776339  21.51390457
1  -4.88942432   1.46613955  20.89505959
1   3.52211618   4.69087410  20.84107018
1  -5.00533152  -4.28716135  20.89363480
1   3.53454375  -1.28201652  20.81299019
1  -1.99532676   4.70562840  20.93056297
1  -2.12719083  -1.26006770  20.87757874
1   0.80679280  -4.32005501  20.96139526
1   0.68094462   1.73355615  20.85191727
1   3.39586568  -1.17490518 -20.20984650
1   0.67512321   1.70493114 -20.15828705
1   0.78411710  -4.33286810 -20.09785652
1  -2.13500571  -1.30700982 -20.09065056
1   6.57622337  -3.80049825 -20.25605774
1  -2.01617193   4.52768183 -20.13328171
