# typeid, x, y, z
0  -3.35644698  -5.29476976 -13.27862167
0  -0.47272408  -5.29476976 -13.27862167
0   2.41099882  -5.29476976 -13.27862167
0   5.29472160  -5.29476976 -13.27862167
0  -3.35644698  -2.41104698 -13.27862167
0  -0.47272408  -2.41104698 -13.27862167
0   2.41099882  -2.41104698 -13.27862167
0   5.29472160  -2.41104698 -13.27862167
0  -3.35644698   0.47267592 -13.27862167
0  -0.47272408   0.47267592 -13.27862167
0   2.41099882   0.47267592 -13.27862167
0   5.29472160   0.47267592 -13.27862167
0  -3.35644698   3.35639882 -13.27862167
0  -0.47272408   3.35639882 -13.27862167
0   2.41099882   3.35639882 -13.27862167
0   5.29472160   3.35639882 -13.27862167
0  -4.79830837  -6.73663139 -11.23952103
0  -1.91458547  -6.73663139 -11.23952103
0   0.96913737  -6.73663139 -11.23952103
0   3.85286021  -6.73663139 -11.23952103
0   6.73658323  -6.73663139 -11.23952103
0  -4.79830837  -3.85290837 -11.23952103
0   6.73658323  -3.85290837 -11.23952103
0  -4.79830837  -0.96918553 -11.23952103
0   6.73658323  -0.96918553 -11.23952103
0  -4.79830837   1.91453731 -11.23952103
0   6.73658323   1.91453731 -11.23952103
0  -4.79830837   4.79826021 -11.23952103
0  -1.91458547   4.79826021 -11.23952103
0   0.96913737   4.79826021 -11.23952103
0   3.85286021   4.79826021 -11.23952103
0   6.73658323   4.79826021 -11.23952103
0  -6.24017000  -8.17849255  -9.20042133
0  -3.35644698  -8.17849255  -9.20042133
0  -0.47272408  -8.17849255  -9.20042133
0   2.41099882  -8.17849255  -9.20042133
0   5.29472160  -8.17849255  -9.20042133
0   8.17844486  -8.17849255  -9.20042133
0  -6.24017000  -5.29476976  -9.20042133
0   8.17844486  -5.29476976  -9.20042133
0  -6.24017000  -2.41104698  -9.20042133
0   8.17844486  -2.41104698  -9.20042133
0  -6.24017000   0.47267592  -9.20042133
0   8.17844486   0.47267592  -9.20042133
0  -6.24017000   3.35639882  -9.20042133
0   8.17844486   3.35639882  -9.20042133
0  -6.24017000   6.24012184  -9.20042133
0  -3.35644698   6.24012184  -9.20042133
0  -0.47272408   6.24012184  -9.20042133
0   2.41099882   6.24012184  -9.20042133
0   5.29472160   6.24012184  -9.20042133
0   8.17844486   6.24012184  -9.20042133
0  -7.68203115  -9.62035370  -7.16132164
0  -4.79830837  -9.62035370  -7.16132164
0  -1.91458547  -9.62035370  -7.16132164
0   0.96913737  -9.62035370  -7.16132164
0   3.85286021  -9.62035370  -7.16132164
0   6.73658323  -9.62035370  -7.16132164
0  -7.68203115  -6.73663139  -7.16132164
0   9.62030602  -6.73663139  -7.16132164
0  -7.68203115  -3.85290837  -7.16132164
0   9.62030602  -3.85290837  -7.16132164
0  -7.68203115  -0.96918553  -7.16132164
0   9.62030602  -0.96918553  -7.16132164
0  -7.68203115   1.91453731  -7.16132164
0   9.62030602   1.91453731  -7.16132164
0  -7.68203115   4.79826021  -7.16132164
0   9.62030602   4.79826021  -7.16132164
0  -7.68203115   7.68198299  -7.16132164
0  -4.79830837   7.68198299  -7.16132164
0  -1.91458547   7.68198299  -7.16132164
0   0.96913737   7.68198299  -7.16132164
0   3.85286021   7.68198299  -7.16132164
0   6.73658323   7.68198299  -7.16132164
0   9.62030602   7.68198299  -7.16132164
0  -6.24017000 -11.06221581  -5.12222147
0  -3.35644698 -11.06221581  -5.12222147
0  -0.47272408 -11.06221581  -5.12222147
0   2.41099882 -11.06221581  -5.12222147
0   5.29472160 -11.06221581  -5.12222147
0  -9.12389278  -8.17849255  -5.12222147
0   8.17844486  -8.17849255  -5.12222147
0  -9.12389278  -5.29476976  -5.12222147
0  11.06216717  -5.29476976  -5.12222147
0  -9.12389278  -2.41104698  -5.12222147
0  11.06216717  -2.41104698  -5.12222147
0  -9.12389278   0.47267592  -5.12222147
0  11.06216717   0.47267592  -5.12222147
0  -9.12389278   3.35639882  -5.12222147
0  11.06216717   3.35639882  -5.12222147
0  -9.12389278   6.24012184  -5.12222147
0  11.06216717   6.24012184  -5.12222147
0  -9.12389278   9.12384415  -5.12222147
0  -6.24017000   9.12384415  -5.12222147
0  -3.35644698   9.12384415  -5.12222147
0  -0.47272408   9.12384415  -5.12222147
0   2.41099882   9.12384415  -5.12222147
0   5.29472160   9.12384415  -5.12222147
0   8.17844486   9.12384415  -5.12222147
0  -4.79830837 -12.50407696  -3.08312154
0  -1.91458547 -12.50407696  -3.08312154
0   0.96913737 -12.50407696  -3.08312154
0   3.85286021 -12.50407696  -3.08312154
0  -7.68203115  -9.62035370  -3.08312154
0   6.73658323  -9.62035370  -3.08312154
0 -10.56575394  -6.73663139  -3.08312154
0   9.62030602  -6.73663139  -3.08312154
0 -10.56575394  -3.85290837  -3.08312154
0  12.50402927  -3.85290837  -3.08312154
0 -10.56575394  -0.96918553  -3.08312154
0  12.50402927  -0.96918553  -3.08312154
0 -10.56575394   1.91453731  -3.08312154
0  12.50402927   1.91453731  -3.08312154
0 -10.56575394   4.79826021  -3.08312154
0  12.50402927   4.79826021  -3.08312154
0 -10.56575394   7.68198299  -3.08312154
0   9.62030602   7.68198299  -3.08312154
0  -7.68203115  10.56570625  -3.08312154
0  -4.79830837  10.56570625  -3.08312154
0  -1.91458547  10.56570625  -3.08312154
0   0.96913737  10.56570625  -3.08312154
0   3.85286021  10.56570625  -3.08312154
0   6.73658323  10.56570625  -3.08312154
0  -3.35644698 -13.94593811  -1.04402149
0  -0.47272408 -13.94593811  -1.04402149
0   2.41099882 -13.94593811  -1.04402149
0  -6.24017000 -11.06221581  -1.04402149
0   5.29472160 -11.06221581  -1.04402149
0  -9.12389278  -8.17849255  -1.04402149
0   8.17844486  -8.17849255  -1.04402149
0 -12.00761604  -5.29476976  -1.04402149
0  11.06216717  -5.29476976  -1.04402149
0 -12.00761604  -2.41104698  -1.04402149
0  13.94589043  -2.41104698  -1.04402149
0 -12.00761604   0.47267592  -1.04402149
0  13.94589043   0.47267592  -1.04402149
0 -12.00761604   3.35639882  -1.04402149
0  13.94589043   3.35639882  -1.04402149
0 -12.00761604   6.24012184  -1.04402149
0  11.06216717   6.24012184  -1.04402149
0  -9.12389278   9.12384415  -1.04402149
0   8.17844486   9.12384415  -1.04402149
0  -6.24017000  12.00756741  -1.04402149
0  -3.35644698  12.00756741  -1.04402149
0  -0.47272408  12.00756741  -1.04402149
0   2.41099882  12.00756741  -1.04402149
0   5.29472160  12.00756741  -1.04402149
0  -4.79830837 -12.50407696   0.99507850
0  -1.91458547 -12.50407696   0.99507850
0   0.96913737 -12.50407696   0.99507850
0   3.85286021 -12.50407696   0.99507850
0  -7.68203115  -9.62035370   0.99507850
0   6.73658323  -9.62035370   0.99507850
0 -10.56575394  -6.73663139   0.99507850
0   9.62030602  -6.73663139   0.99507850
0 -13.44947720  -3.85290837   0.99507850
0  12.50402927  -3.85290837   0.99507850
0 -13.44947720  -0.96918553   0.99507850
0  12.50402927  -0.96918553   0.99507850
0 -13.44947720   1.91453731   0.99507850
0  12.50402927   1.91453731   0.99507850
0 -13.44947720   4.79826021   0.99507850
0  12.50402927   4.79826021   0.99507850
0 -10.56575394   7.68198299   0.99507850
0   9.62030602   7.68198299   0.99507850
0  -7.68203115  10.56570625   0.99507850
0   6.73658323  10.56570625   0.99507850
0  -4.79830837  13.44942856   0.99507850
0  -1.91458547  13.44942856   0.99507850
0   0.96913737  13.44942856   0.99507850
0   3.85286021  13.44942856   0.99507850
0  -6.24017000 -11.06221581   3.03417850
0  -3.35644698 -11.06221581   3.03417850
0  -0.47272408 -11.06221581   3.03417850
0   2.41099882 -11.06221581   3.03417850
0   5.29472160 -11.06221581   3.03417850
0  -9.12389278  -8.17849255   3.03417850
0   8.17844486  -8.17849255   3.03417850
0 -12.00761604  -5.29476976   3.03417850
0  11.06216717  -5.29476976   3.03417850
0 -12.00761604  -2.41104698   3.03417850
0  11.06216717  -2.41104698   3.03417850
0 -12.00761604   0.47267592   3.03417850
0  11.06216717   0.47267592   3.03417850
0 -12.00761604   3.35639882   3.03417850
0  11.06216717   3.35639882   3.03417850
0 -12.00761604   6.24012184   3.03417850
0  11.06216717   6.24012184   3.03417850
0  -9.12389278   9.12384415   3.03417850
0   8.17844486   9.12384415   3.03417850
0  -6.24017000  12.00756741   3.03417850
0  -3.35644698  12.00756741   3.03417850
0  -0.47272408  12.00756741   3.03417850
0   2.41099882  12.00756741   3.03417850
0   5.29472160  12.00756741   3.03417850
0  -7.68203115  -9.62035370   5.07327843
0  -4.79830837  -9.62035370   5.07327843
0  -1.91458547  -9.62035370   5.07327843
0   0.96913737  -9.62035370   5.07327843
0   3.85286021  -9.62035370   5.07327843
0   6.73658323  -9.62035370   5.07327843
0 -10.56575394  -6.73663139   5.07327843
0   9.62030602  -6.73663139   5.07327843
0 -10.56575394  -3.85290837   5.07327843
0   9.62030602  -3.85290837   5.07327843
0 -10.56575394  -0.96918553   5.07327843
