# typeid, x, y, z
0  -0.00117880 -11.53571796  -6.11730003
0   2.88254404 -11.53571796  -6.11730003
0   5.76626682 -11.53571796  -6.11730003
0   8.64999008 -11.53571796  -6.11730003
0 -11.53606987  -8.65199566  -6.11730003
0  11.53371239  -8.65199566  -6.11730003
0 -11.53606987  -5.76827240  -6.11730003
0  11.53371239  -5.76827240  -6.11730003
0 -11.53606987  -2.88454962  -6.11730003
0  11.53371239  -2.88454962  -6.11730003
0 -11.53606987  -0.00082671  -6.11730003
0  11.53371239  -0.00082671  -6.11730003
0 -11.53606987   2.88289618  -6.11730003
0  11.53371239   2.88289618  -6.11730003
0 -11.53606987   5.76661921  -6.11730003
0  11.53371239   5.76661921  -6.11730003
0 -11.53606987   8.65034199  -6.11730003
0  11.53371239   8.65034199  -6.11730003
0  -8.65234756  11.53406525  -6.11730003
0  -5.76862478  11.53406525  -6.11730003
0  -2.88490176  11.53406525  -6.11730003
0  -0.00117880  11.53406525  -6.11730003
0   2.88254404  11.53406525  -6.11730003
0   5.76626682  11.53406525  -6.11730003
0   8.64999008  11.53406525  -6.11730003
0  -7.21048594 -12.97758007  -4.07819986
0  -4.32676315 -12.97758007  -4.07819986
0  -1.44304025 -12.97758007  -4.07819986
0   1.44068265 -12.97758007  -4.07819986
0   4.32440567 -12.97758007  -4.07819986
0   7.20812845 -12.97758007  -4.07819986
0 -10.09420872 -10.09385681  -4.07819986
0  10.09185123 -10.09385681  -4.07819986
0 -12.97793198  -7.21013403  -4.07819986
0  12.97557449  -7.21013403  -4.07819986
0 -12.97793198  -4.32641125  -4.07819986
0  12.97557449  -4.32641125  -4.07819986
0 -12.97793198  -1.44268811  -4.07819986
0  12.97557449  -1.44268811  -4.07819986
0 -12.97793198   1.44103467  -4.07819986
0  12.97557449   1.44103467  -4.07819986
0 -12.97793198   4.32475758  -4.07819986
0  12.97557449   4.32475758  -4.07819986
0 -12.97793198   7.20848036  -4.07819986
0  12.97557449   7.20848036  -4.07819986
0 -10.09420872  10.09220314  -4.07819986
0  10.09185123  10.09220314  -4.07819986
0  -7.21048594  12.97592640  -4.07819986
0  -4.32676315  12.97592640  -4.07819986
0  -1.44304025  12.97592640  -4.07819986
0   1.44068265  12.97592640  -4.07819986
0   4.32440567  12.97592640  -4.07819986
0   7.20812845  12.97592640  -4.07819986
0  -5.76862478 -14.41944122  -2.03909993
0  -2.88490176 -14.41944122  -2.03909993
0  -0.00117880 -14.41944122  -2.03909993
0   2.88254404 -14.41944122  -2.03909993
0   5.76626682 -14.41944122  -2.03909993
0  -8.65234756 -11.53571796  -2.03909993
0   8.64999008 -11.53571796  -2.03909993
0 -11.53606987  -8.65199566  -2.03909993
0  11.53371239  -8.65199566  -2.03909993
0 -14.41979313  -5.76827240  -2.03909993
0  14.41743565  -5.76827240  -2.03909993
0 -14.41979313  -2.88454962  -2.03909993
0  14.41743565  -2.88454962  -2.03909993
0 -14.41979313  -0.00082671  -2.03909993
0  14.41743565  -0.00082671  -2.03909993
0 -14.41979313   2.88289618  -2.03909993
0  14.41743565   2.88289618  -2.03909993
0 -14.41979313   5.76661921  -2.03909993
0  14.41743565   5.76661921  -2.03909993
0 -11.53606987   8.65034199  -2.03909993
0  11.53371239   8.65034199  -2.03909993
0  -8.65234756  11.53406525  -2.03909993
0   8.64999008  11.53406525  -2.03909993
0  -5.76862478  14.41778755  -2.03909993
0  -2.88490176  14.41778755  -2.03909993
0  -0.00117880  14.41778755  -2.03909993
0   2.88254404  14.41778755  -2.03909993
0   5.76626682  14.41778755  -2.03909993
0  -4.32676315 -15.86130238   0.00000000
0  -1.44304025 -15.86130238   0.00000000
0   1.44068265 -15.86130238   0.00000000
0   4.32440567 -15.86130238   0.00000000
0  -7.21048594 -12.97758007   0.00000000
0   7.20812845 -12.97758007   0.00000000
0 -10.09420872 -10.09385681   0.00000000
0  10.09185123 -10.09385681   0.00000000
0 -12.97793198  -7.21013403   0.00000000
0  12.97557449  -7.21013403   0.00000000
0 -15.86165428  -4.32641125   0.00000000
0  15.85929680  -4.32641125   0.00000000
0 -15.86165428  -1.44268811   0.00000000
0  15.85929680  -1.44268811   0.00000000
0 -15.86165428   1.44103467   0.00000000
0  15.85929680   1.44103467   0.00000000
0 -15.86165428   4.32475758   0.00000000
0  15.85929680   4.32475758   0.00000000
0 -12.97793198   7.20848036   0.00000000
0  12.97557449   7.20848036   0.00000000
0 -10.09420872  10.09220314   0.00000000
0  10.09185123  10.09220314   0.00000000
0  -7.21048594  12.97592640   0.00000000
0   7.20812845  12.97592640   0.00000000
0  -4.32676315  15.85964870   0.00000000
0  -1.44304025  15.85964870   0.00000000
0   1.44068265  15.85964870   0.00000000
0   4.32440567  15.85964870   0.00000000
0  -5.76862478 -14.41944122   2.03909993
0  -2.88490176 -14.41944122   2.03909993
0  -0.00117880 -14.41944122   2.03909993
0   2.88254404 -14.41944122   2.03909993
0   5.76626682 -14.41944122   2.03909993
0  -8.65234756 -11.53571796   2.03909993
0   8.64999008 -11.53571796   2.03909993
0 -11.53606987  -8.65199566   2.03909993
0  11.53371239  -8.65199566   2.03909993
0 -14.41979313  -5.76827240   2.03909993
0  14.41743565  -5.76827240   2.03909993
0 -14.41979313  -2.88454962   2.03909993
0  14.41743565  -2.88454962   2.03909993
0 -14.41979313  -0.00082671   2.03909993
0  14.41743565  -0.00082671   2.03909993
0 -14.41979313   2.88289618   2.03909993
0  14.41743565   2.88289618   2.03909993
0 -14.41979313   5.76661921   2.03909993
0  14.41743565   5.76661921   2.03909993
0 -11.53606987   8.65034199   2.03909993
0  11.53371239   8.65034199   2.03909993
0  -8.65234756  11.53406525   2.03909993
0   8.64999008  11.53406525   2.03909993
0  -5.76862478  14.41778755   2.03909993
0  -2.88490176  14.41778755   2.03909993
0  -0.00117880  14.41778755   2.03909993
0   2.88254404  14.41778755   2.03909993
0   5.76626682  14.41778755   2.03909993
0  -7.21048594 -12.97758007   4.07819986
0  -4.32676315 -12.97758007   4.07819986
0  -1.44304025 -12.97758007   4.07819986
0   1.44068265 -12.97758007   4.07819986
0   4.32440567 -12.97758007   4.07819986
0   7.20812845 -12.97758007   4.07819986
0 -10.09420872 -10.09385681   4.07819986
0  10.09185123 -10.09385681   4.07819986
0 -12.97793198  -7.21013403   4.07819986
0  12.97557449  -7.21013403   4.07819986
0 -12.97793198  -4.32641125   4.07819986
0  12.97557449  -4.32641125   4.07819986
0 -12.97793198  -1.44268811   4.07819986
0  12.97557449  -1.44268811   4.07819986
0 -12.97793198   1.44103467   4.07819986
0  12.97557449   1.44103467   4.07819986
0 -12.97793198   4.32475758   4.07819986
0  12.97557449   4.32475758   4.07819986
0 -12.97793198   7.20848036   4.07819986
0  12.97557449   7.20848036   4.07819986
0 -10.09420872  10.09220314   4.07819986
0  10.09185123  10.09220314   4.07819986
0  -7.21048594  12.97592640   4.07819986
0  -4.32676315  12.97592640   4.07819986
0  -1.44304025  12.97592640   4.07819986
0   1.44068265  12.97592640   4.07819986
0   4.32440567  12.97592640   4.07819986
0   7.20812845  12.97592640   4.07819986
0  -8.65234756 -11.53571796   6.11730003
0  -5.76862478 -11.53571796   6.11730003
0  -2.88490176 -11.53571796   6.11730003
0  -0.00117880 -11.53571796   6.11730003
0   2.88254404 -11.53571796   6.11730003
0   5.76626682 -11.53571796   6.11730003
0   8.64999008 -11.53571796   6.11730003
0 -11.53606987  -8.65199566   6.11730003
0  11.53371239  -8.65199566   6.11730003
0 -11.53606987  -5.76827240   6.11730003
0  11.53371239  -5.76827240   6.11730003
0 -11.53606987  -2.88454962   6.11730003
0  11.53371239  -2.88454962   6.11730003
0 -11.53606987  -0.00082671   6.11730003
0  11.53371239  -0.00082671   6.11730003
0 -11.53606987   2.88289618   6.11730003
0  11.53371239   2.88289618   6.11730003
0 -11.53606987   5.76661921   6.11730003
0  11.53371239   5.76661921   6.11730003
0 -11.53606987   8.65034199   6.11730003
0  11.53371239   8.65034199   6.11730003
0  -8.65234756  11.53406525   6.11730003
0  -5.76862478  11.53406525   6.11730003
0  -2.88490176  11.53406525   6.11730003
0  -0.00117880  11.53406525   6.11730003
0   2.88254404  11.53406525   6.11730003
0   5.76626682  11.53406525   6.11730003
0   8.64999008  11.53406525   6.11730003
0 -10.09420872 -10.09385681   8.15639973
0  -7.21048594 -10.09385681   8.15639973
0  -4.32676315 -10.09385681   8.15639973
0  -1.44304025 -10.09385681   8.15639973
0   1.44068265 -10.09385681   8.15639973
0   4.32440567 -10.09385681   8.15639973
0   7.20812845 -10.09385681   8.15639973
0  10.09185123 -10.09385681   8.15639973
0 -10.09420872  -7.21013403   8.15639973
0  10.09185123  -7.21013403   8.15639973
0 -10.09420872  -4.32641125   8.15639973
0  10.09185123  -4.32641125   8.15639973
0 -10.09420872  -1.44268811   8.15639973
0  10.09185123  -1.44268811   8.15639973
0 -10.09420872   1.44103467   8.15639973
0  10.09185123   1.44103467   8.15639973
0 -10.09420872   4.32475758   8.15639973
0  10.09185123   4.32475758   8.15639973
0 -10.09420872   7.20848036   8.15639973
0  10.09185123   7.20848036   8.15639973
0 -10.09420872  10.09220314   8.15639973
0  -7.21048594  10.09220314   8.15639973
0  -4.32676315  10.09220314   8.15639973
0  -1.44304025  10.09220314   8.15639973
0   1.44068265  10.09220314   8.15639973
0   4.32440567  10.09220314   8.15639973
0   7.20812845  10.09220314   8.15639973
0  10.09185123  10.09220314   8.15639973
0  -8.65234756  -8.65199566  10.19550037
0  -5.76862478  -8.65199566  10.19550037
0  -2.88490176  -8.65199566  10.19550037
0  -0.00117880  -8.65199566  10.19550037
0   2.88254404  -8.65199566  10.19550037
0   5.76626682  -8.65199566  10.19550037
0   8.64999008  -8.65199566  10.19550037
0  -8.65234756  -5.76827240  10.19550037
0   8.64999008  -5.76827240  10.19550037
0  -8.65234756  -2.88454962  10.19550037
0   8.64999008  -2.88454962  10.19550037
0  -8.65234756  -0.00082671  10.19550037
0   8.64999008  -0.00082671  10.19550037
0  -8.65234756   2.88289618  10.19550037
0   8.64999008   2.88289618  10.19550037
0  -8.65234756   5.76661921  10.19550037
0   8.64999008   5.76661921  10.19550037
0  -8.65234756   8.65034199  10.19550037
0  -5.76862478   8.65034199  10.19550037
0  -2.88490176   8.65034199  10.19550037
0  -0.00117880   8.65034199  10.19550037
0   2.88254404   8.65034199  10.19550037
0   5.76626682   8.65034199  10.19550037
0   8.64999008   8.65034199  10.19550037
0  -7.21048594  -7.21013403  12.23460007
0  -4.32676315  -7.21013403  12.23460007
0  -1.44304025  -7.21013403  12.23460007
0   1.44068265  -7.21013403  12.23460007
0   4.32440567  -7.21013403  12.23460007
0   7.20812845  -7.21013403  12.23460007
0  -7.21048594  -4.32641125  12.23460007
0   7.20812845  -4.32641125  12.23460007
0  -7.21048594  -1.44268811  12.23460007
0   7.20812845  -1.44268811  12.23460007
0  -7.21048594   1.44103467  12.23460007
0   7.20812845   1.44103467  12.23460007
0  -7.21048594   4.32475758  12.23460007
0   7.20812845   4.32475758  12.23460007
0  -7.21048594   7.20848036  12.23460007
0  -4.32676315   7.20848036  12.23460007
0  -1.44304025   7.20848036  12.23460007
0   1.44068265   7.20848036  12.23460007
0   4.32440567   7.20848036  12.23460007
0   7.20812845   7.20848036  12.23460007
0  -5.76862478  -5.76827240  14.27369976
0  -2.88490176  -5.76827240  14.27369976
0  -0.00117880  -5.76827240  14.27369976
0   2.88254404  -5.76827240  14.27369976
0   5.76626682  -5.76827240  14.27369976
0  -5.76862478  -2.88454962  14.27369976
0  -2.88490176  -2.88454962  14.27369976
0  -0.00117880  -2.88454962  14.27369976
0   2.88254404  -2.88454962  14.27369976
0   5.76626682  -2.88454962  14.27369976
0  -5.76862478  -0.00082671  14.27369976
0  -2.88490176  -0.00082671  14.27369976
0  -0.00117880  -0.00082671  14.27369976
0   2.88254404  -0.00082671  14.27369976
0   5.76626682  -0.00082671  14.27369976
0  -5.76862478   2.88289618  14.27369976
0  -2.88490176   2.88289618  14.27369976
0  -0.00117880   2.88289618  14.27369976
0   2.88254404   2.88289618  14.27369976
0   5.76626682   2.88289618  14.27369976
0  -5.76862478   5.76661921  14.27369976
0  -2.88490176   5.76661921  14.27369976
0  -0.00117880   5.76661921  14.27369976
0   2.88254404   5.76661921  14.27369976
0   5.76626682   5.76661921  14.27369976
1  11.72629166  11.49216366  -6.04234457
1   8.67752934  14.49815464  -2.04452920
1  14.53465557   8.88592339  -2.06781292
1  11.66467476  11.55610561  -1.99979270
1  14.48175526   9.05124187   2.28374624
1   8.73964500  14.56022644   2.09804869
1  17.14499092   6.85309935   0.79482245
1  11.54213524  11.69397259   2.23294854
1   6.56707430  17.59462738  -0.47716138
1  11.74610901  11.59306908   6.22165394
1 -13.16731548 -10.19723225  -4.03889799
1 -10.20230293 -12.93417454  -4.03358984
1 -10.18496895 -13.08692169  -0.07455748
1 -16.04660606  -7.27492619   0.03830273
1 -13.14265442 -10.05219269   0.03673711
1  -7.39899683 -16.04002190   0.18943164
1 -12.99629021 -10.27501583   4.11905575
1 -10.06090736 -13.06067657   4.01391459
1 -11.17383575 -12.79601002   7.90068769
1 -11.57059669  12.44042492  -7.48789215
1 -13.07494545  10.29255390  -3.99288154
1 -10.17043591  13.15052986  -3.92928576
1 -16.02827835   7.31975365   0.06329054
1 -10.13860035  13.08550835   0.04325945
1 -13.08469486  10.10393143   0.05663078
1  -7.33243561  15.94567013  -0.10984664
1 -10.00379753  13.13816833   4.13543177
1 -13.01681137  10.22494888   3.99160314
1 -12.22731018  11.76050186   7.49395609
1  11.59673691 -11.71449566  -5.96717167
1   8.87652874 -14.44308186  -2.15468717
1  14.57019424  -8.89981937  -2.28338885
1   6.75847578 -17.12984085  -0.74785948
1  11.56449413 -11.60329342  -2.05723190
1  17.25506401  -6.86283064  -0.51499140
1  14.47552109  -8.78589630   1.87528872
1  11.64074612 -11.54131317   2.02422404
1   8.58269119 -14.54060936   2.13718271
1  11.69947720 -11.51577950   6.18385029
1   5.54793119   5.05032349  17.09239197
1  -6.05202389  -5.05515671  17.05317307
1  -4.26679182   4.36134052  16.33617973
1  -1.51409304  -4.41355848  16.41934776
1   1.46347892   4.35603809  16.50396347
1   4.49057579  -4.34710073  16.36181259
1  -4.37849426  -1.47003973  16.36872292
1   4.29864645   1.29857051  16.47328377
1  -1.42413509   1.41269624  16.49903488
1   1.44286942  -1.55698109  16.39629173
1  -1.39235806   1.51971900 -16.46354866
1  -4.25172281  -1.56736434 -16.43473434
1   1.38664603  -1.42219687 -16.41859818
1  -1.41791892  -4.32705307 -16.44948006
1   4.21628809   1.25769949 -16.52578163
1   1.49902701   4.49496746 -16.45022774
1  -4.21979523   4.72664738 -16.61624908
1   5.08761644   5.96210384 -17.06928635
1   4.47800779  -4.12950850 -16.46518898
1   2.75113320  17.18873596   2.16588950
1  -4.56840992  18.59298515   1.36228049
1  -1.40754044  16.71134377   3.11877608
1  -6.20754576  15.80634880   4.47281742
1   0.95541239  14.97276211   5.97290802
1   5.29675007  15.72349167   4.67994690
1  -7.28149509  12.99724197   8.07651615
1  -3.07737899  14.25814056   6.54054403
1   8.41541100  12.50987911   9.14532471
1  -4.13686085  11.32906628  10.62710762
1   4.36747742  13.21774197   8.00053692
1   8.49567890  10.46338558  12.57038212
1   4.37801886  11.02821636  11.36763191
1  -7.17715740  10.02206326  12.40683842
1  -0.05100287  12.40460682   9.11114407
1   5.72117424   8.73301506  14.55834579
1  -0.88535631   9.98940849  12.59672642
1  -4.34064293   8.36034489  14.92017746
1   1.85209382   8.47152901  14.87672710
1 -17.08462143   3.74047613   2.70797658
1 -17.43323326  -0.14504257   2.10236311
1 -15.79788971   7.16128254   4.55991411
1 -15.23474503   0.03558179   5.07202959
1 -16.94644165  -4.16855192   2.73353577
1 -14.23110867   3.78746438   6.51196527
1 -13.14281082   7.23578310   8.28446102
1 -12.96156311  -1.09519100   8.27135754
1 -14.03994942  -4.42092896   6.75636816
1 -12.73084450  -8.77496243   8.59430122
1 -10.73222351   6.91262054  11.62935162
1 -11.50329590  -5.49229670  10.36632156
1 -11.76145554   2.71840143   9.97463322
1 -10.52801418  -1.36262262  11.84848499
1  -9.24848938  -5.50803566  13.75360775
1  -8.43182182   6.26157093  14.69783783
1  -8.29670811  -1.51200783  15.00151539
1  -9.46838760   2.58793449  13.24705315
1  18.35880661  -0.57276666   1.19555378
1  17.22893906   3.02402234   2.21143603
1  16.93886375  -3.80817366   2.75623536
1  15.81585121  -6.85228252   4.87916708
1  15.64667225   5.88652325   4.53917885
1  14.27516651   2.94288421   6.48012495
1  13.37426567   7.09829664   7.84349155
1  15.58882046  -0.53529626   4.67604256
1  13.11347103  -7.34256792   8.15849876
1  14.11080933  -3.71647859   6.82236528
1  12.79348469  -0.35044414   8.69659519
1  11.59445763   3.07695746  10.31582832
1  11.19822407  -4.44565344  10.82690239
1  10.98259163   7.08754587  10.97190571
1  11.27968216  -9.13834286  11.18438244
1  10.03610992  -0.95030224  12.48166275
1   8.79763031   5.78755283  14.19593716
1   8.70027924   2.04515433  14.58377171
1   8.73784637  -5.56657267  14.26091957
1   7.79291582  -1.51103103  15.90439129
1   2.82947779 -17.39265060   1.92014861
1  -6.48712587 -16.01636505   4.35913277
1  -1.51764071 -16.87002373   2.71981883
1   1.19271827 -15.47586823   5.39847755
1   5.39663172 -15.62112236   4.59029865
1  -2.85238004 -14.58959961   5.88045931
1  -7.20719481 -13.54586124   7.51819754
1   0.88480079 -12.86872578   8.56635094
1  -2.95581245 -12.32362556   9.25425625
1   8.57208347 -14.37136459   6.30037642
1  -7.89617014 -11.59452248  10.68349934
1   4.66455412 -13.54042816   7.95538664
1  -4.19596672 -10.12820435  12.35902023
1   8.66146374 -12.22408390   9.49662876
1   1.06497729 -10.12681770  12.52976227
1   4.43367529 -11.13297367  10.90196037
1   7.81829262 -10.05589581  12.62294197
1  -6.50772047  -8.47423077  14.97431564
1  -1.57664204  -8.43314457  15.01105404
1   4.70546770  -8.53275585  14.68484211
1  -1.10238457   7.61217308 -16.17349815
1  -1.01255524  10.12021542 -12.61579514
1   2.72747231   8.62716007 -14.44292831
1  -4.71346569   8.59638023 -14.66849613
1  -4.18630123  11.19017315 -10.91104317
1   2.39768863  11.49827480 -10.62282562
1  -7.56015587  10.08939171 -12.56651211
1  -0.87492770  12.87161922  -8.58758831
1   6.03140020   9.81210709 -12.83668900
1   5.52855921  12.83899784  -8.67004299
1  -7.51736164  13.03487968  -8.37462234
1   2.35488200  14.37671566  -6.50211859
1   9.11685276  11.61740780 -10.39437962
1   5.79581785  15.49525261  -4.80655909
1  -7.21100378  15.73222256  -4.48967886
1  -1.02349496  15.80755615  -4.30725241
1  -4.12044001  14.06958771  -6.69774961
1  -4.18426561  17.08642578  -2.46167040
1   2.86817360  17.47754478  -2.04444981
1  -8.44094563  -0.95823646 -14.83501625
1  -9.05156612   2.95430040 -14.01101303
1 -11.01078033  -0.43810964 -11.86353397
1  -8.03364277  -4.63331318 -15.63909435
1  -8.15907288   6.64168501 -15.48823738
1 -10.20575714  -4.46020508 -12.25888920
1  -9.58737659  -8.15647984 -13.53461266
1 -12.94825554   1.26292765  -8.35456848
1 -11.76443577  -7.91263390 -10.43663883
1 -10.28261471   7.48237991 -12.50852108
1 -12.51002121  -3.07752967  -8.90733910
1 -11.26144028   4.10282087 -10.78925705
1 -12.65440750   8.21275520  -8.75928116
1 -13.96787167   4.70918560  -7.00541115
1 -13.89440632  -7.09863186  -6.97610092
1 -15.62164688   0.64586449  -4.79258204
1 -17.09884262   3.87426209  -2.56766081
1 -14.96233559  -3.40236354  -5.76333046
1 -17.22018242  -3.85203099  -2.39329791
1 -17.74978447   0.06044271  -1.70183992
1   8.57575703  -1.67493844 -14.77845287
1   8.01619720   2.14983463 -16.24037743
1   8.66826344   5.72360849 -14.37830162
1   8.24922466  -5.43929958 -15.81116199
1  10.06154633   2.07730985 -12.77404881
1  10.08045101  -4.35774565 -12.33900547
1  11.24755287  -1.11240256 -10.70153999
1  11.59187412   5.80856609 -10.36059380
1  12.71157837   2.16426659  -8.66053581
1  12.75725174   9.58728981  -9.64666843
1  12.00151825  -8.61542225  -9.80761623
1  13.14099121  -4.64255333  -8.28173923
1  14.32108593  -8.51100349  -6.52847767
1  14.03394222   6.90103483  -6.72812605
1  14.13678265  -1.13517427  -6.59513426
1  15.14019585   2.88336587  -5.26701975
1  15.60420704  -5.40489578  -4.71721220
1  17.20241737   0.72802037  -2.53520370
1  17.08633995   4.74426556  -2.57710814
1  17.74287796  -3.07442141  -1.91688478
1  -1.61125088  -8.52646923 -14.70125580
1  -5.68012571  -9.40522671 -13.38220215
1   2.61383343  -9.77507019 -12.76655388
1   5.91052914  -8.62488365 -14.48684788
1  -1.51346886 -10.75548840 -11.35482407
1   3.04744697 -12.22614002  -9.50449562
1  -5.66365480 -11.77516651 -10.06619263
1   7.00756025 -10.98050976 -11.20143890
1   7.12712717 -13.28570938  -7.89183331
1  -1.19145787 -13.05181408  -8.22744179
1  -9.49436665 -11.50988483 -10.76480007
1  10.51200294 -12.42168617  -9.92642307
1  -8.40271282 -13.86357403  -7.81747484
1  -4.52901649 -14.21740341  -6.63243723
1   2.47790575 -14.40677452  -6.34731960
1  -0.91081285 -15.82072926  -4.42896366
1   5.75211048 -15.48731613  -4.72272921
1   3.08749843 -17.32742119  -2.25925803
1  -4.26133680 -17.02796555  -2.66233134
