# typeid, x, y, z
0   8.16784191   8.65126133 -17.71472549
0  11.05156422   8.65126133 -17.71472549
0 -10.57635689 -10.09293652 -15.67562675
0  -7.69263411 -10.09293652 -15.67562675
0  -4.80891132 -10.09293652 -15.67562675
0  -1.92518842 -10.09293652 -15.67562675
0   0.95853448 -10.09293652 -15.67562675
0   3.84225726 -10.09293652 -15.67562675
0   6.72598028 -10.09293652 -15.67562675
0   9.60970306 -10.09293652 -15.67562675
0  12.49342632 -10.09293652 -15.67562675
0 -10.57635689  -7.20921421 -15.67562675
0  12.49342632  -7.20921421 -15.67562675
0 -10.57635689  -4.32549143 -15.67562675
0  12.49342632  -4.32549143 -15.67562675
0 -10.57635689  -1.44176829 -15.67562675
0  12.49342632  -1.44176829 -15.67562675
0 -10.57635689   1.44195449 -15.67562675
0  12.49342632   1.44195449 -15.67562675
0 -10.57635689   4.32567739 -15.67562675
0  12.49342632   4.32567739 -15.67562675
0 -10.57635689   7.20940018 -15.67562675
0  12.49342632   7.20940018 -15.67562675
0 -10.57635689  10.09312344 -15.67562675
0  -7.69263411  10.09312344 -15.67562675
0  -4.80891132  10.09312344 -15.67562675
0  -1.92518842  10.09312344 -15.67562675
0   0.95853448  10.09312344 -15.67562675
0   3.84225726  10.09312344 -15.67562675
0   6.72598028  10.09312344 -15.67562675
0   9.60970306  10.09312344 -15.67562675
0  12.49342632  10.09312344 -15.67562675
0 -12.01821804 -11.53479862 -13.63652611
0  -9.13449574 -11.53479862 -13.63652611
0  -6.25077248 -11.53479862 -13.63652611
0  -3.36704969 -11.53479862 -13.63652611
0  -0.48332694 -11.53479862 -13.63652611
0   2.40039587 -11.53479862 -13.63652611
0   5.28411865 -11.53479862 -13.63652611
0   8.16784191 -11.53479862 -13.63652611
0  11.05156422 -11.53479862 -13.63652611
0  13.93528748 -11.53479862 -13.63652611
0 -12.01821804  -8.65107536 -13.63652611
0  13.93528748  -8.65107536 -13.63652611
0 -12.01821804  -5.76735258 -13.63652611
0  13.93528748  -5.76735258 -13.63652611
0 -12.01821804  -2.88362980 -13.63652611
0  13.93528748  -2.88362980 -13.63652611
0 -12.01821804   0.00009311 -13.63652611
0  13.93528748   0.00009311 -13.63652611
0 -12.01821804   2.88381600 -13.63652611
0  13.93528748   2.88381600 -13.63652611
0 -12.01821804   5.76753902 -13.63652611
0  13.93528748   5.76753902 -13.63652611
0 -12.01821804   8.65126133 -13.63652611
0  13.93528748   8.65126133 -13.63652611
0 -12.01821804  11.53498459 -13.63652611
0  -9.13449574  11.53498459 -13.63652611
0  -6.25077248  11.53498459 -13.63652611
0  -3.36704969  11.53498459 -13.63652611
0  -0.48332694  11.53498459 -13.63652611
0   2.40039587  11.53498459 -13.63652611
0   5.28411865  11.53498459 -13.63652611
0   8.16784191  11.53498459 -13.63652611
0  11.05156422  11.53498459 -13.63652611
0  13.93528748  11.53498459 -13.63652611
0 -13.46008015 -12.97665977 -11.59742641
0 -10.57635689 -12.97665977 -11.59742641
0  -7.69263411 -12.97665977 -11.59742641
0  -4.80891132 -12.97665977 -11.59742641
0  -1.92518842 -12.97665977 -11.59742641
0   0.95853448 -12.97665977 -11.59742641
0   3.84225726 -12.97665977 -11.59742641
0   6.72598028 -12.97665977 -11.59742641
0   9.60970306 -12.97665977 -11.59742641
0  12.49342632 -12.97665977 -11.59742641
0  15.37714863 -12.97665977 -11.59742641
0 -13.46008015 -10.09293652 -11.59742641
0  15.37714863 -10.09293652 -11.59742641
0 -13.46008015  -7.20921421 -11.59742641
0  15.37714863  -7.20921421 -11.59742641
0 -13.46008015  -4.32549143 -11.59742641
0  15.37714863  -4.32549143 -11.59742641
0 -13.46008015  -1.44176829 -11.59742641
0  15.37714863  -1.44176829 -11.59742641
0 -13.46008015   1.44195449 -11.59742641
0  15.37714863   1.44195449 -11.59742641
0 -13.46008015   4.32567739 -11.59742641
0  15.37714863   4.32567739 -11.59742641
0 -13.46008015   7.20940018 -11.59742641
0  15.37714863   7.20940018 -11.59742641
0 -13.46008015  10.09312344 -11.59742641
0  15.37714863  10.09312344 -11.59742641
0 -13.46008015  12.97684574 -11.59742641
0 -10.57635689  12.97684574 -11.59742641
0  -7.69263411  12.97684574 -11.59742641
0  -4.80891132  12.97684574 -11.59742641
0  -1.92518842  12.97684574 -11.59742641
0   0.95853448  12.97684574 -11.59742641
0   3.84225726  12.97684574 -11.59742641
0   6.72598028  12.97684574 -11.59742641
0   9.60970306  12.97684574 -11.59742641
0  12.49342632  12.97684574 -11.59742641
0  15.37714863  12.97684574 -11.59742641
0 -14.90194130 -14.41852093  -9.55832672
0 -12.01821804 -14.41852093  -9.55832672
0  -9.13449574 -14.41852093  -9.55832672
0  -6.25077248 -14.41852093  -9.55832672
0  -3.36704969 -14.41852093  -9.55832672
0  -0.48332694 -14.41852093  -9.55832672
0   2.40039587 -14.41852093  -9.55832672
0   5.28411865 -14.41852093  -9.55832672
0   8.16784191 -14.41852093  -9.55832672
0  11.05156422 -14.41852093  -9.55832672
0  13.93528748 -14.41852093  -9.55832672
0 -14.90194130 -11.53479862  -9.55832672
0  16.81900978 -11.53479862  -9.55832672
0 -14.90194130  -8.65107536  -9.55832672
0  16.81900978  -8.65107536  -9.55832672
0 -14.90194130  -5.76735258  -9.55832672
0  16.81900978  -5.76735258  -9.55832672
0 -14.90194130  -2.88362980  -9.55832672
0  16.81900978  -2.88362980  -9.55832672
0 -14.90194130   0.00009311  -9.55832672
0  16.81900978   0.00009311  -9.55832672
0 -14.90194130   2.88381600  -9.55832672
0  16.81900978   2.88381600  -9.55832672
0 -14.90194130   5.76753902  -9.55832672
0  16.81900978   5.76753902  -9.55832672
0 -14.90194130   8.65126133  -9.55832672
0  16.81900978   8.65126133  -9.55832672
0 -14.90194130  11.53498459  -9.55832672
0  16.81900978  11.53498459  -9.55832672
0 -14.90194130  14.41870785  -9.55832672
0 -12.01821804  14.41870785  -9.55832672
0  -9.13449574  14.41870785  -9.55832672
0  -6.25077248  14.41870785  -9.55832672
0  -3.36704969  14.41870785  -9.55832672
0  -0.48332694  14.41870785  -9.55832672
0   2.40039587  14.41870785  -9.55832672
0   5.28411865  14.41870785  -9.55832672
0   8.16784191  14.41870785  -9.55832672
0  11.05156422  14.41870785  -9.55832672
0  13.93528748  14.41870785  -9.55832672
0 -13.46008015 -15.86038303  -7.51922655
0 -10.57635689 -15.86038303  -7.51922655
0  -7.69263411 -15.86038303  -7.51922655
0  -4.80891132 -15.86038303  -7.51922655
0  -1.92518842 -15.86038303  -7.51922655
0   0.95853448 -15.86038303  -7.51922655
0   3.84225726 -15.86038303  -7.51922655
0   6.72598028 -15.86038303  -7.51922655
0   9.60970306 -15.86038303  -7.51922655
0  12.49342632 -15.86038303  -7.51922655
0 -16.34380341 -12.97665977  -7.51922655
0  15.37714863 -12.97665977  -7.51922655
0 -16.34380341 -10.09293652  -7.51922655
0  18.26087189 -10.09293652  -7.51922655
0 -16.34380341  -7.20921421  -7.51922655
0  18.26087189  -7.20921421  -7.51922655
0 -16.34380341  -4.32549143  -7.51922655
0  18.26087189  -4.32549143  -7.51922655
0 -16.34380341  -1.44176829  -7.51922655
0  18.26087189  -1.44176829  -7.51922655
0 -16.34380341   1.44195449  -7.51922655
0  18.26087189   1.44195449  -7.51922655
0 -16.34380341   4.32567739  -7.51922655
0  18.26087189   4.32567739  -7.51922655
0 -16.34380341   7.20940018  -7.51922655
0  18.26087189   7.20940018  -7.51922655
0 -16.34380341  10.09312344  -7.51922655
0  18.26087189  10.09312344  -7.51922655
0 -16.34380341  12.97684574  -7.51922655
0  15.37714863  12.97684574  -7.51922655
0 -13.46008015  15.86056900  -7.51922655
0 -10.57635689  15.86056900  -7.51922655
0  -7.69263411  15.86056900  -7.51922655
0  -4.80891132  15.86056900  -7.51922655
0  -1.92518842  15.86056900  -7.51922655
0   0.95853448  15.86056900  -7.51922655
0   3.84225726  15.86056900  -7.51922655
0   6.72598028  15.86056900  -7.51922655
0   9.60970306  15.86056900  -7.51922655
0  12.49342632  15.86056900  -7.51922655
0 -12.01821804 -17.30224419  -5.48012638
0  -9.13449574 -17.30224419  -5.48012638
0  -6.25077248 -17.30224419  -5.48012638
0  -3.36704969 -17.30224419  -5.48012638
0  -0.48332694 -17.30224419  -5.48012638
0   2.40039587 -17.30224419  -5.48012638
0   5.28411865 -17.30224419  -5.48012638
0   8.16784191 -17.30224419  -5.48012638
0  11.05156422 -17.30224419  -5.48012638
0 -14.90194130 -14.41852093  -5.48012638
0  13.93528748 -14.41852093  -5.48012638
0 -17.78566360 -11.53479862  -5.48012638
0  16.81900978 -11.53479862  -5.48012638
0 -17.78566360  -8.65107536  -5.48012638
0  19.70273399  -8.65107536  -5.48012638
0 -17.78566360  -5.76735258  -5.48012638
0  19.70273399  -5.76735258  -5.48012638
0 -17.78566360  -2.88362980  -5.48012638
0  19.70273399  -2.88362980  -5.48012638
0 -17.78566360   0.00009311  -5.48012638
0  19.70273399   0.00009311  -5.48012638
0 -17.78566360   2.88381600  -5.48012638
0  19.70273399   2.88381600  -5.48012638
0 -17.78566360   5.76753902  -5.48012638
0  19.70273399   5.76753902  -5.48012638
0 -17.78566360   8.65126133  -5.48012638
0  19.70273399   8.65126133  -5.48012638
0 -17.78566360  11.53498459  -5.48012638
0  16.81900978  11.53498459  -5.48012638
0 -14.90194130  14.41870785  -5.48012638
0  13.93528748  14.41870785  -5.48012638
0 -12.01821804  17.30243111  -5.48012638
0  -9.13449574  17.30243111  -5.48012638
0  -6.25077248  17.30243111  -5.48012638
0  -3.36704969  17.30243111  -5.48012638
0  -0.48332694  17.30243111  -5.48012638
0   2.40039587  17.30243111  -5.48012638
0   5.28411865  17.30243111  -5.48012638
0   8.16784191  17.30243111  -5.48012638
0  11.05156422  17.30243111  -5.48012638
0 -10.57635689 -18.74410629  -3.44102621
0  -7.69263411 -18.74410629  -3.44102621
0  -4.80891132 -18.74410629  -3.44102621
0  -1.92518842 -18.74410629  -3.44102621
0   0.95853448 -18.74410629  -3.44102621
0   3.84225726 -18.74410629  -3.44102621
0   6.72598028 -18.74410629  -3.44102621
0   9.60970306 -18.74410629  -3.44102621
0 -13.46008015 -15.86038303  -3.44102621
0  12.49342632 -15.86038303  -3.44102621
0 -16.34380341 -12.97665977  -3.44102621
0  15.37714863 -12.97665977  -3.44102621
0 -19.22752571 -10.09293652  -3.44102621
0  18.26087189 -10.09293652  -3.44102621
0 -19.22752571  -7.20921421  -3.44102621
0  21.14459419  -7.20921421  -3.44102621
0 -19.22752571  -4.32549143  -3.44102621
0  21.14459419  -4.32549143  -3.44102621
0 -19.22752571  -1.44176829  -3.44102621
0  21.14459419  -1.44176829  -3.44102621
0 -19.22752571   1.44195449  -3.44102621
0  21.14459419   1.44195449  -3.44102621
0 -19.22752571   4.32567739  -3.44102621
0  21.14459419   4.32567739  -3.44102621
0 -19.22752571   7.20940018  -3.44102621
0  21.14459419   7.20940018  -3.44102621
0 -19.22752571  10.09312344  -3.44102621
0  18.26087189  10.09312344  -3.44102621
0 -16.34380341  12.97684574  -3.44102621
0  15.37714863  12.97684574  -3.44102621
0 -13.46008015  15.86056900  -3.44102621
0  12.49342632  15.86056900  -3.44102621
0 -10.57635689  18.74429131  -3.44102621
0  -7.69263411  18.74429131  -3.44102621
0  -4.80891132  18.74429131  -3.44102621
0  -1.92518842  18.74429131  -3.44102621
0   0.95853448  18.74429131  -3.44102621
0   3.84225726  18.74429131  -3.44102621
0   6.72598028  18.74429131  -3.44102621
0   9.60970306  18.74429131  -3.44102621
0  -9.13449574 -20.18596649  -1.40192628
0  -6.25077248 -20.18596649  -1.40192628
0  -3.36704969 -20.18596649  -1.40192628
0  -0.48332694 -20.18596649  -1.40192628
0   2.40039587 -20.18596649  -1.40192628
0   5.28411865 -20.18596649  -1.40192628
0   8.16784191 -20.18596649  -1.40192628
0 -12.01821804 -17.30224419  -1.40192628
0  11.05156422 -17.30224419  -1.40192628
0 -14.90194130 -14.41852093  -1.40192628
0  13.93528748 -14.41852093  -1.40192628
0 -17.78566360 -11.53479862  -1.40192628
0  16.81900978 -11.53479862  -1.40192628
0 -20.66938782  -8.65107536  -1.40192628
0  19.70273399  -8.65107536  -1.40192628
0 -20.66938782  -5.76735258  -1.40192628
0  22.58645630  -5.76735258  -1.40192628
0 -20.66938782  -2.88362980  -1.40192628
0  22.58645630  -2.88362980  -1.40192628
0 -20.66938782   0.00009311  -1.40192628
0  22.58645630   0.00009311  -1.40192628
0 -20.66938782   2.88381600  -1.40192628
0  22.58645630   2.88381600  -1.40192628
0 -20.66938782   5.76753902  -1.40192628
0  22.58645630   5.76753902  -1.40192628
0 -20.66938782   8.65126133  -1.40192628
0  19.70273399   8.65126133  -1.40192628
0 -17.78566360  11.53498459  -1.40192628
0  16.81900978  11.53498459  -1.40192628
0 -14.90194130  14.41870785  -1.40192628
0  13.93528748  14.41870785  -1.40192628
0 -12.01821804  17.30243111  -1.40192628
0  11.05156422  17.30243111  -1.40192628
0  -9.13449574  20.18615341  -1.40192628
0  -6.25077248  20.18615341  -1.40192628
0  -3.36704969  20.18615341  -1.40192628
0  -0.48332694  20.18615341  -1.40192628
0   2.40039587  20.18615341  -1.40192628
0   5.28411865  20.18615341  -1.40192628
0   8.16784191  20.18615341  -1.40192628
0  -7.69263411 -21.62782860   0.63717365
0  -4.80891132 -21.62782860   0.63717365
0  -1.92518842 -21.62782860   0.63717365
0   0.95853448 -21.62782860   0.63717365
0   3.84225726 -21.62782860   0.63717365
0   6.72598028 -21.62782860   0.63717365
0 -10.57635689 -18.74410629   0.63717365
0   9.60970306 -18.74410629   0.63717365
0 -13.46008015 -15.86038303   0.63717365
0  12.49342632 -15.86038303   0.63717365
0 -16.34380341 -12.97665977   0.63717365
0  15.37714863 -12.97665977   0.63717365
0 -19.22752571 -10.09293652   0.63717365
0  18.26087189 -10.09293652   0.63717365
0 -22.11124802  -7.20921421   0.63717365
0  21.14459419  -7.20921421   0.63717365
0 -22.11124802  -4.32549143   0.63717365
0  21.14459419  -4.32549143   0.63717365
0 -22.11124802  -1.44176829   0.63717365
0  21.14459419  -1.44176829   0.63717365
0 -22.11124802   1.44195449   0.63717365
0  21.14459419   1.44195449   0.63717365
0 -22.11124802   4.32567739   0.63717365
0  21.14459419   4.32567739   0.63717365
0 -22.11124802   7.20940018   0.63717365
0  21.14459419   7.20940018   0.63717365
0 -19.22752571  10.09312344   0.63717365
0  18.26087189  10.09312344   0.63717365
0 -16.34380341  12.97684574   0.63717365
0  15.37714863  12.97684574   0.63717365
0 -13.46008015  15.86056900   0.63717365
0  12.49342632  15.86056900   0.63717365
0 -10.57635689  18.74429131   0.63717365
0   9.60970306  18.74429131   0.63717365
0  -7.69263411  21.62801552   0.63717365
0  -4.80891132  21.62801552   0.63717365
0  -1.92518842  21.62801552   0.63717365
0   0.95853448  21.62801552   0.63717365
0   3.84225726  21.62801552   0.63717365
0   6.72598028  21.62801552   0.63717365
0  -9.13449574 -20.18596649   2.67627358
0  -6.25077248 -20.18596649   2.67627358
0  -3.36704969 -20.18596649   2.67627358
0  -0.48332694 -20.18596649   2.67627358
0   2.40039587 -20.18596649   2.67627358
0   5.28411865 -20.18596649   2.67627358
0   8.16784191 -20.18596649   2.67627358
0 -12.01821804 -17.30224419   2.67627358
0  11.05156422 -17.30224419   2.67627358
0 -14.90194130 -14.41852093   2.67627358
0  13.93528748 -14.41852093   2.67627358
0 -17.78566360 -11.53479862   2.67627358
0  16.81900978 -11.53479862   2.67627358
0 -20.66938782  -8.65107536   2.67627358
0  19.70273399  -8.65107536   2.67627358
0 -20.66938782  -5.76735258   2.67627358
0  19.70273399  -5.76735258   2.67627358
0 -20.66938782  -2.88362980   2.67627358
0  19.70273399  -2.88362980   2.67627358
0 -20.66938782   0.00009311   2.67627358
0  19.70273399   0.00009311   2.67627358
0 -20.66938782   2.88381600   2.67627358
0  19.70273399   2.88381600   2.67627358
0 -20.66938782   5.76753902   2.67627358
0  19.70273399   5.76753902   2.67627358
0 -20.66938782   8.65126133   2.67627358
0  19.70273399   8.65126133   2.67627358
0 -17.78566360  11.53498459   2.67627358
0  16.81900978  11.53498459   2.67627358
0 -14.90194130  14.41870785   2.67627358
0  13.93528748  14.41870785   2.67627358
0 -12.01821804  17.30243111   2.67627358
0  11.05156422  17.30243111   2.67627358
0  -9.13449574  20.18615341   2.67627358
0  -6.25077248  20.18615341   2.67627358
0  -3.36704969  20.18615341   2.67627358
0  -0.48332694  20.18615341   2.67627358
0   2.40039587  20.18615341   2.67627358
0   5.28411865  20.18615341   2.67627358
0   8.16784191  20.18615341   2.67627358
0 -10.57635689 -18.74410629   4.71537352
0  -7.69263411 -18.74410629   4.71537352
0  -4.80891132 -18.74410629   4.71537352
0  -1.92518842 -18.74410629   4.71537352
0   0.95853448 -18.74410629   4.71537352
0   3.84225726 -18.74410629   4.71537352
0   6.72598028 -18.74410629   4.71537352
0   9.60970306 -18.74410629   4.71537352
0 -13.46008015 -15.86038303   4.71537352
0  12.49342632 -15.86038303   4.71537352
0 -16.34380341 -12.97665977   4.71537352
0  15.37714863 -12.97665977   4.71537352
0 -19.22752571 -10.09293652   4.71537352
0  18.26087189 -10.09293652   4.71537352
0 -19.22752571  -7.20921421   4.71537352
0  18.26087189  -7.20921421   4.71537352
0 -19.22752571  -4.32549143   4.71537352
0  18.26087189  -4.32549143   4.71537352
0 -19.22752571  -1.44176829   4.71537352
0  18.26087189  -1.44176829   4.71537352
0 -19.22752571   1.44195449   4.71537352
0  18.26087189   1.44195449   4.71537352
0 -19.22752571   4.32567739   4.71537352
0  18.26087189   4.32567739   4.71537352
0 -19.22752571   7.20940018   4.71537352
0  18.26087189   7.20940018   4.71537352
0 -19.22752571  10.09312344   4.71537352
0  18.26087189  10.09312344   4.71537352
0 -16.34380341  12.97684574   4.71537352
0  15.37714863  12.97684574   4.71537352
0 -13.46008015  15.86056900   4.71537352
0  12.49342632  15.86056900   4.71537352
0 -10.57635689  18.74429131   4.71537352
0  -7.69263411  18.74429131   4.71537352
0  -4.80891132  18.74429131   4.71537352
0  -1.92518842  18.74429131   4.71537352
0   0.95853448  18.74429131   4.71537352
0   3.84225726  18.74429131   4.71537352
0   6.72598028  18.74429131   4.71537352
0   9.60970306  18.74429131   4.71537352
0 -12.01821804 -17.30224419   6.75447369
0  -9.13449574 -17.30224419   6.75447369
0  -6.25077248 -17.30224419   6.75447369
0  -3.36704969 -17.30224419   6.75447369
0  -0.48332694 -17.30224419   6.75447369
0   2.40039587 -17.30224419   6.75447369
0   5.28411865 -17.30224419   6.75447369
0   8.16784191 -17.30224419   6.75447369
0  11.05156422 -17.30224419   6.75447369
0 -14.90194130 -14.41852093   6.75447369
0  13.93528748 -14.41852093   6.75447369
0 -17.78566360 -11.53479862   6.75447369
0  16.81900978 -11.53479862   6.75447369
0 -17.78566360  -8.65107536   6.75447369
0  16.81900978  -8.65107536   6.75447369
0 -17.78566360  -5.76735258   6.75447369
0  16.81900978  -5.76735258   6.75447369
0 -17.78566360  -2.88362980   6.75447369
0  16.81900978  -2.88362980   6.75447369
0 -17.78566360   0.00009311   6.75447369
0  16.81900978   0.00009311   6.75447369
0 -17.78566360   2.88381600   6.75447369
0  16.81900978   2.88381600   6.75447369
0 -17.78566360   5.76753902   6.75447369
0  16.81900978   5.76753902   6.75447369
0 -17.78566360   8.65126133   6.75447369
0  16.81900978   8.65126133   6.75447369
0 -17.78566360  11.53498459   6.75447369
0  16.81900978  11.53498459   6.75447369
0 -14.90194130  14.41870785   6.75447369
0  13.93528748  14.41870785   6.75447369
0 -12.01821804  17.30243111   6.75447369
0  -9.13449574  17.30243111   6.75447369
0  -6.25077248  17.30243111   6.75447369
0  -3.36704969  17.30243111   6.75447369
0  -0.48332694  17.30243111   6.75447369
0   2.40039587  17.30243111   6.75447369
0   5.28411865  17.30243111   6.75447369
0   8.16784191  17.30243111   6.75447369
0  11.05156422  17.30243111   6.75447369
0 -13.46008015 -15.86038303   8.79357338
0 -10.57635689 -15.86038303   8.79357338
0  -7.69263411 -15.86038303   8.79357338
0  -4.80891132 -15.86038303   8.79357338
0  -1.92518842 -15.86038303   8.79357338
0   0.95853448 -15.86038303   8.79357338
0   3.84225726 -15.86038303   8.79357338
0   6.72598028 -15.86038303   8.79357338
0   9.60970306 -15.86038303   8.79357338
0  12.49342632 -15.86038303   8.79357338
0 -16.34380341 -12.97665977   8.79357338
0  15.37714863 -12.97665977   8.79357338
0 -16.34380341 -10.09293652   8.79357338
0  15.37714863 -10.09293652   8.79357338
0 -16.34380341  -7.20921421   8.79357338
0  15.37714863  -7.20921421   8.79357338
0 -16.34380341  -4.32549143   8.79357338
0  15.37714863  -4.32549143   8.79357338
0 -16.34380341  -1.44176829   8.79357338
0  15.37714863  -1.44176829   8.79357338
0 -16.34380341   1.44195449   8.79357338
0  15.37714863   1.44195449   8.79357338
0 -16.34380341   4.32567739   8.79357338
0  15.37714863   4.32567739   8.79357338
0 -16.34380341   7.20940018   8.79357338
0  15.37714863   7.20940018   8.79357338
0 -16.34380341  10.09312344   8.79357338
0  15.37714863  10.09312344   8.79357338
0 -16.34380341  12.97684574   8.79357338
0  15.37714863  12.97684574   8.79357338
0 -13.46008015  15.86056900   8.79357338
0 -10.57635689  15.86056900   8.79357338
0  -7.69263411  15.86056900   8.79357338
0  -4.80891132  15.86056900   8.79357338
0  -1.92518842  15.86056900   8.79357338
0   0.95853448  15.86056900   8.79357338
0   3.84225726  15.86056900   8.79357338
0   6.72598028  15.86056900   8.79357338
0   9.60970306  15.86056900   8.79357338
0  12.49342632  15.86056900   8.79357338
0 -14.90194130 -14.41852093  10.83267403
0 -12.01821804 -14.41852093  10.83267403
0  -9.13449574 -14.41852093  10.83267403
0  -6.25077248 -14.41852093  10.83267403
0  -3.36704969 -14.41852093  10.83267403
0  -0.48332694 -14.41852093  10.83267403
0   2.40039587 -14.41852093  10.83267403
0   5.28411865 -14.41852093  10.83267403
0   8.16784191 -14.41852093  10.83267403
0  11.05156422 -14.41852093  10.83267403
0  13.93528748 -14.41852093  10.83267403
0 -14.90194130 -11.53479862  10.83267403
0  13.93528748 -11.53479862  10.83267403
0 -14.90194130  -8.65107536  10.83267403
0  13.93528748  -8.65107536  10.83267403
0 -14.90194130  -5.76735258  10.83267403
0  13.93528748  -5.76735258  10.83267403
0 -14.90194130  -2.88362980  10.83267403
0  13.93528748  -2.88362980  10.83267403
0 -14.90194130   0.00009311  10.83267403
0  13.93528748   0.00009311  10.83267403
0 -14.90194130   2.88381600  10.83267403
0  13.93528748   2.88381600  10.83267403
0 -14.90194130   5.76753902  10.83267403
0  13.93528748   5.76753902  10.83267403
0 -14.90194130   8.65126133  10.83267403
0  13.93528748   8.65126133  10.83267403
0 -14.90194130  11.53498459  10.83267403
0  13.93528748  11.53498459  10.83267403
0 -14.90194130  14.41870785  10.83267403
0 -12.01821804  14.41870785  10.83267403
0  -9.13449574  14.41870785  10.83267403
0  -6.25077248  14.41870785  10.83267403
0  -3.36704969  14.41870785  10.83267403
0  -0.48332694  14.41870785  10.83267403
0   2.40039587  14.41870785  10.83267403
0   5.28411865  14.41870785  10.83267403
0   8.16784191  14.41870785  10.83267403
0  11.05156422  14.41870785  10.83267403
0  13.93528748  14.41870785  10.83267403
0 -13.46008015 -12.97665977  12.87177372
0 -10.57635689 -12.97665977  12.87177372
0  -7.69263411 -12.97665977  12.87177372
0  -4.80891132 -12.97665977  12.87177372
0  -1.92518842 -12.97665977  12.87177372
0   0.95853448 -12.97665977  12.87177372
0   3.84225726 -12.97665977  12.87177372
0   6.72598028 -12.97665977  12.87177372
0   9.60970306 -12.97665977  12.87177372
0  12.49342632 -12.97665977  12.87177372
0 -13.46008015 -10.09293652  12.87177372
0  12.49342632 -10.09293652  12.87177372
0 -13.46008015  -7.20921421  12.87177372
0  12.49342632  -7.20921421  12.87177372
0 -13.46008015  -4.32549143  12.87177372
0  12.49342632  -4.32549143  12.87177372
0 -13.46008015  -1.44176829  12.87177372
0  12.49342632  -1.44176829  12.87177372
0 -13.46008015   1.44195449  12.87177372
0  12.49342632   1.44195449  12.87177372
0 -13.46008015   4.32567739  12.87177372
0  12.49342632   4.32567739  12.87177372
0 -13.46008015   7.20940018  12.87177372
0  12.49342632   7.20940018  12.87177372
0 -13.46008015  10.09312344  12.87177372
0  12.49342632  10.09312344  12.87177372
0 -13.46008015  12.97684574  12.87177372
