# typeid, x, y, z
0  -5.97192240  -5.01540947 -18.74011421
0  -3.08819962  -5.01540947 -18.74011421
0  -0.20447665  -5.01540947 -18.74011421
0   2.67924619  -5.01540947 -18.74011421
0   5.56296921  -5.01540947 -18.74011421
0  -5.97192240  -2.13168693 -18.74011421
0  -3.08819962  -2.13168693 -18.74011421
0  -0.20447665  -2.13168693 -18.74011421
0   2.67924619  -2.13168693 -18.74011421
0   5.56296921  -2.13168693 -18.74011421
0  -5.97192240   0.75203604 -18.74011421
0  -3.08819962   0.75203604 -18.74011421
0  -0.20447665   0.75203604 -18.74011421
0   2.67924619   0.75203604 -18.74011421
0   5.56296921   0.75203604 -18.74011421
0  -5.97192240   3.63575888 -18.74011421
0  -3.08819962   3.63575888 -18.74011421
0  -0.20447665   3.63575888 -18.74011421
0   2.67924619   3.63575888 -18.74011421
0   5.56296921   3.63575888 -18.74011421
0  -7.41378403  -6.45727110 -16.70101357
0  -4.53006077  -6.45727110 -16.70101357
0  -1.64633811  -6.45727110 -16.70101357
0   1.23738480  -6.45727110 -16.70101357
0   4.12110758  -6.45727110 -16.70101357
0   7.00483036  -6.45727110 -16.70101357
0  -7.41378403  -3.57354832 -16.70101357
0   7.00483036  -3.57354832 -16.70101357
0  -7.41378403  -0.68982536 -16.70101357
0   7.00483036  -0.68982536 -16.70101357
0  -7.41378403   2.19389749 -16.70101357
0   7.00483036   2.19389749 -16.70101357
0  -7.41378403   5.07762051 -16.70101357
0  -4.53006077   5.07762051 -16.70101357
0  -1.64633811   5.07762051 -16.70101357
0   1.23738480   5.07762051 -16.70101357
0   4.12110758   5.07762051 -16.70101357
0   7.00483036   5.07762051 -16.70101357
0  -8.85564518  -7.89913273 -14.66191483
0  -5.97192240  -7.89913273 -14.66191483
0  -3.08819962  -7.89913273 -14.66191483
0  -0.20447665  -7.89913273 -14.66191483
0   2.67924619  -7.89913273 -14.66191483
0   5.56296921  -7.89913273 -14.66191483
0   8.44669151  -7.89913273 -14.66191483
0  -8.85564518  -5.01540947 -14.66191483
0   8.44669151  -5.01540947 -14.66191483
0  -8.85564518  -2.13168693 -14.66191483
0   8.44669151  -2.13168693 -14.66191483
0  -8.85564518   0.75203604 -14.66191483
0   8.44669151   0.75203604 -14.66191483
0  -8.85564518   3.63575888 -14.66191483
0   8.44669151   3.63575888 -14.66191483
0  -8.85564518   6.51948166 -14.66191483
0  -5.97192240   6.51948166 -14.66191483
0  -3.08819962   6.51948166 -14.66191483
0  -0.20447665   6.51948166 -14.66191483
0   2.67924619   6.51948166 -14.66191483
0   5.56296921   6.51948166 -14.66191483
0   8.44669151   6.51948166 -14.66191483
0 -10.29750633  -9.34099388 -12.62281418
0  -7.41378403  -9.34099388 -12.62281418
0  -4.53006077  -9.34099388 -12.62281418
0  -1.64633811  -9.34099388 -12.62281418
0   1.23738480  -9.34099388 -12.62281418
0   4.12110758  -9.34099388 -12.62281418
0   7.00483036  -9.34099388 -12.62281418
0   9.88855362  -9.34099388 -12.62281418
0 -10.29750633  -6.45727110 -12.62281418
0   9.88855362  -6.45727110 -12.62281418
0 -10.29750633  -3.57354832 -12.62281418
0   9.88855362  -3.57354832 -12.62281418
0 -10.29750633  -0.68982536 -12.62281418
0   9.88855362  -0.68982536 -12.62281418
0 -10.29750633   2.19389749 -12.62281418
0   9.88855362   2.19389749 -12.62281418
0 -10.29750633   5.07762051 -12.62281418
0   9.88855362   5.07762051 -12.62281418
0 -10.29750633   7.96134329 -12.62281418
0  -7.41378403   7.96134329 -12.62281418
0  -4.53006077   7.96134329 -12.62281418
0  -1.64633811   7.96134329 -12.62281418
0   1.23738480   7.96134329 -12.62281418
0   4.12110758   7.96134329 -12.62281418
0   7.00483036   7.96134329 -12.62281418
0   9.88855362   7.96134329 -12.62281418
0 -11.73936844 -10.78285503 -10.58371449
0  -8.85564518 -10.78285503 -10.58371449
0  -5.97192240 -10.78285503 -10.58371449
0  -3.08819962 -10.78285503 -10.58371449
0  -0.20447665 -10.78285503 -10.58371449
0   2.67924619 -10.78285503 -10.58371449
0   5.56296921 -10.78285503 -10.58371449
0   8.44669151 -10.78285503 -10.58371449
0  11.33041477 -10.78285503 -10.58371449
0 -11.73936844  -7.89913273 -10.58371449
0  11.33041477  -7.89913273 -10.58371449
0 -11.73936844  -5.01540947 -10.58371449
0  11.33041477  -5.01540947 -10.58371449
0 -11.73936844  -2.13168693 -10.58371449
0  11.33041477  -2.13168693 -10.58371449
0 -11.73936844   0.75203604 -10.58371449
0  11.33041477   0.75203604 -10.58371449
0 -11.73936844   3.63575888 -10.58371449
0  11.33041477   3.63575888 -10.58371449
0 -11.73936844   6.51948166 -10.58371449
0  11.33041477   6.51948166 -10.58371449
0 -11.73936844   9.40320492 -10.58371449
0  -8.85564518   9.40320492 -10.58371449
0  -5.97192240   9.40320492 -10.58371449
0  -3.08819962   9.40320492 -10.58371449
0  -0.20447665   9.40320492 -10.58371449
0   2.67924619   9.40320492 -10.58371449
0   5.56296921   9.40320492 -10.58371449
0   8.44669151   9.40320492 -10.58371449
0  11.33041477   9.40320492 -10.58371449
0 -13.18122959 -12.22471714  -8.54461479
0 -10.29750633 -12.22471714  -8.54461479
0  -7.41378403 -12.22471714  -8.54461479
0  -4.53006077 -12.22471714  -8.54461479
0  -1.64633811 -12.22471714  -8.54461479
0   1.23738480 -12.22471714  -8.54461479
0   4.12110758 -12.22471714  -8.54461479
0   7.00483036 -12.22471714  -8.54461479
0   9.88855362 -12.22471714  -8.54461479
0  12.77227592 -12.22471714  -8.54461479
0 -13.18122959  -9.34099388  -8.54461479
0  12.77227592  -9.34099388  -8.54461479
0 -13.18122959  -6.45727110  -8.54461479
0  12.77227592  -6.45727110  -8.54461479
0 -13.18122959  -3.57354832  -8.54461479
0  12.77227592  -3.57354832  -8.54461479
0 -13.18122959  -0.68982536  -8.54461479
0  12.77227592  -0.68982536  -8.54461479
0 -13.18122959   2.19389749  -8.54461479
0  12.77227592   2.19389749  -8.54461479
0 -13.18122959   5.07762051  -8.54461479
0  12.77227592   5.07762051  -8.54461479
0 -13.18122959   7.96134329  -8.54461479
0  12.77227592   7.96134329  -8.54461479
0 -13.18122959  10.84506607  -8.54461479
0 -10.29750633  10.84506607  -8.54461479
0  -7.41378403  10.84506607  -8.54461479
0  -4.53006077  10.84506607  -8.54461479
0  -1.64633811  10.84506607  -8.54461479
0   1.23738480  10.84506607  -8.54461479
0   4.12110758  10.84506607  -8.54461479
0   7.00483036  10.84506607  -8.54461479
0   9.88855362  10.84506607  -8.54461479
0  12.77227592  10.84506607  -8.54461479
0 -11.73936844 -13.66657829  -6.50551462
0  -8.85564518 -13.66657829  -6.50551462
0  -5.97192240 -13.66657829  -6.50551462
0  -3.08819962 -13.66657829  -6.50551462
0  -0.20447665 -13.66657829  -6.50551462
0   2.67924619 -13.66657829  -6.50551462
0   5.56296921 -13.66657829  -6.50551462
0   8.44669151 -13.66657829  -6.50551462
0  11.33041477 -13.66657829  -6.50551462
0 -14.62309074 -10.78285503  -6.50551462
0  14.21413803 -10.78285503  -6.50551462
0 -14.62309074  -7.89913273  -6.50551462
0  14.21413803  -7.89913273  -6.50551462
0 -14.62309074  -5.01540947  -6.50551462
0  14.21413803  -5.01540947  -6.50551462
0 -14.62309074  -2.13168693  -6.50551462
0  14.21413803  -2.13168693  -6.50551462
0 -14.62309074   0.75203604  -6.50551462
0  14.21413803   0.75203604  -6.50551462
0 -14.62309074   3.63575888  -6.50551462
0  14.21413803   3.63575888  -6.50551462
0 -14.62309074   6.51948166  -6.50551462
0  14.21413803   6.51948166  -6.50551462
0 -14.62309074   9.40320492  -6.50551462
0  14.21413803   9.40320492  -6.50551462
0 -11.73936844  12.28692722  -6.50551462
0  -8.85564518  12.28692722  -6.50551462
0  -5.97192240  12.28692722  -6.50551462
0  -3.08819962  12.28692722  -6.50551462
0  -0.20447665  12.28692722  -6.50551462
0   2.67924619  12.28692722  -6.50551462
0   5.56296921  12.28692722  -6.50551462
0   8.44669151  12.28692722  -6.50551462
0  11.33041477  12.28692722  -6.50551462
0  14.21413803  12.28692722  -6.50551462
0 -10.29750633 -15.10843945  -4.46641445
0  -7.41378403 -15.10843945  -4.46641445
0  -4.53006077 -15.10843945  -4.46641445
0  -1.64633811 -15.10843945  -4.46641445
0   1.23738480 -15.10843945  -4.46641445
0   4.12110758 -15.10843945  -4.46641445
0   7.00483036 -15.10843945  -4.46641445
0   9.88855362 -15.10843945  -4.46641445
0 -13.18122959 -12.22471714  -4.46641445
0  12.77227592 -12.22471714  -4.46641445
0 -16.06495285  -9.34099388  -4.46641445
0  15.65599918  -9.34099388  -4.46641445
0 -16.06495285  -6.45727110  -4.46641445
0  15.65599918  -6.45727110  -4.46641445
0 -16.06495285  -3.57354832  -4.46641445
0  15.65599918  -3.57354832  -4.46641445
0 -16.06495285  -0.68982536  -4.46641445
0  15.65599918  -0.68982536  -4.46641445
0 -16.06495285   2.19389749  -4.46641445
0  15.65599918   2.19389749  -4.46641445
0 -16.06495285   5.07762051  -4.46641445
0  15.65599918   5.07762051  -4.46641445
0 -16.06495285   7.96134329  -4.46641445
0  15.65599918   7.96134329  -4.46641445
0 -13.18122959  10.84506607  -4.46641445
0  15.65599918  10.84506607  -4.46641445
0 -10.29750633  13.72878933  -4.46641445
0  -7.41378403  13.72878933  -4.46641445
0  -4.53006077  13.72878933  -4.46641445
0  -1.64633811  13.72878933  -4.46641445
0   1.23738480  13.72878933  -4.46641445
0   4.12110758  13.72878933  -4.46641445
0   7.00483036  13.72878933  -4.46641445
0   9.88855362  13.72878933  -4.46641445
0  12.77227592  13.72878933  -4.46641445
0  -8.85564518 -16.55030060  -2.42731452
0  -5.97192240 -16.55030060  -2.42731452
0  -3.08819962 -16.55030060  -2.42731452
0  -0.20447665 -16.55030060  -2.42731452
0   2.67924619 -16.55030060  -2.42731452
0   5.56296921 -16.55030060  -2.42731452
0   8.44669151 -16.55030060  -2.42731452
0 -11.73936844 -13.66657829  -2.42731452
0  11.33041477 -13.66657829  -2.42731452
0 -14.62309074 -10.78285503  -2.42731452
0  14.21413803 -10.78285503  -2.42731452
0 -17.50681305  -7.89913273  -2.42731452
0  17.09786034  -7.89913273  -2.42731452
0 -17.50681305  -5.01540947  -2.42731452
0  17.09786034  -5.01540947  -2.42731452
0 -17.50681305  -2.13168693  -2.42731452
0  17.09786034  -2.13168693  -2.42731452
0 -17.50681305   0.75203604  -2.42731452
0  17.09786034   0.75203604  -2.42731452
0 -17.50681305   3.63575888  -2.42731452
0  17.09786034   3.63575888  -2.42731452
0 -17.50681305   6.51948166  -2.42731452
0  17.09786034   6.51948166  -2.42731452
0 -14.62309074   9.40320492  -2.42731452
0  17.09786034   9.40320492  -2.42731452
0 -11.73936844  12.28692722  -2.42731452
0  14.21413803  12.28692722  -2.42731452
0  -8.85564518  15.17065048  -2.42731452
0  -5.97192240  15.17065048  -2.42731452
0  -3.08819962  15.17065048  -2.42731452
0  -0.20447665  15.17065048  -2.42731452
0   2.67924619  15.17065048  -2.42731452
0   5.56296921  15.17065048  -2.42731452
0   8.44669151  15.17065048  -2.42731452
0  11.33041477  15.17065048  -2.42731452
0  -7.41378403 -17.99216270  -0.38821450
0  -4.53006077 -17.99216270  -0.38821450
0  -1.64633811 -17.99216270  -0.38821450
0   1.23738480 -17.99216270  -0.38821450
0   4.12110758 -17.99216270  -0.38821450
0   7.00483036 -17.99216270  -0.38821450
0 -10.29750633 -15.10843945  -0.38821450
0   9.88855362 -15.10843945  -0.38821450
0 -13.18122959 -12.22471714  -0.38821450
0  12.77227592 -12.22471714  -0.38821450
0 -16.06495285  -9.34099388  -0.38821450
0  15.65599918  -9.34099388  -0.38821450
0 -18.94867516  -6.45727110  -0.38821450
0  18.53972244  -6.45727110  -0.38821450
0 -18.94867516  -3.57354832  -0.38821450
0  18.53972244  -3.57354832  -0.38821450
0 -18.94867516  -0.68982536  -0.38821450
0  18.53972244  -0.68982536  -0.38821450
