# typeid, x, y, z
0  12.97677231   4.67306376   0.24572121
0 -10.09300995   7.55678654   0.24572121
0  10.09305000   7.55678654   0.24572121
0  -7.20928764  10.44050980   0.24572121
0   7.20932674  10.44050980   0.24572121
0  -4.32556438  13.32423210   0.24572121
0  -1.44184172  13.32423210   0.24572121
0   1.44188118  13.32423210   0.24572121
0   4.32560396  13.32423210   0.24572121
0  -8.65114880 -11.18741226   2.28482127
0  -5.76742601 -11.18741226   2.28482127
0  -2.88370323 -11.18741226   2.28482127
0   0.00001973 -11.18741226   2.28482127
0   2.88374257 -11.18741226   2.28482127
0   5.76746559 -11.18741226   2.28482127
0   8.65118790 -11.18741226   2.28482127
0 -11.53487206  -8.30368900   2.28482127
0  11.53491116  -8.30368900   2.28482127
0 -11.53487206  -5.41996622   2.28482127
0  11.53491116  -5.41996622   2.28482127
0 -11.53487206  -2.53624344   2.28482127
0  11.53491116  -2.53624344   2.28482127
0 -11.53487206   0.34747955   2.28482127
0  11.53491116   0.34747955   2.28482127
0 -11.53487206   3.23120236   2.28482127
0  11.53491116   3.23120236   2.28482127
0 -11.53487206   6.11492538   2.28482127
0  11.53491116   6.11492538   2.28482127
0  -8.65114880   8.99864769   2.28482127
0   8.65118790   8.99864769   2.28482127
0  -5.76742601  11.88237095   2.28482127
0  -2.88370323  11.88237095   2.28482127
0   0.00001973  11.88237095   2.28482127
0   2.88374257  11.88237095   2.28482127
0   5.76746559  11.88237095   2.28482127
0 -10.09300995  -9.74555016   4.32392120
0  -7.20928764  -9.74555016   4.32392120
0  -4.32556438  -9.74555016   4.32392120
0  -1.44184172  -9.74555016   4.32392120
0   1.44188118  -9.74555016   4.32392120
0   4.32560396  -9.74555016   4.32392120
0   7.20932674  -9.74555016   4.32392120
0  10.09305000  -9.74555016   4.32392120
0 -10.09300995  -6.86182785   4.32392120
0  10.09305000  -6.86182785   4.32392120
0 -10.09300995  -3.97810483   4.32392120
0  10.09305000  -3.97810483   4.32392120
0 -10.09300995  -1.09438193   4.32392120
0  10.09305000  -1.09438193   4.32392120
0 -10.09300995   1.78934097   4.32392120
0  10.09305000   1.78934097   4.32392120
0 -10.09300995   4.67306376   4.32392120
0  10.09305000   4.67306376   4.32392120
0 -10.09300995   7.55678654   4.32392120
0  10.09305000   7.55678654   4.32392120
0  -7.20928764  10.44050980   4.32392120
0  -4.32556438  10.44050980   4.32392120
0  -1.44184172  10.44050980   4.32392120
0   1.44188118  10.44050980   4.32392120
0   4.32560396  10.44050980   4.32392120
0   7.20932674  10.44050980   4.32392120
0  -8.65114880  -8.30368900   6.36302137
0  -5.76742601  -8.30368900   6.36302137
0  -2.88370323  -8.30368900   6.36302137
0   0.00001973  -8.30368900   6.36302137
0   2.88374257  -8.30368900   6.36302137
0   5.76746559  -8.30368900   6.36302137
0   8.65118790  -8.30368900   6.36302137
0  -8.65114880  -5.41996622   6.36302137
0   8.65118790  -5.41996622   6.36302137
0  -8.65114880  -2.53624344   6.36302137
0   8.65118790  -2.53624344   6.36302137
0  -8.65114880   0.34747955   6.36302137
0   8.65118790   0.34747955   6.36302137
0  -8.65114880   3.23120236   6.36302137
0   8.65118790   3.23120236   6.36302137
0  -8.65114880   6.11492538   6.36302137
0   8.65118790   6.11492538   6.36302137
0  -8.65114880   8.99864769   6.36302137
0  -5.76742601   8.99864769   6.36302137
0  -2.88370323   8.99864769   6.36302137
0   0.00001973   8.99864769   6.36302137
0   2.88374257   8.99864769   6.36302137
0   5.76746559   8.99864769   6.36302137
0   8.65118790   8.99864769   6.36302137
0  -7.20928764  -6.86182785   8.40212154
0  -4.32556438  -6.86182785   8.40212154
0  -1.44184172  -6.86182785   8.40212154
0   1.44188118  -6.86182785   8.40212154
0   4.32560396  -6.86182785   8.40212154
0   7.20932674  -6.86182785   8.40212154
0  -7.20928764  -3.97810483   8.40212154
0   7.20932674  -3.97810483   8.40212154
0  -7.20928764  -1.09438193   8.40212154
0   7.20932674  -1.09438193   8.40212154
0  -7.20928764   1.78934097   8.40212154
0   7.20932674   1.78934097   8.40212154
0  -7.20928764   4.67306376   8.40212154
0   7.20932674   4.67306376   8.40212154
0  -7.20928764   7.55678654   8.40212154
0  -4.32556438   7.55678654   8.40212154
0  -1.44184172   7.55678654   8.40212154
0   1.44188118   7.55678654   8.40212154
0   4.32560396   7.55678654   8.40212154
0   7.20932674   7.55678654   8.40212154
0  -5.76742601  -5.41996622  10.44122124
0  -2.88370323  -5.41996622  10.44122124
0   0.00001973  -5.41996622  10.44122124
0   2.88374257  -5.41996622  10.44122124
0   5.76746559  -5.41996622  10.44122124
0  -5.76742601  -2.53624344  10.44122124
0   5.76746559  -2.53624344  10.44122124
0  -5.76742601   0.34747955  10.44122124
0   5.76746559   0.34747955  10.44122124
0  -5.76742601   3.23120236  10.44122124
0   5.76746559   3.23120236  10.44122124
0  -5.76742601   6.11492538  10.44122124
0  -2.88370323   6.11492538  10.44122124
0   0.00001973   6.11492538  10.44122124
0   2.88374257   6.11492538  10.44122124
0   5.76746559   6.11492538  10.44122124
0  -4.32556438  -3.97810483  12.48032093
0  -1.44184172  -3.97810483  12.48032093
0   1.44188118  -3.97810483  12.48032093
0   4.32560396  -3.97810483  12.48032093
0  -4.32556438  -1.09438193  12.48032093
0  -1.44184172  -1.09438193  12.48032093
0   1.44188118  -1.09438193  12.48032093
0   4.32560396  -1.09438193  12.48032093
0  -4.32556438   1.78934097  12.48032093
0  -1.44184172   1.78934097  12.48032093
0   1.44188118   1.78934097  12.48032093
0   4.32560396   1.78934097  12.48032093
0  -4.32556438   4.67306376  12.48032093
0  -1.44184172   4.67306376  12.48032093
0   1.44188118   4.67306376  12.48032093
0   4.32560396   4.67306376  12.48032093
1  10.05459690  10.54748726  -3.89404750
1  13.00085449   7.63971806   0.12302012
1  10.14632130  10.60423183   0.18795303
1   7.19754887  13.60616684   0.04391854
1  10.34400845  10.40273762   4.38061905
1 -11.68039036 -11.17295742  -1.87785029
1 -14.27364826  -9.44218636   0.69943583
1  -9.37144852 -14.13539886  -0.84634089
1 -11.50313568 -11.33317375   2.45282650
1 -10.35606670  11.30732250  -5.14411736
1  -8.71842670  11.92094898  -1.79509890
1 -11.59116268   9.08885384  -1.90208399
1 -14.78596878   7.23678684   0.44429973
1  -6.74890661  14.93699169   0.14037633
1 -11.55173397   9.17757702   2.12155008
1  -8.79115772  11.92064571   2.29684854
1 -10.37901402  11.21000004   5.99784613
1  11.51130772 -11.30334282  -1.82642400
1  14.52321720  -9.32382965  -0.23282588
1   9.76283360 -14.04525566   0.59329754
1  11.94116116 -11.11793613   2.49705577
1  -4.86307859   3.55117345  15.17925930
1   3.99143958   3.58831429  15.08598804
1  -2.85732269   0.20289704  14.65003777
1   3.70681286  -4.07680845  15.23841095
1  -0.07068324   3.20532036  14.55709171
1   2.71492290   0.11798415  14.68457890
1  -0.00318470  -2.62580657  14.60926151
1   1.61239362  -1.17208207 -16.23980713
1  -1.36865926   1.54220295 -16.07358742
1  -2.47958374  -2.26218367 -16.94932747
1   2.97142529   2.48563719 -16.86049652
1  -3.08567572  14.77139568   2.33863330
1   3.89696455  14.42781734   2.98972344
1  -2.69367838  11.84679508   6.62862301
1  -5.72784996  13.03950596   4.90581417
1   0.57630932  13.30736256   4.74861336
1   9.25874615  11.29412174   8.31398201
1   5.13997984  12.05792999   6.51618195
1  -6.89962435  11.02937984   8.12812424
1   1.23754370  10.87323666   8.08614540
1  -2.80203199   9.60248756  10.02511501
1   5.46888065   9.81215191   9.63069153
1  -6.67365360   8.71555042  11.22504425
1   1.35704029   8.59485912  11.10384369
1  -2.96233511   7.00890589  13.45295238
1   1.30966496   6.89711523  14.48128796
1   4.72832441   7.39604330  12.78377724
1 -14.38292980   3.47681546   2.56034565
1 -14.33335018  -2.77102923   2.66181731
1 -12.82654190   6.78970528   4.87851095
1 -11.85622501  -9.46413231   6.69827557
1 -12.72299099   0.25858137   4.98003101
1 -10.15403366   7.72615337   8.22351646
1 -13.20158768  -6.92435551   4.10746384
1 -11.42931080   3.53899765   6.73370695
1 -11.37187099  -3.32779193   6.75175476
1  -8.58895302  -2.71162701  10.58250332
1  -9.70868969   0.42232049   8.95186329
1 -10.05927181  -6.54286528   8.62552547
1  -8.15522575   4.67772532  11.17061901
1  -7.09376478   1.05688047  12.85398197
1  -6.32603216  -2.69176650  14.24322605
1  14.40238571   3.56564903   2.66357708
1  13.05376148   7.13657141   4.50296354
1  15.32822800   0.29475629   1.09726667
1  14.01504993  -7.08367538   2.85877156
1  11.86119747   3.30222034   6.12730074
1  14.65987968  -3.19398761   2.21500874
1  13.09732437  -0.43441343   4.59910107
1   9.47274780   3.51084161   9.37795258
1  10.84569550   7.42077398   7.74303675
1  10.81003952  -0.98576778   7.64228344
1  12.66692829  -4.49654865   5.50500822
1   9.90086269  -4.80321217   8.87243843
1   8.61203766   7.20483828  11.16112232
1  11.70502949  -8.45022392   6.29819298
1   8.65151215  -0.15987180  10.80830574
1   7.09950924   3.73570609  12.86055183
1   6.54272795  -0.28775451  14.19175339
1   7.44016171  -3.97190499  12.28397751
1   5.95400524 -14.21390247   2.22443748
1  -2.91336608 -14.75494576   1.64313245
1   1.36075759 -13.76756954   2.90560246
1  -6.97592402 -13.83613205   2.93792701
1   8.91167259 -12.33204937   4.98596144
1  -8.73669529 -11.75615311   5.91553974
1   4.37640810 -12.37398052   5.31771374
1  -3.14789963 -12.31984520   4.88947201
1   7.47961855 -10.41270828   7.92180014
1   3.67476654  -9.77339554   8.73930454
1   0.26397771 -11.23846054   6.67081976
1  -7.74884748  -9.54397774   9.18326569
1  -4.12534142 -10.15124893   8.20163918
1  -0.06486060  -8.90179062  10.08728600
1  -4.21846485  -7.82512093  11.22936916
1   3.99185896  -7.00637960  12.51444149
1   0.12451451  -6.46441078  13.21011543
1  -0.58991981   5.29694510 -15.80902576
1   2.75750709   6.11174202 -14.11551476
1  -1.85435092   7.59920931 -12.31453896
1   5.15324926   8.25118256 -11.66245651
1  -5.60862780   8.45050144 -11.64754391
1  -2.91299152   9.82349300  -8.80631638
1   1.38529825   8.55340004 -10.59250259
1  -7.12742949  10.52071285  -7.81519079
1   4.85405207  10.36399746  -8.17398739
1   1.30917418  11.37096024  -6.85757113
1  -6.43418121  12.98047829  -4.53443003
1   8.74631691  10.56396675  -8.20228958
1  -2.54466200  12.25997066  -5.59556627
1   1.28792822  13.66571808  -3.59534478
1   5.54856157  12.89513969  -4.62124729
1  -2.64645386  14.88343048  -1.90485847
1   4.05081129  15.83093929  -1.33439982
1  -5.35863590   1.73258901 -14.85276508
1  -5.73787451  -2.53856921 -14.25998116
1  -7.83814859   0.17287669 -11.98012733
1  -7.17512560   4.22670221 -12.27583790
1  -9.46502495   3.27160764  -8.95475388
1  -8.16365528  -3.73843288 -10.77429104
1  -8.88184929   7.05847120 -10.20766830
1 -10.08763599  -6.21689272  -8.47240257
1 -10.18849182  -1.02854276  -7.93506527
1 -11.72131729   3.51611280  -5.78722143
1 -10.96465492   7.59547901  -6.77643633
1 -12.40062046  -3.86349654  -5.39481974
1 -11.68604374  -8.35015106  -5.86757517
1 -14.36717510   3.12519312  -2.13120627
1 -13.92769146  -6.72677803  -2.51030111
1 -12.66697407   0.01005123  -4.40466118
1 -13.55994320   6.51416636  -3.87567091
1 -14.45364571  -2.50126100  -1.98707330
1   5.61965179   0.11919271 -14.50966835
1   6.84466267   3.54010344 -12.68664169
1   8.68139839   0.64179587 -10.19622135
1   7.23657274  -2.83691692 -12.43764496
1   8.61745930   6.65100050 -10.39944744
1   8.41909790  -6.12203026 -10.68295479
1  10.17779732   3.65416002  -8.15484142
1   9.83773994  -2.79154158  -8.46485996
1  10.82007027  -6.83272219  -7.28490591
1  12.65010262   3.88441706  -4.62714481
1  12.67078972  -3.72952127  -5.08300352
1  11.04997730   7.43010759  -6.97363806
1  11.55376339   0.37952498  -6.04831791
1  14.80325222   3.31362987  -1.60614240
1  14.01258564  -0.92881274  -2.62843800
1  12.71185780  -8.37378311  -4.31936455
1  14.74813747  -5.35733032  -1.59708345
1  -3.00487399  -5.74028397 -13.81769753
1   0.82117635  -4.80581093 -15.72741985
1   0.66855210  -6.96308661 -12.23753548
1  -3.00610900  -8.25697422 -10.20213413
1   0.44804820  -9.45586205  -8.74041939
1   4.38832378  -7.76843643 -10.78165531
1   4.24945068 -10.22853279  -7.63368273
1   7.93338013  -9.58633137  -8.32457161
1   3.52996731 -12.55149746  -4.29959345
1  -0.12736964 -11.50661755  -5.63475323
1  -7.17197561  -9.70931339  -8.24552536
1  -4.25993824 -11.12437248  -6.30499744
1   8.58112812 -11.94623089  -5.08274460
1  -8.56068897 -12.21980572  -4.55700684
1   2.78922200 -15.02522182  -0.91394156
1  -5.39729118 -14.16168976  -1.94184804
1   6.48996401 -13.98406982  -2.21170068
1  -1.31274998 -13.75827694  -2.37231731
