# typeid, x, y, z
0  12.24799442   2.16965103 -15.03479671
0 -10.82178879   5.05337381 -15.03479671
0  12.24799442   5.05337381 -15.03479671
0 -10.82178879   7.93709660 -15.03479671
0  12.24799442   7.93709660 -15.03479671
0 -10.82178879  10.82081985 -15.03479671
0  -7.93806601  10.82081985 -15.03479671
0  -5.05434322  10.82081985 -15.03479671
0  -2.17062020  10.82081985 -15.03479671
0   0.71310270  10.82081985 -15.03479671
0   3.59682560  10.82081985 -15.03479671
0   6.48054838  10.82081985 -15.03479671
0   9.36427116  10.82081985 -15.03479671
0  12.24799442  10.82081985 -15.03479671
0 -12.26364994 -13.69082451 -12.99569702
0  -9.37992764 -13.69082451 -12.99569702
0  -6.49620438 -13.69082451 -12.99569702
0  -3.61248159 -13.69082451 -12.99569702
0  -0.72875875 -13.69082451 -12.99569702
0   2.15496421 -13.69082451 -12.99569702
0   5.03868723 -13.69082451 -12.99569702
0   7.92241001 -13.69082451 -12.99569702
0  10.80613232 -13.69082451 -12.99569702
0  13.68985558 -13.69082451 -12.99569702
0 -12.26364994 -10.80710220 -12.99569702
0  13.68985558 -10.80710220 -12.99569702
0 -12.26364994  -7.92337894 -12.99569702
0  13.68985558  -7.92337894 -12.99569702
0 -12.26364994  -5.03965616 -12.99569702
0  13.68985558  -5.03965616 -12.99569702
0 -12.26364994  -2.15593338 -12.99569702
0  13.68985558  -2.15593338 -12.99569702
0 -12.26364994   0.72778952 -12.99569702
0  13.68985558   0.72778952 -12.99569702
0 -12.26364994   3.61151242 -12.99569702
0  13.68985558   3.61151242 -12.99569702
0 -12.26364994   6.49523544 -12.99569702
0  13.68985558   6.49523544 -12.99569702
0 -12.26364994   9.37895775 -12.99569702
0  13.68985558   9.37895775 -12.99569702
0 -12.26364994  12.26268101 -12.99569702
0  -9.37992764  12.26268101 -12.99569702
0  -6.49620438  12.26268101 -12.99569702
0  -3.61248159  12.26268101 -12.99569702
0  -0.72875875  12.26268101 -12.99569702
0   2.15496421  12.26268101 -12.99569702
0   5.03868723  12.26268101 -12.99569702
0   7.92241001  12.26268101 -12.99569702
0  10.80613232  12.26268101 -12.99569702
0  13.68985558  12.26268101 -12.99569702
0 -13.70551205 -15.13268661 -10.95659733
0 -10.82178879 -15.13268661 -10.95659733
0  -7.93806601 -15.13268661 -10.95659733
0  -5.05434322 -15.13268661 -10.95659733
0  -2.17062020 -15.13268661 -10.95659733
0   0.71310270 -15.13268661 -10.95659733
0   3.59682560 -15.13268661 -10.95659733
0   6.48054838 -15.13268661 -10.95659733
0   9.36427116 -15.13268661 -10.95659733
0  12.24799442 -15.13268661 -10.95659733
0  15.13171673 -15.13268661 -10.95659733
0 -13.70551205 -12.24896336 -10.95659733
0  15.13171673 -12.24896336 -10.95659733
0 -13.70551205  -9.36524010 -10.95659733
0  15.13171673  -9.36524010 -10.95659733
0 -13.70551205  -6.48151779 -10.95659733
0  15.13171673  -6.48151779 -10.95659733
0 -13.70551205  -3.59779477 -10.95659733
0  15.13171673  -3.59779477 -10.95659733
0 -13.70551205  -0.71407193 -10.95659733
0  15.13171673  -0.71407193 -10.95659733
0 -13.70551205   2.16965103 -10.95659733
0  15.13171673   2.16965103 -10.95659733
0 -13.70551205   5.05337381 -10.95659733
0  15.13171673   5.05337381 -10.95659733
0 -13.70551205   7.93709660 -10.95659733
0  15.13171673   7.93709660 -10.95659733
0 -13.70551205  10.82081985 -10.95659733
0  15.13171673  10.82081985 -10.95659733
0 -13.70551205  13.70454216 -10.95659733
0 -10.82178879  13.70454216 -10.95659733
0  -7.93806601  13.70454216 -10.95659733
0  -5.05434322  13.70454216 -10.95659733
0  -2.17062020  13.70454216 -10.95659733
0   0.71310270  13.70454216 -10.95659733
0   3.59682560  13.70454216 -10.95659733
0   6.48054838  13.70454216 -10.95659733
0   9.36427116  13.70454216 -10.95659733
0  12.24799442  13.70454216 -10.95659733
0  15.13171673  13.70454216 -10.95659733
0 -15.14737320 -16.57454681  -8.91749668
0 -12.26364994 -16.57454681  -8.91749668
0  -9.37992764 -16.57454681  -8.91749668
0  -6.49620438 -16.57454681  -8.91749668
0  -3.61248159 -16.57454681  -8.91749668
0  -0.72875875 -16.57454681  -8.91749668
0   2.15496421 -16.57454681  -8.91749668
0   5.03868723 -16.57454681  -8.91749668
0   7.92241001 -16.57454681  -8.91749668
0  10.80613232 -16.57454681  -8.91749668
0  13.68985558 -16.57454681  -8.91749668
0 -15.14737320 -13.69082451  -8.91749668
0  16.57357788 -13.69082451  -8.91749668
0 -15.14737320 -10.80710220  -8.91749668
0  16.57357788 -10.80710220  -8.91749668
0 -15.14737320  -7.92337894  -8.91749668
0  16.57357788  -7.92337894  -8.91749668
0 -15.14737320  -5.03965616  -8.91749668
0  16.57357788  -5.03965616  -8.91749668
0 -15.14737320  -2.15593338  -8.91749668
0  16.57357788  -2.15593338  -8.91749668
0 -15.14737320   0.72778952  -8.91749668
0  16.57357788   0.72778952  -8.91749668
0 -15.14737320   3.61151242  -8.91749668
0  16.57357788   3.61151242  -8.91749668
0 -15.14737320   6.49523544  -8.91749668
0  16.57357788   6.49523544  -8.91749668
0 -15.14737320   9.37895775  -8.91749668
0  16.57357788   9.37895775  -8.91749668
0 -15.14737320  12.26268101  -8.91749668
0  16.57357788  12.26268101  -8.91749668
0 -15.14737320  15.14640427  -8.91749668
0 -12.26364994  15.14640427  -8.91749668
0  -9.37992764  15.14640427  -8.91749668
0  -6.49620438  15.14640427  -8.91749668
0  -3.61248159  15.14640427  -8.91749668
0  -0.72875875  15.14640427  -8.91749668
0   2.15496421  15.14640427  -8.91749668
0   5.03868723  15.14640427  -8.91749668
0   7.92241001  15.14640427  -8.91749668
0  10.80613232  15.14640427  -8.91749668
0  13.68985558  15.14640427  -8.91749668
0  16.57357788  15.14640427  -8.91749668
0 -13.70551205 -18.01640892  -6.87839699
0 -10.82178879 -18.01640892  -6.87839699
0  -7.93806601 -18.01640892  -6.87839699
0  -5.05434322 -18.01640892  -6.87839699
0  -2.17062020 -18.01640892  -6.87839699
0   0.71310270 -18.01640892  -6.87839699
0   3.59682560 -18.01640892  -6.87839699
0   6.48054838 -18.01640892  -6.87839699
0   9.36427116 -18.01640892  -6.87839699
0  12.24799442 -18.01640892  -6.87839699
0 -16.58923531 -15.13268661  -6.87839699
0  15.13171673 -15.13268661  -6.87839699
0 -16.58923531 -12.24896336  -6.87839699
0  18.01543999 -12.24896336  -6.87839699
0 -16.58923531  -9.36524010  -6.87839699
0  18.01543999  -9.36524010  -6.87839699
0 -16.58923531  -6.48151779  -6.87839699
0  18.01543999  -6.48151779  -6.87839699
0 -16.58923531  -3.59779477  -6.87839699
0  18.01543999  -3.59779477  -6.87839699
0 -16.58923531  -0.71407193  -6.87839699
0  18.01543999  -0.71407193  -6.87839699
0 -16.58923531   2.16965103  -6.87839699
0  18.01543999   2.16965103  -6.87839699
0 -16.58923531   5.05337381  -6.87839699
0  18.01543999   5.05337381  -6.87839699
0 -16.58923531   7.93709660  -6.87839699
0  18.01543999   7.93709660  -6.87839699
0 -16.58923531  10.82081985  -6.87839699
0  18.01543999  10.82081985  -6.87839699
0 -16.58923531  13.70454216  -6.87839699
0  18.01543999  13.70454216  -6.87839699
0 -13.70551205  16.58826447  -6.87839699
0 -10.82178879  16.58826447  -6.87839699
0  -7.93806601  16.58826447  -6.87839699
0  -5.05434322  16.58826447  -6.87839699
0  -2.17062020  16.58826447  -6.87839699
0   0.71310270  16.58826447  -6.87839699
0   3.59682560  16.58826447  -6.87839699
0   6.48054838  16.58826447  -6.87839699
0   9.36427116  16.58826447  -6.87839699
0  12.24799442  16.58826447  -6.87839699
0  15.13171673  16.58826447  -6.87839699
0 -12.26364994 -19.45827103  -4.83929682
0  -9.37992764 -19.45827103  -4.83929682
0  -6.49620438 -19.45827103  -4.83929682
0  -3.61248159 -19.45827103  -4.83929682
0  -0.72875875 -19.45827103  -4.83929682
0   2.15496421 -19.45827103  -4.83929682
0   5.03868723 -19.45827103  -4.83929682
0   7.92241001 -19.45827103  -4.83929682
0  10.80613232 -19.45827103  -4.83929682
0 -15.14737320 -16.57454681  -4.83929682
0  13.68985558 -16.57454681  -4.83929682
0 -18.03109550 -13.69082451  -4.83929682
0  16.57357788 -13.69082451  -4.83929682
0 -18.03109550 -10.80710220  -4.83929682
0  19.45730209 -10.80710220  -4.83929682
0 -18.03109550  -7.92337894  -4.83929682
0  19.45730209  -7.92337894  -4.83929682
0 -18.03109550  -5.03965616  -4.83929682
0  19.45730209  -5.03965616  -4.83929682
0 -18.03109550  -2.15593338  -4.83929682
0  19.45730209  -2.15593338  -4.83929682
0 -18.03109550   0.72778952  -4.83929682
0  19.45730209   0.72778952  -4.83929682
0 -18.03109550   3.61151242  -4.83929682
0  19.45730209   3.61151242  -4.83929682
0 -18.03109550   6.49523544  -4.83929682
0  19.45730209   6.49523544  -4.83929682
0 -18.03109550   9.37895775  -4.83929682
0  19.45730209   9.37895775  -4.83929682
0 -18.03109550  12.26268101  -4.83929682
0  19.45730209  12.26268101  -4.83929682
0 -15.14737320  15.14640427  -4.83929682
0  16.57357788  15.14640427  -4.83929682
0 -12.26364994  18.03012657  -4.83929682
0  -9.37992764  18.03012657  -4.83929682
0  -6.49620438  18.03012657  -4.83929682
0  -3.61248159  18.03012657  -4.83929682
0  -0.72875875  18.03012657  -4.83929682
0   2.15496421  18.03012657  -4.83929682
0   5.03868723  18.03012657  -4.83929682
0   7.92241001  18.03012657  -4.83929682
0  10.80613232  18.03012657  -4.83929682
0  13.68985558  18.03012657  -4.83929682
0 -10.82178879 -20.90013123  -2.80019689
0  -7.93806601 -20.90013123  -2.80019689
0  -5.05434322 -20.90013123  -2.80019689
0  -2.17062020 -20.90013123  -2.80019689
0   0.71310270 -20.90013123  -2.80019689
0   3.59682560 -20.90013123  -2.80019689
0   6.48054838 -20.90013123  -2.80019689
0   9.36427116 -20.90013123  -2.80019689
0 -13.70551205 -18.01640892  -2.80019689
0  12.24799442 -18.01640892  -2.80019689
0 -16.58923531 -15.13268661  -2.80019689
0  15.13171673 -15.13268661  -2.80019689
0 -19.47295761 -12.24896336  -2.80019689
0  18.01543999 -12.24896336  -2.80019689
0 -19.47295761  -9.36524010  -2.80019689
0  20.89916229  -9.36524010  -2.80019689
0 -19.47295761  -6.48151779  -2.80019689
0  20.89916229  -6.48151779  -2.80019689
0 -19.47295761  -3.59779477  -2.80019689
0  20.89916229  -3.59779477  -2.80019689
0 -19.47295761  -0.71407193  -2.80019689
0  20.89916229  -0.71407193  -2.80019689
0 -19.47295761   2.16965103  -2.80019689
0  20.89916229   2.16965103  -2.80019689
0 -19.47295761   5.05337381  -2.80019689
0  20.89916229   5.05337381  -2.80019689
0 -19.47295761   7.93709660  -2.80019689
0  20.89916229   7.93709660  -2.80019689
0 -19.47295761  10.82081985  -2.80019689
0  20.89916229  10.82081985  -2.80019689
0 -16.58923531  13.70454216  -2.80019689
0  18.01543999  13.70454216  -2.80019689
0 -13.70551205  16.58826447  -2.80019689
0  15.13171673  16.58826447  -2.80019689
0 -10.82178879  19.47198868  -2.80019689
0  -7.93806601  19.47198868  -2.80019689
0  -5.05434322  19.47198868  -2.80019689
0  -2.17062020  19.47198868  -2.80019689
0   0.71310270  19.47198868  -2.80019689
0   3.59682560  19.47198868  -2.80019689
0   6.48054838  19.47198868  -2.80019689
0   9.36427116  19.47198868  -2.80019689
0  12.24799442  19.47198868  -2.80019689
0  -9.37992764 -22.34199333  -0.76109689
0  -6.49620438 -22.34199333  -0.76109689
0  -3.61248159 -22.34199333  -0.76109689
0  -0.72875875 -22.34199333  -0.76109689
0   2.15496421 -22.34199333  -0.76109689
0   5.03868723 -22.34199333  -0.76109689
0   7.92241001 -22.34199333  -0.76109689
0 -12.26364994 -19.45827103  -0.76109689
0  10.80613232 -19.45827103  -0.76109689
0 -15.14737320 -16.57454681  -0.76109689
0  13.68985558 -16.57454681  -0.76109689
0 -18.03109550 -13.69082451  -0.76109689
0  16.57357788 -13.69082451  -0.76109689
0 -20.91481972 -10.80710220  -0.76109689
0  19.45730209 -10.80710220  -0.76109689
0 -20.91481972  -7.92337894  -0.76109689
0  22.34102440  -7.92337894  -0.76109689
0 -20.91481972  -5.03965616  -0.76109689
0  22.34102440  -5.03965616  -0.76109689
0 -20.91481972  -2.15593338  -0.76109689
0  22.34102440  -2.15593338  -0.76109689
0 -20.91481972   0.72778952  -0.76109689
0  22.34102440   0.72778952  -0.76109689
0 -20.91481972   3.61151242  -0.76109689
0  22.34102440   3.61151242  -0.76109689
0 -20.91481972   6.49523544  -0.76109689
0  22.34102440   6.49523544  -0.76109689
0 -20.91481972   9.37895775  -0.76109689
0  22.34102440   9.37895775  -0.76109689
0 -18.03109550  12.26268101  -0.76109689
0  19.45730209  12.26268101  -0.76109689
0 -15.14737320  15.14640427  -0.76109689
0  16.57357788  15.14640427  -0.76109689
0 -12.26364994  18.03012657  -0.76109689
0  13.68985558  18.03012657  -0.76109689
0  -9.37992764  20.91384888  -0.76109689
0  -6.49620438  20.91384888  -0.76109689
0  -3.61248159  20.91384888  -0.76109689
0  -0.72875875  20.91384888  -0.76109689
0   2.15496421  20.91384888  -0.76109689
0   5.03868723  20.91384888  -0.76109689
0   7.92241001  20.91384888  -0.76109689
0  10.80613232  20.91384888  -0.76109689
0 -10.82178879 -20.90013123   1.27800310
0  -7.93806601 -20.90013123   1.27800310
0  -5.05434322 -20.90013123   1.27800310
0  -2.17062020 -20.90013123   1.27800310
0   0.71310270 -20.90013123   1.27800310
0   3.59682560 -20.90013123   1.27800310
0   6.48054838 -20.90013123   1.27800310
0   9.36427116 -20.90013123   1.27800310
0 -13.70551205 -18.01640892   1.27800310
0  12.24799442 -18.01640892   1.27800310
0 -16.58923531 -15.13268661   1.27800310
0  15.13171673 -15.13268661   1.27800310
0 -19.47295761 -12.24896336   1.27800310
0  18.01543999 -12.24896336   1.27800310
0 -22.35667992  -9.36524010   1.27800310
0  20.89916229  -9.36524010   1.27800310
0 -22.35667992  -6.48151779   1.27800310
0  20.89916229  -6.48151779   1.27800310
0 -22.35667992  -3.59779477   1.27800310
0  20.89916229  -3.59779477   1.27800310
0 -22.35667992  -0.71407193   1.27800310
0  20.89916229  -0.71407193   1.27800310
0 -22.35667992   2.16965103   1.27800310
0  20.89916229   2.16965103   1.27800310
0 -22.35667992   5.05337381   1.27800310
0  20.89916229   5.05337381   1.27800310
0 -22.35667992   7.93709660   1.27800310
0  20.89916229   7.93709660   1.27800310
0 -19.47295761  10.82081985   1.27800310
0  20.89916229  10.82081985   1.27800310
0 -16.58923531  13.70454216   1.27800310
0  18.01543999  13.70454216   1.27800310
0 -13.70551205  16.58826447   1.27800310
0  15.13171673  16.58826447   1.27800310
0 -10.82178879  19.47198868   1.27800310
0  12.24799442  19.47198868   1.27800310
0  -7.93806601  22.35571098   1.27800310
0  -5.05434322  22.35571098   1.27800310
0  -2.17062020  22.35571098   1.27800310
0   0.71310270  22.35571098   1.27800310
0   3.59682560  22.35571098   1.27800310
0   6.48054838  22.35571098   1.27800310
0   9.36427116  22.35571098   1.27800310
0 -12.26364994 -19.45827103   3.31710315
0  -9.37992764 -19.45827103   3.31710315
0  -6.49620438 -19.45827103   3.31710315
0  -3.61248159 -19.45827103   3.31710315
0  -0.72875875 -19.45827103   3.31710315
0   2.15496421 -19.45827103   3.31710315
0   5.03868723 -19.45827103   3.31710315
0   7.92241001 -19.45827103   3.31710315
0  10.80613232 -19.45827103   3.31710315
0 -15.14737320 -16.57454681   3.31710315
0  13.68985558 -16.57454681   3.31710315
0 -18.03109550 -13.69082451   3.31710315
0  16.57357788 -13.69082451   3.31710315
0 -20.91481972 -10.80710220   3.31710315
0  19.45730209 -10.80710220   3.31710315
0 -20.91481972  -7.92337894   3.31710315
0  19.45730209  -7.92337894   3.31710315
0 -20.91481972  -5.03965616   3.31710315
0  19.45730209  -5.03965616   3.31710315
0 -20.91481972  -2.15593338   3.31710315
0  19.45730209  -2.15593338   3.31710315
0 -20.91481972   0.72778952   3.31710315
0  19.45730209   0.72778952   3.31710315
0 -20.91481972   3.61151242   3.31710315
0  19.45730209   3.61151242   3.31710315
0 -20.91481972   6.49523544   3.31710315
0  19.45730209   6.49523544   3.31710315
0 -20.91481972   9.37895775   3.31710315
0  19.45730209   9.37895775   3.31710315
0 -18.03109550  12.26268101   3.31710315
0  19.45730209  12.26268101   3.31710315
0 -15.14737320  15.14640427   3.31710315
0  16.57357788  15.14640427   3.31710315
0 -12.26364994  18.03012657   3.31710315
0  13.68985558  18.03012657   3.31710315
0  -9.37992764  20.91384888   3.31710315
0  -6.49620438  20.91384888   3.31710315
0  -3.61248159  20.91384888   3.31710315
0  -0.72875875  20.91384888   3.31710315
0   2.15496421  20.91384888   3.31710315
0   5.03868723  20.91384888   3.31710315
0   7.92241001  20.91384888   3.31710315
0  10.80613232  20.91384888   3.31710315
0 -13.70551205 -18.01640892   5.35620308
0 -10.82178879 -18.01640892   5.35620308
0  -7.93806601 -18.01640892   5.35620308
0  -5.05434322 -18.01640892   5.35620308
0  -2.17062020 -18.01640892   5.35620308
0   0.71310270 -18.01640892   5.35620308
0   3.59682560 -18.01640892   5.35620308
0   6.48054838 -18.01640892   5.35620308
0   9.36427116 -18.01640892   5.35620308
0  12.24799442 -18.01640892   5.35620308
0 -16.58923531 -15.13268661   5.35620308
0  15.13171673 -15.13268661   5.35620308
0 -19.47295761 -12.24896336   5.35620308
0  18.01543999 -12.24896336   5.35620308
0 -19.47295761  -9.36524010   5.35620308
0  18.01543999  -9.36524010   5.35620308
0 -19.47295761  -6.48151779   5.35620308
0  18.01543999  -6.48151779   5.35620308
0 -19.47295761  -3.59779477   5.35620308
0  18.01543999  -3.59779477   5.35620308
0 -19.47295761  -0.71407193   5.35620308
0  18.01543999  -0.71407193   5.35620308
0 -19.47295761   2.16965103   5.35620308
0  18.01543999   2.16965103   5.35620308
0 -19.47295761   5.05337381   5.35620308
0  18.01543999   5.05337381   5.35620308
0 -19.47295761   7.93709660   5.35620308
0  18.01543999   7.93709660   5.35620308
0 -19.47295761  10.82081985   5.35620308
0  18.01543999  10.82081985   5.35620308
0 -16.58923531  13.70454216   5.35620308
0  18.01543999  13.70454216   5.35620308
0 -13.70551205  16.58826447   5.35620308
0  15.13171673  16.58826447   5.35620308
0 -10.82178879  19.47198868   5.35620308
0  -7.93806601  19.47198868   5.35620308
0  -5.05434322  19.47198868   5.35620308
0  -2.17062020  19.47198868   5.35620308
0   0.71310270  19.47198868   5.35620308
0   3.59682560  19.47198868   5.35620308
0   6.48054838  19.47198868   5.35620308
0   9.36427116  19.47198868   5.35620308
0  12.24799442  19.47198868   5.35620308
0 -15.14737320 -16.57454681   7.39530325
0 -12.26364994 -16.57454681   7.39530325
0  -9.37992764 -16.57454681   7.39530325
0  -6.49620438 -16.57454681   7.39530325
0  -3.61248159 -16.57454681   7.39530325
0  -0.72875875 -16.57454681   7.39530325
0   2.15496421 -16.57454681   7.39530325
0   5.03868723 -16.57454681   7.39530325
0   7.92241001 -16.57454681   7.39530325
0  10.80613232 -16.57454681   7.39530325
0  13.68985558 -16.57454681   7.39530325
0 -18.03109550 -13.69082451   7.39530325
0  16.57357788 -13.69082451   7.39530325
0 -18.03109550 -10.80710220   7.39530325
0  16.57357788 -10.80710220   7.39530325
0 -18.03109550  -7.92337894   7.39530325
0  16.57357788  -7.92337894   7.39530325
0 -18.03109550  -5.03965616   7.39530325
0  16.57357788  -5.03965616   7.39530325
0 -18.03109550  -2.15593338   7.39530325
0  16.57357788  -2.15593338   7.39530325
0 -18.03109550   0.72778952   7.39530325
0  16.57357788   0.72778952   7.39530325
0 -18.03109550   3.61151242   7.39530325
0  16.57357788   3.61151242   7.39530325
0 -18.03109550   6.49523544   7.39530325
0  16.57357788   6.49523544   7.39530325
0 -18.03109550   9.37895775   7.39530325
0  16.57357788   9.37895775   7.39530325
0 -18.03109550  12.26268101   7.39530325
0  16.57357788  12.26268101   7.39530325
0 -15.14737320  15.14640427   7.39530325
0  16.57357788  15.14640427   7.39530325
0 -12.26364994  18.03012657   7.39530325
0  -9.37992764  18.03012657   7.39530325
0  -6.49620438  18.03012657   7.39530325
0  -3.61248159  18.03012657   7.39530325
0  -0.72875875  18.03012657   7.39530325
0   2.15496421  18.03012657   7.39530325
0   5.03868723  18.03012657   7.39530325
0   7.92241001  18.03012657   7.39530325
0  10.80613232  18.03012657   7.39530325
0  13.68985558  18.03012657   7.39530325
0 -16.58923531 -15.13268661   9.43440342
0 -13.70551205 -15.13268661   9.43440342
0 -10.82178879 -15.13268661   9.43440342
0  -7.93806601 -15.13268661   9.43440342
0  -5.05434322 -15.13268661   9.43440342
0  -2.17062020 -15.13268661   9.43440342
0   0.71310270 -15.13268661   9.43440342
0   3.59682560 -15.13268661   9.43440342
0   6.48054838 -15.13268661   9.43440342
0   9.36427116 -15.13268661   9.43440342
0  12.24799442 -15.13268661   9.43440342
0  15.13171673 -15.13268661   9.43440342
0 -16.58923531 -12.24896336   9.43440342
0  15.13171673 -12.24896336   9.43440342
0 -16.58923531  -9.36524010   9.43440342
0  15.13171673  -9.36524010   9.43440342
0 -16.58923531  -6.48151779   9.43440342
0  15.13171673  -6.48151779   9.43440342
0 -16.58923531  -3.59779477   9.43440342
0  15.13171673  -3.59779477   9.43440342
0 -16.58923531  -0.71407193   9.43440342
0  15.13171673  -0.71407193   9.43440342
0 -16.58923531   2.16965103   9.43440342
0  15.13171673   2.16965103   9.43440342
0 -16.58923531   5.05337381   9.43440342
0  15.13171673   5.05337381   9.43440342
0 -16.58923531   7.93709660   9.43440342
0  15.13171673   7.93709660   9.43440342
0 -16.58923531  10.82081985   9.43440342
0  15.13171673  10.82081985   9.43440342
0 -16.58923531  13.70454216   9.43440342
0  15.13171673  13.70454216   9.43440342
0 -13.70551205  16.58826447   9.43440342
0 -10.82178879  16.58826447   9.43440342
0  -7.93806601  16.58826447   9.43440342
0  -5.05434322  16.58826447   9.43440342
0  -2.17062020  16.58826447   9.43440342
0   0.71310270  16.58826447   9.43440342
0   3.59682560  16.58826447   9.43440342
0   6.48054838  16.58826447   9.43440342
0   9.36427116  16.58826447   9.43440342
0  12.24799442  16.58826447   9.43440342
0  15.13171673  16.58826447   9.43440342
0 -15.14737320 -13.69082451  11.47350311
0 -12.26364994 -13.69082451  11.47350311
0  -9.37992764 -13.69082451  11.47350311
0  -6.49620438 -13.69082451  11.47350311
0  -3.61248159 -13.69082451  11.47350311
0  -0.72875875 -13.69082451  11.47350311
0   2.15496421 -13.69082451  11.47350311
0   5.03868723 -13.69082451  11.47350311
0   7.92241001 -13.69082451  11.47350311
0  10.80613232 -13.69082451  11.47350311
