# typeid, x, y, z
0 -10.57901096  -3.83982563 -15.30741024
0  12.49077129  -3.83982563 -15.30741024
0 -10.57901096  -0.95610273 -15.30741024
0  12.49077129  -0.95610273 -15.30741024
0 -10.57901096   1.92762017 -15.30741024
0  12.49077129   1.92762017 -15.30741024
0 -10.57901096   4.81134319 -15.30741024
0  12.49077129   4.81134319 -15.30741024
0 -10.57901096   7.69506598 -15.30741024
0  12.49077129   7.69506598 -15.30741024
0 -10.57901096  10.57878876 -15.30741024
0  -7.69528866  10.57878876 -15.30741024
0  -4.81156540  10.57878876 -15.30741024
0  -1.92784274  10.57878876 -15.30741024
0   0.95588017  10.57878876 -15.30741024
0   3.83960295  10.57878876 -15.30741024
0   6.72332573  10.57878876 -15.30741024
0   9.60704899  10.57878876 -15.30741024
0  12.49077129  10.57878876 -15.30741024
0 -12.02087307 -13.93285561 -13.26831055
0  -9.13714981 -13.93285561 -13.26831055
0  -6.25342703 -13.93285561 -13.26831055
0  -3.36970425 -13.93285561 -13.26831055
0  -0.48598126 -13.93285561 -13.26831055
0   2.39774156 -13.93285561 -13.26831055
0   5.28146458 -13.93285561 -13.26831055
0   8.16518784 -13.93285561 -13.26831055
0  11.04891014 -13.93285561 -13.26831055
0  13.93263340 -13.93285561 -13.26831055
0 -12.02087307 -11.04913235 -13.26831055
0  13.93263340 -11.04913235 -13.26831055
0 -12.02087307  -8.16541004 -13.26831055
0  13.93263340  -8.16541004 -13.26831055
0 -12.02087307  -5.28168726 -13.26831055
0  13.93263340  -5.28168726 -13.26831055
0 -12.02087307  -2.39796424 -13.26831055
0  13.93263340  -2.39796424 -13.26831055
0 -12.02087307   0.48575872 -13.26831055
0  13.93263340   0.48575872 -13.26831055
0 -12.02087307   3.36948156 -13.26831055
0  13.93263340   3.36948156 -13.26831055
0 -12.02087307   6.25320435 -13.26831055
0  13.93263340   6.25320435 -13.26831055
0 -12.02087307   9.13692760 -13.26831055
0  13.93263340   9.13692760 -13.26831055
0 -12.02087307  12.02064991 -13.26831055
0  -9.13714981  12.02064991 -13.26831055
0  -6.25342703  12.02064991 -13.26831055
0  -3.36970425  12.02064991 -13.26831055
0  -0.48598126  12.02064991 -13.26831055
0   2.39774156  12.02064991 -13.26831055
0   5.28146458  12.02064991 -13.26831055
0   8.16518784  12.02064991 -13.26831055
0  11.04891014  12.02064991 -13.26831055
0  13.93263340  12.02064991 -13.26831055
0 -13.46273422 -15.37471676 -11.22921085
0 -10.57901096 -15.37471676 -11.22921085
0  -7.69528866 -15.37471676 -11.22921085
0  -4.81156540 -15.37471676 -11.22921085
0  -1.92784274 -15.37471676 -11.22921085
0   0.95588017 -15.37471676 -11.22921085
0   3.83960295 -15.37471676 -11.22921085
0   6.72332573 -15.37471676 -11.22921085
0   9.60704899 -15.37471676 -11.22921085
0  12.49077129 -15.37471676 -11.22921085
0 -13.46273422 -12.49099445 -11.22921085
0  15.37449455 -12.49099445 -11.22921085
0 -13.46273422  -9.60727119 -11.22921085
0  15.37449455  -9.60727119 -11.22921085
0 -13.46273422  -6.72354841 -11.22921085
0  15.37449455  -6.72354841 -11.22921085
0 -13.46273422  -3.83982563 -11.22921085
0  15.37449455  -3.83982563 -11.22921085
0 -13.46273422  -0.95610273 -11.22921085
0  15.37449455  -0.95610273 -11.22921085
0 -13.46273422   1.92762017 -11.22921085
0  15.37449455   1.92762017 -11.22921085
0 -13.46273422   4.81134319 -11.22921085
0  15.37449455   4.81134319 -11.22921085
0 -13.46273422   7.69506598 -11.22921085
0  15.37449455   7.69506598 -11.22921085
0 -13.46273422  10.57878876 -11.22921085
0  15.37449455  10.57878876 -11.22921085
0 -13.46273422  13.46251202 -11.22921085
0 -10.57901096  13.46251202 -11.22921085
0  -7.69528866  13.46251202 -11.22921085
0  -4.81156540  13.46251202 -11.22921085
0  -1.92784274  13.46251202 -11.22921085
0   0.95588017  13.46251202 -11.22921085
0   3.83960295  13.46251202 -11.22921085
0   6.72332573  13.46251202 -11.22921085
0   9.60704899  13.46251202 -11.22921085
0  12.49077129  13.46251202 -11.22921085
0  15.37449455  13.46251202 -11.22921085
0 -12.02087307 -16.81657791  -9.19011021
0  -9.13714981 -16.81657791  -9.19011021
0  -6.25342703 -16.81657791  -9.19011021
0  -3.36970425 -16.81657791  -9.19011021
0  -0.48598126 -16.81657791  -9.19011021
0   2.39774156 -16.81657791  -9.19011021
0   5.28146458 -16.81657791  -9.19011021
0   8.16518784 -16.81657791  -9.19011021
0  11.04891014 -16.81657791  -9.19011021
0 -14.90459538 -13.93285561  -9.19011021
0  13.93263340 -13.93285561  -9.19011021
0 -14.90459538 -11.04913235  -9.19011021
0  16.81635666 -11.04913235  -9.19011021
0 -14.90459538  -8.16541004  -9.19011021
0  16.81635666  -8.16541004  -9.19011021
0 -14.90459538  -5.28168726  -9.19011021
0  16.81635666  -5.28168726  -9.19011021
0 -14.90459538  -2.39796424  -9.19011021
0  16.81635666  -2.39796424  -9.19011021
0 -14.90459538   0.48575872  -9.19011021
0  16.81635666   0.48575872  -9.19011021
0 -14.90459538   3.36948156  -9.19011021
0  16.81635666   3.36948156  -9.19011021
0 -14.90459538   6.25320435  -9.19011021
0  16.81635666   6.25320435  -9.19011021
0 -14.90459538   9.13692760  -9.19011021
0  16.81635666   9.13692760  -9.19011021
0 -14.90459538  12.02064991  -9.19011021
0  16.81635666  12.02064991  -9.19011021
0 -14.90459538  14.90437317  -9.19011021
0 -12.02087307  14.90437317  -9.19011021
0  -9.13714981  14.90437317  -9.19011021
0  -6.25342703  14.90437317  -9.19011021
0  -3.36970425  14.90437317  -9.19011021
0  -0.48598126  14.90437317  -9.19011021
0   2.39774156  14.90437317  -9.19011021
0   5.28146458  14.90437317  -9.19011021
0   8.16518784  14.90437317  -9.19011021
0  11.04891014  14.90437317  -9.19011021
0  13.93263340  14.90437317  -9.19011021
0 -10.57901096 -18.25844002  -7.15101051
0  -7.69528866 -18.25844002  -7.15101051
0  -4.81156540 -18.25844002  -7.15101051
0  -1.92784274 -18.25844002  -7.15101051
0   0.95588017 -18.25844002  -7.15101051
0   3.83960295 -18.25844002  -7.15101051
0   6.72332573 -18.25844002  -7.15101051
0   9.60704899 -18.25844002  -7.15101051
0 -13.46273422 -15.37471676  -7.15101051
0  12.49077129 -15.37471676  -7.15101051
0 -16.34645653 -12.49099445  -7.15101051
0  15.37449455 -12.49099445  -7.15101051
0 -16.34645653  -9.60727119  -7.15101051
0  18.25821686  -9.60727119  -7.15101051
0 -16.34645653  -6.72354841  -7.15101051
0  18.25821686  -6.72354841  -7.15101051
0 -16.34645653  -3.83982563  -7.15101051
0  18.25821686  -3.83982563  -7.15101051
0 -16.34645653  -0.95610273  -7.15101051
0  18.25821686  -0.95610273  -7.15101051
0 -16.34645653   1.92762017  -7.15101051
0  18.25821686   1.92762017  -7.15101051
0 -16.34645653   4.81134319  -7.15101051
0  18.25821686   4.81134319  -7.15101051
0 -16.34645653   7.69506598  -7.15101051
0  18.25821686   7.69506598  -7.15101051
0 -16.34645653  10.57878876  -7.15101051
0  18.25821686  10.57878876  -7.15101051
0 -16.34645653  13.46251202  -7.15101051
0  15.37449455  13.46251202  -7.15101051
0 -13.46273422  16.34623528  -7.15101051
0 -10.57901096  16.34623528  -7.15101051
0  -7.69528866  16.34623528  -7.15101051
0  -4.81156540  16.34623528  -7.15101051
0  -1.92784274  16.34623528  -7.15101051
0   0.95588017  16.34623528  -7.15101051
0   3.83960295  16.34623528  -7.15101051
0   6.72332573  16.34623528  -7.15101051
0   9.60704899  16.34623528  -7.15101051
0  12.49077129  16.34623528  -7.15101051
0  -9.13714981 -19.70030212  -5.11191034
0  -6.25342703 -19.70030212  -5.11191034
0  -3.36970425 -19.70030212  -5.11191034
0  -0.48598126 -19.70030212  -5.11191034
0   2.39774156 -19.70030212  -5.11191034
0   5.28146458 -19.70030212  -5.11191034
0   8.16518784 -19.70030212  -5.11191034
0 -12.02087307 -16.81657791  -5.11191034
0  11.04891014 -16.81657791  -5.11191034
0 -14.90459538 -13.93285561  -5.11191034
0  13.93263340 -13.93285561  -5.11191034
0 -17.78831863 -11.04913235  -5.11191034
0  16.81635666 -11.04913235  -5.11191034
0 -17.78831863  -8.16541004  -5.11191034
0  19.70007896  -8.16541004  -5.11191034
0 -17.78831863  -5.28168726  -5.11191034
0  19.70007896  -5.28168726  -5.11191034
0 -17.78831863  -2.39796424  -5.11191034
0  19.70007896  -2.39796424  -5.11191034
0 -17.78831863   0.48575872  -5.11191034
0  19.70007896   0.48575872  -5.11191034
0 -17.78831863   3.36948156  -5.11191034
0  19.70007896   3.36948156  -5.11191034
0 -17.78831863   6.25320435  -5.11191034
0  19.70007896   6.25320435  -5.11191034
0 -17.78831863   9.13692760  -5.11191034
0  19.70007896   9.13692760  -5.11191034
0 -17.78831863  12.02064991  -5.11191034
0  16.81635666  12.02064991  -5.11191034
0 -14.90459538  14.90437317  -5.11191034
0  13.93263340  14.90437317  -5.11191034
0 -12.02087307  17.78809547  -5.11191034
0  -9.13714981  17.78809547  -5.11191034
0  -6.25342703  17.78809547  -5.11191034
0  -3.36970425  17.78809547  -5.11191034
0  -0.48598126  17.78809547  -5.11191034
0   2.39774156  17.78809547  -5.11191034
0   5.28146458  17.78809547  -5.11191034
0   8.16518784  17.78809547  -5.11191034
0  11.04891014  17.78809547  -5.11191034
0  -7.69528866 -21.14216232  -3.07281041
0  -4.81156540 -21.14216232  -3.07281041
0  -1.92784274 -21.14216232  -3.07281041
0   0.95588017 -21.14216232  -3.07281041
0   3.83960295 -21.14216232  -3.07281041
0   6.72332573 -21.14216232  -3.07281041
0 -10.57901096 -18.25844002  -3.07281041
0   9.60704899 -18.25844002  -3.07281041
0 -13.46273422 -15.37471676  -3.07281041
0  12.49077129 -15.37471676  -3.07281041
0 -16.34645653 -12.49099445  -3.07281041
0  15.37449455 -12.49099445  -3.07281041
0 -19.23018074  -9.60727119  -3.07281041
0  18.25821686  -9.60727119  -3.07281041
0 -19.23018074  -6.72354841  -3.07281041
0  21.14194107  -6.72354841  -3.07281041
0 -19.23018074  -3.83982563  -3.07281041
0  21.14194107  -3.83982563  -3.07281041
0 -19.23018074  -0.95610273  -3.07281041
0  21.14194107  -0.95610273  -3.07281041
0 -19.23018074   1.92762017  -3.07281041
0  21.14194107   1.92762017  -3.07281041
0 -19.23018074   4.81134319  -3.07281041
0  21.14194107   4.81134319  -3.07281041
0 -19.23018074   7.69506598  -3.07281041
0  21.14194107   7.69506598  -3.07281041
0 -19.23018074  10.57878876  -3.07281041
0  18.25821686  10.57878876  -3.07281041
0 -16.34645653  13.46251202  -3.07281041
0  15.37449455  13.46251202  -3.07281041
0 -13.46273422  16.34623528  -3.07281041
0  12.49077129  16.34623528  -3.07281041
0 -10.57901096  19.22995758  -3.07281041
0  -7.69528866  19.22995758  -3.07281041
0  -4.81156540  19.22995758  -3.07281041
0  -1.92784274  19.22995758  -3.07281041
0   0.95588017  19.22995758  -3.07281041
0   3.83960295  19.22995758  -3.07281041
0   6.72332573  19.22995758  -3.07281041
0   9.60704899  19.22995758  -3.07281041
0  -6.25342703 -22.58402443  -1.03371036
0  -3.36970425 -22.58402443  -1.03371036
0  -0.48598126 -22.58402443  -1.03371036
0   2.39774156 -22.58402443  -1.03371036
0   5.28146458 -22.58402443  -1.03371036
0  -9.13714981 -19.70030212  -1.03371036
0   8.16518784 -19.70030212  -1.03371036
0 -12.02087307 -16.81657791  -1.03371036
0  11.04891014 -16.81657791  -1.03371036
0 -14.90459538 -13.93285561  -1.03371036
0  13.93263340 -13.93285561  -1.03371036
0 -17.78831863 -11.04913235  -1.03371036
0  16.81635666 -11.04913235  -1.03371036
0 -20.67204094  -8.16541004  -1.03371036
0  19.70007896  -8.16541004  -1.03371036
0 -20.67204094  -5.28168726  -1.03371036
0  22.58380127  -5.28168726  -1.03371036
0 -20.67204094  -2.39796424  -1.03371036
0  22.58380127  -2.39796424  -1.03371036
0 -20.67204094   0.48575872  -1.03371036
0  22.58380127   0.48575872  -1.03371036
0 -20.67204094   3.36948156  -1.03371036
0  22.58380127   3.36948156  -1.03371036
0 -20.67204094   6.25320435  -1.03371036
0  22.58380127   6.25320435  -1.03371036
0 -20.67204094   9.13692760  -1.03371036
0  19.70007896   9.13692760  -1.03371036
0 -17.78831863  12.02064991  -1.03371036
0  16.81635666  12.02064991  -1.03371036
0 -14.90459538  14.90437317  -1.03371036
0  13.93263340  14.90437317  -1.03371036
0 -12.02087307  17.78809547  -1.03371036
0  11.04891014  17.78809547  -1.03371036
0  -9.13714981  20.67181969  -1.03371036
0  -6.25342703  20.67181969  -1.03371036
0  -3.36970425  20.67181969  -1.03371036
0  -0.48598126  20.67181969  -1.03371036
0   2.39774156  20.67181969  -1.03371036
0   5.28146458  20.67181969  -1.03371036
0   8.16518784  20.67181969  -1.03371036
0  -7.69528866 -21.14216232   1.00538957
0  -4.81156540 -21.14216232   1.00538957
0  -1.92784274 -21.14216232   1.00538957
0   0.95588017 -21.14216232   1.00538957
0   3.83960295 -21.14216232   1.00538957
0   6.72332573 -21.14216232   1.00538957
0 -10.57901096 -18.25844002   1.00538957
0   9.60704899 -18.25844002   1.00538957
0 -13.46273422 -15.37471676   1.00538957
0  12.49077129 -15.37471676   1.00538957
0 -16.34645653 -12.49099445   1.00538957
0  15.37449455 -12.49099445   1.00538957
0 -19.23018074  -9.60727119   1.00538957
0  18.25821686  -9.60727119   1.00538957
0 -22.11390305  -6.72354841   1.00538957
0  21.14194107  -6.72354841   1.00538957
0 -22.11390305  -3.83982563   1.00538957
0  21.14194107  -3.83982563   1.00538957
0 -22.11390305  -0.95610273   1.00538957
0  21.14194107  -0.95610273   1.00538957
0 -22.11390305   1.92762017   1.00538957
0  21.14194107   1.92762017   1.00538957
0 -22.11390305   4.81134319   1.00538957
0  21.14194107   4.81134319   1.00538957
0 -22.11390305   7.69506598   1.00538957
0  21.14194107   7.69506598   1.00538957
0 -19.23018074  10.57878876   1.00538957
0  18.25821686  10.57878876   1.00538957
0 -16.34645653  13.46251202   1.00538957
0  15.37449455  13.46251202   1.00538957
0 -13.46273422  16.34623528   1.00538957
0  12.49077129  16.34623528   1.00538957
0 -10.57901096  19.22995758   1.00538957
0   9.60704899  19.22995758   1.00538957
0  -7.69528866  22.11367989   1.00538957
0  -4.81156540  22.11367989   1.00538957
0  -1.92784274  22.11367989   1.00538957
0   0.95588017  22.11367989   1.00538957
0   3.83960295  22.11367989   1.00538957
0   6.72332573  22.11367989   1.00538957
0  -9.13714981 -19.70030212   3.04448962
0  -6.25342703 -19.70030212   3.04448962
0  -3.36970425 -19.70030212   3.04448962
0  -0.48598126 -19.70030212   3.04448962
0   2.39774156 -19.70030212   3.04448962
0   5.28146458 -19.70030212   3.04448962
0   8.16518784 -19.70030212   3.04448962
0 -12.02087307 -16.81657791   3.04448962
0  11.04891014 -16.81657791   3.04448962
0 -14.90459538 -13.93285561   3.04448962
0  13.93263340 -13.93285561   3.04448962
0 -17.78831863 -11.04913235   3.04448962
0  16.81635666 -11.04913235   3.04448962
0 -20.67204094  -8.16541004   3.04448962
0  19.70007896  -8.16541004   3.04448962
0 -20.67204094  -5.28168726   3.04448962
0  19.70007896  -5.28168726   3.04448962
0 -20.67204094  -2.39796424   3.04448962
0  19.70007896  -2.39796424   3.04448962
0 -20.67204094   0.48575872   3.04448962
0  19.70007896   0.48575872   3.04448962
0 -20.67204094   3.36948156   3.04448962
0  19.70007896   3.36948156   3.04448962
0 -20.67204094   6.25320435   3.04448962
0  19.70007896   6.25320435   3.04448962
0 -20.67204094   9.13692760   3.04448962
0  19.70007896   9.13692760   3.04448962
0 -17.78831863  12.02064991   3.04448962
0  16.81635666  12.02064991   3.04448962
0 -14.90459538  14.90437317   3.04448962
0  13.93263340  14.90437317   3.04448962
0 -12.02087307  17.78809547   3.04448962
0  11.04891014  17.78809547   3.04448962
0  -9.13714981  20.67181969   3.04448962
0  -6.25342703  20.67181969   3.04448962
0  -3.36970425  20.67181969   3.04448962
0  -0.48598126  20.67181969   3.04448962
0   2.39774156  20.67181969   3.04448962
0   5.28146458  20.67181969   3.04448962
0   8.16518784  20.67181969   3.04448962
0 -10.57901096 -18.25844002   5.08358955
0  -7.69528866 -18.25844002   5.08358955
0  -4.81156540 -18.25844002   5.08358955
0  -1.92784274 -18.25844002   5.08358955
0   0.95588017 -18.25844002   5.08358955
0   3.83960295 -18.25844002   5.08358955
0   6.72332573 -18.25844002   5.08358955
0   9.60704899 -18.25844002   5.08358955
0 -13.46273422 -15.37471676   5.08358955
0  12.49077129 -15.37471676   5.08358955
0 -16.34645653 -12.49099445   5.08358955
0  15.37449455 -12.49099445   5.08358955
0 -19.23018074  -9.60727119   5.08358955
0  18.25821686  -9.60727119   5.08358955
0 -19.23018074  -6.72354841   5.08358955
0  18.25821686  -6.72354841   5.08358955
0 -19.23018074  -3.83982563   5.08358955
0  18.25821686  -3.83982563   5.08358955
0 -19.23018074  -0.95610273   5.08358955
0  18.25821686  -0.95610273   5.08358955
0 -19.23018074   1.92762017   5.08358955
0  18.25821686   1.92762017   5.08358955
0 -19.23018074   4.81134319   5.08358955
0  18.25821686   4.81134319   5.08358955
0 -19.23018074   7.69506598   5.08358955
0  18.25821686   7.69506598   5.08358955
0 -19.23018074  10.57878876   5.08358955
0  18.25821686  10.57878876   5.08358955
0 -16.34645653  13.46251202   5.08358955
0  15.37449455  13.46251202   5.08358955
0 -13.46273422  16.34623528   5.08358955
0  12.49077129  16.34623528   5.08358955
0 -10.57901096  19.22995758   5.08358955
0  -7.69528866  19.22995758   5.08358955
0  -4.81156540  19.22995758   5.08358955
0  -1.92784274  19.22995758   5.08358955
0   0.95588017  19.22995758   5.08358955
0   3.83960295  19.22995758   5.08358955
0   6.72332573  19.22995758   5.08358955
0   9.60704899  19.22995758   5.08358955
0 -12.02087307 -16.81657791   7.12268972
0  -9.13714981 -16.81657791   7.12268972
0  -6.25342703 -16.81657791   7.12268972
0  -3.36970425 -16.81657791   7.12268972
0  -0.48598126 -16.81657791   7.12268972
0   2.39774156 -16.81657791   7.12268972
0   5.28146458 -16.81657791   7.12268972
0   8.16518784 -16.81657791   7.12268972
0  11.04891014 -16.81657791   7.12268972
0 -14.90459538 -13.93285561   7.12268972
0  13.93263340 -13.93285561   7.12268972
0 -17.78831863 -11.04913235   7.12268972
0  16.81635666 -11.04913235   7.12268972
0 -17.78831863  -8.16541004   7.12268972
0  16.81635666  -8.16541004   7.12268972
0 -17.78831863  -5.28168726   7.12268972
0  16.81635666  -5.28168726   7.12268972
0 -17.78831863  -2.39796424   7.12268972
0  16.81635666  -2.39796424   7.12268972
0 -17.78831863   0.48575872   7.12268972
0  16.81635666   0.48575872   7.12268972
0 -17.78831863   3.36948156   7.12268972
0  16.81635666   3.36948156   7.12268972
0 -17.78831863   6.25320435   7.12268972
0  16.81635666   6.25320435   7.12268972
0 -17.78831863   9.13692760   7.12268972
0  16.81635666   9.13692760   7.12268972
0 -17.78831863  12.02064991   7.12268972
0  16.81635666  12.02064991   7.12268972
0 -14.90459538  14.90437317   7.12268972
0  13.93263340  14.90437317   7.12268972
0 -12.02087307  17.78809547   7.12268972
0  -9.13714981  17.78809547   7.12268972
0  -6.25342703  17.78809547   7.12268972
0  -3.36970425  17.78809547   7.12268972
0  -0.48598126  17.78809547   7.12268972
0   2.39774156  17.78809547   7.12268972
0   5.28146458  17.78809547   7.12268972
0   8.16518784  17.78809547   7.12268972
0  11.04891014  17.78809547   7.12268972
0 -13.46273422 -15.37471676   9.16178989
0 -10.57901096 -15.37471676   9.16178989
0  -7.69528866 -15.37471676   9.16178989
0  -4.81156540 -15.37471676   9.16178989
0  -1.92784274 -15.37471676   9.16178989
0   0.95588017 -15.37471676   9.16178989
0   3.83960295 -15.37471676   9.16178989
0   6.72332573 -15.37471676   9.16178989
0   9.60704899 -15.37471676   9.16178989
0  12.49077129 -15.37471676   9.16178989
0 -16.34645653 -12.49099445   9.16178989
0  15.37449455 -12.49099445   9.16178989
0 -16.34645653  -9.60727119   9.16178989
0  15.37449455  -9.60727119   9.16178989
0 -16.34645653  -6.72354841   9.16178989
0  15.37449455  -6.72354841   9.16178989
0 -16.34645653  -3.83982563   9.16178989
0  15.37449455  -3.83982563   9.16178989
0 -16.34645653  -0.95610273   9.16178989
0  15.37449455  -0.95610273   9.16178989
0 -16.34645653   1.92762017   9.16178989
0  15.37449455   1.92762017   9.16178989
0 -16.34645653   4.81134319   9.16178989
0  15.37449455   4.81134319   9.16178989
0 -16.34645653   7.69506598   9.16178989
0  15.37449455   7.69506598   9.16178989
0 -16.34645653  10.57878876   9.16178989
0  15.37449455  10.57878876   9.16178989
0 -16.34645653  13.46251202   9.16178989
0  15.37449455  13.46251202   9.16178989
0 -13.46273422  16.34623528   9.16178989
0 -10.57901096  16.34623528   9.16178989
0  -7.69528866  16.34623528   9.16178989
0  -4.81156540  16.34623528   9.16178989
0  -1.92784274  16.34623528   9.16178989
0   0.95588017  16.34623528   9.16178989
0   3.83960295  16.34623528   9.16178989
0   6.72332573  16.34623528   9.16178989
0   9.60704899  16.34623528   9.16178989
0  12.49077129  16.34623528   9.16178989
0 -14.90459538 -13.93285561  11.20088959
0 -12.02087307 -13.93285561  11.20088959
0  -9.13714981 -13.93285561  11.20088959
0  -6.25342703 -13.93285561  11.20088959
0  -3.36970425 -13.93285561  11.20088959
0  -0.48598126 -13.93285561  11.20088959
0   2.39774156 -13.93285561  11.20088959
0   5.28146458 -13.93285561  11.20088959
0   8.16518784 -13.93285561  11.20088959
0  11.04891014 -13.93285561  11.20088959
0  13.93263340 -13.93285561  11.20088959
0 -14.90459538 -11.04913235  11.20088959
0  13.93263340 -11.04913235  11.20088959
0 -14.90459538  -8.16541004  11.20088959
0  13.93263340  -8.16541004  11.20088959
0 -14.90459538  -5.28168726  11.20088959
0  13.93263340  -5.28168726  11.20088959
0 -14.90459538  -2.39796424  11.20088959
0  13.93263340  -2.39796424  11.20088959
0 -14.90459538   0.48575872  11.20088959
0  13.93263340   0.48575872  11.20088959
0 -14.90459538   3.36948156  11.20088959
0  13.93263340   3.36948156  11.20088959
0 -14.90459538   6.25320435  11.20088959
0  13.93263340   6.25320435  11.20088959
0 -14.90459538   9.13692760  11.20088959
0  13.93263340   9.13692760  11.20088959
0 -14.90459538  12.02064991  11.20088959
0  13.93263340  12.02064991  11.20088959
0 -14.90459538  14.90437317  11.20088959
0 -12.02087307  14.90437317  11.20088959
0  -9.13714981  14.90437317  11.20088959
0  -6.25342703  14.90437317  11.20088959
0  -3.36970425  14.90437317  11.20088959
0  -0.48598126  14.90437317  11.20088959
0   2.39774156  14.90437317  11.20088959
0   5.28146458  14.90437317  11.20088959
0   8.16518784  14.90437317  11.20088959
0  11.04891014  14.90437317  11.20088959
0  13.93263340  14.90437317  11.20088959
0 -13.46273422 -12.49099445  13.23998928
0 -10.57901096 -12.49099445  13.23998928
0  -7.69528866 -12.49099445  13.23998928
0  -4.81156540 -12.49099445  13.23998928
0  -1.92784274 -12.49099445  13.23998928
0   0.95588017 -12.49099445  13.23998928
0   3.83960295 -12.49099445  13.23998928
0   6.72332573 -12.49099445  13.23998928
0   9.60704899 -12.49099445  13.23998928
0  12.49077129 -12.49099445  13.23998928
0 -13.46273422  -9.60727119  13.23998928
