# typeid, x, y, z
0  -6.48835564  -7.93084908 -17.33234978
0  -3.60463262  -7.93084908 -17.33234978
0  -0.72090983  -7.93084908 -17.33234978
0   2.16281295  -7.93084908 -17.33234978
0   5.04653597  -7.93084908 -17.33234978
0   7.93025875  -7.93084908 -17.33234978
0  -6.48835564  -5.04712629 -17.33234978
0  -3.60463262  -5.04712629 -17.33234978
0  -0.72090983  -5.04712629 -17.33234978
0   2.16281295  -5.04712629 -17.33234978
0   5.04653597  -5.04712629 -17.33234978
0   7.93025875  -5.04712629 -17.33234978
0  -6.48835564  -2.16340351 -17.33234978
0  -3.60463262  -2.16340351 -17.33234978
0  -0.72090983  -2.16340351 -17.33234978
0   2.16281295  -2.16340351 -17.33234978
0   5.04653597  -2.16340351 -17.33234978
0   7.93025875  -2.16340351 -17.33234978
0  -6.48835564   0.72031939 -17.33234978
0  -3.60463262   0.72031939 -17.33234978
0  -0.72090983   0.72031939 -17.33234978
0   2.16281295   0.72031939 -17.33234978
0   5.04653597   0.72031939 -17.33234978
0   7.93025875   0.72031939 -17.33234978
0  -6.48835564   3.60404229 -17.33234978
0  -3.60463262   3.60404229 -17.33234978
0  -0.72090983   3.60404229 -17.33234978
0   2.16281295   3.60404229 -17.33234978
0   5.04653597   3.60404229 -17.33234978
0   7.93025875   3.60404229 -17.33234978
0  -6.48835564   6.48776531 -17.33234978
0  -3.60463262   6.48776531 -17.33234978
0  -0.72090983   6.48776531 -17.33234978
0   2.16281295   6.48776531 -17.33234978
0   5.04653597   6.48776531 -17.33234978
0   7.93025875   6.48776531 -17.33234978
0  -7.93021679  -9.37271023 -15.29325008
0  -5.04649401  -9.37271023 -15.29325008
0  -2.16277122  -9.37271023 -15.29325008
0   0.72095162  -9.37271023 -15.29325008
0   3.60467458  -9.37271023 -15.29325008
0   6.48839712  -9.37271023 -15.29325008
0   9.37211990  -9.37271023 -15.29325008
0  -7.93021679  -6.48898792 -15.29325008
0   9.37211990  -6.48898792 -15.29325008
0  -7.93021679  -3.60526490 -15.29325008
0   9.37211990  -3.60526490 -15.29325008
0  -7.93021679  -0.72154200 -15.29325008
0   9.37211990  -0.72154200 -15.29325008
0  -7.93021679   2.16218090 -15.29325008
0   9.37211990   2.16218090 -15.29325008
0  -7.93021679   5.04590368 -15.29325008
0   9.37211990   5.04590368 -15.29325008
0  -7.93021679   7.92962646 -15.29325008
0  -5.04649401   7.92962646 -15.29325008
0  -2.16277122   7.92962646 -15.29325008
0   0.72095162   7.92962646 -15.29325008
0   3.60467458   7.92962646 -15.29325008
0   6.48839712   7.92962646 -15.29325008
0   9.37211990   7.92962646 -15.29325008
0  -9.37207890 -10.81457233 -13.25415039
0  -6.48835564 -10.81457233 -13.25415039
0  -3.60463262 -10.81457233 -13.25415039
0  -0.72090983 -10.81457233 -13.25415039
0   2.16281295 -10.81457233 -13.25415039
0   5.04653597 -10.81457233 -13.25415039
0   7.93025875 -10.81457233 -13.25415039
0  10.81398201 -10.81457233 -13.25415039
0  -9.37207890  -7.93084908 -13.25415039
0  10.81398201  -7.93084908 -13.25415039
0  -9.37207890  -5.04712629 -13.25415039
0  10.81398201  -5.04712629 -13.25415039
0  -9.37207890  -2.16340351 -13.25415039
0  10.81398201  -2.16340351 -13.25415039
0  -9.37207890   0.72031939 -13.25415039
0  10.81398201   0.72031939 -13.25415039
0  -9.37207890   3.60404229 -13.25415039
0  10.81398201   3.60404229 -13.25415039
0  -9.37207890   6.48776531 -13.25415039
0  10.81398201   6.48776531 -13.25415039
0  -9.37207890   9.37148762 -13.25415039
0  -6.48835564   9.37148762 -13.25415039
