# typeid, x, y, z
0  -8.88432598 -10.79094219  -8.84672260
0  -6.00060320 -10.79094219  -8.84672260
0  -3.11688042 -10.79094219  -8.84672260
0  -0.23315747 -10.79094219  -8.84672260
0   2.65056539 -10.79094219  -8.84672260
0   5.53428841 -10.79094219  -8.84672260
0   8.41801071 -10.79094219  -8.84672260
0  11.30173397 -10.79094219  -8.84672260
0 -11.76804924  -7.90721941  -8.84672260
0  11.30173397  -7.90721941  -8.84672260
0 -11.76804924  -5.02349615  -8.84672260
0  11.30173397  -5.02349615  -8.84672260
0 -11.76804924  -2.13977337  -8.84672260
0  11.30173397  -2.13977337  -8.84672260
0 -11.76804924   0.74394941  -8.84672260
0  11.30173397   0.74394941  -8.84672260
0 -11.76804924   3.62767220  -8.84672260
0  11.30173397   3.62767220  -8.84672260
0 -11.76804924   6.51139498  -8.84672260
0  11.30173397   6.51139498  -8.84672260
0 -11.76804924   9.39511776  -8.84672260
0  -8.88432598   9.39511776  -8.84672260
0  -6.00060320   9.39511776  -8.84672260
0  -3.11688042   9.39511776  -8.84672260
0  -0.23315747   9.39511776  -8.84672260
0   2.65056539   9.39511776  -8.84672260
0   5.53428841   9.39511776  -8.84672260
0   8.41801071   9.39511776  -8.84672260
0  11.30173397   9.39511776  -8.84672260
0 -10.32618713 -12.23280334  -6.80762291
0  -7.44246483 -12.23280334  -6.80762291
0  -4.55874157 -12.23280334  -6.80762291
0  -1.67501891 -12.23280334  -6.80762291
0   1.20870399 -12.23280334  -6.80762291
0   4.09242678 -12.23280334  -6.80762291
0   6.97614956 -12.23280334  -6.80762291
0   9.85987282 -12.23280334  -6.80762291
0 -13.20991039  -9.34908104  -6.80762291
0  12.74359512  -9.34908104  -6.80762291
0 -13.20991039  -6.46535778  -6.80762291
0  12.74359512  -6.46535778  -6.80762291
0 -13.20991039  -3.58163500  -6.80762291
0  12.74359512  -3.58163500  -6.80762291
0 -13.20991039  -0.69791204  -6.80762291
0  12.74359512  -0.69791204  -6.80762291
0 -13.20991039   2.18581080  -6.80762291
0  12.74359512   2.18581080  -6.80762291
0 -13.20991039   5.06953382  -6.80762291
0  12.74359512   5.06953382  -6.80762291
0 -13.20991039   7.95325661  -6.80762291
0  12.74359512   7.95325661  -6.80762291
0 -10.32618713  10.83697987  -6.80762291
0  -7.44246483  10.83697987  -6.80762291
0  -4.55874157  10.83697987  -6.80762291
0  -1.67501891  10.83697987  -6.80762291
0   1.20870399  10.83697987  -6.80762291
0   4.09242678  10.83697987  -6.80762291
0   6.97614956  10.83697987  -6.80762291
0   9.85987282  10.83697987  -6.80762291
0  12.74359512  10.83697987  -6.80762291
0  -8.88432598 -13.67466450  -4.76852274
0  -6.00060320 -13.67466450  -4.76852274
0  -3.11688042 -13.67466450  -4.76852274
0  -0.23315747 -13.67466450  -4.76852274
0   2.65056539 -13.67466450  -4.76852274
0   5.53428841 -13.67466450  -4.76852274
0   8.41801071 -13.67466450  -4.76852274
0 -11.76804924 -10.79094219  -4.76852274
0  11.30173397 -10.79094219  -4.76852274
0 -14.65177155  -7.90721941  -4.76852274
0  14.18545723  -7.90721941  -4.76852274
0 -14.65177155  -5.02349615  -4.76852274
0  14.18545723  -5.02349615  -4.76852274
0 -14.65177155  -2.13977337  -4.76852274
0  14.18545723  -2.13977337  -4.76852274
0 -14.65177155   0.74394941  -4.76852274
0  14.18545723   0.74394941  -4.76852274
0 -14.65177155   3.62767220  -4.76852274
0  14.18545723   3.62767220  -4.76852274
0 -14.65177155   6.51139498  -4.76852274
0  14.18545723   6.51139498  -4.76852274
0 -11.76804924   9.39511776  -4.76852274
0  14.18545723   9.39511776  -4.76852274
0  -8.88432598  12.27884102  -4.76852274
0  -6.00060320  12.27884102  -4.76852274
0  -3.11688042  12.27884102  -4.76852274
0  -0.23315747  12.27884102  -4.76852274
0   2.65056539  12.27884102  -4.76852274
0   5.53428841  12.27884102  -4.76852274
0   8.41801071  12.27884102  -4.76852274
0  11.30173397  12.27884102  -4.76852274
0  -7.44246483 -15.11652660  -2.72942281
0  -4.55874157 -15.11652660  -2.72942281
0  -1.67501891 -15.11652660  -2.72942281
0   1.20870399 -15.11652660  -2.72942281
0   4.09242678 -15.11652660  -2.72942281
0   6.97614956 -15.11652660  -2.72942281
0 -10.32618713 -12.23280334  -2.72942281
0   9.85987282 -12.23280334  -2.72942281
0 -13.20991039  -9.34908104  -2.72942281
0  12.74359512  -9.34908104  -2.72942281
0 -16.09363365  -6.46535778  -2.72942281
0  15.62731838  -6.46535778  -2.72942281
0 -16.09363365  -3.58163500  -2.72942281
0  15.62731838  -3.58163500  -2.72942281
0 -16.09363365  -0.69791204  -2.72942281
0  15.62731838  -0.69791204  -2.72942281
0 -16.09363365   2.18581080  -2.72942281
0  15.62731838   2.18581080  -2.72942281
0 -16.09363365   5.06953382  -2.72942281
0  15.62731838   5.06953382  -2.72942281
0 -13.20991039   7.95325661  -2.72942281
0  15.62731838   7.95325661  -2.72942281
0 -10.32618713  10.83697987  -2.72942281
0  12.74359512  10.83697987  -2.72942281
0  -7.44246483  13.72070217  -2.72942281
0  -4.55874157  13.72070217  -2.72942281
0  -1.67501891  13.72070217  -2.72942281
0   1.20870399  13.72070217  -2.72942281
0   4.09242678  13.72070217  -2.72942281
0   6.97614956  13.72070217  -2.72942281
0   9.85987282  13.72070217  -2.72942281
0  -6.00060320 -16.55838776  -0.69032288
0  -3.11688042 -16.55838776  -0.69032288
0  -0.23315747 -16.55838776  -0.69032288
0   2.65056539 -16.55838776  -0.69032288
0   5.53428841 -16.55838776  -0.69032288
0  -8.88432598 -13.67466450  -0.69032288
0   8.41801071 -13.67466450  -0.69032288
0 -11.76804924 -10.79094219  -0.69032288
0  11.30173397 -10.79094219  -0.69032288
0 -14.65177155  -7.90721941  -0.69032288
0  14.18545723  -7.90721941  -0.69032288
0 -17.53549385  -5.02349615  -0.69032288
0  17.06917953  -5.02349615  -0.69032288
0 -17.53549385  -2.13977337  -0.69032288
0  17.06917953  -2.13977337  -0.69032288
0 -17.53549385   0.74394941  -0.69032288
0  17.06917953   0.74394941  -0.69032288
0 -17.53549385   3.62767220  -0.69032288
0  17.06917953   3.62767220  -0.69032288
0 -14.65177155   6.51139498  -0.69032288
0  17.06917953   6.51139498  -0.69032288
0 -11.76804924   9.39511776  -0.69032288
0  14.18545723   9.39511776  -0.69032288
0  -8.88432598  12.27884102  -0.69032288
0  11.30173397  12.27884102  -0.69032288
0  -6.00060320  15.16256332  -0.69032288
0  -3.11688042  15.16256332  -0.69032288
0  -0.23315747  15.16256332  -0.69032288
0   2.65056539  15.16256332  -0.69032288
0   5.53428841  15.16256332  -0.69032288
0   8.41801071  15.16256332  -0.69032288
0  -7.44246483 -15.11652660   1.34877717
0  -4.55874157 -15.11652660   1.34877717
0  -1.67501891 -15.11652660   1.34877717
0   1.20870399 -15.11652660   1.34877717
0   4.09242678 -15.11652660   1.34877717
0   6.97614956 -15.11652660   1.34877717
0 -10.32618713 -12.23280334   1.34877717
0   9.85987282 -12.23280334   1.34877717
0 -13.20991039  -9.34908104   1.34877717
0  12.74359512  -9.34908104   1.34877717
0 -16.09363365  -6.46535778   1.34877717
0  15.62731838  -6.46535778   1.34877717
0 -16.09363365  -3.58163500   1.34877717
0  15.62731838  -3.58163500   1.34877717
0 -16.09363365  -0.69791204   1.34877717
0  15.62731838  -0.69791204   1.34877717
0 -16.09363365   2.18581080   1.34877717
0  15.62731838   2.18581080   1.34877717
0 -16.09363365   5.06953382   1.34877717
0  15.62731838   5.06953382   1.34877717
0 -13.20991039   7.95325661   1.34877717
0  15.62731838   7.95325661   1.34877717
0 -10.32618713  10.83697987   1.34877717
0  12.74359512  10.83697987   1.34877717
0  -7.44246483  13.72070217   1.34877717
0   9.85987282  13.72070217   1.34877717
0  -4.55874157  16.60442543   1.34877717
0  -1.67501891  16.60442543   1.34877717
0   1.20870399  16.60442543   1.34877717
0   4.09242678  16.60442543   1.34877717
0   6.97614956  16.60442543   1.34877717
0  -8.88432598 -13.67466450   3.38787723
0  -6.00060320 -13.67466450   3.38787723
0  -3.11688042 -13.67466450   3.38787723
0  -0.23315747 -13.67466450   3.38787723
0   2.65056539 -13.67466450   3.38787723
0   5.53428841 -13.67466450   3.38787723
0   8.41801071 -13.67466450   3.38787723
0 -11.76804924 -10.79094219   3.38787723
0  11.30173397 -10.79094219   3.38787723
0 -14.65177155  -7.90721941   3.38787723
0  14.18545723  -7.90721941   3.38787723
0 -14.65177155  -5.02349615   3.38787723
0  14.18545723  -5.02349615   3.38787723
0 -14.65177155  -2.13977337   3.38787723
0  14.18545723  -2.13977337   3.38787723
0 -14.65177155   0.74394941   3.38787723
0  14.18545723   0.74394941   3.38787723
0 -14.65177155   3.62767220   3.38787723
0  14.18545723   3.62767220   3.38787723
0 -14.65177155   6.51139498   3.38787723
0  14.18545723   6.51139498   3.38787723
0 -11.76804924   9.39511776   3.38787723
0  14.18545723   9.39511776   3.38787723
0  -8.88432598  12.27884102   3.38787723
0  11.30173397  12.27884102   3.38787723
0  -6.00060320  15.16256332   3.38787723
0  -3.11688042  15.16256332   3.38787723
0  -0.23315747  15.16256332   3.38787723
0   2.65056539  15.16256332   3.38787723
0   5.53428841  15.16256332   3.38787723
0   8.41801071  15.16256332   3.38787723
0 -10.32618713 -12.23280334   5.42697716
0  -7.44246483 -12.23280334   5.42697716
0  -4.55874157 -12.23280334   5.42697716
0  -1.67501891 -12.23280334   5.42697716
0   1.20870399 -12.23280334   5.42697716
0   4.09242678 -12.23280334   5.42697716
0   6.97614956 -12.23280334   5.42697716
0   9.85987282 -12.23280334   5.42697716
0 -13.20991039  -9.34908104   5.42697716
0  12.74359512  -9.34908104   5.42697716
0 -13.20991039  -6.46535778   5.42697716
0  12.74359512  -6.46535778   5.42697716
0 -13.20991039  -3.58163500   5.42697716
0  12.74359512  -3.58163500   5.42697716
0 -13.20991039  -0.69791204   5.42697716
0  12.74359512  -0.69791204   5.42697716
0 -13.20991039   2.18581080   5.42697716
0  12.74359512   2.18581080   5.42697716
0 -13.20991039   5.06953382   5.42697716
0  12.74359512   5.06953382   5.42697716
0 -13.20991039   7.95325661   5.42697716
0  12.74359512   7.95325661   5.42697716
0 -10.32618713  10.83697987   5.42697716
0  12.74359512  10.83697987   5.42697716
0  -7.44246483  13.72070217   5.42697716
0  -4.55874157  13.72070217   5.42697716
0  -1.67501891  13.72070217   5.42697716
0   1.20870399  13.72070217   5.42697716
0   4.09242678  13.72070217   5.42697716
0   6.97614956  13.72070217   5.42697716
0   9.85987282  13.72070217   5.42697716
0 -11.76804924 -10.79094219   7.46607733
0  -8.88432598 -10.79094219   7.46607733
0  -6.00060320 -10.79094219   7.46607733
0  -3.11688042 -10.79094219   7.46607733
0  -0.23315747 -10.79094219   7.46607733
0   2.65056539 -10.79094219   7.46607733
0   5.53428841 -10.79094219   7.46607733
0   8.41801071 -10.79094219   7.46607733
0  11.30173397 -10.79094219   7.46607733
0 -11.76804924  -7.90721941   7.46607733
0  11.30173397  -7.90721941   7.46607733
0 -11.76804924  -5.02349615   7.46607733
0  11.30173397  -5.02349615   7.46607733
0 -11.76804924  -2.13977337   7.46607733
0  11.30173397  -2.13977337   7.46607733
0 -11.76804924   0.74394941   7.46607733
0  11.30173397   0.74394941   7.46607733
0 -11.76804924   3.62767220   7.46607733
0  11.30173397   3.62767220   7.46607733
0 -11.76804924   6.51139498   7.46607733
0  11.30173397   6.51139498   7.46607733
0 -11.76804924   9.39511776   7.46607733
0  11.30173397   9.39511776   7.46607733
0  -8.88432598  12.27884102   7.46607733
0  -6.00060320  12.27884102   7.46607733
0  -3.11688042  12.27884102   7.46607733
0  -0.23315747  12.27884102   7.46607733
0   2.65056539  12.27884102   7.46607733
0   5.53428841  12.27884102   7.46607733
0   8.41801071  12.27884102   7.46607733
0  11.30173397  12.27884102   7.46607733
0 -10.32618713  -9.34908104   9.50517750
0  -7.44246483  -9.34908104   9.50517750
0  -4.55874157  -9.34908104   9.50517750
0  -1.67501891  -9.34908104   9.50517750
0   1.20870399  -9.34908104   9.50517750
0   4.09242678  -9.34908104   9.50517750
0   6.97614956  -9.34908104   9.50517750
0   9.85987282  -9.34908104   9.50517750
0 -10.32618713  -6.46535778   9.50517750
0   9.85987282  -6.46535778   9.50517750
0 -10.32618713  -3.58163500   9.50517750
0   9.85987282  -3.58163500   9.50517750
0 -10.32618713  -0.69791204   9.50517750
0   9.85987282  -0.69791204   9.50517750
0 -10.32618713   2.18581080   9.50517750
0   9.85987282   2.18581080   9.50517750
0 -10.32618713   5.06953382   9.50517750
0   9.85987282   5.06953382   9.50517750
0 -10.32618713   7.95325661   9.50517750
0   9.85987282   7.95325661   9.50517750
0 -10.32618713  10.83697987   9.50517750
0  -7.44246483  10.83697987   9.50517750
0  -4.55874157  10.83697987   9.50517750
0  -1.67501891  10.83697987   9.50517750
0   1.20870399  10.83697987   9.50517750
0   4.09242678  10.83697987   9.50517750
0   6.97614956  10.83697987   9.50517750
0   9.85987282  10.83697987   9.50517750
0  -8.88432598  -7.90721941  11.54427719
0  -6.00060320  -7.90721941  11.54427719
0  -3.11688042  -7.90721941  11.54427719
0  -0.23315747  -7.90721941  11.54427719
0   2.65056539  -7.90721941  11.54427719
0   5.53428841  -7.90721941  11.54427719
0   8.41801071  -7.90721941  11.54427719
0  -8.88432598  -5.02349615  11.54427719
0   8.41801071  -5.02349615  11.54427719
0  -8.88432598  -2.13977337  11.54427719
0   8.41801071  -2.13977337  11.54427719
0  -8.88432598   0.74394941  11.54427719
0   8.41801071   0.74394941  11.54427719
0  -8.88432598   3.62767220  11.54427719
0   8.41801071   3.62767220  11.54427719
0  -8.88432598   6.51139498  11.54427719
0   8.41801071   6.51139498  11.54427719
0  -8.88432598   9.39511776  11.54427719
0  -6.00060320   9.39511776  11.54427719
0  -3.11688042   9.39511776  11.54427719
0  -0.23315747   9.39511776  11.54427719
0   2.65056539   9.39511776  11.54427719
0   5.53428841   9.39511776  11.54427719
0   8.41801071   9.39511776  11.54427719
0  -7.44246483  -6.46535778  13.58337688
0  -4.55874157  -6.46535778  13.58337688
0  -1.67501891  -6.46535778  13.58337688
0   1.20870399  -6.46535778  13.58337688
0   4.09242678  -6.46535778  13.58337688
0   6.97614956  -6.46535778  13.58337688
0  -7.44246483  -3.58163500  13.58337688
0   6.97614956  -3.58163500  13.58337688
0  -7.44246483  -0.69791204  13.58337688
0   6.97614956  -0.69791204  13.58337688
0  -7.44246483   2.18581080  13.58337688
0   6.97614956   2.18581080  13.58337688
0  -7.44246483   5.06953382  13.58337688
0   6.97614956   5.06953382  13.58337688
0  -7.44246483   7.95325661  13.58337688
0  -4.55874157   7.95325661  13.58337688
0  -1.67501891   7.95325661  13.58337688
0   1.20870399   7.95325661  13.58337688
0   4.09242678   7.95325661  13.58337688
0   6.97614956   7.95325661  13.58337688
0  -6.00060320  -5.02349615  15.62247753
0  -3.11688042  -5.02349615  15.62247753
0  -0.23315747  -5.02349615  15.62247753
0   2.65056539  -5.02349615  15.62247753
0   5.53428841  -5.02349615  15.62247753
0  -6.00060320  -2.13977337  15.62247753
0  -3.11688042  -2.13977337  15.62247753
0  -0.23315747  -2.13977337  15.62247753
0   2.65056539  -2.13977337  15.62247753
0   5.53428841  -2.13977337  15.62247753
0  -6.00060320   0.74394941  15.62247753
0  -3.11688042   0.74394941  15.62247753
0  -0.23315747   0.74394941  15.62247753
0   2.65056539   0.74394941  15.62247753
0   5.53428841   0.74394941  15.62247753
0  -6.00060320   3.62767220  15.62247753
0  -3.11688042   3.62767220  15.62247753
0  -0.23315747   3.62767220  15.62247753
0   2.65056539   3.62767220  15.62247753
0   5.53428841   3.62767220  15.62247753
0  -6.00060320   6.51139498  15.62247753
0  -3.11688042   6.51139498  15.62247753
0  -0.23315747   6.51139498  15.62247753
0   2.65056539   6.51139498  15.62247753
0   5.53428841   6.51139498  15.62247753
1  18.66852951   8.84817982  -1.42700493
1  15.60776901  10.99072361  -2.71524286
1  12.85037231  13.71906662  -2.73480797
1  15.76411343  10.85649776   1.37000871
1   9.89190960  16.82916832   1.18200278
1  12.77169895  13.83184338   1.25353670
1  12.89300442  13.95853519   5.28154087
1 -13.18251991 -12.45774269  -6.88065481
1 -13.24915791 -12.32794571  -2.81709504
1 -16.13010216  -9.38857937  -2.73922062
1 -19.17341042  -7.18822670  -1.26172769
1 -10.57473850 -15.21232796  -2.69798064
1 -16.10993385  -9.40181351   1.26460338
1 -10.50203991 -15.28671455   1.49855173
1 -13.16179657 -12.39995480   5.51671886
1 -13.41915703  10.79392529  -6.93439054
1 -16.11917877   8.09060097  -2.70923376
1 -13.24746990  10.99550819  -2.81871629
1 -16.12362671   8.08203983   1.37966430
1 -10.38985729  13.77268028  -2.71475387
1 -13.34019947  10.86171532   1.37046361
1  -7.53070688  16.62922096   1.33710074
1 -19.41969109   6.05895472  -1.23412442
1 -10.49335289  13.79412365   1.31471837
1 -10.28771210  13.84362030   5.47196960
1 -13.19869041  11.00245190   5.62331581
1 -11.78545189  13.26035023   9.04255295
1  12.75682163 -12.41966343  -6.77852249
1  15.64713192  -9.48788166  -2.74440289
1  12.71231556 -12.40459919  -2.79794168
1  18.67811584  -7.66459322  -1.09223413
1   7.77169514 -18.16898918   0.44902673
1   9.87237167 -15.10519028  -2.81949115
1  15.74267578  -9.45033169   1.34049284
1  12.83455944 -12.32883930   1.30573881
1   9.89047909 -15.17001820   1.47210324
1  12.74787998 -12.28730106   5.37023830
1  -4.82609653   6.55292988  18.31155396
1   4.18046618   5.01008224  17.75393105
1  -1.54094422   5.18384027  17.76647758
1   4.47824955  -5.17689800  18.33177185
1  -4.51392508  -3.50277829  17.75402832
1  -4.66470098   2.20577502  17.75332642
1   1.15551722  -3.50114298  17.72620583
1   1.19343853   2.11286473  17.69586372
1  -1.77451777  -0.69105154  17.76362801
1   4.28907156  -0.64401793  17.81832886
1  -0.31986544   0.79674828 -17.16686440
1   2.59974027  -2.13156772 -17.10663033
1  -3.13564157  -2.05972075 -17.21849632
1   2.46811604   3.60013294 -17.08576584
1  -0.41177502  -4.87037706 -17.15702629
1   5.54398870   0.86587799 -17.11932945
1  -3.03151488   3.68838406 -17.09571266
1   2.62443042  -7.13766813 -17.60346413
1   5.75400352  -4.96105051 -17.18721390
1   6.35997534   4.86578560 -17.81301689
1  -5.98450851   0.72807127 -17.19654465
1  -5.98070431  -5.15051222 -17.13862419
1  -0.38863441  17.93913269   3.51237988
1   5.95625448  18.01285553   3.64365172
1  -4.36799479  18.96753311   3.08585763
1   9.45620155  16.61607170   5.64466810
1   3.00920033  16.40371132   5.90547562
1  -3.40235853  16.27926826   6.09824228
1   6.25164795  15.24575424   7.83178616
1  -7.34609842  14.65503216   8.55826378
1  -0.12188207  15.07814407   7.83145666
1  11.59710121  14.94719219   8.96986961
1  -3.85026646  13.74720287   9.84399986
1  -8.77577877  12.31816387  11.65967178
1   8.42537785  13.18976307  10.29356480
1   6.94267082  11.06907654  13.47682285
1  -0.28479192  12.26500320  11.57971287
1   3.47837687  13.73739147   9.83776188
1  -4.43401289  11.61387730  12.89138412
1   2.19102287  10.62733173  14.07401371
1  -6.23582935   9.59070110  15.60549450
1   5.01576519   9.13693237  16.46166039
1  -2.44060063   9.32555866  15.90528870
1   1.20960021   8.19200706  17.67565918
1 -20.18625069   0.68143398   0.59881949
1 -19.08608818  -3.59016371   1.36665952
1 -17.48770905   0.14110965   3.88618827
1 -17.21710205  -6.19079781   4.04933119
1 -18.47508621   3.89814520   2.38356996
1 -15.98774529  -3.01428151   5.80367613
1 -14.20198631   8.09090424   8.36716461
1 -14.26367474  -6.59796476   8.09912205
1 -15.77486897   3.70717931   6.01012230
1 -13.85638046 -10.33858013   9.47037697
1 -14.74330807   0.46199721   7.52655220
1 -13.22825336   4.41953659   9.81938076
1 -11.92345428   9.47747993  11.46960163
1 -13.24007511  -3.13978815   9.60913754
1 -11.99003887  -7.68303967  11.40344715
1 -11.92185497   0.68942010  11.40153122
1  -9.96588421   8.22419643  14.89603233
1 -10.93075466   4.80997038  13.04342842
1  -9.60403824   0.83208185  14.67659760
1 -10.61198044  -3.66683674  13.28475857
1  -8.39112663   5.18621683  16.56674385
1  -8.41343975  -4.00520039  16.55659866
1  18.22433090  -5.19967937   2.00043678
1  18.80133057   2.26186514   1.24191558
1  18.06114960   6.54496479   2.31382871
1  18.16616821  -1.43197918   2.28612208
1  15.73339939  -6.49334097   5.36085749
1  15.64656258   8.16541481   5.46953535
1  14.16266537  -9.13249683   7.98356819
1  15.61071205  -0.97640836   5.56783676
1  14.01532841  11.27866459   7.94142580
1  16.57564163   2.54932070   4.29567671
1  14.35158730   3.65751910   7.35541391
1  13.80489826  -3.86149192   8.15711689
1  12.68729210  -0.52992553   9.77813625
1  11.91776180  -7.75996590  10.91239357
1  12.91978359   7.81643629   9.44114113
1  12.02930546  11.39829063  11.42016888
1  12.03853226   3.74296355  10.61842346
1  11.05539227  -3.58213139  12.12820148
1  10.67001057   7.83212566  12.50645065
1   8.46312332   6.95897055  15.84301758
1   9.68025780  -6.70453024  14.09293842
1   9.53599358   3.71098924  14.15864754
1   9.79148674  -0.30694425  13.94547939
1   8.15438747  -3.44851661  16.30469513
1   7.50523281   2.01770639  17.23706436
1  -0.03171436 -17.67159843   2.01037312
1  -6.77507305 -16.40522575   3.87984276
1   6.99660206 -16.07536507   4.33525133
1  -4.12124634 -18.07294655   1.46488798
1   4.13070583 -17.75202942   2.01318741
1  -9.62147999 -14.89749527   6.08822680
1   3.22932434 -14.97702789   5.75719786
1  -1.89821064 -15.15799522   5.38431597
1   0.30643332 -13.48429680   8.01334000
1   8.40138245 -13.77979469   7.44229746
1   4.33812332 -12.47767162   9.38784504
1 -10.17637634 -12.34189701   9.46779060
1  -5.93892908 -13.76339912   7.50623274
1   8.13366795 -10.89175701  11.66632748
1  -7.11287069 -10.39128399  12.27142525
1  -3.47585726 -12.02033997  10.19142151
1   4.14142561 -10.37487888  12.56052685
1  -2.54782033  -9.21666431  14.06891537
1   0.04289717 -10.72953415  11.64610577
1   5.83900166  -7.97908640  15.77161980
1  -5.78798199  -7.93841410  15.63151360
1   2.20437956  -7.99451542  15.75811577
1  -1.75982797  -6.76279211  17.48245049
1   3.96802831   7.97883463 -15.02087593
1  -0.23928516   7.03694439 -16.63179970
1   0.25977129   9.40735912 -13.01693153
1   8.19788265   7.76709509 -15.75569439
1  -8.80836391   7.72733450 -15.60940361
1   4.41478062  10.69340611 -11.23639202
1  -3.86222863   7.83343887 -15.29043007
1  -6.60190439   9.62493801 -12.92067051
1   8.32702351   9.90333176 -12.47086811
1  -3.16055846  10.50718212 -11.36572075
1   5.32889891  13.02291489  -8.03028393
1 -10.32129383  11.02954769 -10.91746712
1   9.15145397  12.21237278  -9.32478142
1  -6.85168791  12.09946442  -9.31735039
1   0.94463545  11.90334034  -9.46999836
1  -3.00303531  13.12308502  -8.09882736
1   1.27646530  14.03752518  -6.53178024
1 -10.10891438  13.53442192  -7.50763035
1   9.77558327  14.50238705  -5.99016380
1   5.39986610  15.25567150  -4.66810226
1  -6.59072828  14.68809414  -6.21712255
1  -2.82215881  15.25062370  -4.76208019
1   9.04042244  16.69673347  -3.03976226
1   1.60230100  16.50576782  -3.15029478
1  -4.28612280  17.79713631  -1.30402601
1   5.66272783  18.00955391  -0.79527694
1  -0.50214815  18.51576233  -0.48151422
1  -9.45860577   3.48629475 -16.57170105
1 -10.42446613  -6.10274506 -15.30246544
1  -9.66132164  -1.91658628 -16.43185425
1 -11.79057312  -2.12044311 -12.88967705
1 -11.53649616   1.76693177 -13.57964611
1 -12.98813152  -5.71249628 -11.58961201
1 -11.50364113   5.55455875 -13.49550438
1 -14.24055099  -0.61561173  -9.57317352
1 -14.09028625   3.73170209 -10.54934406
1 -14.03222942  -9.34077454  -9.96684647
1 -13.34829426   7.97106886 -10.87057114
1 -15.29011726  -4.92089844  -8.41704750
1 -16.13316917   2.18475175  -6.76973104
1 -17.29674530  -1.44371831  -5.33673763
1 -15.69648838   6.42058468  -7.53810358
1 -17.29310799  -5.94888401  -5.24755049
1 -18.89973068   1.82804251  -2.99063230
1 -19.08852196  -3.33526015  -2.61610222
1 -18.16168976   5.09554386  -4.83925581
