# typeid, x, y, z
0  -6.46859169  -5.56118059 -21.78820992
0  -3.58486891  -5.56118059 -21.78820992
0  -0.70114595  -5.56118059 -21.78820992
0   2.18257689  -5.56118059 -21.78820992
0   5.06629992  -5.56118059 -21.78820992
0   7.95002270  -5.56118059 -21.78820992
0  -6.46859169  -2.67745757 -21.78820992
0  -3.58486891  -2.67745757 -21.78820992
0  -0.70114595  -2.67745757 -21.78820992
0   2.18257689  -2.67745757 -21.78820992
0   5.06629992  -2.67745757 -21.78820992
0   7.95002270  -2.67745757 -21.78820992
0  -6.46859169   0.20626530 -21.78820992
0  -3.58486891   0.20626530 -21.78820992
0  -0.70114595   0.20626530 -21.78820992
0   2.18257689   0.20626530 -21.78820992
0   5.06629992   0.20626530 -21.78820992
0   7.95002270   0.20626530 -21.78820992
0  -6.46859169   3.08998823 -21.78820992
0  -3.58486891   3.08998823 -21.78820992
0  -0.70114595   3.08998823 -21.78820992
0   2.18257689   3.08998823 -21.78820992
0   5.06629992   3.08998823 -21.78820992
0   7.95002270   3.08998823 -21.78820992
0  -6.46859169   5.97371101 -21.78820992
0  -3.58486891   5.97371101 -21.78820992
0  -0.70114595   5.97371101 -21.78820992
0   2.18257689   5.97371101 -21.78820992
0   5.06629992   5.97371101 -21.78820992
0   7.95002270   5.97371101 -21.78820992
0  -7.91045332  -7.00304174 -19.74910927
0  -5.02673006  -7.00304174 -19.74910927
0  -2.14300728  -7.00304174 -19.74910927
0   0.74071550  -7.00304174 -19.74910927
0   3.62443829  -7.00304174 -19.74910927
0   6.50816107  -7.00304174 -19.74910927
0   9.39188385  -7.00304174 -19.74910927
0  -7.91045332  -4.11931896 -19.74910927
0   9.39188385  -4.11931896 -19.74910927
0  -7.91045332  -1.23559618 -19.74910927
0   9.39188385  -1.23559618 -19.74910927
0  -7.91045332   1.64812672 -19.74910927
0   9.39188385   1.64812672 -19.74910927
0  -7.91045332   4.53184938 -19.74910927
0   9.39188385   4.53184938 -19.74910927
0  -7.91045332   7.41557264 -19.74910927
0  -5.02673006   7.41557264 -19.74910927
0  -2.14300728   7.41557264 -19.74910927
0   0.74071550   7.41557264 -19.74910927
0   3.62443829   7.41557264 -19.74910927
0   6.50816107   7.41557264 -19.74910927
0   9.39188385   7.41557264 -19.74910927
0  -9.35231495  -8.44490337 -17.71000862
0  -6.46859169  -8.44490337 -17.71000862
0  -3.58486891  -8.44490337 -17.71000862
0  -0.70114595  -8.44490337 -17.71000862
0   2.18257689  -8.44490337 -17.71000862
0   5.06629992  -8.44490337 -17.71000862
0   7.95002270  -8.44490337 -17.71000862
0  10.83374596  -8.44490337 -17.71000862
0  -9.35231495  -5.56118059 -17.71000862
0  10.83374596  -5.56118059 -17.71000862
0  -9.35231495  -2.67745757 -17.71000862
0  10.83374596  -2.67745757 -17.71000862
0  -9.35231495   0.20626530 -17.71000862
0  10.83374596   0.20626530 -17.71000862
0  -9.35231495   3.08998823 -17.71000862
0  10.83374596   3.08998823 -17.71000862
0  -9.35231495   5.97371101 -17.71000862
0  10.83374596   5.97371101 -17.71000862
0  -9.35231495   8.85743427 -17.71000862
0  -6.46859169   8.85743427 -17.71000862
0  -3.58486891   8.85743427 -17.71000862
0  -0.70114595   8.85743427 -17.71000862
0   2.18257689   8.85743427 -17.71000862
0   5.06629992   8.85743427 -17.71000862
0   7.95002270   8.85743427 -17.71000862
0  10.83374596   8.85743427 -17.71000862
0 -10.79417610  -9.88676453 -15.67090893
0  -7.91045332  -9.88676453 -15.67090893
0  -5.02673006  -9.88676453 -15.67090893
0  -2.14300728  -9.88676453 -15.67090893
0   0.74071550  -9.88676453 -15.67090893
0   3.62443829  -9.88676453 -15.67090893
0   6.50816107  -9.88676453 -15.67090893
0   9.39188385  -9.88676453 -15.67090893
0  12.27560711  -9.88676453 -15.67090893
0 -10.79417610  -7.00304174 -15.67090893
0  12.27560711  -7.00304174 -15.67090893
0 -10.79417610  -4.11931896 -15.67090893
0  12.27560711  -4.11931896 -15.67090893
0 -10.79417610  -1.23559618 -15.67090893
0  12.27560711  -1.23559618 -15.67090893
0 -10.79417610   1.64812672 -15.67090893
0  12.27560711   1.64812672 -15.67090893
0 -10.79417610   4.53184938 -15.67090893
0  12.27560711   4.53184938 -15.67090893
0 -10.79417610   7.41557264 -15.67090893
0  12.27560711   7.41557264 -15.67090893
0 -10.79417610  10.29929543 -15.67090893
0  -7.91045332  10.29929543 -15.67090893
0  -5.02673006  10.29929543 -15.67090893
0  -2.14300728  10.29929543 -15.67090893
0   0.74071550  10.29929543 -15.67090893
0   3.62443829  10.29929543 -15.67090893
0   6.50816107  10.29929543 -15.67090893
0   9.39188385  10.29929543 -15.67090893
0  12.27560711  10.29929543 -15.67090893
0 -12.23603725 -11.32862663 -13.63180923
0  -9.35231495 -11.32862663 -13.63180923
0  -6.46859169 -11.32862663 -13.63180923
0  -3.58486891 -11.32862663 -13.63180923
0  -0.70114595 -11.32862663 -13.63180923
0   2.18257689 -11.32862663 -13.63180923
0   5.06629992 -11.32862663 -13.63180923
0   7.95002270 -11.32862663 -13.63180923
0  10.83374596 -11.32862663 -13.63180923
0  13.71746826 -11.32862663 -13.63180923
0 -12.23603725  -8.44490337 -13.63180923
0  13.71746826  -8.44490337 -13.63180923
0 -12.23603725  -5.56118059 -13.63180923
0  13.71746826  -5.56118059 -13.63180923
0 -12.23603725  -2.67745757 -13.63180923
0  13.71746826  -2.67745757 -13.63180923
0 -12.23603725   0.20626530 -13.63180923
0  13.71746826   0.20626530 -13.63180923
0 -12.23603725   3.08998823 -13.63180923
0  13.71746826   3.08998823 -13.63180923
0 -12.23603725   5.97371101 -13.63180923
0  13.71746826   5.97371101 -13.63180923
0 -12.23603725   8.85743427 -13.63180923
0  13.71746826   8.85743427 -13.63180923
0 -12.23603725  11.74115658 -13.63180923
0  -9.35231495  11.74115658 -13.63180923
0  -6.46859169  11.74115658 -13.63180923
0  -3.58486891  11.74115658 -13.63180923
0  -0.70114595  11.74115658 -13.63180923
0   2.18257689  11.74115658 -13.63180923
0   5.06629992  11.74115658 -13.63180923
0   7.95002270  11.74115658 -13.63180923
0  10.83374596  11.74115658 -13.63180923
0  13.71746826  11.74115658 -13.63180923
0 -13.67789841 -12.77048779 -11.59270954
0 -10.79417610 -12.77048779 -11.59270954
0  -7.91045332 -12.77048779 -11.59270954
0  -5.02673006 -12.77048779 -11.59270954
0  -2.14300728 -12.77048779 -11.59270954
0   0.74071550 -12.77048779 -11.59270954
0   3.62443829 -12.77048779 -11.59270954
0   6.50816107 -12.77048779 -11.59270954
0   9.39188385 -12.77048779 -11.59270954
0  12.27560711 -12.77048779 -11.59270954
0  15.15933037 -12.77048779 -11.59270954
0 -13.67789841  -9.88676453 -11.59270954
0  15.15933037  -9.88676453 -11.59270954
0 -13.67789841  -7.00304174 -11.59270954
0  15.15933037  -7.00304174 -11.59270954
0 -13.67789841  -4.11931896 -11.59270954
0  15.15933037  -4.11931896 -11.59270954
0 -13.67789841  -1.23559618 -11.59270954
0  15.15933037  -1.23559618 -11.59270954
0 -13.67789841   1.64812672 -11.59270954
0  15.15933037   1.64812672 -11.59270954
0 -13.67789841   4.53184938 -11.59270954
0  15.15933037   4.53184938 -11.59270954
0 -13.67789841   7.41557264 -11.59270954
0  15.15933037   7.41557264 -11.59270954
0 -13.67789841  10.29929543 -11.59270954
0  15.15933037  10.29929543 -11.59270954
0 -13.67789841  13.18301868 -11.59270954
0 -10.79417610  13.18301868 -11.59270954
0  -7.91045332  13.18301868 -11.59270954
0  -5.02673006  13.18301868 -11.59270954
0  -2.14300728  13.18301868 -11.59270954
0   0.74071550  13.18301868 -11.59270954
0   3.62443829  13.18301868 -11.59270954
0   6.50816107  13.18301868 -11.59270954
0   9.39188385  13.18301868 -11.59270954
0  12.27560711  13.18301868 -11.59270954
0  15.15933037  13.18301868 -11.59270954
0 -15.11976051 -14.21234894  -9.55360889
0 -12.23603725 -14.21234894  -9.55360889
0  -9.35231495 -14.21234894  -9.55360889
0  -6.46859169 -14.21234894  -9.55360889
0  -3.58486891 -14.21234894  -9.55360889
0  -0.70114595 -14.21234894  -9.55360889
0   2.18257689 -14.21234894  -9.55360889
0   5.06629992 -14.21234894  -9.55360889
0   7.95002270 -14.21234894  -9.55360889
0  10.83374596 -14.21234894  -9.55360889
0  13.71746826 -14.21234894  -9.55360889
0  16.60119057 -14.21234894  -9.55360889
0 -15.11976051 -11.32862663  -9.55360889
0  16.60119057 -11.32862663  -9.55360889
0 -15.11976051  -8.44490337  -9.55360889
0  16.60119057  -8.44490337  -9.55360889
0 -15.11976051  -5.56118059  -9.55360889
0  16.60119057  -5.56118059  -9.55360889
0 -15.11976051  -2.67745757  -9.55360889
0  16.60119057  -2.67745757  -9.55360889
0 -15.11976051   0.20626530  -9.55360889
0  16.60119057   0.20626530  -9.55360889
0 -15.11976051   3.08998823  -9.55360889
0  16.60119057   3.08998823  -9.55360889
0 -15.11976051   5.97371101  -9.55360889
0  16.60119057   5.97371101  -9.55360889
0 -15.11976051   8.85743427  -9.55360889
0  16.60119057   8.85743427  -9.55360889
0 -15.11976051  11.74115658  -9.55360889
0  16.60119057  11.74115658  -9.55360889
0 -15.11976051  14.62487984  -9.55360889
0 -12.23603725  14.62487984  -9.55360889
0  -9.35231495  14.62487984  -9.55360889
0  -6.46859169  14.62487984  -9.55360889
0  -3.58486891  14.62487984  -9.55360889
0  -0.70114595  14.62487984  -9.55360889
0   2.18257689  14.62487984  -9.55360889
0   5.06629992  14.62487984  -9.55360889
0   7.95002270  14.62487984  -9.55360889
0  10.83374596  14.62487984  -9.55360889
0  13.71746826  14.62487984  -9.55360889
0 -13.67789841 -15.65421009  -7.51450920
0 -10.79417610 -15.65421009  -7.51450920
0  -7.91045332 -15.65421009  -7.51450920
0  -5.02673006 -15.65421009  -7.51450920
0  -2.14300728 -15.65421009  -7.51450920
0   0.74071550 -15.65421009  -7.51450920
0   3.62443829 -15.65421009  -7.51450920
0   6.50816107 -15.65421009  -7.51450920
0   9.39188385 -15.65421009  -7.51450920
0  12.27560711 -15.65421009  -7.51450920
0  15.15933037 -15.65421009  -7.51450920
0 -16.56162262 -12.77048779  -7.51450920
0  18.04305267 -12.77048779  -7.51450920
0 -16.56162262  -9.88676453  -7.51450920
0  18.04305267  -9.88676453  -7.51450920
0 -16.56162262  -7.00304174  -7.51450920
0  18.04305267  -7.00304174  -7.51450920
0 -16.56162262  -4.11931896  -7.51450920
0  18.04305267  -4.11931896  -7.51450920
0 -16.56162262  -1.23559618  -7.51450920
0  18.04305267  -1.23559618  -7.51450920
0 -16.56162262   1.64812672  -7.51450920
0  18.04305267   1.64812672  -7.51450920
0 -16.56162262   4.53184938  -7.51450920
0  18.04305267   4.53184938  -7.51450920
0 -16.56162262   7.41557264  -7.51450920
0  18.04305267   7.41557264  -7.51450920
0 -16.56162262  10.29929543  -7.51450920
0  18.04305267  10.29929543  -7.51450920
0 -16.56162262  13.18301868  -7.51450920
0  15.15933037  13.18301868  -7.51450920
0 -13.67789841  16.06674194  -7.51450920
0 -10.79417610  16.06674194  -7.51450920
0  -7.91045332  16.06674194  -7.51450920
0  -5.02673006  16.06674194  -7.51450920
0  -2.14300728  16.06674194  -7.51450920
0   0.74071550  16.06674194  -7.51450920
0   3.62443829  16.06674194  -7.51450920
0   6.50816107  16.06674194  -7.51450920
0   9.39188385  16.06674194  -7.51450920
0  12.27560711  16.06674194  -7.51450920
0 -12.23603725 -17.09607124  -5.47540903
0  -9.35231495 -17.09607124  -5.47540903
0  -6.46859169 -17.09607124  -5.47540903
0  -3.58486891 -17.09607124  -5.47540903
0  -0.70114595 -17.09607124  -5.47540903
0   2.18257689 -17.09607124  -5.47540903
0   5.06629992 -17.09607124  -5.47540903
0   7.95002270 -17.09607124  -5.47540903
0  10.83374596 -17.09607124  -5.47540903
0  13.71746826 -17.09607124  -5.47540903
0 -15.11976051 -14.21234894  -5.47540903
0  16.60119057 -14.21234894  -5.47540903
0 -18.00348282 -11.32862663  -5.47540903
0  19.48491478 -11.32862663  -5.47540903
0 -18.00348282  -8.44490337  -5.47540903
0  19.48491478  -8.44490337  -5.47540903
0 -18.00348282  -5.56118059  -5.47540903
0  19.48491478  -5.56118059  -5.47540903
0 -18.00348282  -2.67745757  -5.47540903
0  19.48491478  -2.67745757  -5.47540903
0 -18.00348282   0.20626530  -5.47540903
0  19.48491478   0.20626530  -5.47540903
0 -18.00348282   3.08998823  -5.47540903
0  19.48491478   3.08998823  -5.47540903
0 -18.00348282   5.97371101  -5.47540903
0  19.48491478   5.97371101  -5.47540903
0 -18.00348282   8.85743427  -5.47540903
0  19.48491478   8.85743427  -5.47540903
0 -18.00348282  11.74115658  -5.47540903
0  16.60119057  11.74115658  -5.47540903
0 -15.11976051  14.62487984  -5.47540903
0  13.71746826  14.62487984  -5.47540903
0 -12.23603725  17.50860214  -5.47540903
0  -9.35231495  17.50860214  -5.47540903
0  -6.46859169  17.50860214  -5.47540903
0  -3.58486891  17.50860214  -5.47540903
0  -0.70114595  17.50860214  -5.47540903
0   2.18257689  17.50860214  -5.47540903
0   5.06629992  17.50860214  -5.47540903
0   7.95002270  17.50860214  -5.47540903
