# typeid, x, y, z
0  -5.04659414  -6.48931694 -15.29325008
0  -2.16287112  -6.48931694 -15.29325008
0   0.72085172  -6.48931694 -15.29325008
0   3.60457468  -6.48931694 -15.29325008
0   6.48829746  -6.48931694 -15.29325008
0  -5.04659414  -3.60559392 -15.29325008
0  -2.16287112  -3.60559392 -15.29325008
0   0.72085172  -3.60559392 -15.29325008
0   3.60457468  -3.60559392 -15.29325008
0   6.48829746  -3.60559392 -15.29325008
0  -5.04659414  -0.72187114 -15.29325008
0  -2.16287112  -0.72187114 -15.29325008
0   0.72085172  -0.72187114 -15.29325008
0   3.60457468  -0.72187114 -15.29325008
0   6.48829746  -0.72187114 -15.29325008
0  -5.04659414   2.16185164 -15.29325008
0  -2.16287112   2.16185164 -15.29325008
0   0.72085172   2.16185164 -15.29325008
0   3.60457468   2.16185164 -15.29325008
0   6.48829746   2.16185164 -15.29325008
0  -5.04659414   5.04557467 -15.29325008
0  -2.16287112   5.04557467 -15.29325008
0   0.72085172   5.04557467 -15.29325008
0   3.60457468   5.04557467 -15.29325008
0   6.48829746   5.04557467 -15.29325008
0  -6.48845530  -7.93117809 -13.25415039
0  -3.60473251  -7.93117809 -13.25415039
0  -0.72100973  -7.93117809 -13.25415039
0   2.16271305  -7.93117809 -13.25415039
0   5.04643583  -7.93117809 -13.25415039
0   7.93015909  -7.93117809 -13.25415039
0  -6.48845530  -5.04745531 -13.25415039
0   7.93015909  -5.04745531 -13.25415039
0  -6.48845530  -2.16373253 -13.25415039
0   7.93015909  -2.16373253 -13.25415039
0  -6.48845530   0.71999031 -13.25415039
0   7.93015909   0.71999031 -13.25415039
0  -6.48845530   3.60371327 -13.25415039
0   7.93015909   3.60371327 -13.25415039
0  -6.48845530   6.48743582 -13.25415039
0  -3.60473251   6.48743582 -13.25415039
0  -0.72100973   6.48743582 -13.25415039
0   2.16271305   6.48743582 -13.25415039
0   5.04643583   6.48743582 -13.25415039
0   7.93015909   6.48743582 -13.25415039
0  -7.93031693  -9.37304020 -11.21504974
0  -5.04659414  -9.37304020 -11.21504974
0  -2.16287112  -9.37304020 -11.21504974
0   0.72085172  -9.37304020 -11.21504974
0   3.60457468  -9.37304020 -11.21504974
0   6.48829746  -9.37304020 -11.21504974
0   9.37202072  -9.37304020 -11.21504974
0  -7.93031693  -6.48931694 -11.21504974
0   9.37202072  -6.48931694 -11.21504974
0  -7.93031693  -3.60559392 -11.21504974
0   9.37202072  -3.60559392 -11.21504974
0  -7.93031693  -0.72187114 -11.21504974
0   9.37202072  -0.72187114 -11.21504974
0  -7.93031693   2.16185164 -11.21504974
0   9.37202072   2.16185164 -11.21504974
0  -7.93031693   5.04557467 -11.21504974
0   9.37202072   5.04557467 -11.21504974
0  -7.93031693   7.92929745 -11.21504974
0  -5.04659414   7.92929745 -11.21504974
0  -2.16287112   7.92929745 -11.21504974
0   0.72085172   7.92929745 -11.21504974
0   3.60457468   7.92929745 -11.21504974
0   6.48829746   7.92929745 -11.21504974
0   9.37202072   7.92929745 -11.21504974
0  -9.37217808 -10.81490135  -9.17595005
0  -6.48845530 -10.81490135  -9.17595005
0  -3.60473251 -10.81490135  -9.17595005
0  -0.72100973 -10.81490135  -9.17595005
