# typeid, x, y, z
0  -4.80394888   7.20985699   4.41548681
0  -1.92022610   7.20985699   4.41548681
0   0.96349680   7.20985699   4.41548681
0   3.84721971   7.20985699   4.41548681
0   6.73094273   7.20985699   4.41548681
0  -6.24581051  -5.76689625   6.45458651
0  -3.36208749  -5.76689625   6.45458651
0  -0.47836468  -5.76689625   6.45458651
0   2.40535831  -5.76689625   6.45458651
0   5.28908110  -5.76689625   6.45458651
0  -6.24581051  -2.88317323   6.45458651
0   5.28908110  -2.88317323   6.45458651
0  -6.24581051   0.00054962   6.45458651
0   5.28908110   0.00054962   6.45458651
0  -6.24581051   2.88427258   6.45458651
0   5.28908110   2.88427258   6.45458651
0  -6.24581051   5.76799536   6.45458651
0  -3.36208749   5.76799536   6.45458651
0  -0.47836468   5.76799536   6.45458651
0   2.40535831   5.76799536   6.45458651
0   5.28908110   5.76799536   6.45458651
0  -4.80394888  -4.32503462   8.49368668
0  -1.92022610  -4.32503462   8.49368668
0   0.96349680  -4.32503462   8.49368668
0   3.84721971  -4.32503462   8.49368668
0  -4.80394888  -1.44131184   8.49368668
0   3.84721971  -1.44131184   8.49368668
0  -4.80394888   1.44241107   8.49368668
0   3.84721971   1.44241107   8.49368668
0  -4.80394888   4.32613373   8.49368668
0  -1.92022610   4.32613373   8.49368668
0   0.96349680   4.32613373   8.49368668
0   3.84721971   4.32613373   8.49368668
0  -3.36208749  -2.88317323  10.53278637
0  -0.47836468  -2.88317323  10.53278637
0   2.40535831  -2.88317323  10.53278637
0  -3.36208749   0.00054962  10.53278637
0  -0.47836468   0.00054962  10.53278637
0   2.40535831   0.00054962  10.53278637
0  -3.36208749   2.88427258  10.53278637
0  -0.47836468   2.88427258  10.53278637
0   2.40535831   2.88427258  10.53278637
1   9.70706940   7.63597775  -4.01498699
1  12.36922169   5.41000080  -2.49313974
1   6.75304937  10.24378777   0.21874507
1   9.69062996   7.44158077   0.17600445
1   8.39005470   9.52878666   3.46582794
1  -8.90762424  -9.93769169  -3.36098218
1  -7.64865351 -10.35153198   0.24880463
1 -10.62998581  -7.32241297   0.09202787
1  -9.50248241  -9.09543037   3.21210504
1  -9.27696896   8.55256367  -1.86228573
1 -11.88598728   6.79130363   1.29655457
1  -7.12704134  11.67792320  -0.74891412
1  -9.03030396   9.04453182   2.34627271
1   9.79460144  -7.20286894  -3.72545338
1  12.53687286  -5.37630510  -1.57860506
1   6.59760189 -10.29621983   0.38310477
1   9.65043068  -7.31578255   0.26572645
1   9.19333172  -8.82835960   4.01957798
1  -1.96359491   3.20514226  13.12867832
1   1.08433735   1.31934428  12.81303024
1  -2.22907877  -1.49567986  12.73365593
1   1.10474610  -2.79452753  13.23784351
1   1.23616290   1.21154702 -12.02787304
1  -2.15877318   2.98093033 -12.59787846
1  -2.09387803  -1.49233317 -12.16108036
1   3.97842264  -1.43890476 -12.04849529
1   4.62719774   2.89814544 -12.65357208
1  -3.50378442  12.25006962   1.64895880
1   4.45508671  11.57251358   2.84258389
1  -4.81119394  10.14852715   4.57262468
1   0.12931962  11.33622742   3.03153372
1   6.12362051   8.74016285   6.75050688
1   2.31685042   9.38246250   5.66134644
1  -1.20649076   8.51363277   6.94472075
1  -4.88221407   7.46754837   8.19319153
1   2.95068312   7.06192589   9.00778675
1  -0.60763049   5.89120293  10.38609982
1   2.71071815   5.22354174  12.59399700
1 -11.98712921  -0.70659137   2.63246775
1 -12.50541019   3.11896944   2.03478336
1 -11.90020561  -4.75251961   2.90884209
1 -10.33719540   5.58480644   5.07648516
1 -10.27485561   1.46376348   5.50871563
1  -9.91837788  -6.23197412   5.84327030
1 -10.01817608  -2.62627554   5.56862974
1  -7.69977188   4.30328703   8.59199238
1  -7.71510744  -4.62354708   8.69101620
1  -7.89386415  -0.63732898   8.59951019
1  -5.72036171   1.47070909  11.34987164
1  -5.98783398  -2.72414184  11.60282803
1  13.49575710   2.40793896  -0.02267365
1  10.65645695   1.50754964   3.07208562
1  12.46996307  -1.49804556   0.42865774
1  11.90329266   5.04342937   2.05987573
1  10.88499355  -4.68499517   2.92882562
1   9.49475765  -1.76853037   4.92369509
1   9.16076183   5.80062532   5.17944622
1   8.26237106  -5.61183071   6.42493820
1   7.99088192   2.02561331   6.94614410
1   6.92357492   5.43481731   8.87784100
1   5.29027033   2.40344310  10.79294682
1   7.12222433  -1.46470296   8.22751236
1   4.87747192  -1.68684292  11.53752518
1  -1.43953562 -11.26482201   2.84307241
1  -5.34577560 -11.17273331   3.18102860
1   2.51492333 -11.68730927   2.31372166
1   5.41981840  -9.96446514   4.95780230
1  -3.16176867  -9.33525753   5.76807547
1  -6.98201323  -8.83292484   6.66866350
1   1.19326413  -9.83694744   5.31521654
1   3.77624345  -7.80885506   7.91931343
1  -0.43165988  -7.68090582   8.61515522
1  -4.41784048  -7.15571833   8.92134762
1   2.36349416  -5.65244007  10.69012928
1  -2.10697174  -5.20716953  11.47297478
1   0.85317081   4.99991465 -11.06799793
1  -3.29343939   5.75875664 -10.02491856
1   5.05710936   5.89346647  -9.95731544
1  -6.04918480   7.64114761  -7.89564943
1   0.81683481   7.48114729  -7.62015724
1  -2.84577489   8.61617661  -6.06886387
1  -6.45890713   9.74126720  -4.48925829
1   0.40245676  10.05087662  -4.20235777
1   4.36647558   8.47778988  -6.44376993
1  -3.65470171  11.50218868  -2.20135117
1   3.38924122  11.44962788  -2.21072173
1   6.51561546  10.02752399  -3.99238849
1  -0.32258990  12.41018963  -0.82087255
1  -5.77147341   1.33417785 -10.74525642
1  -6.25355721  -2.92699122 -10.00289822
1  -7.55942392   3.80965662  -7.98619032
1  -8.47874069  -4.41058779  -7.13250017
1  -8.35815716  -0.31822705  -7.56989241
1 -10.55920506  -6.06312704  -4.17256594
1 -10.47052574  -1.94978476  -4.10540152
1  -9.95772934   2.73641682  -4.69070339
1  -9.50777531   6.93432999  -5.89381552
1 -11.94850540   4.79783106  -2.19598269
1 -12.91994858  -3.33656383  -0.96832877
1 -12.29287338   0.48940051  -1.83774006
1   7.72685385  -1.32973993 -10.64832878
1   8.42624092   2.91037297  -9.86809063
1   9.55722523  -4.49963617  -7.89786291
1  10.34513378  -0.37756264  -7.53450060
1  10.89866638   4.07481527  -6.35298967
1  12.00048065  -2.86372590  -4.59458494
1  12.67957783   1.28274882  -3.80499101
1  -2.03663778  -5.47616911 -10.55606270
1   2.17120194  -6.77558517  -8.63038063
1   5.84395218  -5.55275440 -10.38376808
1  -5.74597168  -6.73559761  -9.31033897
1  -1.74494672  -7.75825310  -7.39279270
1   2.55635118  -9.11291218  -5.52667999
1  -1.31615365 -10.05720425  -4.24131012
1   6.58985281  -7.79657698  -7.22317934
1  -5.86102343  -8.72528076  -5.88496733
1   3.25197840 -11.28952217  -2.24706292
1   6.62064981 -10.06471348  -3.83777595
1  -0.46424982 -12.35180092  -0.88176125
1  -4.70212746 -11.26138020  -2.26207685
