# typeid, x, y, z
0   8.65073299   3.39925528 -21.78261948
0  -8.65160370   6.28297806 -21.78261948
0   8.65073299   6.28297806 -21.78261948
0  -8.65160370   9.16670132 -21.78261948
0  -5.76788092   9.16670132 -21.78261948
0  -2.88415813   9.16670132 -21.78261948
0  -0.00043523   9.16670132 -21.78261948
0   2.88328767   9.16670132 -21.78261948
0   5.76701069   9.16670132 -21.78261948
0   8.65073299   9.16670132 -21.78261948
0 -10.09346485 -12.46122074 -19.74351883
0  -7.20974255 -12.46122074 -19.74351883
0  -4.32601976 -12.46122074 -19.74351883
0  -1.44229662 -12.46122074 -19.74351883
0   1.44142616 -12.46122074 -19.74351883
0   4.32514906 -12.46122074 -19.74351883
0   7.20887184 -12.46122074 -19.74351883
0  10.09259510 -12.46122074 -19.74351883
0 -10.09346485  -9.57749748 -19.74351883
0  10.09259510  -9.57749748 -19.74351883
0 -10.09346485  -6.69377470 -19.74351883
0  10.09259510  -6.69377470 -19.74351883
0 -10.09346485  -3.81005192 -19.74351883
0  10.09259510  -3.81005192 -19.74351883
0 -10.09346485  -0.92632902 -19.74351883
0  10.09259510  -0.92632902 -19.74351883
0 -10.09346485   1.95739388 -19.74351883
0  10.09259510   1.95739388 -19.74351883
0 -10.09346485   4.84111691 -19.74351883
0  10.09259510   4.84111691 -19.74351883
0 -10.09346485   7.72483969 -19.74351883
0  10.09259510   7.72483969 -19.74351883
0 -10.09346485  10.60856247 -19.74351883
0  -7.20974255  10.60856247 -19.74351883
0  -4.32601976  10.60856247 -19.74351883
0  -1.44229662  10.60856247 -19.74351883
0   1.44142616  10.60856247 -19.74351883
0   4.32514906  10.60856247 -19.74351883
0   7.20887184  10.60856247 -19.74351883
0  10.09259510  10.60856247 -19.74351883
0 -11.53532696 -13.90308189 -17.70441818
0  -8.65160370 -13.90308189 -17.70441818
0  -5.76788092 -13.90308189 -17.70441818
0  -2.88415813 -13.90308189 -17.70441818
0  -0.00043523 -13.90308189 -17.70441818
0   2.88328767 -13.90308189 -17.70441818
0   5.76701069 -13.90308189 -17.70441818
0   8.65073299 -13.90308189 -17.70441818
0  11.53445625 -13.90308189 -17.70441818
0 -11.53532696 -11.01935863 -17.70441818
0  11.53445625 -11.01935863 -17.70441818
0 -11.53532696  -8.13563633 -17.70441818
0  11.53445625  -8.13563633 -17.70441818
0 -11.53532696  -5.25191355 -17.70441818
0  11.53445625  -5.25191355 -17.70441818
0 -11.53532696  -2.36819053 -17.70441818
0  11.53445625  -2.36819053 -17.70441818
0 -11.53532696   0.51553237 -17.70441818
0  11.53445625   0.51553237 -17.70441818
0 -11.53532696   3.39925528 -17.70441818
0  11.53445625   3.39925528 -17.70441818
0 -11.53532696   6.28297806 -17.70441818
0  11.53445625   6.28297806 -17.70441818
0 -11.53532696   9.16670132 -17.70441818
0  11.53445625   9.16670132 -17.70441818
0 -11.53532696  12.05042362 -17.70441818
0  -8.65160370  12.05042362 -17.70441818
0  -5.76788092  12.05042362 -17.70441818
0  -2.88415813  12.05042362 -17.70441818
0  -0.00043523  12.05042362 -17.70441818
0   2.88328767  12.05042362 -17.70441818
0   5.76701069  12.05042362 -17.70441818
0   8.65073299  12.05042362 -17.70441818
0  11.53445625  12.05042362 -17.70441818
0 -12.97718811 -15.34494305 -15.66531944
0 -10.09346485 -15.34494305 -15.66531944
0  -7.20974255 -15.34494305 -15.66531944
0  -4.32601976 -15.34494305 -15.66531944
0  -1.44229662 -15.34494305 -15.66531944
0   1.44142616 -15.34494305 -15.66531944
0   4.32514906 -15.34494305 -15.66531944
0   7.20887184 -15.34494305 -15.66531944
0  10.09259510 -15.34494305 -15.66531944
0  12.97631741 -15.34494305 -15.66531944
0 -12.97718811 -12.46122074 -15.66531944
0  12.97631741 -12.46122074 -15.66531944
0 -12.97718811  -9.57749748 -15.66531944
0  12.97631741  -9.57749748 -15.66531944
0 -12.97718811  -6.69377470 -15.66531944
0  12.97631741  -6.69377470 -15.66531944
0 -12.97718811  -3.81005192 -15.66531944
0  12.97631741  -3.81005192 -15.66531944
0 -12.97718811  -0.92632902 -15.66531944
0  12.97631741  -0.92632902 -15.66531944
0 -12.97718811   1.95739388 -15.66531944
0  12.97631741   1.95739388 -15.66531944
0 -12.97718811   4.84111691 -15.66531944
0  12.97631741   4.84111691 -15.66531944
0 -12.97718811   7.72483969 -15.66531944
0  12.97631741   7.72483969 -15.66531944
0 -12.97718811  10.60856247 -15.66531944
0  12.97631741  10.60856247 -15.66531944
0 -12.97718811  13.49228573 -15.66531944
0 -10.09346485  13.49228573 -15.66531944
0  -7.20974255  13.49228573 -15.66531944
0  -4.32601976  13.49228573 -15.66531944
0  -1.44229662  13.49228573 -15.66531944
0   1.44142616  13.49228573 -15.66531944
0   4.32514906  13.49228573 -15.66531944
0   7.20887184  13.49228573 -15.66531944
0  10.09259510  13.49228573 -15.66531944
0  12.97631741  13.49228573 -15.66531944
0 -14.41904926 -16.78680420 -13.62621880
0 -11.53532696 -16.78680420 -13.62621880
0  -8.65160370 -16.78680420 -13.62621880
0  -5.76788092 -16.78680420 -13.62621880
0  -2.88415813 -16.78680420 -13.62621880
0  -0.00043523 -16.78680420 -13.62621880
0   2.88328767 -16.78680420 -13.62621880
0   5.76701069 -16.78680420 -13.62621880
0   8.65073299 -16.78680420 -13.62621880
0  11.53445625 -16.78680420 -13.62621880
0  14.41817951 -16.78680420 -13.62621880
0 -14.41904926 -13.90308189 -13.62621880
0  14.41817951 -13.90308189 -13.62621880
0 -14.41904926 -11.01935863 -13.62621880
0  14.41817951 -11.01935863 -13.62621880
0 -14.41904926  -8.13563633 -13.62621880
0  14.41817951  -8.13563633 -13.62621880
0 -14.41904926  -5.25191355 -13.62621880
0  14.41817951  -5.25191355 -13.62621880
0 -14.41904926  -2.36819053 -13.62621880
0  14.41817951  -2.36819053 -13.62621880
0 -14.41904926   0.51553237 -13.62621880
0  14.41817951   0.51553237 -13.62621880
0 -14.41904926   3.39925528 -13.62621880
0  14.41817951   3.39925528 -13.62621880
0 -14.41904926   6.28297806 -13.62621880
0  14.41817951   6.28297806 -13.62621880
0 -14.41904926   9.16670132 -13.62621880
0  14.41817951   9.16670132 -13.62621880
0 -14.41904926  12.05042362 -13.62621880
0  14.41817951  12.05042362 -13.62621880
0 -14.41904926  14.93414688 -13.62621880
0 -11.53532696  14.93414688 -13.62621880
0  -8.65160370  14.93414688 -13.62621880
0  -5.76788092  14.93414688 -13.62621880
0  -2.88415813  14.93414688 -13.62621880
0  -0.00043523  14.93414688 -13.62621880
0   2.88328767  14.93414688 -13.62621880
0   5.76701069  14.93414688 -13.62621880
0   8.65073299  14.93414688 -13.62621880
0  11.53445625  14.93414688 -13.62621880
0  14.41817951  14.93414688 -13.62621880
0 -15.86091137 -18.22866631 -11.58711910
0 -12.97718811 -18.22866631 -11.58711910
0 -10.09346485 -18.22866631 -11.58711910
0  -7.20974255 -18.22866631 -11.58711910
0  -4.32601976 -18.22866631 -11.58711910
0  -1.44229662 -18.22866631 -11.58711910
0   1.44142616 -18.22866631 -11.58711910
0   4.32514906 -18.22866631 -11.58711910
0   7.20887184 -18.22866631 -11.58711910
0  10.09259510 -18.22866631 -11.58711910
0  12.97631741 -18.22866631 -11.58711910
0  15.86004066 -18.22866631 -11.58711910
0 -15.86091137 -15.34494305 -11.58711910
0  15.86004066 -15.34494305 -11.58711910
0 -15.86091137 -12.46122074 -11.58711910
0  15.86004066 -12.46122074 -11.58711910
0 -15.86091137  -9.57749748 -11.58711910
0  15.86004066  -9.57749748 -11.58711910
0 -15.86091137  -6.69377470 -11.58711910
0  15.86004066  -6.69377470 -11.58711910
0 -15.86091137  -3.81005192 -11.58711910
0  15.86004066  -3.81005192 -11.58711910
0 -15.86091137  -0.92632902 -11.58711910
0  15.86004066  -0.92632902 -11.58711910
0 -15.86091137   1.95739388 -11.58711910
0  15.86004066   1.95739388 -11.58711910
0 -15.86091137   4.84111691 -11.58711910
0  15.86004066   4.84111691 -11.58711910
0 -15.86091137   7.72483969 -11.58711910
0  15.86004066   7.72483969 -11.58711910
0 -15.86091137  10.60856247 -11.58711910
0  15.86004066  10.60856247 -11.58711910
0 -15.86091137  13.49228573 -11.58711910
0  15.86004066  13.49228573 -11.58711910
0 -15.86091137  16.37600899 -11.58711910
0 -12.97718811  16.37600899 -11.58711910
0 -10.09346485  16.37600899 -11.58711910
0  -7.20974255  16.37600899 -11.58711910
0  -4.32601976  16.37600899 -11.58711910
0  -1.44229662  16.37600899 -11.58711910
0   1.44142616  16.37600899 -11.58711910
0   4.32514906  16.37600899 -11.58711910
0   7.20887184  16.37600899 -11.58711910
0  10.09259510  16.37600899 -11.58711910
0  12.97631741  16.37600899 -11.58711910
0  15.86004066  16.37600899 -11.58711910
0 -14.41904926 -19.67052841  -9.54801941
0 -11.53532696 -19.67052841  -9.54801941
0  -8.65160370 -19.67052841  -9.54801941
0  -5.76788092 -19.67052841  -9.54801941
0  -2.88415813 -19.67052841  -9.54801941
0  -0.00043523 -19.67052841  -9.54801941
0   2.88328767 -19.67052841  -9.54801941
0   5.76701069 -19.67052841  -9.54801941
0   8.65073299 -19.67052841  -9.54801941
0  11.53445625 -19.67052841  -9.54801941
0  14.41817951 -19.67052841  -9.54801941
0 -17.30277252 -16.78680420  -9.54801941
0  17.30190277 -16.78680420  -9.54801941
0 -17.30277252 -13.90308189  -9.54801941
0  17.30190277 -13.90308189  -9.54801941
0 -17.30277252 -11.01935863  -9.54801941
0  17.30190277 -11.01935863  -9.54801941
0 -17.30277252  -8.13563633  -9.54801941
0  17.30190277  -8.13563633  -9.54801941
0 -17.30277252  -5.25191355  -9.54801941
0  17.30190277  -5.25191355  -9.54801941
0 -17.30277252  -2.36819053  -9.54801941
0  17.30190277  -2.36819053  -9.54801941
0 -17.30277252   0.51553237  -9.54801941
0  17.30190277   0.51553237  -9.54801941
0 -17.30277252   3.39925528  -9.54801941
0  17.30190277   3.39925528  -9.54801941
0 -17.30277252   6.28297806  -9.54801941
0  17.30190277   6.28297806  -9.54801941
0 -17.30277252   9.16670132  -9.54801941
0  17.30190277   9.16670132  -9.54801941
0 -17.30277252  12.05042362  -9.54801941
0  17.30190277  12.05042362  -9.54801941
0 -17.30277252  14.93414688  -9.54801941
0  17.30190277  14.93414688  -9.54801941
0 -17.30277252  17.81786919  -9.54801941
0 -14.41904926  17.81786919  -9.54801941
0 -11.53532696  17.81786919  -9.54801941
0  -8.65160370  17.81786919  -9.54801941
0  -5.76788092  17.81786919  -9.54801941
0  -2.88415813  17.81786919  -9.54801941
0  -0.00043523  17.81786919  -9.54801941
0   2.88328767  17.81786919  -9.54801941
0   5.76701069  17.81786919  -9.54801941
0   8.65073299  17.81786919  -9.54801941
0  11.53445625  17.81786919  -9.54801941
0  14.41817951  17.81786919  -9.54801941
0  17.30190277  17.81786919  -9.54801941
0 -12.97718811 -21.11238861  -7.50891924
0 -10.09346485 -21.11238861  -7.50891924
0  -7.20974255 -21.11238861  -7.50891924
0  -4.32601976 -21.11238861  -7.50891924
0  -1.44229662 -21.11238861  -7.50891924
0   1.44142616 -21.11238861  -7.50891924
0   4.32514906 -21.11238861  -7.50891924
0   7.20887184 -21.11238861  -7.50891924
0  10.09259510 -21.11238861  -7.50891924
0  12.97631741 -21.11238861  -7.50891924
0 -15.86091137 -18.22866631  -7.50891924
0  15.86004066 -18.22866631  -7.50891924
0 -18.74463463 -15.34494305  -7.50891924
0  18.74376297 -15.34494305  -7.50891924
0 -18.74463463 -12.46122074  -7.50891924
0  18.74376297 -12.46122074  -7.50891924
0 -18.74463463  -9.57749748  -7.50891924
0  18.74376297  -9.57749748  -7.50891924
0 -18.74463463  -6.69377470  -7.50891924
0  18.74376297  -6.69377470  -7.50891924
0 -18.74463463  -3.81005192  -7.50891924
0  18.74376297  -3.81005192  -7.50891924
0 -18.74463463  -0.92632902  -7.50891924
0  18.74376297  -0.92632902  -7.50891924
0 -18.74463463   1.95739388  -7.50891924
0  18.74376297   1.95739388  -7.50891924
0 -18.74463463   4.84111691  -7.50891924
0  18.74376297   4.84111691  -7.50891924
0 -18.74463463   7.72483969  -7.50891924
0  18.74376297   7.72483969  -7.50891924
0 -18.74463463  10.60856247  -7.50891924
0  18.74376297  10.60856247  -7.50891924
0 -18.74463463  13.49228573  -7.50891924
0  18.74376297  13.49228573  -7.50891924
0 -18.74463463  16.37600899  -7.50891924
0  18.74376297  16.37600899  -7.50891924
0 -15.86091137  19.25973129  -7.50891924
0 -12.97718811  19.25973129  -7.50891924
0 -10.09346485  19.25973129  -7.50891924
0  -7.20974255  19.25973129  -7.50891924
0  -4.32601976  19.25973129  -7.50891924
0  -1.44229662  19.25973129  -7.50891924
0   1.44142616  19.25973129  -7.50891924
0   4.32514906  19.25973129  -7.50891924
0   7.20887184  19.25973129  -7.50891924
0  10.09259510  19.25973129  -7.50891924
0  12.97631741  19.25973129  -7.50891924
0  15.86004066  19.25973129  -7.50891924
0 -11.53532696 -22.55425072  -5.46981907
0  -8.65160370 -22.55425072  -5.46981907
0  -5.76788092 -22.55425072  -5.46981907
0  -2.88415813 -22.55425072  -5.46981907
0  -0.00043523 -22.55425072  -5.46981907
0   2.88328767 -22.55425072  -5.46981907
0   5.76701069 -22.55425072  -5.46981907
0   8.65073299 -22.55425072  -5.46981907
0  11.53445625 -22.55425072  -5.46981907
0 -14.41904926 -19.67052841  -5.46981907
0  14.41817951 -19.67052841  -5.46981907
0 -17.30277252 -16.78680420  -5.46981907
0  17.30190277 -16.78680420  -5.46981907
0 -20.18649483 -13.90308189  -5.46981907
0  20.18562508 -13.90308189  -5.46981907
0 -20.18649483 -11.01935863  -5.46981907
0  20.18562508 -11.01935863  -5.46981907
0 -20.18649483  -8.13563633  -5.46981907
0  20.18562508  -8.13563633  -5.46981907
0 -20.18649483  -5.25191355  -5.46981907
0  20.18562508  -5.25191355  -5.46981907
0 -20.18649483  -2.36819053  -5.46981907
0  20.18562508  -2.36819053  -5.46981907
0 -20.18649483   0.51553237  -5.46981907
0  20.18562508   0.51553237  -5.46981907
0 -20.18649483   3.39925528  -5.46981907
0  20.18562508   3.39925528  -5.46981907
0 -20.18649483   6.28297806  -5.46981907
0  20.18562508   6.28297806  -5.46981907
0 -20.18649483   9.16670132  -5.46981907
0  20.18562508   9.16670132  -5.46981907
0 -20.18649483  12.05042362  -5.46981907
0  20.18562508  12.05042362  -5.46981907
0 -20.18649483  14.93414688  -5.46981907
0  20.18562508  14.93414688  -5.46981907
0 -17.30277252  17.81786919  -5.46981907
0  17.30190277  17.81786919  -5.46981907
0 -14.41904926  20.70159340  -5.46981907
0 -11.53532696  20.70159340  -5.46981907
0  -8.65160370  20.70159340  -5.46981907
0  -5.76788092  20.70159340  -5.46981907
0  -2.88415813  20.70159340  -5.46981907
0  -0.00043523  20.70159340  -5.46981907
0   2.88328767  20.70159340  -5.46981907
0   5.76701069  20.70159340  -5.46981907
0   8.65073299  20.70159340  -5.46981907
0  11.53445625  20.70159340  -5.46981907
0  14.41817951  20.70159340  -5.46981907
0 -10.09346485 -23.99611282  -3.43071890
0  -7.20974255 -23.99611282  -3.43071890
0  -4.32601976 -23.99611282  -3.43071890
0  -1.44229662 -23.99611282  -3.43071890
0   1.44142616 -23.99611282  -3.43071890
0   4.32514906 -23.99611282  -3.43071890
0   7.20887184 -23.99611282  -3.43071890
0  10.09259510 -23.99611282  -3.43071890
0 -12.97718811 -21.11238861  -3.43071890
0  12.97631741 -21.11238861  -3.43071890
0 -15.86091137 -18.22866631  -3.43071890
0  15.86004066 -18.22866631  -3.43071890
0 -18.74463463 -15.34494305  -3.43071890
0  18.74376297 -15.34494305  -3.43071890
0 -21.62835693 -12.46122074  -3.43071890
0  21.62748718 -12.46122074  -3.43071890
0 -21.62835693  -9.57749748  -3.43071890
0  21.62748718  -9.57749748  -3.43071890
0 -21.62835693  -6.69377470  -3.43071890
0  21.62748718  -6.69377470  -3.43071890
0 -21.62835693  -3.81005192  -3.43071890
0  21.62748718  -3.81005192  -3.43071890
0 -21.62835693  -0.92632902  -3.43071890
0  21.62748718  -0.92632902  -3.43071890
0 -21.62835693   1.95739388  -3.43071890
0  21.62748718   1.95739388  -3.43071890
0 -21.62835693   4.84111691  -3.43071890
0  21.62748718   4.84111691  -3.43071890
0 -21.62835693   7.72483969  -3.43071890
0  21.62748718   7.72483969  -3.43071890
0 -21.62835693  10.60856247  -3.43071890
0  21.62748718  10.60856247  -3.43071890
0 -21.62835693  13.49228573  -3.43071890
0  21.62748718  13.49228573  -3.43071890
0 -18.74463463  16.37600899  -3.43071890
0  18.74376297  16.37600899  -3.43071890
0 -15.86091137  19.25973129  -3.43071890
0  15.86004066  19.25973129  -3.43071890
0 -12.97718811  22.14345360  -3.43071890
0 -10.09346485  22.14345360  -3.43071890
0  -7.20974255  22.14345360  -3.43071890
0  -4.32601976  22.14345360  -3.43071890
0  -1.44229662  22.14345360  -3.43071890
0   1.44142616  22.14345360  -3.43071890
0   4.32514906  22.14345360  -3.43071890
0   7.20887184  22.14345360  -3.43071890
0  10.09259510  22.14345360  -3.43071890
0  12.97631741  22.14345360  -3.43071890
0  -8.65160370 -25.43797302  -1.39161897
0  -5.76788092 -25.43797302  -1.39161897
0  -2.88415813 -25.43797302  -1.39161897
0  -0.00043523 -25.43797302  -1.39161897
0   2.88328767 -25.43797302  -1.39161897
0   5.76701069 -25.43797302  -1.39161897
0   8.65073299 -25.43797302  -1.39161897
0 -11.53532696 -22.55425072  -1.39161897
0  11.53445625 -22.55425072  -1.39161897
0 -14.41904926 -19.67052841  -1.39161897
0  14.41817951 -19.67052841  -1.39161897
0 -17.30277252 -16.78680420  -1.39161897
0  17.30190277 -16.78680420  -1.39161897
0 -20.18649483 -13.90308189  -1.39161897
0  20.18562508 -13.90308189  -1.39161897
0 -23.07021904 -11.01935863  -1.39161897
0  23.06934738 -11.01935863  -1.39161897
0 -23.07021904  -8.13563633  -1.39161897
0  23.06934738  -8.13563633  -1.39161897
0 -23.07021904  -5.25191355  -1.39161897
0  23.06934738  -5.25191355  -1.39161897
0 -23.07021904  -2.36819053  -1.39161897
0  23.06934738  -2.36819053  -1.39161897
0 -23.07021904   0.51553237  -1.39161897
0  23.06934738   0.51553237  -1.39161897
0 -23.07021904   3.39925528  -1.39161897
0  23.06934738   3.39925528  -1.39161897
0 -23.07021904   6.28297806  -1.39161897
0  23.06934738   6.28297806  -1.39161897
0 -23.07021904   9.16670132  -1.39161897
0  23.06934738   9.16670132  -1.39161897
0 -23.07021904  12.05042362  -1.39161897
0  23.06934738  12.05042362  -1.39161897
0 -20.18649483  14.93414688  -1.39161897
0  20.18562508  14.93414688  -1.39161897
0 -17.30277252  17.81786919  -1.39161897
0  17.30190277  17.81786919  -1.39161897
0 -14.41904926  20.70159340  -1.39161897
0  14.41817951  20.70159340  -1.39161897
0 -11.53532696  23.58531570  -1.39161897
0  -8.65160370  23.58531570  -1.39161897
0  -5.76788092  23.58531570  -1.39161897
0  -2.88415813  23.58531570  -1.39161897
0  -0.00043523  23.58531570  -1.39161897
0   2.88328767  23.58531570  -1.39161897
0   5.76701069  23.58531570  -1.39161897
0   8.65073299  23.58531570  -1.39161897
0  11.53445625  23.58531570  -1.39161897
0 -10.09346485 -23.99611282   0.64748102
0  -7.20974255 -23.99611282   0.64748102
0  -4.32601976 -23.99611282   0.64748102
0  -1.44229662 -23.99611282   0.64748102
0   1.44142616 -23.99611282   0.64748102
0   4.32514906 -23.99611282   0.64748102
0   7.20887184 -23.99611282   0.64748102
0  10.09259510 -23.99611282   0.64748102
0 -12.97718811 -21.11238861   0.64748102
0  12.97631741 -21.11238861   0.64748102
0 -15.86091137 -18.22866631   0.64748102
0  15.86004066 -18.22866631   0.64748102
0 -18.74463463 -15.34494305   0.64748102
0  18.74376297 -15.34494305   0.64748102
0 -21.62835693 -12.46122074   0.64748102
0  21.62748718 -12.46122074   0.64748102
0 -24.51207924  -9.57749748   0.64748102
0  24.51120949  -9.57749748   0.64748102
0 -24.51207924  -6.69377470   0.64748102
0  24.51120949  -6.69377470   0.64748102
0 -24.51207924  -3.81005192   0.64748102
0  24.51120949  -3.81005192   0.64748102
0 -24.51207924  -0.92632902   0.64748102
0  24.51120949  -0.92632902   0.64748102
0 -24.51207924   1.95739388   0.64748102
0  24.51120949   1.95739388   0.64748102
0 -24.51207924   4.84111691   0.64748102
0  24.51120949   4.84111691   0.64748102
0 -24.51207924   7.72483969   0.64748102
0  24.51120949   7.72483969   0.64748102
0 -24.51207924  10.60856247   0.64748102
0  24.51120949  10.60856247   0.64748102
0 -21.62835693  13.49228573   0.64748102
0  21.62748718  13.49228573   0.64748102
0 -18.74463463  16.37600899   0.64748102
0  18.74376297  16.37600899   0.64748102
0 -15.86091137  19.25973129   0.64748102
0  15.86004066  19.25973129   0.64748102
0 -12.97718811  22.14345360   0.64748102
0  12.97631741  22.14345360   0.64748102
0 -10.09346485  25.02717590   0.64748102
0  -7.20974255  25.02717590   0.64748102
0  -4.32601976  25.02717590   0.64748102
0  -1.44229662  25.02717590   0.64748102
0   1.44142616  25.02717590   0.64748102
0   4.32514906  25.02717590   0.64748102
0   7.20887184  25.02717590   0.64748102
0  10.09259510  25.02717590   0.64748102
0 -11.53532696 -22.55425072   2.68658090
0  -8.65160370 -22.55425072   2.68658090
0  -5.76788092 -22.55425072   2.68658090
0  -2.88415813 -22.55425072   2.68658090
0  -0.00043523 -22.55425072   2.68658090
0   2.88328767 -22.55425072   2.68658090
0   5.76701069 -22.55425072   2.68658090
0   8.65073299 -22.55425072   2.68658090
0  11.53445625 -22.55425072   2.68658090
0 -14.41904926 -19.67052841   2.68658090
0  14.41817951 -19.67052841   2.68658090
0 -17.30277252 -16.78680420   2.68658090
0  17.30190277 -16.78680420   2.68658090
0 -20.18649483 -13.90308189   2.68658090
0  20.18562508 -13.90308189   2.68658090
0 -23.07021904 -11.01935863   2.68658090
0  23.06934738 -11.01935863   2.68658090
0 -23.07021904  -8.13563633   2.68658090
0  23.06934738  -8.13563633   2.68658090
0 -23.07021904  -5.25191355   2.68658090
0  23.06934738  -5.25191355   2.68658090
0 -23.07021904  -2.36819053   2.68658090
0  23.06934738  -2.36819053   2.68658090
0 -23.07021904   0.51553237   2.68658090
0  23.06934738   0.51553237   2.68658090
0 -23.07021904   3.39925528   2.68658090
0  23.06934738   3.39925528   2.68658090
0 -23.07021904   6.28297806   2.68658090
0  23.06934738   6.28297806   2.68658090
0 -23.07021904   9.16670132   2.68658090
0  23.06934738   9.16670132   2.68658090
0 -23.07021904  12.05042362   2.68658090
0  23.06934738  12.05042362   2.68658090
0 -20.18649483  14.93414688   2.68658090
0  20.18562508  14.93414688   2.68658090
0 -17.30277252  17.81786919   2.68658090
0  17.30190277  17.81786919   2.68658090
0 -14.41904926  20.70159340   2.68658090
0  14.41817951  20.70159340   2.68658090
0 -11.53532696  23.58531570   2.68658090
0  -8.65160370  23.58531570   2.68658090
0  -5.76788092  23.58531570   2.68658090
0  -2.88415813  23.58531570   2.68658090
0  -0.00043523  23.58531570   2.68658090
0   2.88328767  23.58531570   2.68658090
0   5.76701069  23.58531570   2.68658090
0   8.65073299  23.58531570   2.68658090
0  11.53445625  23.58531570   2.68658090
0 -12.97718811 -21.11238861   4.72568083
0 -10.09346485 -21.11238861   4.72568083
0  -7.20974255 -21.11238861   4.72568083
0  -4.32601976 -21.11238861   4.72568083
0  -1.44229662 -21.11238861   4.72568083
0   1.44142616 -21.11238861   4.72568083
0   4.32514906 -21.11238861   4.72568083
0   7.20887184 -21.11238861   4.72568083
0  10.09259510 -21.11238861   4.72568083
0  12.97631741 -21.11238861   4.72568083
0 -15.86091137 -18.22866631   4.72568083
0  15.86004066 -18.22866631   4.72568083
0 -18.74463463 -15.34494305   4.72568083
0  18.74376297 -15.34494305   4.72568083
0 -21.62835693 -12.46122074   4.72568083
0  21.62748718 -12.46122074   4.72568083
0 -21.62835693  -9.57749748   4.72568083
0  21.62748718  -9.57749748   4.72568083
0 -21.62835693  -6.69377470   4.72568083
0  21.62748718  -6.69377470   4.72568083
0 -21.62835693  -3.81005192   4.72568083
0  21.62748718  -3.81005192   4.72568083
0 -21.62835693  -0.92632902   4.72568083
0  21.62748718  -0.92632902   4.72568083
0 -21.62835693   1.95739388   4.72568083
0  21.62748718   1.95739388   4.72568083
0 -21.62835693   4.84111691   4.72568083
0  21.62748718   4.84111691   4.72568083
0 -21.62835693   7.72483969   4.72568083
0  21.62748718   7.72483969   4.72568083
0 -21.62835693  10.60856247   4.72568083
0  21.62748718  10.60856247   4.72568083
0 -21.62835693  13.49228573   4.72568083
0  21.62748718  13.49228573   4.72568083
0 -18.74463463  16.37600899   4.72568083
0  18.74376297  16.37600899   4.72568083
0 -15.86091137  19.25973129   4.72568083
0  15.86004066  19.25973129   4.72568083
0 -12.97718811  22.14345360   4.72568083
0 -10.09346485  22.14345360   4.72568083
0  -7.20974255  22.14345360   4.72568083
0  -4.32601976  22.14345360   4.72568083
0  -1.44229662  22.14345360   4.72568083
0   1.44142616  22.14345360   4.72568083
0   4.32514906  22.14345360   4.72568083
0   7.20887184  22.14345360   4.72568083
0  10.09259510  22.14345360   4.72568083
