# typeid, x, y, z
0  -4.32581091  -4.32685804 -14.27369976
0  -1.44208825  -4.32685804 -14.27369976
0   1.44163465  -4.32685804 -14.27369976
0   4.32535744  -4.32685804 -14.27369976
0  -4.32581091  -1.44313502 -14.27369976
0  -1.44208825  -1.44313502 -14.27369976
0   1.44163465  -1.44313502 -14.27369976
0   4.32535744  -1.44313502 -14.27369976
0  -4.32581091   1.44058788 -14.27369976
0  -1.44208825   1.44058788 -14.27369976
0   1.44163465   1.44058788 -14.27369976
0   4.32535744   1.44058788 -14.27369976
0  -4.32581091   4.32431078 -14.27369976
0  -1.44208825   4.32431078 -14.27369976
0   1.44163465   4.32431078 -14.27369976
0   4.32535744   4.32431078 -14.27369976
0  -5.76767254  -5.76871920 -12.23460007
0  -2.88394976  -5.76871920 -12.23460007
0  -0.00022678  -5.76871920 -12.23460007
0   2.88349605  -5.76871920 -12.23460007
0   5.76721907  -5.76871920 -12.23460007
0  -5.76767254  -2.88499641 -12.23460007
0   5.76721907  -2.88499641 -12.23460007
0  -5.76767254  -0.00127353 -12.23460007
0   5.76721907  -0.00127353 -12.23460007
0  -5.76767254   2.88244939 -12.23460007
0   5.76721907   2.88244939 -12.23460007
0  -5.76767254   5.76617241 -12.23460007
0  -2.88394976   5.76617241 -12.23460007
0  -0.00022678   5.76617241 -12.23460007
0   2.88349605   5.76617241 -12.23460007
0   5.76721907   5.76617241 -12.23460007
0  -7.20953417  -7.21058083 -10.19550037
0  -4.32581091  -7.21058083 -10.19550037
0  -1.44208825  -7.21058083 -10.19550037
0   1.44163465  -7.21058083 -10.19550037
0   4.32535744  -7.21058083 -10.19550037
0   7.20908022  -7.21058083 -10.19550037
0  -7.20953417  -4.32685804 -10.19550037
0   7.20908022  -4.32685804 -10.19550037
0  -7.20953417  -1.44313502 -10.19550037
0   7.20908022  -1.44313502 -10.19550037
0  -7.20953417   1.44058788 -10.19550037
0   7.20908022   1.44058788 -10.19550037
0  -7.20953417   4.32431078 -10.19550037
0   7.20908022   4.32431078 -10.19550037
0  -7.20953417   7.20803356 -10.19550037
0  -4.32581091   7.20803356 -10.19550037
0  -1.44208825   7.20803356 -10.19550037
0   1.44163465   7.20803356 -10.19550037
0   4.32535744   7.20803356 -10.19550037
0   7.20908022   7.20803356 -10.19550037
0  -8.65139580  -8.65244198  -8.15639973
0  -5.76767254  -8.65244198  -8.15639973
0  -2.88394976  -8.65244198  -8.15639973
0  -0.00022678  -8.65244198  -8.15639973
0   2.88349605  -8.65244198  -8.15639973
0   5.76721907  -8.65244198  -8.15639973
0   8.65094185  -8.65244198  -8.15639973
0  -8.65139580  -5.76871920  -8.15639973
0   8.65094185  -5.76871920  -8.15639973
0  -8.65139580  -2.88499641  -8.15639973
0   8.65094185  -2.88499641  -8.15639973
0  -8.65139580  -0.00127353  -8.15639973
0   8.65094185  -0.00127353  -8.15639973
0  -8.65139580   2.88244939  -8.15639973
0   8.65094185   2.88244939  -8.15639973
0  -8.65139580   5.76617241  -8.15639973
0   8.65094185   5.76617241  -8.15639973
0  -8.65139580   8.64989471  -8.15639973
0  -5.76767254   8.64989471  -8.15639973
0  -2.88394976   8.64989471  -8.15639973
0  -0.00022678   8.64989471  -8.15639973
0   2.88349605   8.64989471  -8.15639973
0   5.76721907   8.64989471  -8.15639973
0   8.65094185   8.64989471  -8.15639973
0 -10.09325695 -10.09430313  -6.11730003
0  -7.20953417 -10.09430313  -6.11730003
0  -4.32581091 -10.09430313  -6.11730003
0  -1.44208825 -10.09430313  -6.11730003
0   1.44163465 -10.09430313  -6.11730003
0   4.32535744 -10.09430313  -6.11730003
0   7.20908022 -10.09430313  -6.11730003
0  10.09280300 -10.09430313  -6.11730003
0 -10.09325695  -7.21058083  -6.11730003
0  10.09280300  -7.21058083  -6.11730003
0 -10.09325695  -4.32685804  -6.11730003
0  10.09280300  -4.32685804  -6.11730003
0 -10.09325695  -1.44313502  -6.11730003
0  10.09280300  -1.44313502  -6.11730003
0 -10.09325695   1.44058788  -6.11730003
0  10.09280300   1.44058788  -6.11730003
0 -10.09325695   4.32431078  -6.11730003
0  10.09280300   4.32431078  -6.11730003
0 -10.09325695   7.20803356  -6.11730003
0  10.09280300   7.20803356  -6.11730003
