# typeid, x, y, z
0  11.04996109   8.65008736  -7.81350327
0 -10.57796001 -10.09411144  -5.77440310
0  -7.69423771 -10.09411144  -5.77440310
0  -4.81051445 -10.09411144  -5.77440310
0  -1.92679179 -10.09411144  -5.77440310
0   0.95693105 -10.09411144  -5.77440310
0   3.84065390 -10.09411144  -5.77440310
0   6.72437668 -10.09411144  -5.77440310
0   9.60809994 -10.09411144  -5.77440310
0 -10.57796001  -7.21038818  -5.77440310
0  12.49182224  -7.21038818  -5.77440310
0 -10.57796001  -4.32666540  -5.77440310
0  12.49182224  -4.32666540  -5.77440310
0 -10.57796001  -1.44294238  -5.77440310
0  12.49182224  -1.44294238  -5.77440310
0 -10.57796001   1.44078052  -5.77440310
0  12.49182224   1.44078052  -5.77440310
0 -10.57796001   4.32450342  -5.77440310
0  12.49182224   4.32450342  -5.77440310
0 -10.57796001   7.20822620  -5.77440310
0  12.49182224   7.20822620  -5.77440310
0 -10.57796001  10.09194946  -5.77440310
0  -7.69423771  10.09194946  -5.77440310
0  -4.81051445  10.09194946  -5.77440310
0  -1.92679179  10.09194946  -5.77440310
0   0.95693105  10.09194946  -5.77440310
0   3.84065390  10.09194946  -5.77440310
0   6.72437668  10.09194946  -5.77440310
0   9.60809994  10.09194946  -5.77440310
0  -9.13609886 -11.53597260  -3.73530340
0  -6.25237608 -11.53597260  -3.73530340
0  -3.36865330 -11.53597260  -3.73530340
0  -0.48493037 -11.53597260  -3.73530340
0   2.39879251 -11.53597260  -3.73530340
0   5.28251553 -11.53597260  -3.73530340
0   8.16623783 -11.53597260  -3.73530340
0 -12.01982212  -8.65224934  -3.73530340
0  11.04996109  -8.65224934  -3.73530340
0 -12.01982212  -5.76852655  -3.73530340
0  13.93368435  -5.76852655  -3.73530340
0 -12.01982212  -2.88480377  -3.73530340
0  13.93368435  -2.88480377  -3.73530340
0 -12.01982212  -0.00108092  -3.73530340
0  13.93368435  -0.00108092  -3.73530340
0 -12.01982212   2.88264203  -3.73530340
0  13.93368435   2.88264203  -3.73530340
0 -12.01982212   5.76636505  -3.73530340
0  13.93368435   5.76636505  -3.73530340
0 -12.01982212   8.65008736  -3.73530340
0  11.04996109   8.65008736  -3.73530340
0  -9.13609886  11.53381062  -3.73530340
0  -6.25237608  11.53381062  -3.73530340
0  -3.36865330  11.53381062  -3.73530340
0  -0.48493037  11.53381062  -3.73530340
0   2.39879251  11.53381062  -3.73530340
0   5.28251553  11.53381062  -3.73530340
0   8.16623783  11.53381062  -3.73530340
0  -7.69423771 -12.97783375  -1.69620335
0  -4.81051445 -12.97783375  -1.69620335
0  -1.92679179 -12.97783375  -1.69620335
0   0.95693105 -12.97783375  -1.69620335
0   3.84065390 -12.97783375  -1.69620335
0   6.72437668 -12.97783375  -1.69620335
0 -10.57796001 -10.09411144  -1.69620335
0   9.60809994 -10.09411144  -1.69620335
0 -13.46168327  -7.21038818  -1.69620335
0  12.49182224  -7.21038818  -1.69620335
0 -13.46168327  -4.32666540  -1.69620335
0  15.37554550  -4.32666540  -1.69620335
0 -13.46168327  -1.44294238  -1.69620335
0  15.37554550  -1.44294238  -1.69620335
0 -13.46168327   1.44078052  -1.69620335
0  15.37554550   1.44078052  -1.69620335
0 -13.46168327   4.32450342  -1.69620335
0  15.37554550   4.32450342  -1.69620335
0 -13.46168327   7.20822620  -1.69620335
0  12.49182224   7.20822620  -1.69620335
0 -10.57796001  10.09194946  -1.69620335
0   9.60809994  10.09194946  -1.69620335
0  -7.69423771  12.97567177  -1.69620335
0  -4.81051445  12.97567177  -1.69620335
0  -1.92679179  12.97567177  -1.69620335
0   0.95693105  12.97567177  -1.69620335
0   3.84065390  12.97567177  -1.69620335
0   6.72437668  12.97567177  -1.69620335
0  -6.25237608 -14.41969490   0.34289667
0  -3.36865330 -14.41969490   0.34289667
0  -0.48493037 -14.41969490   0.34289667
0   2.39879251 -14.41969490   0.34289667
0   5.28251553 -14.41969490   0.34289667
0  -9.13609886 -11.53597260   0.34289667
0   8.16623783 -11.53597260   0.34289667
0 -12.01982212  -8.65224934   0.34289667
0  11.04996109  -8.65224934   0.34289667
0 -14.90354443  -5.76852655   0.34289667
0  13.93368435  -5.76852655   0.34289667
0 -14.90354443  -2.88480377   0.34289667
0  13.93368435  -2.88480377   0.34289667
0 -14.90354443  -0.00108092   0.34289667
0  13.93368435  -0.00108092   0.34289667
0 -14.90354443   2.88264203   0.34289667
0  13.93368435   2.88264203   0.34289667
0 -14.90354443   5.76636505   0.34289667
0  13.93368435   5.76636505   0.34289667
0 -12.01982212   8.65008736   0.34289667
0  11.04996109   8.65008736   0.34289667
0  -9.13609886  11.53381062   0.34289667
0   8.16623783  11.53381062   0.34289667
0  -6.25237608  14.41753387   0.34289667
0  -3.36865330  14.41753387   0.34289667
0  -0.48493037  14.41753387   0.34289667
0   2.39879251  14.41753387   0.34289667
0   5.28251553  14.41753387   0.34289667
0  -7.69423771 -12.97783375   2.38199663
0  -4.81051445 -12.97783375   2.38199663
0  -1.92679179 -12.97783375   2.38199663
0   0.95693105 -12.97783375   2.38199663
0   3.84065390 -12.97783375   2.38199663
0   6.72437668 -12.97783375   2.38199663
0 -10.57796001 -10.09411144   2.38199663
0   9.60809994 -10.09411144   2.38199663
0 -13.46168327  -7.21038818   2.38199663
0  12.49182224  -7.21038818   2.38199663
0 -13.46168327  -4.32666540   2.38199663
0  12.49182224  -4.32666540   2.38199663
0 -13.46168327  -1.44294238   2.38199663
0  12.49182224  -1.44294238   2.38199663
0 -13.46168327   1.44078052   2.38199663
0  12.49182224   1.44078052   2.38199663
0 -13.46168327   4.32450342   2.38199663
0  12.49182224   4.32450342   2.38199663
0 -13.46168327   7.20822620   2.38199663
0  12.49182224   7.20822620   2.38199663
0 -10.57796001  10.09194946   2.38199663
0   9.60809994  10.09194946   2.38199663
0  -7.69423771  12.97567177   2.38199663
0  -4.81051445  12.97567177   2.38199663
0  -1.92679179  12.97567177   2.38199663
0   0.95693105  12.97567177   2.38199663
0   3.84065390  12.97567177   2.38199663
0   6.72437668  12.97567177   2.38199663
0  -9.13609886 -11.53597260   4.42109680
0  -6.25237608 -11.53597260   4.42109680
0  -3.36865330 -11.53597260   4.42109680
0  -0.48493037 -11.53597260   4.42109680
0   2.39879251 -11.53597260   4.42109680
0   5.28251553 -11.53597260   4.42109680
0   8.16623783 -11.53597260   4.42109680
0 -12.01982212  -8.65224934   4.42109680
0  11.04996109  -8.65224934   4.42109680
0 -12.01982212  -5.76852655   4.42109680
0  11.04996109  -5.76852655   4.42109680
0 -12.01982212  -2.88480377   4.42109680
0  11.04996109  -2.88480377   4.42109680
0 -12.01982212  -0.00108092   4.42109680
0  11.04996109  -0.00108092   4.42109680
0 -12.01982212   2.88264203   4.42109680
0  11.04996109   2.88264203   4.42109680
0 -12.01982212   5.76636505   4.42109680
0  11.04996109   5.76636505   4.42109680
0 -12.01982212   8.65008736   4.42109680
0  11.04996109   8.65008736   4.42109680
0  -9.13609886  11.53381062   4.42109680
0  -6.25237608  11.53381062   4.42109680
0  -3.36865330  11.53381062   4.42109680
0  -0.48493037  11.53381062   4.42109680
0   2.39879251  11.53381062   4.42109680
0   5.28251553  11.53381062   4.42109680
0   8.16623783  11.53381062   4.42109680
0 -10.57796001 -10.09411144   6.46019650
0  -7.69423771 -10.09411144   6.46019650
0  -4.81051445 -10.09411144   6.46019650
0  -1.92679179 -10.09411144   6.46019650
0   0.95693105 -10.09411144   6.46019650
0   3.84065390 -10.09411144   6.46019650
0   6.72437668 -10.09411144   6.46019650
0   9.60809994 -10.09411144   6.46019650
0 -10.57796001  -7.21038818   6.46019650
0   9.60809994  -7.21038818   6.46019650
0 -10.57796001  -4.32666540   6.46019650
0   9.60809994  -4.32666540   6.46019650
0 -10.57796001  -1.44294238   6.46019650
0   9.60809994  -1.44294238   6.46019650
0 -10.57796001   1.44078052   6.46019650
0   9.60809994   1.44078052   6.46019650
0 -10.57796001   4.32450342   6.46019650
0   9.60809994   4.32450342   6.46019650
0 -10.57796001   7.20822620   6.46019650
0   9.60809994   7.20822620   6.46019650
0 -10.57796001  10.09194946   6.46019650
0  -7.69423771  10.09194946   6.46019650
0  -4.81051445  10.09194946   6.46019650
0  -1.92679179  10.09194946   6.46019650
0   0.95693105  10.09194946   6.46019650
0   3.84065390  10.09194946   6.46019650
0   6.72437668  10.09194946   6.46019650
0   9.60809994  10.09194946   6.46019650
0  -9.13609886  -8.65224934   8.49929714
0  -6.25237608  -8.65224934   8.49929714
0  -3.36865330  -8.65224934   8.49929714
0  -0.48493037  -8.65224934   8.49929714
0   2.39879251  -8.65224934   8.49929714
0   5.28251553  -8.65224934   8.49929714
0   8.16623783  -8.65224934   8.49929714
0  -9.13609886  -5.76852655   8.49929714
0   8.16623783  -5.76852655   8.49929714
0  -9.13609886  -2.88480377   8.49929714
0   8.16623783  -2.88480377   8.49929714
0  -9.13609886  -0.00108092   8.49929714
0   8.16623783  -0.00108092   8.49929714
0  -9.13609886   2.88264203   8.49929714
0   8.16623783   2.88264203   8.49929714
0  -9.13609886   5.76636505   8.49929714
0   8.16623783   5.76636505   8.49929714
0  -9.13609886   8.65008736   8.49929714
0  -6.25237608   8.65008736   8.49929714
0  -3.36865330   8.65008736   8.49929714
0  -0.48493037   8.65008736   8.49929714
0   2.39879251   8.65008736   8.49929714
0   5.28251553   8.65008736   8.49929714
0   8.16623783   8.65008736   8.49929714
0  -7.69423771  -7.21038818  10.53839684
0  -4.81051445  -7.21038818  10.53839684
0  -1.92679179  -7.21038818  10.53839684
0   0.95693105  -7.21038818  10.53839684
0   3.84065390  -7.21038818  10.53839684
0   6.72437668  -7.21038818  10.53839684
0  -7.69423771  -4.32666540  10.53839684
0   6.72437668  -4.32666540  10.53839684
0  -7.69423771  -1.44294238  10.53839684
0   6.72437668  -1.44294238  10.53839684
0  -7.69423771   1.44078052  10.53839684
0   6.72437668   1.44078052  10.53839684
0  -7.69423771   4.32450342  10.53839684
0   6.72437668   4.32450342  10.53839684
0  -7.69423771   7.20822620  10.53839684
0  -4.81051445   7.20822620  10.53839684
0  -1.92679179   7.20822620  10.53839684
0   0.95693105   7.20822620  10.53839684
0   3.84065390   7.20822620  10.53839684
0   6.72437668   7.20822620  10.53839684
0  -6.25237608  -5.76852655  12.57749653
0  -3.36865330  -5.76852655  12.57749653
0  -0.48493037  -5.76852655  12.57749653
0   2.39879251  -5.76852655  12.57749653
0   5.28251553  -5.76852655  12.57749653
0  -6.25237608  -2.88480377  12.57749653
0   5.28251553  -2.88480377  12.57749653
0  -6.25237608  -0.00108092  12.57749653
0   5.28251553  -0.00108092  12.57749653
0  -6.25237608   2.88264203  12.57749653
0   5.28251553   2.88264203  12.57749653
0  -6.25237608   5.76636505  12.57749653
0  -3.36865330   5.76636505  12.57749653
0  -0.48493037   5.76636505  12.57749653
0   2.39879251   5.76636505  12.57749653
0   5.28251553   5.76636505  12.57749653
0  -4.81051445  -4.32666540  14.61659622
0  -1.92679179  -4.32666540  14.61659622
0   0.95693105  -4.32666540  14.61659622
0   3.84065390  -4.32666540  14.61659622
0  -4.81051445  -1.44294238  14.61659622
0  -1.92679179  -1.44294238  14.61659622
0   0.95693105  -1.44294238  14.61659622
0   3.84065390  -1.44294238  14.61659622
0  -4.81051445   1.44078052  14.61659622
0  -1.92679179   1.44078052  14.61659622
0   0.95693105   1.44078052  14.61659622
0   3.84065390   1.44078052  14.61659622
0  -4.81051445   4.32450342  14.61659622
0  -1.92679179   4.32450342  14.61659622
0   0.95693105   4.32450342  14.61659622
0   3.84065390   4.32450342  14.61659622
1  12.23015881  11.19729137  -7.10408401
1  16.74485779   6.94160175  -1.50247395
1  11.04199600  11.78291512  -3.64576840
1  14.09746456   8.86286736  -3.76923990
1  11.11106205  11.76568890   0.37875953
1   8.15093613  14.50992775   0.41970748
1  13.94398499   8.75365829   0.44885302
1  11.09189701  11.53220463   4.41555595
1 -10.90845490 -13.10646057  -1.89134884
1 -13.62745190 -10.08376312  -1.75529861
1  -8.58293819 -15.71460629  -0.54615891
1 -16.77769089  -7.85765505  -0.55403847
1 -10.59188366 -13.26803875   2.21630907
1 -13.50603199 -10.16751003   2.28584337
1 -12.24107552 -12.26200676   5.56748486
1 -11.77525997  12.77058601  -5.51105070
1 -10.68572903  13.07226467  -1.66413856
1 -13.48546314  10.32951832  -1.88157332
1 -16.44183922   8.28254700  -0.64704859
1 -13.66727161  10.04522991   2.34123135
1 -10.85316372  13.08947372   2.65321684
1 -12.92305756  11.66469193   5.69936037
1  12.57269669 -10.33407688  -5.58351469
1  15.48846054  -7.28023577  -1.57754076
1   9.75541115 -12.99596596  -1.84459388
1  12.41203022 -10.18175888  -1.59509003
1   7.65400743 -16.03923035  -0.54412085
1   9.65312958 -13.11598682   2.34920359
1  12.63925076 -10.19090462   2.46510935
1  11.01427746 -12.62861061   5.79700804
1   2.23993301   2.94821787  16.83119583
1  -3.29424500  -2.77650619  16.71066284
1  -3.39420414   2.91256189  16.74625778
1   2.31680536  -2.94200230  16.87541008
1  -0.53732550  -0.01739539  16.80957794
1  -0.58214736  -0.00468764 -16.08713913
1   2.45567632   2.88714147 -16.09418869
1  -3.61012578  -2.96002126 -16.10617638
1   2.29635429  -2.90222573 -16.17096901
1   5.32119513  -0.19577311 -16.09292412
1  -3.47067213   3.01939702 -16.09519768
1   6.35309553   3.65526795 -16.75536919
1   5.70710754  -4.57584572 -16.60230255
1   0.83141899  16.78894424   1.48611140
1   5.52103949  15.55419350   2.98649383
1  -6.27678013  14.40157986   4.56775093
1   6.66530895  13.13280296   6.34691048
1  -2.62832856  15.62133312   3.01367140
1   2.13878989  14.49337006   4.53411293
1  -8.95509148  12.56098652   7.10556698
1  -1.77637208  13.35440254   6.21873331
1  -4.91552067  12.13948059   8.42296314
1   2.34623933  12.24632168   7.61502028
1  -7.83547497  10.40415287  10.39405155
1  -1.24263191  11.22506523   9.47456264
1   6.68488407  10.95878792   9.43299675
1  -3.82291222   9.58479023  11.71307850
1   2.48385286   9.76942921  11.10877228
1   6.09659576   8.65381145  12.91793442
1  -0.54743069   8.56135845  13.45796394
1  -0.46191552   5.99728823  16.56772995
1   3.17098999   7.10764122  14.96385384
1  -4.11060524   7.06931496  14.92575073
1 -16.48124313   1.84471965   2.49582434
1 -16.03291512   5.81945372   3.09444356
1 -17.21120071  -1.79666555   1.65863001
1 -13.50959206   7.30238724   6.43466520
1 -15.96273899  -5.89237976   3.03297591
1 -14.53410149   3.09782481   5.82910728
1 -12.96594048  -8.52391052   7.24912786
1 -14.73184109  -0.71728563   4.84612131
1 -13.71147251  -4.35630274   6.40658331
1 -12.27970982  -0.03177463   8.21040344
1 -11.77235603   3.90560865   9.01178551
1 -10.84561253  -7.40325880  10.54196453
1 -10.53116894   7.21009254  10.66664886
1 -11.65585041  -3.69551301   9.69762707
1 -10.10460758  -0.08921012  11.51351643
1  -8.93372345  -3.66881323  13.03433228
1  -8.99594879   3.63363314  12.96944332
1  -7.33193636  -0.09007249  15.26230431
1  -7.15224743   4.29310083  16.42907906
1  -6.97237873  -4.00607157  16.85548973
1  16.66077805   0.82678491   0.72822154
1  15.60519028   4.31857491   2.37188292
1  17.37886238  -3.17028999   0.01599525
1  15.05628681  -3.00120592   3.02668643
1  14.24262714   8.24303341   4.38061142
1  13.94110775   0.60753149   4.60129738
1  13.20940113   4.47191811   5.85707951
1  11.83185196   8.54854965   7.41269636
1  12.16664886  -8.34185219   7.05762434
1  11.58317280   0.01312617   7.88371229
1  13.05654240  -4.45196104   5.88568068
1   9.47993374   7.74363279  10.89945316
1   9.88764572  -7.31310511  10.39107990
1  10.81435966  -3.79400301   9.07030964
1  10.64336491   4.46735001   9.17348576
1   9.40185642   0.73156780  11.05785561
1   7.98135281   4.63243532  13.06895256
1   8.61197090  -3.00232482  12.25959015
1   7.13437891   0.97014958  14.58642769
1   6.22381878  -2.95580840  15.34388351
1   5.90068436   4.70083475  16.46480942
1   1.54199982 -16.78162956   1.63914585
1  -2.15112424 -15.79387569   2.63696456
1   2.11672807 -14.39076042   4.66844702
1  -6.13709164 -15.59448242   2.99447966
1  -7.85522079 -13.71234894   5.92966032
1   5.35689020 -15.39487743   3.24283457
1  -2.02368236 -13.30385590   6.23858929
1   2.34926176 -12.11902905   8.17452240
1  -5.63238907 -11.90858555   8.38875961
1  -9.62685299 -11.63134098   8.74092674
1   6.66057396 -12.92919922   6.69110346
1  -6.31322145  -9.58560467  11.38991070
1   2.21703959  -9.60726929  11.36936378
1  -1.91470027 -10.97325611   9.40412045
1   6.28363609 -10.06929398  10.53232670
1  -4.45342684  -7.06455946  14.94800758
1   3.69005871  -7.18504667  14.77015400
1  -1.44246721  -8.61904526  12.97404957
1  -0.42970106  -6.45015764  16.00796127
1   5.20939779   6.80032921 -14.65208817
1  -3.98720551   7.00041246 -14.39161873
1   0.81862193   8.08375549 -12.79494476
1  -7.15262079   8.65498924 -12.39329433
1   8.75026608   8.22994518 -13.47578430
1  -3.31898952   9.49397659 -10.86899090
1   5.22264528   9.25920773 -11.28832340
1  -7.84144640  10.92725086  -8.95987225
1   0.98819828  10.45258713  -9.57484341
1   9.66635227  10.07087994 -10.06476974
1   0.37860039  12.89010620  -6.08689070
1   8.09949017  12.55280113  -6.59884739
1  -3.34962654  12.00301552  -7.46300697
1   4.57389259  11.66573143  -7.99267817
1  -7.60564089  13.05671692  -5.74553680
1  -3.87188554  14.45804405  -4.20461798
1   3.97429681  13.78854465  -4.82858086
1  -6.92887974  15.65591812  -2.30170512
1  -0.45649126  15.45955563  -2.42084980
1   3.86610866  16.04053497  -1.51280844
1  -7.73522139  -4.29280710 -14.43866253
1  -6.46979189  -0.10372385 -15.94112110
1  -7.57135201   4.81429243 -14.57691765
1  -8.74039364   1.41946805 -12.66662502
1 -10.18460941  -6.08628607 -10.54088116
1  -9.61164951  -2.23258901 -11.73264885
1  -9.84076595   5.52355719 -11.07554150
1 -11.05235481   1.63989735  -9.40538406
1 -11.88476562  -2.10135770  -8.22572136
1 -13.43065929   9.23194504  -6.24739647
1 -12.22749043   5.54312372  -7.79678392
1 -12.66496181  -6.00919485  -7.37305593
1 -13.39925480   1.66910386  -5.82384872
1 -13.47090340  -9.80554295  -6.15597534
1 -14.38593483  -2.00639462  -4.81273079
1 -14.77401066  -6.58053875  -4.23839617
1 -14.77959728   6.14145660  -4.01269484
1 -16.54038811  -4.07260036  -1.72224426
1 -16.86415863   4.27656555  -1.29933095
1 -16.01412582   0.19156168  -2.33973193
1   9.30095863  -3.86829448 -14.82219124
1   9.25639820   0.12411488 -14.68402767
1  11.07611847  -6.39801025 -12.19964981
1   9.48963737   4.15536594 -14.48052406
1  11.22407722  -2.57836413 -11.84056473
1  11.47123146   2.25736046 -11.72157383
1  11.54487514   6.06751442 -11.55199051
1  13.45191765  -0.64574456  -9.03097820
1  13.34483910  -4.58095217  -9.13173771
1  13.56218338   3.84927773  -8.61429787
1  15.42659283   1.35958517  -5.74612093
1  13.71764374   7.59085608  -8.50904560
1  15.20332241  -2.97185659  -6.22234631
1  13.65442944  -8.70560169  -9.19259453
1  16.11915207   5.32806873  -5.40386105
1  17.85989571  -4.94126749  -3.48686242
1  17.51471710  -1.06908166  -3.51019144
1  17.92220497   2.95106292  -2.61077237
1   3.00300765  -7.18836784 -14.24924374
1  -3.90524101  -7.13950348 -14.46331787
1  -7.10373831  -8.53955269 -12.38863277
1   0.01233622  -8.67398548 -12.19787312
1   7.05529308  -7.31677389 -14.00229740
1   5.05083370  -9.50040150 -11.17920876
1  -3.47625971  -9.58894825 -10.64067459
1  -7.50395441 -11.33859539  -8.44175816
1   1.10831118 -11.02362919  -8.89901733
1  -3.32774711 -12.10473919  -7.36461830
1   5.16777277 -11.58950424  -7.83098650
1   9.61857986 -10.09766483 -10.03001976
1   8.85289001 -12.64452934  -6.86039162
1  -7.71636724 -14.08662415  -4.57460308
1  -3.69204926 -14.34866810  -3.81428957
1   1.05809486 -13.26790619  -5.62448072
1   6.19560289 -14.20308113  -4.32184553
1   3.73206353 -15.97286320  -1.83385193
1  -0.51290303 -15.64723492  -2.24074221
