# typeid, x, y, z
0  15.86036396   1.44193769 -12.23460007
0 -15.86058712   4.32566071 -12.23460007
0  15.86036396   4.32566071 -12.23460007
0 -15.86058712   7.20938349 -12.23460007
0  15.86036396   7.20938349 -12.23460007
0 -15.86058712  10.09310627 -12.23460007
0  15.86036396  10.09310627 -12.23460007
0 -15.86058712  12.97682953 -12.23460007
0  15.86036396  12.97682953 -12.23460007
0 -15.86058712  15.86055183 -12.23460007
0 -12.97686386  15.86055183 -12.23460007
0 -10.09314156  15.86055183 -12.23460007
0  -7.20941877  15.86055183 -12.23460007
0  -4.32569551  15.86055183 -12.23460007
0  -1.44197285  15.86055183 -12.23460007
0   1.44175005  15.86055183 -12.23460007
0   4.32547283  15.86055183 -12.23460007
0   7.20919561  15.86055183 -12.23460007
0  10.09291840  15.86055183 -12.23460007
0  12.97664165  15.86055183 -12.23460007
0  15.86036396  15.86055183 -12.23460007
0 -17.30244827 -17.30226135 -10.19550037
0 -14.41872597 -17.30226135 -10.19550037
0 -11.53500271 -17.30226135 -10.19550037
0  -8.65128040 -17.30226135 -10.19550037
0  -5.76755714 -17.30226135 -10.19550037
0  -2.88383436 -17.30226135 -10.19550037
0  -0.00011138 -17.30226135 -10.19550037
0   2.88361144 -17.30226135 -10.19550037
0   5.76733446 -17.30226135 -10.19550037
0   8.65105724 -17.30226135 -10.19550037
0  11.53478050 -17.30226135 -10.19550037
0  14.41850281 -17.30226135 -10.19550037
0 -17.30244827 -14.41853809 -10.19550037
0  17.30222511 -14.41853809 -10.19550037
0 -17.30244827 -11.53481483 -10.19550037
0  17.30222511 -11.53481483 -10.19550037
0 -17.30244827  -8.65109253 -10.19550037
0  17.30222511  -8.65109253 -10.19550037
0 -17.30244827  -5.76736927 -10.19550037
0  17.30222511  -5.76736927 -10.19550037
0 -17.30244827  -2.88364649 -10.19550037
0  17.30222511  -2.88364649 -10.19550037
0 -17.30244827   0.00007627 -10.19550037
0  17.30222511   0.00007627 -10.19550037
0 -17.30244827   2.88379908 -10.19550037
0  17.30222511   2.88379908 -10.19550037
0 -17.30244827   5.76752186 -10.19550037
0  17.30222511   5.76752186 -10.19550037
0 -17.30244827   8.65124512 -10.19550037
0  17.30222511   8.65124512 -10.19550037
0 -17.30244827  11.53496742 -10.19550037
0  17.30222511  11.53496742 -10.19550037
0 -17.30244827  14.41869068 -10.19550037
0  17.30222511  14.41869068 -10.19550037
0 -14.41872597  17.30241394 -10.19550037
0 -11.53500271  17.30241394 -10.19550037
0  -8.65128040  17.30241394 -10.19550037
0  -5.76755714  17.30241394 -10.19550037
0  -2.88383436  17.30241394 -10.19550037
0  -0.00011138  17.30241394 -10.19550037
0   2.88361144  17.30241394 -10.19550037
0   5.76733446  17.30241394 -10.19550037
0   8.65105724  17.30241394 -10.19550037
0  11.53478050  17.30241394 -10.19550037
0  14.41850281  17.30241394 -10.19550037
0  17.30222511  17.30241394 -10.19550037
0 -15.86058712 -18.74412155  -8.15639973
0 -12.97686386 -18.74412155  -8.15639973
0 -10.09314156 -18.74412155  -8.15639973
0  -7.20941877 -18.74412155  -8.15639973
0  -4.32569551 -18.74412155  -8.15639973
0  -1.44197285 -18.74412155  -8.15639973
0   1.44175005 -18.74412155  -8.15639973
0   4.32547283 -18.74412155  -8.15639973
0   7.20919561 -18.74412155  -8.15639973
0  10.09291840 -18.74412155  -8.15639973
0  12.97664165 -18.74412155  -8.15639973
0 -18.74431038 -15.86039925  -8.15639973
0  15.86036396 -15.86039925  -8.15639973
0 -18.74431038 -12.97667694  -8.15639973
0  18.74408722 -12.97667694  -8.15639973
0 -18.74431038 -10.09295368  -8.15639973
0  18.74408722 -10.09295368  -8.15639973
0 -18.74431038  -7.20923090  -8.15639973
0  18.74408722  -7.20923090  -8.15639973
0 -18.74431038  -4.32550812  -8.15639973
0  18.74408722  -4.32550812  -8.15639973
0 -18.74431038  -1.44178522  -8.15639973
0  18.74408722  -1.44178522  -8.15639973
0 -18.74431038   1.44193769  -8.15639973
0  18.74408722   1.44193769  -8.15639973
0 -18.74431038   4.32566071  -8.15639973
0  18.74408722   4.32566071  -8.15639973
0 -18.74431038   7.20938349  -8.15639973
0  18.74408722   7.20938349  -8.15639973
0 -18.74431038  10.09310627  -8.15639973
0  18.74408722  10.09310627  -8.15639973
0 -18.74431038  12.97682953  -8.15639973
0  18.74408722  12.97682953  -8.15639973
0 -15.86058712  15.86055183  -8.15639973
0  18.74408722  15.86055183  -8.15639973
0 -12.97686386  18.74427414  -8.15639973
0 -10.09314156  18.74427414  -8.15639973
0  -7.20941877  18.74427414  -8.15639973
0  -4.32569551  18.74427414  -8.15639973
0  -1.44197285  18.74427414  -8.15639973
0   1.44175005  18.74427414  -8.15639973
0   4.32547283  18.74427414  -8.15639973
0   7.20919561  18.74427414  -8.15639973
0  10.09291840  18.74427414  -8.15639973
0  12.97664165  18.74427414  -8.15639973
0  15.86036396  18.74427414  -8.15639973
0 -14.41872597 -20.18598366  -6.11730003
0 -11.53500271 -20.18598366  -6.11730003
0  -8.65128040 -20.18598366  -6.11730003
0  -5.76755714 -20.18598366  -6.11730003
0  -2.88383436 -20.18598366  -6.11730003
0  -0.00011138 -20.18598366  -6.11730003
0   2.88361144 -20.18598366  -6.11730003
0   5.76733446 -20.18598366  -6.11730003
0   8.65105724 -20.18598366  -6.11730003
0  11.53478050 -20.18598366  -6.11730003
0 -17.30244827 -17.30226135  -6.11730003
0  14.41850281 -17.30226135  -6.11730003
0 -20.18617058 -14.41853809  -6.11730003
0  17.30222511 -14.41853809  -6.11730003
0 -20.18617058 -11.53481483  -6.11730003
0  20.18594933 -11.53481483  -6.11730003
0 -20.18617058  -8.65109253  -6.11730003
0  20.18594933  -8.65109253  -6.11730003
0 -20.18617058  -5.76736927  -6.11730003
0  20.18594933  -5.76736927  -6.11730003
0 -20.18617058  -2.88364649  -6.11730003
0  20.18594933  -2.88364649  -6.11730003
0 -20.18617058   0.00007627  -6.11730003
0  20.18594933   0.00007627  -6.11730003
0 -20.18617058   2.88379908  -6.11730003
0  20.18594933   2.88379908  -6.11730003
0 -20.18617058   5.76752186  -6.11730003
0  20.18594933   5.76752186  -6.11730003
0 -20.18617058   8.65124512  -6.11730003
0  20.18594933   8.65124512  -6.11730003
0 -20.18617058  11.53496742  -6.11730003
0  20.18594933  11.53496742  -6.11730003
0 -17.30244827  14.41869068  -6.11730003
0  20.18594933  14.41869068  -6.11730003
0 -14.41872597  17.30241394  -6.11730003
0  17.30222511  17.30241394  -6.11730003
0 -11.53500271  20.18613625  -6.11730003
0  -8.65128040  20.18613625  -6.11730003
0  -5.76755714  20.18613625  -6.11730003
0  -2.88383436  20.18613625  -6.11730003
0  -0.00011138  20.18613625  -6.11730003
0   2.88361144  20.18613625  -6.11730003
0   5.76733446  20.18613625  -6.11730003
0   8.65105724  20.18613625  -6.11730003
0  11.53478050  20.18613625  -6.11730003
0  14.41850281  20.18613625  -6.11730003
0 -12.97686386 -21.62784576  -4.07819986
0 -10.09314156 -21.62784576  -4.07819986
0  -7.20941877 -21.62784576  -4.07819986
0  -4.32569551 -21.62784576  -4.07819986
0  -1.44197285 -21.62784576  -4.07819986
0   1.44175005 -21.62784576  -4.07819986
0   4.32547283 -21.62784576  -4.07819986
0   7.20919561 -21.62784576  -4.07819986
0  10.09291840 -21.62784576  -4.07819986
0 -15.86058712 -18.74412155  -4.07819986
0  12.97664165 -18.74412155  -4.07819986
0 -18.74431038 -15.86039925  -4.07819986
0  15.86036396 -15.86039925  -4.07819986
0 -21.62803268 -12.97667694  -4.07819986
0  18.74408722 -12.97667694  -4.07819986
0 -21.62803268 -10.09295368  -4.07819986
0  21.62780952 -10.09295368  -4.07819986
0 -21.62803268  -7.20923090  -4.07819986
0  21.62780952  -7.20923090  -4.07819986
0 -21.62803268  -4.32550812  -4.07819986
0  21.62780952  -4.32550812  -4.07819986
0 -21.62803268  -1.44178522  -4.07819986
0  21.62780952  -1.44178522  -4.07819986
0 -21.62803268   1.44193769  -4.07819986
0  21.62780952   1.44193769  -4.07819986
0 -21.62803268   4.32566071  -4.07819986
0  21.62780952   4.32566071  -4.07819986
0 -21.62803268   7.20938349  -4.07819986
0  21.62780952   7.20938349  -4.07819986
0 -21.62803268  10.09310627  -4.07819986
0  21.62780952  10.09310627  -4.07819986
0 -18.74431038  12.97682953  -4.07819986
0  21.62780952  12.97682953  -4.07819986
0 -15.86058712  15.86055183  -4.07819986
0  18.74408722  15.86055183  -4.07819986
0 -12.97686386  18.74427414  -4.07819986
0  15.86036396  18.74427414  -4.07819986
0 -10.09314156  21.62799835  -4.07819986
0  -7.20941877  21.62799835  -4.07819986
0  -4.32569551  21.62799835  -4.07819986
0  -1.44197285  21.62799835  -4.07819986
0   1.44175005  21.62799835  -4.07819986
0   4.32547283  21.62799835  -4.07819986
0   7.20919561  21.62799835  -4.07819986
0  10.09291840  21.62799835  -4.07819986
0  12.97664165  21.62799835  -4.07819986
0 -11.53500271 -23.06970596  -2.03909993
0  -8.65128040 -23.06970596  -2.03909993
0  -5.76755714 -23.06970596  -2.03909993
0  -2.88383436 -23.06970596  -2.03909993
0  -0.00011138 -23.06970596  -2.03909993
0   2.88361144 -23.06970596  -2.03909993
0   5.76733446 -23.06970596  -2.03909993
0   8.65105724 -23.06970596  -2.03909993
0 -14.41872597 -20.18598366  -2.03909993
0  11.53478050 -20.18598366  -2.03909993
0 -17.30244827 -17.30226135  -2.03909993
0  14.41850281 -17.30226135  -2.03909993
0 -20.18617058 -14.41853809  -2.03909993
0  17.30222511 -14.41853809  -2.03909993
0 -23.06989479 -11.53481483  -2.03909993
0  20.18594933 -11.53481483  -2.03909993
0 -23.06989479  -8.65109253  -2.03909993
0  23.06967163  -8.65109253  -2.03909993
0 -23.06989479  -5.76736927  -2.03909993
0  23.06967163  -5.76736927  -2.03909993
0 -23.06989479  -2.88364649  -2.03909993
0  23.06967163  -2.88364649  -2.03909993
0 -23.06989479   0.00007627  -2.03909993
0  23.06967163   0.00007627  -2.03909993
0 -23.06989479   2.88379908  -2.03909993
0  23.06967163   2.88379908  -2.03909993
0 -23.06989479   5.76752186  -2.03909993
0  23.06967163   5.76752186  -2.03909993
0 -23.06989479   8.65124512  -2.03909993
0  23.06967163   8.65124512  -2.03909993
0 -20.18617058  11.53496742  -2.03909993
0  23.06967163  11.53496742  -2.03909993
0 -17.30244827  14.41869068  -2.03909993
0  20.18594933  14.41869068  -2.03909993
0 -14.41872597  17.30241394  -2.03909993
0  17.30222511  17.30241394  -2.03909993
0 -11.53500271  20.18613625  -2.03909993
0  14.41850281  20.18613625  -2.03909993
0  -8.65128040  23.06985855  -2.03909993
0  -5.76755714  23.06985855  -2.03909993
0  -2.88383436  23.06985855  -2.03909993
0  -0.00011138  23.06985855  -2.03909993
0   2.88361144  23.06985855  -2.03909993
0   5.76733446  23.06985855  -2.03909993
0   8.65105724  23.06985855  -2.03909993
0  11.53478050  23.06985855  -2.03909993
0 -10.09314156 -24.51156807   0.00000000
0  -7.20941877 -24.51156807   0.00000000
0  -4.32569551 -24.51156807   0.00000000
0  -1.44197285 -24.51156807   0.00000000
0   1.44175005 -24.51156807   0.00000000
0   4.32547283 -24.51156807   0.00000000
0   7.20919561 -24.51156807   0.00000000
0 -12.97686386 -21.62784576   0.00000000
0  10.09291840 -21.62784576   0.00000000
0 -15.86058712 -18.74412155   0.00000000
0  12.97664165 -18.74412155   0.00000000
0 -18.74431038 -15.86039925   0.00000000
0  15.86036396 -15.86039925   0.00000000
0 -21.62803268 -12.97667694   0.00000000
0  18.74408722 -12.97667694   0.00000000
0 -24.51175499 -10.09295368   0.00000000
0  21.62780952 -10.09295368   0.00000000
0 -24.51175499  -7.20923090   0.00000000
0  24.51153374  -7.20923090   0.00000000
0 -24.51175499  -4.32550812   0.00000000
0  24.51153374  -4.32550812   0.00000000
0 -24.51175499  -1.44178522   0.00000000
0  24.51153374  -1.44178522   0.00000000
0 -24.51175499   1.44193769   0.00000000
0  24.51153374   1.44193769   0.00000000
0 -24.51175499   4.32566071   0.00000000
0  24.51153374   4.32566071   0.00000000
0 -24.51175499   7.20938349   0.00000000
0  24.51153374   7.20938349   0.00000000
0 -21.62803268  10.09310627   0.00000000
0  24.51153374  10.09310627   0.00000000
0 -18.74431038  12.97682953   0.00000000
0  21.62780952  12.97682953   0.00000000
0 -15.86058712  15.86055183   0.00000000
0  18.74408722  15.86055183   0.00000000
0 -12.97686386  18.74427414   0.00000000
0  15.86036396  18.74427414   0.00000000
0 -10.09314156  21.62799835   0.00000000
0  12.97664165  21.62799835   0.00000000
0  -7.20941877  24.51172066   0.00000000
0  -4.32569551  24.51172066   0.00000000
0  -1.44197285  24.51172066   0.00000000
0   1.44175005  24.51172066   0.00000000
0   4.32547283  24.51172066   0.00000000
0   7.20919561  24.51172066   0.00000000
0  10.09291840  24.51172066   0.00000000
0 -11.53500271 -23.06970596   2.03909993
0  -8.65128040 -23.06970596   2.03909993
0  -5.76755714 -23.06970596   2.03909993
0  -2.88383436 -23.06970596   2.03909993
0  -0.00011138 -23.06970596   2.03909993
0   2.88361144 -23.06970596   2.03909993
0   5.76733446 -23.06970596   2.03909993
0   8.65105724 -23.06970596   2.03909993
0 -14.41872597 -20.18598366   2.03909993
0  11.53478050 -20.18598366   2.03909993
0 -17.30244827 -17.30226135   2.03909993
0  14.41850281 -17.30226135   2.03909993
0 -20.18617058 -14.41853809   2.03909993
0  17.30222511 -14.41853809   2.03909993
0 -23.06989479 -11.53481483   2.03909993
0  20.18594933 -11.53481483   2.03909993
0 -23.06989479  -8.65109253   2.03909993
0  23.06967163  -8.65109253   2.03909993
0 -23.06989479  -5.76736927   2.03909993
0  23.06967163  -5.76736927   2.03909993
0 -23.06989479  -2.88364649   2.03909993
0  23.06967163  -2.88364649   2.03909993
0 -23.06989479   0.00007627   2.03909993
0  23.06967163   0.00007627   2.03909993
0 -23.06989479   2.88379908   2.03909993
0  23.06967163   2.88379908   2.03909993
0 -23.06989479   5.76752186   2.03909993
0  23.06967163   5.76752186   2.03909993
0 -23.06989479   8.65124512   2.03909993
0  23.06967163   8.65124512   2.03909993
0 -20.18617058  11.53496742   2.03909993
0  23.06967163  11.53496742   2.03909993
0 -17.30244827  14.41869068   2.03909993
0  20.18594933  14.41869068   2.03909993
0 -14.41872597  17.30241394   2.03909993
0  17.30222511  17.30241394   2.03909993
0 -11.53500271  20.18613625   2.03909993
0  14.41850281  20.18613625   2.03909993
0  -8.65128040  23.06985855   2.03909993
0  -5.76755714  23.06985855   2.03909993
0  -2.88383436  23.06985855   2.03909993
0  -0.00011138  23.06985855   2.03909993
0   2.88361144  23.06985855   2.03909993
0   5.76733446  23.06985855   2.03909993
0   8.65105724  23.06985855   2.03909993
0  11.53478050  23.06985855   2.03909993
0 -12.97686386 -21.62784576   4.07819986
0 -10.09314156 -21.62784576   4.07819986
0  -7.20941877 -21.62784576   4.07819986
0  -4.32569551 -21.62784576   4.07819986
0  -1.44197285 -21.62784576   4.07819986
0   1.44175005 -21.62784576   4.07819986
0   4.32547283 -21.62784576   4.07819986
0   7.20919561 -21.62784576   4.07819986
0  10.09291840 -21.62784576   4.07819986
0 -15.86058712 -18.74412155   4.07819986
0  12.97664165 -18.74412155   4.07819986
0 -18.74431038 -15.86039925   4.07819986
0  15.86036396 -15.86039925   4.07819986
0 -21.62803268 -12.97667694   4.07819986
0  18.74408722 -12.97667694   4.07819986
0 -21.62803268 -10.09295368   4.07819986
0  21.62780952 -10.09295368   4.07819986
0 -21.62803268  -7.20923090   4.07819986
0  21.62780952  -7.20923090   4.07819986
0 -21.62803268  -4.32550812   4.07819986
0  21.62780952  -4.32550812   4.07819986
0 -21.62803268  -1.44178522   4.07819986
0  21.62780952  -1.44178522   4.07819986
0 -21.62803268   1.44193769   4.07819986
0  21.62780952   1.44193769   4.07819986
0 -21.62803268   4.32566071   4.07819986
0  21.62780952   4.32566071   4.07819986
0 -21.62803268   7.20938349   4.07819986
0  21.62780952   7.20938349   4.07819986
0 -21.62803268  10.09310627   4.07819986
0  21.62780952  10.09310627   4.07819986
0 -18.74431038  12.97682953   4.07819986
0  21.62780952  12.97682953   4.07819986
0 -15.86058712  15.86055183   4.07819986
0  18.74408722  15.86055183   4.07819986
0 -12.97686386  18.74427414   4.07819986
0  15.86036396  18.74427414   4.07819986
0 -10.09314156  21.62799835   4.07819986
0  -7.20941877  21.62799835   4.07819986
0  -4.32569551  21.62799835   4.07819986
0  -1.44197285  21.62799835   4.07819986
0   1.44175005  21.62799835   4.07819986
0   4.32547283  21.62799835   4.07819986
0   7.20919561  21.62799835   4.07819986
0  10.09291840  21.62799835   4.07819986
0  12.97664165  21.62799835   4.07819986
0 -14.41872597 -20.18598366   6.11730003
0 -11.53500271 -20.18598366   6.11730003
0  -8.65128040 -20.18598366   6.11730003
0  -5.76755714 -20.18598366   6.11730003
0  -2.88383436 -20.18598366   6.11730003
0  -0.00011138 -20.18598366   6.11730003
0   2.88361144 -20.18598366   6.11730003
0   5.76733446 -20.18598366   6.11730003
0   8.65105724 -20.18598366   6.11730003
0  11.53478050 -20.18598366   6.11730003
0 -17.30244827 -17.30226135   6.11730003
0  14.41850281 -17.30226135   6.11730003
0 -20.18617058 -14.41853809   6.11730003
0  17.30222511 -14.41853809   6.11730003
0 -20.18617058 -11.53481483   6.11730003
0  20.18594933 -11.53481483   6.11730003
0 -20.18617058  -8.65109253   6.11730003
0  20.18594933  -8.65109253   6.11730003
0 -20.18617058  -5.76736927   6.11730003
0  20.18594933  -5.76736927   6.11730003
0 -20.18617058  -2.88364649   6.11730003
0  20.18594933  -2.88364649   6.11730003
0 -20.18617058   0.00007627   6.11730003
0  20.18594933   0.00007627   6.11730003
0 -20.18617058   2.88379908   6.11730003
0  20.18594933   2.88379908   6.11730003
0 -20.18617058   5.76752186   6.11730003
0  20.18594933   5.76752186   6.11730003
0 -20.18617058   8.65124512   6.11730003
0  20.18594933   8.65124512   6.11730003
0 -20.18617058  11.53496742   6.11730003
0  20.18594933  11.53496742   6.11730003
0 -17.30244827  14.41869068   6.11730003
0  20.18594933  14.41869068   6.11730003
