# typeid, x, y, z
0  -5.04817152  -9.92968750  -3.45151281
0  -2.16444874  -9.92968750  -3.45151281
0   0.71927422  -9.92968750  -3.45151281
0   3.60299706  -9.92968750  -3.45151281
0   6.48672009  -9.92968750  -3.45151281
0   9.37044239  -9.92968750  -3.45151281
0 -10.81561756  -7.04596472  -3.45151281
0  12.25416565  -7.04596472  -3.45151281
0 -10.81561756  -4.16224194  -3.45151281
0  12.25416565  -4.16224194  -3.45151281
0 -10.81561756  -1.27851892  -3.45151281
0  12.25416565  -1.27851892  -3.45151281
0 -10.81561756   1.60520399  -3.45151281
0  12.25416565   1.60520399  -3.45151281
0 -10.81561756   4.48892689  -3.45151281
0  12.25416565   4.48892689  -3.45151281
0 -10.81561756   7.37264967  -3.45151281
0  12.25416565   7.37264967  -3.45151281
0  -7.93189430  10.25637245  -3.45151281
0  -5.04817152  10.25637245  -3.45151281
0  -2.16444874  10.25637245  -3.45151281
0   0.71927422  10.25637245  -3.45151281
0   3.60299706  10.25637245  -3.45151281
0   6.48672009  10.25637245  -3.45151281
0   9.37044239  10.25637245  -3.45151281
0  -9.37375546 -11.37154865  -1.41241288
0  -6.49003315 -11.37154865  -1.41241288
0  -3.60631013 -11.37154865  -1.41241288
0  -0.72258723 -11.37154865  -1.41241288
0   2.16113567 -11.37154865  -1.41241288
0   5.04485846 -11.37154865  -1.41241288
0   7.92858124 -11.37154865  -1.41241288
0 -12.25747871  -8.48782635  -1.41241288
0  10.81230450  -8.48782635  -1.41241288
0 -12.25747871  -5.60410309  -1.41241288
0  13.69602680  -5.60410309  -1.41241288
0 -12.25747871  -2.72038031  -1.41241288
0  13.69602680  -2.72038031  -1.41241288
0 -12.25747871   0.16334255  -1.41241288
0  13.69602680   0.16334255  -1.41241288
0 -12.25747871   3.04706550  -1.41241288
0  13.69602680   3.04706550  -1.41241288
0 -12.25747871   5.93078852  -1.41241288
0  13.69602680   5.93078852  -1.41241288
0  -9.37375546   8.81451130  -1.41241288
0  10.81230450   8.81451130  -1.41241288
0  -6.49003315  11.69823360  -1.41241288
0  -3.60631013  11.69823360  -1.41241288
0  -0.72258723  11.69823360  -1.41241288
0   2.16113567  11.69823360  -1.41241288
0   5.04485846  11.69823360  -1.41241288
0   7.92858124  11.69823360  -1.41241288
0  -7.93189430 -12.81341076   0.62668717
0  -5.04817152 -12.81341076   0.62668717
0  -2.16444874 -12.81341076   0.62668717
0   0.71927422 -12.81341076   0.62668717
0   3.60299706 -12.81341076   0.62668717
0   6.48672009 -12.81341076   0.62668717
0 -10.81561756  -9.92968750   0.62668717
0   9.37044239  -9.92968750   0.62668717
0 -13.69933987  -7.04596472   0.62668717
0  12.25416565  -7.04596472   0.62668717
0 -13.69933987  -4.16224194   0.62668717
0  12.25416565  -4.16224194   0.62668717
0 -13.69933987  -1.27851892   0.62668717
0  12.25416565  -1.27851892   0.62668717
0 -13.69933987   1.60520399   0.62668717
0  12.25416565   1.60520399   0.62668717
0 -13.69933987   4.48892689   0.62668717
0  12.25416565   4.48892689   0.62668717
0 -10.81561756   7.37264967   0.62668717
0  12.25416565   7.37264967   0.62668717
0  -7.93189430  10.25637245   0.62668717
0   9.37044239  10.25637245   0.62668717
0  -5.04817152  13.14009571   0.62668717
0  -2.16444874  13.14009571   0.62668717
0   0.71927422  13.14009571   0.62668717
0   3.60299706  13.14009571   0.62668717
0   6.48672009  13.14009571   0.62668717
0  -9.37375546 -11.37154865   2.66578722
0  -6.49003315 -11.37154865   2.66578722
0  -3.60631013 -11.37154865   2.66578722
0  -0.72258723 -11.37154865   2.66578722
0   2.16113567 -11.37154865   2.66578722
0   5.04485846 -11.37154865   2.66578722
0   7.92858124 -11.37154865   2.66578722
0 -12.25747871  -8.48782635   2.66578722
0  10.81230450  -8.48782635   2.66578722
0 -12.25747871  -5.60410309   2.66578722
0  10.81230450  -5.60410309   2.66578722
0 -12.25747871  -2.72038031   2.66578722
0  10.81230450  -2.72038031   2.66578722
0 -12.25747871   0.16334255   2.66578722
0  10.81230450   0.16334255   2.66578722
0 -12.25747871   3.04706550   2.66578722
0  10.81230450   3.04706550   2.66578722
0 -12.25747871   5.93078852   2.66578722
0  10.81230450   5.93078852   2.66578722
0  -9.37375546   8.81451130   2.66578722
0  10.81230450   8.81451130   2.66578722
0  -6.49003315  11.69823360   2.66578722
0  -3.60631013  11.69823360   2.66578722
0  -0.72258723  11.69823360   2.66578722
0   2.16113567  11.69823360   2.66578722
0   5.04485846  11.69823360   2.66578722
0   7.92858124  11.69823360   2.66578722
0 -10.81561756  -9.92968750   4.70488739
0  -7.93189430  -9.92968750   4.70488739
0  -5.04817152  -9.92968750   4.70488739
0  -2.16444874  -9.92968750   4.70488739
0   0.71927422  -9.92968750   4.70488739
0   3.60299706  -9.92968750   4.70488739
0   6.48672009  -9.92968750   4.70488739
0   9.37044239  -9.92968750   4.70488739
0 -10.81561756  -7.04596472   4.70488739
0   9.37044239  -7.04596472   4.70488739
0 -10.81561756  -4.16224194   4.70488739
0   9.37044239  -4.16224194   4.70488739
0 -10.81561756  -1.27851892   4.70488739
0   9.37044239  -1.27851892   4.70488739
0 -10.81561756   1.60520399   4.70488739
0   9.37044239   1.60520399   4.70488739
0 -10.81561756   4.48892689   4.70488739
0   9.37044239   4.48892689   4.70488739
0 -10.81561756   7.37264967   4.70488739
0   9.37044239   7.37264967   4.70488739
0  -7.93189430  10.25637245   4.70488739
0  -5.04817152  10.25637245   4.70488739
0  -2.16444874  10.25637245   4.70488739
0   0.71927422  10.25637245   4.70488739
0   3.60299706  10.25637245   4.70488739
0   6.48672009  10.25637245   4.70488739
0   9.37044239  10.25637245   4.70488739
0  -9.37375546  -8.48782635   6.74398708
0  -6.49003315  -8.48782635   6.74398708
0  -3.60631013  -8.48782635   6.74398708
0  -0.72258723  -8.48782635   6.74398708
0   2.16113567  -8.48782635   6.74398708
0   5.04485846  -8.48782635   6.74398708
0   7.92858124  -8.48782635   6.74398708
0  -9.37375546  -5.60410309   6.74398708
0   7.92858124  -5.60410309   6.74398708
0  -9.37375546  -2.72038031   6.74398708
0   7.92858124  -2.72038031   6.74398708
0  -9.37375546   0.16334255   6.74398708
0   7.92858124   0.16334255   6.74398708
0  -9.37375546   3.04706550   6.74398708
0   7.92858124   3.04706550   6.74398708
0  -9.37375546   5.93078852   6.74398708
0   7.92858124   5.93078852   6.74398708
0  -9.37375546   8.81451130   6.74398708
0  -6.49003315   8.81451130   6.74398708
0  -3.60631013   8.81451130   6.74398708
0  -0.72258723   8.81451130   6.74398708
0   2.16113567   8.81451130   6.74398708
0   5.04485846   8.81451130   6.74398708
0   7.92858124   8.81451130   6.74398708
0  -7.93189430  -7.04596472   8.78308678
0  -5.04817152  -7.04596472   8.78308678
0  -2.16444874  -7.04596472   8.78308678
0   0.71927422  -7.04596472   8.78308678
0   3.60299706  -7.04596472   8.78308678
0   6.48672009  -7.04596472   8.78308678
0  -7.93189430  -4.16224194   8.78308678
0   6.48672009  -4.16224194   8.78308678
0  -7.93189430  -1.27851892   8.78308678
0   6.48672009  -1.27851892   8.78308678
0  -7.93189430   1.60520399   8.78308678
0   6.48672009   1.60520399   8.78308678
0  -7.93189430   4.48892689   8.78308678
0   6.48672009   4.48892689   8.78308678
0  -7.93189430   7.37264967   8.78308678
0  -5.04817152   7.37264967   8.78308678
0  -2.16444874   7.37264967   8.78308678
0   0.71927422   7.37264967   8.78308678
0   3.60299706   7.37264967   8.78308678
0   6.48672009   7.37264967   8.78308678
0  -6.49003315  -5.60410309  10.82218742
0  -3.60631013  -5.60410309  10.82218742
0  -0.72258723  -5.60410309  10.82218742
0   2.16113567  -5.60410309  10.82218742
0   5.04485846  -5.60410309  10.82218742
0  -6.49003315  -2.72038031  10.82218742
0   5.04485846  -2.72038031  10.82218742
0  -6.49003315   0.16334255  10.82218742
0   5.04485846   0.16334255  10.82218742
0  -6.49003315   3.04706550  10.82218742
0   5.04485846   3.04706550  10.82218742
0  -6.49003315   5.93078852  10.82218742
0  -3.60631013   5.93078852  10.82218742
0  -0.72258723   5.93078852  10.82218742
0   2.16113567   5.93078852  10.82218742
0   5.04485846   5.93078852  10.82218742
0  -5.04817152  -4.16224194  12.86128712
0  -2.16444874  -4.16224194  12.86128712
0   0.71927422  -4.16224194  12.86128712
0   3.60299706  -4.16224194  12.86128712
0  -5.04817152  -1.27851892  12.86128712
0  -2.16444874  -1.27851892  12.86128712
0   0.71927422  -1.27851892  12.86128712
0   3.60299706  -1.27851892  12.86128712
0  -5.04817152   1.60520399  12.86128712
0  -2.16444874   1.60520399  12.86128712
0   0.71927422   1.60520399  12.86128712
0   3.60299706   1.60520399  12.86128712
0  -5.04817152   4.48892689  12.86128712
0  -2.16444874   4.48892689  12.86128712
0   0.71927422   4.48892689  12.86128712
0   3.60299706   4.48892689  12.86128712
1  12.22466373  10.45546913  -3.54428411
1  15.05263519   8.44897175  -1.72621202
1  12.35322285  10.27690887   0.74041706
1   9.71715164  13.09167480   0.64839488
1  11.81923008  12.01248455   4.45604086
1 -12.40585423 -11.56797123  -1.42623794
1 -15.14378643  -9.48741531   0.59350866
1 -10.06345558 -14.40521431   1.81883681
1 -12.29755116 -11.45291805   2.77927208
1 -11.06380463  10.34147453  -3.48753023
1 -13.91688728   7.40640640   0.74574667
1  -7.99792671  13.29674339   0.45867056
1 -10.97735119  10.25797844   0.38266098
1 -11.20024776  10.28751183   4.57959557
1  12.27889729 -10.25697899  -3.66676402
1  14.91810131  -7.79985046  -2.60495806
1  12.38369083 -10.06297970   0.53199989
1   9.38675880 -13.06798935   0.67606503
1  11.54524517 -11.81028366   4.10572004
1  -3.58905959  -2.74426317  14.96629620
1  -3.64224935   3.02628732  14.93630695
1   2.36817479   3.02175403  15.11555767
1   2.25701261  -2.38459778  15.18624210
1  -0.91117585   0.20587206  14.98188591
1   0.72592908  -1.24846256 -15.88045597
1  -2.16570473   1.44563997 -15.86261749
1   0.86053973   3.49234867 -16.23929024
1  -4.14309835  -2.56505919 -16.53189659
1   4.08183384  -3.16182160 -16.31930923
1   3.97312975   1.54133499 -15.96328163
1  -4.30890608  15.65910912   2.12463903
1  -0.44093144  14.69761944   2.62331057
1  -4.57318687  13.10820484   5.21316195
1   7.15671539  15.41497517   2.30002117
1  -0.61687380  12.43733978   6.00216818
1   3.47640729  13.98652363   3.85290241
1  -7.77896833  11.24134350   7.54573298
1   7.93195963  12.73870945   5.43462133
1  -3.18864918  10.87359238   8.56973362
1   4.31165600  11.58290100   7.18705511
1  -6.44515467   9.01944447  10.64456558
1   7.90399694  10.44216633   9.19755554
1   4.82605076   8.82835293  11.07983112
1   1.03910077  10.19844341   9.15087986
1  -5.57893038   7.18645334  13.79395103
1   2.24399471   7.09279299  13.40527534
1  -2.07419109   8.20221233  11.91987419
1 -14.62248039  -1.24810743   3.53471565
1 -15.52754688   3.03195834   2.43525267
1 -15.25819016  -5.40039730   2.73240709
1 -13.80278778   6.83212376   4.91153526
1 -13.02401733  -4.51184273   6.38579416
1 -13.14235497   3.13528132   5.74926519
1 -13.40266228  -8.19390106   5.37643099
1 -11.49301910   7.26190805   7.98278570
1 -12.17179012  -0.44330335   7.07361078
1 -10.70060635   3.39633036   9.15840244
1 -10.95678425  -7.31393671   8.83691883
1  -9.27831173   6.19983768  11.33841896
1 -10.37505531  -3.03524375   9.46403217
1  -9.36699486   0.20153050  11.23582458
1  -7.65265942   3.25774670  13.48992348
1  -7.90290546  -3.83673000  12.95769501
1  15.09360695  -1.49221897   0.72772068
1  15.08483219   4.76939011   0.90778404
1  14.86739922  -5.61574507   1.27305090
1  13.24967098   7.19673634   3.34736395
1  13.23914146  -7.79982424   3.91871357
1  12.76740456  -3.82262492   4.47288084
1  13.37594700   1.76217294   3.41843367
1  10.28046227  -4.23490906   7.53294086
1  10.84876347  -8.53647995   6.94243050
1  11.08254337   3.87523031   6.90978432
1  10.97359371   8.65123558   6.69553709
1   8.72387886  -1.97576308  10.55418205
1  10.82356453  -0.17119887   6.96288586
1   9.00279713   6.42339277   9.32779598
1   8.50465393   2.52045321  10.41977596
1   7.95396042  -5.91322803  10.87031269
1   6.38240051   5.36011696  13.28753948
1   6.22624445  -3.25097609  13.46503735
1   6.33016729   0.59565926  13.44710636
1  -0.89476472 -15.15874386   1.79019141
1   2.78143573 -14.09331036   3.00389075
1  -8.23410320 -12.70754528   5.15323114
1  -4.45263863 -14.09514332   3.20429587
1   6.72472000 -13.95052052   3.36207318
1  -0.62966079 -12.70759392   5.16902971
1   7.98031807 -11.46462250   6.87792873
1  -3.91514397 -11.48356819   7.00262928
1   4.20777845 -12.14885807   6.36087561
1   0.69111538 -10.32150364   8.38063717
1  -7.73504066 -10.52167797   8.51869583
1  -3.52938247  -9.05375576  10.18932629
1   5.03972530  -9.37107658   9.61340237
1   0.62896526  -8.17297077  11.62953186
1  -4.10225105  -6.83592939  13.32501888
1  -0.46120691  -5.95617771  14.64554024
1   4.02149820  -7.17871046  13.26696301
1  -1.95727766   5.60123396 -14.36356354
1   2.18486166   6.47839642 -13.16518974
1  -1.93146944   7.98454475 -11.26344967
1   3.32181096   8.61002350  -9.93577766
1   6.88901329   7.37213755 -11.78561783
1  -5.73855400   7.34755087 -12.06330872
1   7.84753609   9.78080177  -8.37989235
1   3.62513638  10.91610813  -6.68681717
1  -0.86425447  10.01758194  -8.21697330
1  -6.49261856   9.50247478  -8.74258614
1  -4.65476227  11.64168262  -5.98501778
1  -9.34893894  11.24280453  -7.08684015
1   7.88532495  11.96962738  -5.12214136
1  -0.57052207  12.42961979  -4.74727821
1  -4.79005241  14.42657948  -1.93397009
1   6.49923563  14.41662121  -1.98377526
1   3.23885894  13.15843678  -3.53156161
1  -7.86084604  13.09588146  -3.56544113
1  -0.77815527  14.69475746  -1.55682659
1  -6.33198023   0.80178303 -14.32510090
1  -7.24316978  -2.99854994 -12.80086040
1  -9.05776978  -0.56906599 -10.22758484
1  -7.75607252   3.52198839 -12.11378384
1  -9.56340122  -5.13760853  -9.59740067
1  -9.21542931   6.86602545 -10.27263069
1 -10.40348625   2.91209221  -8.39159012
1 -11.48616219  -1.26237106  -6.82751417
1 -10.71373749  -8.41954422  -8.01573849
1 -11.59602928   7.50573587  -6.97191143
1 -12.31198406  -5.34576702  -5.67419004
1 -13.73611927   7.03536701  -3.64168024
1 -13.50703335  -8.78767300  -4.02726698
1 -12.87619591   2.99791193  -4.91162872
1 -15.16224289   3.64945030  -1.76336253
1 -13.69590569  -1.27079713  -3.44998360
1 -15.25223923  -5.49226475  -1.49168849
1   7.32960606  -1.14325774 -14.86025238
1   8.19597912   2.89563537 -13.49844837
1   9.66683769  -0.97957146 -11.59565639
1  10.73076344   2.61695266  -9.91151714
1  10.84625435   6.43801117  -9.83728981
1  12.08882999  -0.59169573  -8.09954643
1  10.61974049  -4.37268496 -10.12342453
1  12.33453751  -7.55374098  -7.68462181
1  13.09725666   3.89819264  -6.92487717
1  13.24694061  -3.96159196  -6.40477371
1  13.49755478   7.68668556  -6.00074434
1  14.51155472   0.09974766  -4.45045900
1  15.11757183   4.66635180  -3.62205911
1  15.62173271  -3.81048727  -3.25694394
1   0.84862262  -5.14079809 -14.51782990
1  -3.38055754  -5.66708040 -13.71448326
1   0.72390461  -7.49551630 -11.18062019
1   4.85717773  -6.50542927 -12.46073246
1  -3.12609887  -8.33172798 -10.04703617
1  -6.56460142  -7.19409943 -12.01339149
1   9.00287819  -8.21788406 -10.42669201
1   1.13142192 -10.00860596  -7.72982645
1   1.99923718 -12.55021095  -4.05343294
1   5.03341722  -9.14410591  -8.88187504
1  -6.27789116  -9.68756866  -7.99835110
1  -5.83466005 -12.63941288  -3.93255186
1  -2.36416245 -11.07015896  -6.16556978
1   9.39802647 -10.39932251  -7.03110409
1  -9.29292679 -11.35140038  -5.52166224
1  -9.23642826 -14.16306973  -2.26564026
1   5.12614584 -11.41285515  -5.44148779
1   9.02047825 -12.83993340  -3.95107198
1   5.99982119 -14.06392670  -1.98233831
1  -2.02330089 -13.89198208  -1.97904682
1   2.23669195 -14.82928181  -0.86539996
