# typeid, x, y, z
0  -8.65131378  -8.65108776 -24.46920013
0  -5.76759052  -8.65108776 -24.46920013
0  -2.88386798  -8.65108776 -24.46920013
0  -0.00014500  -8.65108776 -24.46920013
0   2.88357782  -8.65108776 -24.46920013
0   5.76730061  -8.65108776 -24.46920013
0   8.65102386  -8.65108776 -24.46920013
0  -8.65131378  -5.76736498 -24.46920013
0  -5.76759052  -5.76736498 -24.46920013
0  -2.88386798  -5.76736498 -24.46920013
0  -0.00014500  -5.76736498 -24.46920013
0   2.88357782  -5.76736498 -24.46920013
0   5.76730061  -5.76736498 -24.46920013
0   8.65102386  -5.76736498 -24.46920013
0  -8.65131378  -2.88364220 -24.46920013
0  -5.76759052  -2.88364220 -24.46920013
0  -2.88386798  -2.88364220 -24.46920013
0  -0.00014500  -2.88364220 -24.46920013
0   2.88357782  -2.88364220 -24.46920013
0   5.76730061  -2.88364220 -24.46920013
0   8.65102386  -2.88364220 -24.46920013
0  -8.65131378   0.00008073 -24.46920013
0  -5.76759052   0.00008073 -24.46920013
0  -2.88386798   0.00008073 -24.46920013
0  -0.00014500   0.00008073 -24.46920013
0   2.88357782   0.00008073 -24.46920013
0   5.76730061   0.00008073 -24.46920013
0   8.65102386   0.00008073 -24.46920013
0  -8.65131378   2.88380361 -24.46920013
0  -5.76759052   2.88380361 -24.46920013
0  -2.88386798   2.88380361 -24.46920013
0  -0.00014500   2.88380361 -24.46920013
0   2.88357782   2.88380361 -24.46920013
0   5.76730061   2.88380361 -24.46920013
0   8.65102386   2.88380361 -24.46920013
0  -8.65131378   5.76752663 -24.46920013
0  -5.76759052   5.76752663 -24.46920013
0  -2.88386798   5.76752663 -24.46920013
0  -0.00014500   5.76752663 -24.46920013
0   2.88357782   5.76752663 -24.46920013
0   5.76730061   5.76752663 -24.46920013
0   8.65102386   5.76752663 -24.46920013
0  -8.65131378   8.65124893 -24.46920013
0  -5.76759052   8.65124893 -24.46920013
0  -2.88386798   8.65124893 -24.46920013
0  -0.00014500   8.65124893 -24.46920013
0   2.88357782   8.65124893 -24.46920013
0   5.76730061   8.65124893 -24.46920013
0   8.65102386   8.65124893 -24.46920013
0 -10.09317493 -10.09294891 -22.43009949
0  -7.20945215 -10.09294891 -22.43009949
0  -4.32572937 -10.09294891 -22.43009949
0  -1.44200647 -10.09294891 -22.43009949
0   1.44171643 -10.09294891 -22.43009949
0   4.32543945 -10.09294891 -22.43009949
0   7.20916224 -10.09294891 -22.43009949
0  10.09288502 -10.09294891 -22.43009949
0 -10.09317493  -7.20922661 -22.43009949
0  10.09288502  -7.20922661 -22.43009949
0 -10.09317493  -4.32550335 -22.43009949
0  10.09288502  -4.32550335 -22.43009949
0 -10.09317493  -1.44178069 -22.43009949
0  10.09288502  -1.44178069 -22.43009949
0 -10.09317493   1.44194221 -22.43009949
0  10.09288502   1.44194221 -22.43009949
0 -10.09317493   4.32566500 -22.43009949
0  10.09288502   4.32566500 -22.43009949
0 -10.09317493   7.20938778 -22.43009949
0  10.09288502   7.20938778 -22.43009949
0 -10.09317493  10.09311104 -22.43009949
0  -7.20945215  10.09311104 -22.43009949
0  -4.32572937  10.09311104 -22.43009949
0  -1.44200647  10.09311104 -22.43009949
0   1.44171643  10.09311104 -22.43009949
0   4.32543945  10.09311104 -22.43009949
0   7.20916224  10.09311104 -22.43009949
0  10.09288502  10.09311104 -22.43009949
0 -11.53503609 -11.53481102 -20.39100075
0  -8.65131378 -11.53481102 -20.39100075
0  -5.76759052 -11.53481102 -20.39100075
0  -2.88386798 -11.53481102 -20.39100075
0  -0.00014500 -11.53481102 -20.39100075
0   2.88357782 -11.53481102 -20.39100075
0   5.76730061 -11.53481102 -20.39100075
0   8.65102386 -11.53481102 -20.39100075
0  11.53474617 -11.53481102 -20.39100075
0 -11.53503609  -8.65108776 -20.39100075
0  11.53474617  -8.65108776 -20.39100075
0 -11.53503609  -5.76736498 -20.39100075
0  11.53474617  -5.76736498 -20.39100075
0 -11.53503609  -2.88364220 -20.39100075
0  11.53474617  -2.88364220 -20.39100075
0 -11.53503609   0.00008073 -20.39100075
0  11.53474617   0.00008073 -20.39100075
0 -11.53503609   2.88380361 -20.39100075
0  11.53474617   2.88380361 -20.39100075
0 -11.53503609   5.76752663 -20.39100075
0  11.53474617   5.76752663 -20.39100075
0 -11.53503609   8.65124893 -20.39100075
0  11.53474617   8.65124893 -20.39100075
0 -11.53503609  11.53497219 -20.39100075
0  -8.65131378  11.53497219 -20.39100075
0  -5.76759052  11.53497219 -20.39100075
0  -2.88386798  11.53497219 -20.39100075
0  -0.00014500  11.53497219 -20.39100075
0   2.88357782  11.53497219 -20.39100075
0   5.76730061  11.53497219 -20.39100075
0   8.65102386  11.53497219 -20.39100075
0  11.53474617  11.53497219 -20.39100075
0 -12.97689819 -12.97667217 -18.35190010
0 -10.09317493 -12.97667217 -18.35190010
0  -7.20945215 -12.97667217 -18.35190010
0  -4.32572937 -12.97667217 -18.35190010
0  -1.44200647 -12.97667217 -18.35190010
0   1.44171643 -12.97667217 -18.35190010
0   4.32543945 -12.97667217 -18.35190010
0   7.20916224 -12.97667217 -18.35190010
0  10.09288502 -12.97667217 -18.35190010
0  12.97660828 -12.97667217 -18.35190010
0 -12.97689819 -10.09294891 -18.35190010
0  12.97660828 -10.09294891 -18.35190010
0 -12.97689819  -7.20922661 -18.35190010
0  12.97660828  -7.20922661 -18.35190010
0 -12.97689819  -4.32550335 -18.35190010
0  12.97660828  -4.32550335 -18.35190010
0 -12.97689819  -1.44178069 -18.35190010
0  12.97660828  -1.44178069 -18.35190010
0 -12.97689819   1.44194221 -18.35190010
0  12.97660828   1.44194221 -18.35190010
0 -12.97689819   4.32566500 -18.35190010
0  12.97660828   4.32566500 -18.35190010
0 -12.97689819   7.20938778 -18.35190010
0  12.97660828   7.20938778 -18.35190010
