# typeid, x, y, z
0  -3.60744119  -5.04816723  -9.17595005
0  -0.72371840  -5.04816723  -9.17595005
0   2.16000438  -5.04816723  -9.17595005
0   5.04372740  -5.04816723  -9.17595005
0  -3.60744119  -2.16444421  -9.17595005
0  -0.72371840  -2.16444421  -9.17595005
0   2.16000438  -2.16444421  -9.17595005
0   5.04372740  -2.16444421  -9.17595005
0  -3.60744119   0.71927869  -9.17595005
0  -0.72371840   0.71927869  -9.17595005
0   2.16000438   0.71927869  -9.17595005
0   5.04372740   0.71927869  -9.17595005
0  -3.60744119   3.60300159  -9.17595005
0  -0.72371840   3.60300159  -9.17595005
0   2.16000438   3.60300159  -9.17595005
0   5.04372740   3.60300159  -9.17595005
0  -5.04930258  -6.49002838  -7.13684988
0  -2.16557980  -6.49002838  -7.13684988
0   0.71814305  -6.49002838  -7.13684988
0   3.60186601  -6.49002838  -7.13684988
0   6.48558903  -6.49002838  -7.13684988
0  -5.04930258  -3.60630560  -7.13684988
0   6.48558903  -3.60630560  -7.13684988
0  -5.04930258  -0.72258276  -7.13684988
0   6.48558903  -0.72258276  -7.13684988
0  -5.04930258   2.16114020  -7.13684988
0   6.48558903   2.16114020  -7.13684988
0  -5.04930258   5.04486275  -7.13684988
0  -2.16557980   5.04486275  -7.13684988
0   0.71814305   5.04486275  -7.13684988
0   3.60186601   5.04486275  -7.13684988
0   6.48558903   5.04486275  -7.13684988
0  -6.49116421  -7.93189001  -5.09775019
0  -3.60744119  -7.93189001  -5.09775019
0  -0.72371840  -7.93189001  -5.09775019
0   2.16000438  -7.93189001  -5.09775019
0   5.04372740  -7.93189001  -5.09775019
0   7.92745018  -7.93189001  -5.09775019
0  -6.49116421  -5.04816723  -5.09775019
0   7.92745018  -5.04816723  -5.09775019
0  -6.49116421  -2.16444421  -5.09775019
0   7.92745018  -2.16444421  -5.09775019
0  -6.49116421   0.71927869  -5.09775019
0   7.92745018   0.71927869  -5.09775019
0  -6.49116421   3.60300159  -5.09775019
0   7.92745018   3.60300159  -5.09775019
0  -6.49116421   6.48672438  -5.09775019
0  -3.60744119   6.48672438  -5.09775019
0  -0.72371840   6.48672438  -5.09775019
0   2.16000438   6.48672438  -5.09775019
0   5.04372740   6.48672438  -5.09775019
0   7.92745018   6.48672438  -5.09775019
0  -5.04930258  -9.37375164  -3.05865002
0  -2.16557980  -9.37375164  -3.05865002
0   0.71814305  -9.37375164  -3.05865002
0   3.60186601  -9.37375164  -3.05865002
0   6.48558903  -9.37375164  -3.05865002
0  -7.93302536  -6.49002838  -3.05865002
0   9.36931133  -6.49002838  -3.05865002
0  -7.93302536  -3.60630560  -3.05865002
0   9.36931133  -3.60630560  -3.05865002
0  -7.93302536  -0.72258276  -3.05865002
0   9.36931133  -0.72258276  -3.05865002
0  -7.93302536   2.16114020  -3.05865002
0   9.36931133   2.16114020  -3.05865002
0  -7.93302536   5.04486275  -3.05865002
0   9.36931133   5.04486275  -3.05865002
0  -7.93302536   7.92858601  -3.05865002
0  -5.04930258   7.92858601  -3.05865002
0  -2.16557980   7.92858601  -3.05865002
0   0.71814305   7.92858601  -3.05865002
0   3.60186601   7.92858601  -3.05865002
0   6.48558903   7.92858601  -3.05865002
0  -3.60744119 -10.81561279  -1.01954997
0  -0.72371840 -10.81561279  -1.01954997
0   2.16000438 -10.81561279  -1.01954997
0   5.04372740 -10.81561279  -1.01954997
0  -6.49116421  -7.93189001  -1.01954997
0   7.92745018  -7.93189001  -1.01954997
0  -9.37488747  -5.04816723  -1.01954997
0  10.81117344  -5.04816723  -1.01954997
0  -9.37488747  -2.16444421  -1.01954997
0  10.81117344  -2.16444421  -1.01954997
0  -9.37488747   0.71927869  -1.01954997
0  10.81117344   0.71927869  -1.01954997
0  -9.37488747   3.60300159  -1.01954997
0  10.81117344   3.60300159  -1.01954997
