# typeid, x, y, z
0  -4.11998081   7.41563368  -5.82326937
0  -1.23625767   7.41563368  -5.82326937
0   1.64746523   7.41563368  -5.82326937
0   4.53118801   7.41563368  -5.82326937
0   7.41491079   7.41563368  -5.82326937
0  -8.44556522  -8.44484234  -3.78416920
0  -5.56184196  -8.44484234  -3.78416920
0  -2.67811918  -8.44484234  -3.78416920
0   0.20560373  -8.44484234  -3.78416920
0   3.08932662  -8.44484234  -3.78416920
0   5.97304964  -8.44484234  -3.78416920
0  -8.44556522  -5.56111956  -3.78416920
0   8.85677242  -5.56111956  -3.78416920
0  -8.44556522  -2.67739654  -3.78416920
0   8.85677242  -2.67739654  -3.78416920
0  -8.44556522   0.20632626  -3.78416920
0   8.85677242   0.20632626  -3.78416920
0  -8.44556522   3.09004903  -3.78416920
0   8.85677242   3.09004903  -3.78416920
0  -8.44556522   5.97377205  -3.78416920
0   8.85677242   5.97377205  -3.78416920
0  -5.56184196   8.85749531  -3.78416920
0  -2.67811918   8.85749531  -3.78416920
0   0.20560373   8.85749531  -3.78416920
0   3.08932662   8.85749531  -3.78416920
0   5.97304964   8.85749531  -3.78416920
0  -7.00370359  -9.88670349  -1.74506927
0  -4.11998081  -9.88670349  -1.74506927
0  -1.23625767  -9.88670349  -1.74506927
0   1.64746523  -9.88670349  -1.74506927
0   4.53118801  -9.88670349  -1.74506927
0  -9.88742638  -7.00298071  -1.74506927
0   7.41491079  -7.00298071  -1.74506927
0  -9.88742638  -4.11925793  -1.74506927
0  10.29863358  -4.11925793  -1.74506927
0  -9.88742638  -1.23553514  -1.74506927
0  10.29863358  -1.23553514  -1.74506927
0  -9.88742638   1.64818776  -1.74506927
0  10.29863358   1.64818776  -1.74506927
0  -9.88742638   4.53191042  -1.74506927
0  10.29863358   4.53191042  -1.74506927
0  -7.00370359   7.41563368  -1.74506927
0   7.41491079   7.41563368  -1.74506927
0  -4.11998081  10.29935646  -1.74506927
0  -1.23625767  10.29935646  -1.74506927
0   1.64746523  10.29935646  -1.74506927
0   4.53118801  10.29935646  -1.74506927
0  -5.56184196 -11.32856560   0.29403076
0  -2.67811918 -11.32856560   0.29403076
0   0.20560373 -11.32856560   0.29403076
0   3.08932662 -11.32856560   0.29403076
0  -8.44556522  -8.44484234   0.29403076
0   5.97304964  -8.44484234   0.29403076
0 -11.32928753  -5.56111956   0.29403076
0   8.85677242  -5.56111956   0.29403076
0 -11.32928753  -2.67739654   0.29403076
0  11.74049568  -2.67739654   0.29403076
0 -11.32928753   0.20632626   0.29403076
0  11.74049568   0.20632626   0.29403076
0 -11.32928753   3.09004903   0.29403076
0  11.74049568   3.09004903   0.29403076
0  -8.44556522   5.97377205   0.29403076
0   8.85677242   5.97377205   0.29403076
0  -5.56184196   8.85749531   0.29403076
0   5.97304964   8.85749531   0.29403076
0  -2.67811918  11.74121761   0.29403076
0   0.20560373  11.74121761   0.29403076
0   3.08932662  11.74121761   0.29403076
0  -7.00370359  -9.88670349   2.33313084
0  -4.11998081  -9.88670349   2.33313084
0  -1.23625767  -9.88670349   2.33313084
0   1.64746523  -9.88670349   2.33313084
0   4.53118801  -9.88670349   2.33313084
0  -9.88742638  -7.00298071   2.33313084
0   7.41491079  -7.00298071   2.33313084
0  -9.88742638  -4.11925793   2.33313084
0  10.29863358  -4.11925793   2.33313084
0  -9.88742638  -1.23553514   2.33313084
0  10.29863358  -1.23553514   2.33313084
0  -9.88742638   1.64818776   2.33313084
0  10.29863358   1.64818776   2.33313084
0  -9.88742638   4.53191042   2.33313084
0  10.29863358   4.53191042   2.33313084
0  -7.00370359   7.41563368   2.33313084
0   7.41491079   7.41563368   2.33313084
0  -4.11998081  10.29935646   2.33313084
0  -1.23625767  10.29935646   2.33313084
0   1.64746523  10.29935646   2.33313084
0   4.53118801  10.29935646   2.33313084
0  -8.44556522  -8.44484234   4.37223053
0  -5.56184196  -8.44484234   4.37223053
0  -2.67811918  -8.44484234   4.37223053
0   0.20560373  -8.44484234   4.37223053
0   3.08932662  -8.44484234   4.37223053
0   5.97304964  -8.44484234   4.37223053
0  -8.44556522  -5.56111956   4.37223053
0   8.85677242  -5.56111956   4.37223053
0  -8.44556522  -2.67739654   4.37223053
0   8.85677242  -2.67739654   4.37223053
0  -8.44556522   0.20632626   4.37223053
0   8.85677242   0.20632626   4.37223053
0  -8.44556522   3.09004903   4.37223053
0   8.85677242   3.09004903   4.37223053
0  -8.44556522   5.97377205   4.37223053
0   8.85677242   5.97377205   4.37223053
0  -5.56184196   8.85749531   4.37223053
0  -2.67811918   8.85749531   4.37223053
0   0.20560373   8.85749531   4.37223053
0   3.08932662   8.85749531   4.37223053
0   5.97304964   8.85749531   4.37223053
0  -7.00370359  -7.00298071   6.41133070
0  -4.11998081  -7.00298071   6.41133070
0  -1.23625767  -7.00298071   6.41133070
0   1.64746523  -7.00298071   6.41133070
0   4.53118801  -7.00298071   6.41133070
0   7.41491079  -7.00298071   6.41133070
0  -7.00370359  -4.11925793   6.41133070
0   7.41491079  -4.11925793   6.41133070
0  -7.00370359  -1.23553514   6.41133070
0   7.41491079  -1.23553514   6.41133070
0  -7.00370359   1.64818776   6.41133070
0   7.41491079   1.64818776   6.41133070
0  -7.00370359   4.53191042   6.41133070
0   7.41491079   4.53191042   6.41133070
0  -7.00370359   7.41563368   6.41133070
0  -4.11998081   7.41563368   6.41133070
0  -1.23625767   7.41563368   6.41133070
0   1.64746523   7.41563368   6.41133070
0   4.53118801   7.41563368   6.41133070
0   7.41491079   7.41563368   6.41133070
0  -5.56184196  -5.56111956   8.45043087
0  -2.67811918  -5.56111956   8.45043087
0   0.20560373  -5.56111956   8.45043087
0   3.08932662  -5.56111956   8.45043087
0   5.97304964  -5.56111956   8.45043087
0  -5.56184196  -2.67739654   8.45043087
0   5.97304964  -2.67739654   8.45043087
0  -5.56184196   0.20632626   8.45043087
0   5.97304964   0.20632626   8.45043087
0  -5.56184196   3.09004903   8.45043087
0   5.97304964   3.09004903   8.45043087
0  -5.56184196   5.97377205   8.45043087
0  -2.67811918   5.97377205   8.45043087
0   0.20560373   5.97377205   8.45043087
0   3.08932662   5.97377205   8.45043087
0   5.97304964   5.97377205   8.45043087
0  -4.11998081  -4.11925793  10.48953056
0  -1.23625767  -4.11925793  10.48953056
0   1.64746523  -4.11925793  10.48953056
0   4.53118801  -4.11925793  10.48953056
0  -4.11998081  -1.23553514  10.48953056
0  -1.23625767  -1.23553514  10.48953056
0   1.64746523  -1.23553514  10.48953056
0   4.53118801  -1.23553514  10.48953056
0  -4.11998081   1.64818776  10.48953056
0  -1.23625767   1.64818776  10.48953056
0   1.64746523   1.64818776  10.48953056
0   4.53118801   1.64818776  10.48953056
0  -4.11998081   4.53191042  10.48953056
0  -1.23625767   4.53191042  10.48953056
0   1.64746523   4.53191042  10.48953056
0   4.53118801   4.53191042  10.48953056
1   8.66594410  10.03122997  -5.15103626
1  10.39721966   7.49279785  -1.67683101
1   7.53757620  10.34693336  -1.63803387
1  13.11971951   5.46937895   1.22223151
1   5.31139755  13.48358631  -0.48210996
1  10.20514965   7.78245306   2.33562493
1   7.42072630  10.45922470   2.30966759
1   8.63921356   9.99342728   5.90398312
1  -9.92094135 -10.00358391  -1.83987081
1 -12.65767956  -8.11631203   0.59367937
1  -8.14508152 -12.81508350   0.25670287
1  -9.89718151 -10.16418934   2.45239377
1  -8.76905251   8.91897774  -3.78773904
1  -5.59972000  11.99722958   0.49384880
1  -8.54330158   9.12811852   0.37021378
1 -11.37932110   6.11281013   0.24136363
1  -8.42231274   8.97941589   4.36004353
1   8.84648705  -8.61546993  -3.86060429
1  11.82194996  -5.63853025   0.17912328
1   8.88282299  -8.65634727   0.31955421
1   6.04732704 -11.54224014   0.20056541
1   9.03281879  -8.53159714   4.44770718
1  -3.84813666   4.41407871  13.37422848
1   4.47246885   3.64660835  13.29091167
1   3.33590508  -4.70807314  13.20297432
1   0.16138525   3.14818907  12.55381012
1  -3.87387896  -3.46154189  13.26289272
1  -2.69539595   0.27068603  12.66089535
1   0.13026553  -2.55594134  12.72216415
1   2.99292660   0.14494935  12.69828892
1   1.75930238  -1.15346837 -14.06173706
1  -1.20232391   1.71200180 -14.07571507
1  -1.41249216  -3.14148760 -14.81747627
1   2.71481466   2.69047642 -14.91546440
1  -1.29108739  13.72409153   1.85613334
1   3.01871443  12.95656776   2.93982887
1  -4.34907341  11.60506916   4.83874083
1   4.46663094  10.70925426   5.94846439
1  -6.36728859   9.80563736   7.95993042
1  -0.10413999  11.61623859   4.91496992
1   6.34858561   8.80291176   8.93131256
1  -2.53561926   9.52864647   7.80925512
1   1.48144305   9.22016811   8.52962971
1   3.03590250   7.04372740  11.28986263
1  -4.62376642   7.35498190  10.93004799
1  -0.85624385   7.30762672  10.91560841
1 -12.65357113  -4.30935526   2.59639144
1 -12.36515713   2.96283913   3.12550902
1 -13.64283752  -0.71470290   1.77626181
1 -10.98770618  -7.14278364   5.01872396
1 -11.11100388  -0.25601315   4.85105562
1  -9.61552906   3.38214445   6.89890432
1  -9.87848663  -3.80173540   6.56795979
1  -8.23614216  -6.93744040   8.96942997
1  -8.84427452   7.10197258   8.63118935
1  -8.48763943  -0.08352582   8.47884464
1  -7.17143631   4.17419434  10.70118904
1  -7.06445074  -3.58889270  10.75333214
1  -6.45302820   0.14726949  11.55356216
1  14.10735130  -1.72281075   1.54965186
1  13.22579098   1.76206255   2.68287873
1  11.75832844  -5.14412260   4.51292610
1  11.47736263   4.66557837   4.93614006
1  10.12889099   2.11713934   7.27783442
1  11.27247429  -1.23263752   5.13995552
1   9.06043434  -5.89613628   8.39731789
1   8.90119839  -1.85227156   8.58651447
1   9.47710323   6.13878679   8.01780701
1   7.49106026   1.66223443  10.56088734
1   7.34533310   5.59645891  11.16035652
1   6.60744095  -2.41927004  12.05720520
1  -1.16367650 -12.90694141   2.37141156
1  -5.52395487 -11.66188526   4.16512108
1  -1.31185269 -10.59821892   5.58294916
1   2.74889541 -12.48453522   2.83486247
1  -1.56238270  -8.27238369   8.94018173
1   5.95285273  -8.90202427   8.02082443
1  -5.51354980  -9.47102451   7.04777241
1   2.33516383  -9.82574177   6.86357260
1  -4.71693659  -7.04240751  10.84490108
1   2.13503075  -7.37945175  10.23440456
1  -0.99637496  -6.28120756  12.44961262
1  -2.77979970   5.97161293 -12.35387611
1   1.28871310   5.74942255 -12.55901146
1  -0.38473812   7.93992138  -9.72850895
1  -4.41353846   8.04481602  -9.55854702
1   3.94745135   7.45422840 -10.45568657
1  -2.27883410  10.10053635  -6.42394638
1   2.79868436   9.69381428  -7.31554651
1  -6.30471611   9.95942497  -6.66554880
1   6.93827295   8.78296661  -8.41304398
1   0.57889813  11.66371822  -4.04190540
1   4.58034134  11.50055504  -4.39919996
1   1.56658626  14.01047421  -0.92842364
1  -2.60275173  13.19742489  -2.12965536
1  -4.71275187  -1.36337924 -13.38184738
1  -5.21348000   2.67477441 -13.41121769
1  -6.91536903  -3.59808946 -10.33499336
1  -6.87333584   0.76656467 -10.35769558
1  -6.92717552   4.88103819 -10.44222736
1  -8.76511097   3.11824536  -7.59136391
1  -8.89858246  -5.73493433  -7.57746744
1  -9.46033287  -1.18559897  -7.73906994
1  -9.34628010   7.08745337  -7.49790001
1 -11.03846645  -3.23185134  -4.81631470
1 -10.85510445   1.46630681  -4.57507658
1 -11.17231846  -7.23219061  -4.51630878
1 -11.25178242   5.34596014  -4.32176638
1 -12.86311817  -4.54987288  -1.86513805
1 -13.19832706   3.06672716  -1.83389616
1 -12.76979923  -0.85177231  -2.13949656
1   5.98025274   0.37238470 -11.96730137
1   7.54901552  -3.30787134 -10.12078094
1   7.74193573   4.69168329  -9.54918289
1   8.58831024   1.10697794  -8.56133461
1   9.24130154  -5.71870756  -7.69120455
1   9.99463463   5.72126150  -6.39898348
1  10.21675587  -1.89678955  -6.22015858
1  11.36661816   1.70566022  -4.63906384
1  11.70940018  -5.49181890  -4.28997421
1  12.78844452   4.93481922  -3.30741572
1  13.59801388   1.69735289  -1.46883023
1  12.87336254  -2.40667033  -2.33081079
1  -2.61758709  -5.65148878 -11.84595680
1   1.53691339  -5.13548851 -12.82227516
1   5.73449326  -6.73846722 -10.51610088
1  -5.98127460  -7.76418972  -9.78494167
1  -1.88681400  -8.31631374  -8.41455746
1   1.79718959  -7.34806967  -9.61945152
1  -4.81123447  -9.77658939  -6.19270086
1   2.19041300  -9.79194355  -6.09306765
1  -1.43925321 -10.82860565  -4.64382696
1   6.15530729  -9.02620602  -7.23528814
1  -5.27640676 -12.27397919  -2.79222012
1   2.61890244 -12.41348648  -2.40048552
1  -1.12796509 -13.06222439  -1.64669895
