# typeid, x, y, z
0  -4.32535934  -2.88426995 -14.27369976
0  -1.44163632  -2.88426995 -14.27369976
0   1.44208658  -2.88426995 -14.27369976
0   4.32580948  -2.88426995 -14.27369976
0  -4.32535934  -0.00054707 -14.27369976
0  -1.44163632  -0.00054707 -14.27369976
0   1.44208658  -0.00054707 -14.27369976
0   4.32580948  -0.00054707 -14.27369976
0  -4.32535934   2.88317585 -14.27369976
0  -1.44163632   2.88317585 -14.27369976
0   1.44208658   2.88317585 -14.27369976
0   4.32580948   2.88317585 -14.27369976
0  -4.32535934   5.76689863 -14.27369976
0  -1.44163632   5.76689863 -14.27369976
0   1.44208658   5.76689863 -14.27369976
0   4.32580948   5.76689863 -14.27369976
0  -5.76722050  -4.32613134 -12.23460007
0  -2.88349771  -4.32613134 -12.23460007
0   0.00022508  -4.32613134 -12.23460007
0   2.88394785  -4.32613134 -12.23460007
0   5.76767063  -4.32613134 -12.23460007
0  -5.76722050  -1.44240856 -12.23460007
0   5.76767063  -1.44240856 -12.23460007
0  -5.76722050   1.44131434 -12.23460007
0   5.76767063   1.44131434 -12.23460007
0  -5.76722050   4.32503748 -12.23460007
0   5.76767063   4.32503748 -12.23460007
0  -5.76722050   7.20876026 -12.23460007
0  -2.88349771   7.20876026 -12.23460007
0   0.00022508   7.20876026 -12.23460007
0   2.88394785   7.20876026 -12.23460007
0   5.76767063   7.20876026 -12.23460007
0  -7.20908213  -5.76799297 -10.19550037
0  -4.32535934  -5.76799297 -10.19550037
0  -1.44163632  -5.76799297 -10.19550037
0   1.44208658  -5.76799297 -10.19550037
0   4.32580948  -5.76799297 -10.19550037
0   7.20953226  -5.76799297 -10.19550037
0  -7.20908213  -2.88426995 -10.19550037
0   7.20953226  -2.88426995 -10.19550037
0  -7.20908213  -0.00054707 -10.19550037
0   7.20953226  -0.00054707 -10.19550037
0  -7.20908213   2.88317585 -10.19550037
0   7.20953226   2.88317585 -10.19550037
0  -7.20908213   5.76689863 -10.19550037
0   7.20953226   5.76689863 -10.19550037
0  -7.20908213   8.65062141 -10.19550037
0  -4.32535934   8.65062141 -10.19550037
0  -1.44163632   8.65062141 -10.19550037
0   1.44208658   8.65062141 -10.19550037
0   4.32580948   8.65062141 -10.19550037
0   7.20953226   8.65062141 -10.19550037
0  -8.65094376  -7.20985413  -8.15639973
0  -5.76722050  -7.20985413  -8.15639973
0  -2.88349771  -7.20985413  -8.15639973
0   0.00022508  -7.20985413  -8.15639973
0   2.88394785  -7.20985413  -8.15639973
0   5.76767063  -7.20985413  -8.15639973
0   8.65139389  -7.20985413  -8.15639973
0  -8.65094376  -4.32613134  -8.15639973
0   8.65139389  -4.32613134  -8.15639973
0  -8.65094376  -1.44240856  -8.15639973
0   8.65139389  -1.44240856  -8.15639973
0  -8.65094376   1.44131434  -8.15639973
0   8.65139389   1.44131434  -8.15639973
0  -8.65094376   4.32503748  -8.15639973
0   8.65139389   4.32503748  -8.15639973
0  -8.65094376   7.20876026  -8.15639973
