# typeid, x, y, z
0  -2.71203947  -2.14543843  -8.55422401
0   0.17168351  -2.14543843  -8.55422401
0   3.05540633  -2.14543843  -8.55422401
0  -2.71203947   0.73828441  -8.55422401
0   0.17168351   0.73828441  -8.55422401
0   3.05540633   0.73828441  -8.55422401
0  -4.15390062  -3.58729982  -6.51512432
0  -1.27017796  -3.58729982  -6.51512432
0   1.61354494  -3.58729982  -6.51512432
0   4.49726772  -3.58729982  -6.51512432
0  -4.15390062  -0.70357704  -6.51512432
0   4.49726772  -0.70357704  -6.51512432
0  -4.15390062   2.18014574  -6.51512432
0  -1.27017796   2.18014574  -6.51512432
0   1.61354494   2.18014574  -6.51512432
0   4.49726772   2.18014574  -6.51512432
0  -5.59576225  -5.02916145  -4.47602415
0  -2.71203947  -5.02916145  -4.47602415
0   0.17168351  -5.02916145  -4.47602415
0   3.05540633  -5.02916145  -4.47602415
0   5.93912935  -5.02916145  -4.47602415
0  -5.59576225  -2.14543843  -4.47602415
0   5.93912935  -2.14543843  -4.47602415
0  -5.59576225   0.73828441  -4.47602415
0   5.93912935   0.73828441  -4.47602415
0  -5.59576225   3.62200737  -4.47602415
0  -2.71203947   3.62200737  -4.47602415
0   0.17168351   3.62200737  -4.47602415
0   3.05540633   3.62200737  -4.47602415
0   5.93912935   3.62200737  -4.47602415
0  -7.03762388  -6.47102261  -2.43692422
0  -4.15390062  -6.47102261  -2.43692422
0  -1.27017796  -6.47102261  -2.43692422
0   1.61354494  -6.47102261  -2.43692422
0   4.49726772  -6.47102261  -2.43692422
0  -7.03762388  -3.58729982  -2.43692422
0   7.38099051  -3.58729982  -2.43692422
0  -7.03762388  -0.70357704  -2.43692422
0   7.38099051  -0.70357704  -2.43692422
0  -7.03762388   2.18014574  -2.43692422
0   7.38099051   2.18014574  -2.43692422
0  -7.03762388   5.06386852  -2.43692422
0  -4.15390062   5.06386852  -2.43692422
0  -1.27017796   5.06386852  -2.43692422
0   1.61354494   5.06386852  -2.43692422
0   4.49726772   5.06386852  -2.43692422
0   7.38099051   5.06386852  -2.43692422
0  -5.59576225  -7.91288424  -0.39782414
0  -2.71203947  -7.91288424  -0.39782414
0   0.17168351  -7.91288424  -0.39782414
0   3.05540633  -7.91288424  -0.39782414
0  -8.47948551  -5.02916145  -0.39782414
0   5.93912935  -5.02916145  -0.39782414
0  -8.47948551  -2.14543843  -0.39782414
0   8.82285213  -2.14543843  -0.39782414
0  -8.47948551   0.73828441  -0.39782414
0   8.82285213   0.73828441  -0.39782414
0  -8.47948551   3.62200737  -0.39782414
0   8.82285213   3.62200737  -0.39782414
0  -5.59576225   6.50573015  -0.39782414
0  -2.71203947   6.50573015  -0.39782414
0   0.17168351   6.50573015  -0.39782414
0   3.05540633   6.50573015  -0.39782414
0   5.93912935   6.50573015  -0.39782414
0  -7.03762388  -6.47102261   1.64127588
0  -4.15390062  -6.47102261   1.64127588
0  -1.27017796  -6.47102261   1.64127588
0   1.61354494  -6.47102261   1.64127588
0   4.49726772  -6.47102261   1.64127588
