# typeid, x, y, z
0   0.71154600 -12.24727631 -12.97071648
0   3.59526896 -12.24727631 -12.97071648
0   6.47899199 -12.24727631 -12.97071648
0   9.36271477 -12.24727631 -12.97071648
0  12.24643707 -12.24727631 -12.97071648
0 -10.82334518  -9.36355305 -12.97071648
0  12.24643707  -9.36355305 -12.97071648
0 -10.82334518  -6.47983027 -12.97071648
0  12.24643707  -6.47983027 -12.97071648
0 -10.82334518  -3.59610724 -12.97071648
0  12.24643707  -3.59610724 -12.97071648
0 -10.82334518  -0.71238440 -12.97071648
0  12.24643707  -0.71238440 -12.97071648
0 -10.82334518   2.17133856 -12.97071648
0  12.24643707   2.17133856 -12.97071648
0 -10.82334518   5.05506134 -12.97071648
0  12.24643707   5.05506134 -12.97071648
0 -10.82334518   7.93878412 -12.97071648
0  12.24643707   7.93878412 -12.97071648
0 -10.82334518  10.82250690 -12.97071648
0  -7.93962240  10.82250690 -12.97071648
0  -5.05589962  10.82250690 -12.97071648
0  -2.17217684  10.82250690 -12.97071648
0   0.71154600  10.82250690 -12.97071648
0   3.59526896  10.82250690 -12.97071648
0   6.47899199  10.82250690 -12.97071648
0   9.36271477  10.82250690 -12.97071648
0  12.24643707  10.82250690 -12.97071648
0 -12.26520729 -13.68913746 -10.93161678
0  -9.38148403 -13.68913746 -10.93161678
0  -6.49776125 -13.68913746 -10.93161678
0  -3.61403823 -13.68913746 -10.93161678
0  -0.73031545 -13.68913746 -10.93161678
0   2.15340734 -13.68913746 -10.93161678
0   5.03713036 -13.68913746 -10.93161678
0   7.92085314 -13.68913746 -10.93161678
0  10.80457592 -13.68913746 -10.93161678
0  13.68829918 -13.68913746 -10.93161678
0 -12.26520729 -10.80541420 -10.93161678
0  13.68829918 -10.80541420 -10.93161678
0 -12.26520729  -7.92169142 -10.93161678
0  13.68829918  -7.92169142 -10.93161678
0 -12.26520729  -5.03796864 -10.93161678
0  13.68829918  -5.03796864 -10.93161678
0 -12.26520729  -2.15424585 -10.93161678
0  13.68829918  -2.15424585 -10.93161678
0 -12.26520729   0.72947699 -10.93161678
0  13.68829918   0.72947699 -10.93161678
0 -12.26520729   3.61319995 -10.93161678
0  13.68829918   3.61319995 -10.93161678
0 -12.26520729   6.49692297 -10.93161678
0  13.68829918   6.49692297 -10.93161678
0 -12.26520729   9.38064575 -10.93161678
0  13.68829918   9.38064575 -10.93161678
0 -12.26520729  12.26436806 -10.93161678
0  -9.38148403  12.26436806 -10.93161678
0  -6.49776125  12.26436806 -10.93161678
0  -3.61403823  12.26436806 -10.93161678
0  -0.73031545  12.26436806 -10.93161678
0   2.15340734  12.26436806 -10.93161678
0   5.03713036  12.26436806 -10.93161678
0   7.92085314  12.26436806 -10.93161678
0  10.80457592  12.26436806 -10.93161678
0  13.68829918  12.26436806 -10.93161678
0 -13.70706844 -15.13099861  -8.89251709
0 -10.82334518 -15.13099861  -8.89251709
0  -7.93962240 -15.13099861  -8.89251709
0  -5.05589962 -15.13099861  -8.89251709
0  -2.17217684 -15.13099861  -8.89251709
0   0.71154600 -15.13099861  -8.89251709
0   3.59526896 -15.13099861  -8.89251709
0   6.47899199 -15.13099861  -8.89251709
0   9.36271477 -15.13099861  -8.89251709
0  12.24643707 -15.13099861  -8.89251709
0 -13.70706844 -12.24727631  -8.89251709
0  15.13016033 -12.24727631  -8.89251709
0 -13.70706844  -9.36355305  -8.89251709
0  15.13016033  -9.36355305  -8.89251709
0 -13.70706844  -6.47983027  -8.89251709
0  15.13016033  -6.47983027  -8.89251709
0 -13.70706844  -3.59610724  -8.89251709
0  15.13016033  -3.59610724  -8.89251709
0 -13.70706844  -0.71238440  -8.89251709
0  15.13016033  -0.71238440  -8.89251709
0 -13.70706844   2.17133856  -8.89251709
0  15.13016033   2.17133856  -8.89251709
0 -13.70706844   5.05506134  -8.89251709
0  15.13016033   5.05506134  -8.89251709
0 -13.70706844   7.93878412  -8.89251709
0  15.13016033   7.93878412  -8.89251709
0 -13.70706844  10.82250690  -8.89251709
0  15.13016033  10.82250690  -8.89251709
0 -13.70706844  13.70623016  -8.89251709
0 -10.82334518  13.70623016  -8.89251709
0  -7.93962240  13.70623016  -8.89251709
0  -5.05589962  13.70623016  -8.89251709
0  -2.17217684  13.70623016  -8.89251709
0   0.71154600  13.70623016  -8.89251709
0   3.59526896  13.70623016  -8.89251709
0   6.47899199  13.70623016  -8.89251709
0   9.36271477  13.70623016  -8.89251709
0  12.24643707  13.70623016  -8.89251709
0  15.13016033  13.70623016  -8.89251709
0 -12.26520729 -16.57286072  -6.85341692
0  -9.38148403 -16.57286072  -6.85341692
0  -6.49776125 -16.57286072  -6.85341692
0  -3.61403823 -16.57286072  -6.85341692
0  -0.73031545 -16.57286072  -6.85341692
0   2.15340734 -16.57286072  -6.85341692
0   5.03713036 -16.57286072  -6.85341692
0   7.92085314 -16.57286072  -6.85341692
0  10.80457592 -16.57286072  -6.85341692
0 -15.14892960 -13.68913746  -6.85341692
0  13.68829918 -13.68913746  -6.85341692
0 -15.14892960 -10.80541420  -6.85341692
0  16.57202148 -10.80541420  -6.85341692
0 -15.14892960  -7.92169142  -6.85341692
0  16.57202148  -7.92169142  -6.85341692
0 -15.14892960  -5.03796864  -6.85341692
0  16.57202148  -5.03796864  -6.85341692
0 -15.14892960  -2.15424585  -6.85341692
0  16.57202148  -2.15424585  -6.85341692
0 -15.14892960   0.72947699  -6.85341692
0  16.57202148   0.72947699  -6.85341692
0 -15.14892960   3.61319995  -6.85341692
0  16.57202148   3.61319995  -6.85341692
0 -15.14892960   6.49692297  -6.85341692
0  16.57202148   6.49692297  -6.85341692
0 -15.14892960   9.38064575  -6.85341692
0  16.57202148   9.38064575  -6.85341692
0 -15.14892960  12.26436806  -6.85341692
0  16.57202148  12.26436806  -6.85341692
0 -12.26520729  15.14809132  -6.85341692
0  -9.38148403  15.14809132  -6.85341692
0  -6.49776125  15.14809132  -6.85341692
0  -3.61403823  15.14809132  -6.85341692
0  -0.73031545  15.14809132  -6.85341692
0   2.15340734  15.14809132  -6.85341692
0   5.03713036  15.14809132  -6.85341692
0   7.92085314  15.14809132  -6.85341692
0  10.80457592  15.14809132  -6.85341692
0  13.68829918  15.14809132  -6.85341692
0 -10.82334518 -18.01472092  -4.81431675
0  -7.93962240 -18.01472092  -4.81431675
0  -5.05589962 -18.01472092  -4.81431675
0  -2.17217684 -18.01472092  -4.81431675
0   0.71154600 -18.01472092  -4.81431675
0   3.59526896 -18.01472092  -4.81431675
0   6.47899199 -18.01472092  -4.81431675
0   9.36271477 -18.01472092  -4.81431675
0 -13.70706844 -15.13099861  -4.81431675
0  12.24643707 -15.13099861  -4.81431675
0 -16.59079170 -12.24727631  -4.81431675
0  15.13016033 -12.24727631  -4.81431675
0 -16.59079170  -9.36355305  -4.81431675
0  18.01388359  -9.36355305  -4.81431675
0 -16.59079170  -6.47983027  -4.81431675
0  18.01388359  -6.47983027  -4.81431675
0 -16.59079170  -3.59610724  -4.81431675
0  18.01388359  -3.59610724  -4.81431675
0 -16.59079170  -0.71238440  -4.81431675
0  18.01388359  -0.71238440  -4.81431675
0 -16.59079170   2.17133856  -4.81431675
0  18.01388359   2.17133856  -4.81431675
0 -16.59079170   5.05506134  -4.81431675
0  18.01388359   5.05506134  -4.81431675
0 -16.59079170   7.93878412  -4.81431675
0  18.01388359   7.93878412  -4.81431675
0 -16.59079170  10.82250690  -4.81431675
0  18.01388359  10.82250690  -4.81431675
0 -13.70706844  13.70623016  -4.81431675
0  15.13016033  13.70623016  -4.81431675
0 -10.82334518  16.58995247  -4.81431675
0  -7.93962240  16.58995247  -4.81431675
0  -5.05589962  16.58995247  -4.81431675
0  -2.17217684  16.58995247  -4.81431675
0   0.71154600  16.58995247  -4.81431675
0   3.59526896  16.58995247  -4.81431675
0   6.47899199  16.58995247  -4.81431675
0   9.36271477  16.58995247  -4.81431675
0  12.24643707  16.58995247  -4.81431675
0  -9.38148403 -19.45658302  -2.77521682
0  -6.49776125 -19.45658302  -2.77521682
0  -3.61403823 -19.45658302  -2.77521682
0  -0.73031545 -19.45658302  -2.77521682
0   2.15340734 -19.45658302  -2.77521682
0   5.03713036 -19.45658302  -2.77521682
0   7.92085314 -19.45658302  -2.77521682
0 -12.26520729 -16.57286072  -2.77521682
0  10.80457592 -16.57286072  -2.77521682
0 -15.14892960 -13.68913746  -2.77521682
0  13.68829918 -13.68913746  -2.77521682
0 -18.03265190 -10.80541420  -2.77521682
0  16.57202148 -10.80541420  -2.77521682
0 -18.03265190  -7.92169142  -2.77521682
0  19.45574379  -7.92169142  -2.77521682
0 -18.03265190  -5.03796864  -2.77521682
0  19.45574379  -5.03796864  -2.77521682
0 -18.03265190  -2.15424585  -2.77521682
0  19.45574379  -2.15424585  -2.77521682
0 -18.03265190   0.72947699  -2.77521682
0  19.45574379   0.72947699  -2.77521682
0 -18.03265190   3.61319995  -2.77521682
0  19.45574379   3.61319995  -2.77521682
0 -18.03265190   6.49692297  -2.77521682
0  19.45574379   6.49692297  -2.77521682
0 -18.03265190   9.38064575  -2.77521682
0  19.45574379   9.38064575  -2.77521682
0 -15.14892960  12.26436806  -2.77521682
0  16.57202148  12.26436806  -2.77521682
0 -12.26520729  15.14809132  -2.77521682
0  13.68829918  15.14809132  -2.77521682
0  -9.38148403  18.03181458  -2.77521682
0  -6.49776125  18.03181458  -2.77521682
0  -3.61403823  18.03181458  -2.77521682
0  -0.73031545  18.03181458  -2.77521682
0   2.15340734  18.03181458  -2.77521682
0   5.03713036  18.03181458  -2.77521682
0   7.92085314  18.03181458  -2.77521682
0  10.80457592  18.03181458  -2.77521682
0  -7.93962240 -20.89844513  -0.73611689
0  -5.05589962 -20.89844513  -0.73611689
0  -2.17217684 -20.89844513  -0.73611689
0   0.71154600 -20.89844513  -0.73611689
0   3.59526896 -20.89844513  -0.73611689
0   6.47899199 -20.89844513  -0.73611689
0 -10.82334518 -18.01472092  -0.73611689
0   9.36271477 -18.01472092  -0.73611689
0 -13.70706844 -15.13099861  -0.73611689
0  12.24643707 -15.13099861  -0.73611689
0 -16.59079170 -12.24727631  -0.73611689
0  15.13016033 -12.24727631  -0.73611689
0 -19.47451401  -9.36355305  -0.73611689
0  18.01388359  -9.36355305  -0.73611689
0 -19.47451401  -6.47983027  -0.73611689
0  20.89760590  -6.47983027  -0.73611689
0 -19.47451401  -3.59610724  -0.73611689
0  20.89760590  -3.59610724  -0.73611689
0 -19.47451401  -0.71238440  -0.73611689
0  20.89760590  -0.71238440  -0.73611689
0 -19.47451401   2.17133856  -0.73611689
0  20.89760590   2.17133856  -0.73611689
0 -19.47451401   5.05506134  -0.73611689
0  20.89760590   5.05506134  -0.73611689
0 -19.47451401   7.93878412  -0.73611689
0  20.89760590   7.93878412  -0.73611689
0 -16.59079170  10.82250690  -0.73611689
0  18.01388359  10.82250690  -0.73611689
0 -13.70706844  13.70623016  -0.73611689
0  15.13016033  13.70623016  -0.73611689
0 -10.82334518  16.58995247  -0.73611689
0  12.24643707  16.58995247  -0.73611689
0  -7.93962240  19.47367477  -0.73611689
0  -5.05589962  19.47367477  -0.73611689
0  -2.17217684  19.47367477  -0.73611689
0   0.71154600  19.47367477  -0.73611689
0   3.59526896  19.47367477  -0.73611689
0   6.47899199  19.47367477  -0.73611689
0   9.36271477  19.47367477  -0.73611689
0  -9.38148403 -19.45658302   1.30298305
0  -6.49776125 -19.45658302   1.30298305
0  -3.61403823 -19.45658302   1.30298305
0  -0.73031545 -19.45658302   1.30298305
0   2.15340734 -19.45658302   1.30298305
0   5.03713036 -19.45658302   1.30298305
0   7.92085314 -19.45658302   1.30298305
0 -12.26520729 -16.57286072   1.30298305
0  10.80457592 -16.57286072   1.30298305
0 -15.14892960 -13.68913746   1.30298305
0  13.68829918 -13.68913746   1.30298305
0 -18.03265190 -10.80541420   1.30298305
0  16.57202148 -10.80541420   1.30298305
0 -20.91637611  -7.92169142   1.30298305
0  19.45574379  -7.92169142   1.30298305
0 -20.91637611  -5.03796864   1.30298305
0  19.45574379  -5.03796864   1.30298305
0 -20.91637611  -2.15424585   1.30298305
0  19.45574379  -2.15424585   1.30298305
0 -20.91637611   0.72947699   1.30298305
0  19.45574379   0.72947699   1.30298305
0 -20.91637611   3.61319995   1.30298305
0  19.45574379   3.61319995   1.30298305
0 -20.91637611   6.49692297   1.30298305
0  19.45574379   6.49692297   1.30298305
0 -18.03265190   9.38064575   1.30298305
0  19.45574379   9.38064575   1.30298305
0 -15.14892960  12.26436806   1.30298305
0  16.57202148  12.26436806   1.30298305
0 -12.26520729  15.14809132   1.30298305
0  13.68829918  15.14809132   1.30298305
0  -9.38148403  18.03181458   1.30298305
0  10.80457592  18.03181458   1.30298305
0  -6.49776125  20.91553688   1.30298305
0  -3.61403823  20.91553688   1.30298305
0  -0.73031545  20.91553688   1.30298305
0   2.15340734  20.91553688   1.30298305
0   5.03713036  20.91553688   1.30298305
0   7.92085314  20.91553688   1.30298305
0 -10.82334518 -18.01472092   3.34208322
0  -7.93962240 -18.01472092   3.34208322
0  -5.05589962 -18.01472092   3.34208322
0  -2.17217684 -18.01472092   3.34208322
0   0.71154600 -18.01472092   3.34208322
0   3.59526896 -18.01472092   3.34208322
0   6.47899199 -18.01472092   3.34208322
0   9.36271477 -18.01472092   3.34208322
0 -13.70706844 -15.13099861   3.34208322
0  12.24643707 -15.13099861   3.34208322
0 -16.59079170 -12.24727631   3.34208322
0  15.13016033 -12.24727631   3.34208322
0 -19.47451401  -9.36355305   3.34208322
0  18.01388359  -9.36355305   3.34208322
0 -19.47451401  -6.47983027   3.34208322
0  18.01388359  -6.47983027   3.34208322
0 -19.47451401  -3.59610724   3.34208322
0  18.01388359  -3.59610724   3.34208322
0 -19.47451401  -0.71238440   3.34208322
0  18.01388359  -0.71238440   3.34208322
0 -19.47451401   2.17133856   3.34208322
0  18.01388359   2.17133856   3.34208322
0 -19.47451401   5.05506134   3.34208322
0  18.01388359   5.05506134   3.34208322
0 -19.47451401   7.93878412   3.34208322
0  18.01388359   7.93878412   3.34208322
0 -16.59079170  10.82250690   3.34208322
0  18.01388359  10.82250690   3.34208322
0 -13.70706844  13.70623016   3.34208322
0  15.13016033  13.70623016   3.34208322
0 -10.82334518  16.58995247   3.34208322
0  12.24643707  16.58995247   3.34208322
0  -7.93962240  19.47367477   3.34208322
0  -5.05589962  19.47367477   3.34208322
0  -2.17217684  19.47367477   3.34208322
0   0.71154600  19.47367477   3.34208322
0   3.59526896  19.47367477   3.34208322
0   6.47899199  19.47367477   3.34208322
0   9.36271477  19.47367477   3.34208322
0 -12.26520729 -16.57286072   5.38118315
0  -9.38148403 -16.57286072   5.38118315
0  -6.49776125 -16.57286072   5.38118315
0  -3.61403823 -16.57286072   5.38118315
0  -0.73031545 -16.57286072   5.38118315
0   2.15340734 -16.57286072   5.38118315
0   5.03713036 -16.57286072   5.38118315
0   7.92085314 -16.57286072   5.38118315
0  10.80457592 -16.57286072   5.38118315
0 -15.14892960 -13.68913746   5.38118315
0  13.68829918 -13.68913746   5.38118315
0 -18.03265190 -10.80541420   5.38118315
0  16.57202148 -10.80541420   5.38118315
0 -18.03265190  -7.92169142   5.38118315
0  16.57202148  -7.92169142   5.38118315
0 -18.03265190  -5.03796864   5.38118315
0  16.57202148  -5.03796864   5.38118315
0 -18.03265190  -2.15424585   5.38118315
0  16.57202148  -2.15424585   5.38118315
0 -18.03265190   0.72947699   5.38118315
0  16.57202148   0.72947699   5.38118315
0 -18.03265190   3.61319995   5.38118315
0  16.57202148   3.61319995   5.38118315
0 -18.03265190   6.49692297   5.38118315
0  16.57202148   6.49692297   5.38118315
0 -18.03265190   9.38064575   5.38118315
0  16.57202148   9.38064575   5.38118315
0 -15.14892960  12.26436806   5.38118315
0  16.57202148  12.26436806   5.38118315
0 -12.26520729  15.14809132   5.38118315
0  13.68829918  15.14809132   5.38118315
0  -9.38148403  18.03181458   5.38118315
0  -6.49776125  18.03181458   5.38118315
0  -3.61403823  18.03181458   5.38118315
0  -0.73031545  18.03181458   5.38118315
0   2.15340734  18.03181458   5.38118315
0   5.03713036  18.03181458   5.38118315
0   7.92085314  18.03181458   5.38118315
0  10.80457592  18.03181458   5.38118315
0 -13.70706844 -15.13099861   7.42028332
0 -10.82334518 -15.13099861   7.42028332
0  -7.93962240 -15.13099861   7.42028332
0  -5.05589962 -15.13099861   7.42028332
0  -2.17217684 -15.13099861   7.42028332
0   0.71154600 -15.13099861   7.42028332
0   3.59526896 -15.13099861   7.42028332
0   6.47899199 -15.13099861   7.42028332
0   9.36271477 -15.13099861   7.42028332
0  12.24643707 -15.13099861   7.42028332
0 -16.59079170 -12.24727631   7.42028332
0  15.13016033 -12.24727631   7.42028332
0 -16.59079170  -9.36355305   7.42028332
0  15.13016033  -9.36355305   7.42028332
0 -16.59079170  -6.47983027   7.42028332
0  15.13016033  -6.47983027   7.42028332
0 -16.59079170  -3.59610724   7.42028332
0  15.13016033  -3.59610724   7.42028332
0 -16.59079170  -0.71238440   7.42028332
0  15.13016033  -0.71238440   7.42028332
0 -16.59079170   2.17133856   7.42028332
0  15.13016033   2.17133856   7.42028332
0 -16.59079170   5.05506134   7.42028332
0  15.13016033   5.05506134   7.42028332
0 -16.59079170   7.93878412   7.42028332
0  15.13016033   7.93878412   7.42028332
0 -16.59079170  10.82250690   7.42028332
0  15.13016033  10.82250690   7.42028332
0 -13.70706844  13.70623016   7.42028332
0  15.13016033  13.70623016   7.42028332
0 -10.82334518  16.58995247   7.42028332
0  -7.93962240  16.58995247   7.42028332
0  -5.05589962  16.58995247   7.42028332
0  -2.17217684  16.58995247   7.42028332
0   0.71154600  16.58995247   7.42028332
0   3.59526896  16.58995247   7.42028332
0   6.47899199  16.58995247   7.42028332
0   9.36271477  16.58995247   7.42028332
0  12.24643707  16.58995247   7.42028332
0 -15.14892960 -13.68913746   9.45938301
0 -12.26520729 -13.68913746   9.45938301
0  -9.38148403 -13.68913746   9.45938301
0  -6.49776125 -13.68913746   9.45938301
0  -3.61403823 -13.68913746   9.45938301
0  -0.73031545 -13.68913746   9.45938301
0   2.15340734 -13.68913746   9.45938301
0   5.03713036 -13.68913746   9.45938301
0   7.92085314 -13.68913746   9.45938301
0  10.80457592 -13.68913746   9.45938301
0  13.68829918 -13.68913746   9.45938301
0 -15.14892960 -10.80541420   9.45938301
0  13.68829918 -10.80541420   9.45938301
0 -15.14892960  -7.92169142   9.45938301
0  13.68829918  -7.92169142   9.45938301
0 -15.14892960  -5.03796864   9.45938301
0  13.68829918  -5.03796864   9.45938301
0 -15.14892960  -2.15424585   9.45938301
0  13.68829918  -2.15424585   9.45938301
0 -15.14892960   0.72947699   9.45938301
0  13.68829918   0.72947699   9.45938301
0 -15.14892960   3.61319995   9.45938301
0  13.68829918   3.61319995   9.45938301
0 -15.14892960   6.49692297   9.45938301
0  13.68829918   6.49692297   9.45938301
0 -15.14892960   9.38064575   9.45938301
0  13.68829918   9.38064575   9.45938301
0 -15.14892960  12.26436806   9.45938301
0  13.68829918  12.26436806   9.45938301
0 -12.26520729  15.14809132   9.45938301
0  -9.38148403  15.14809132   9.45938301
0  -6.49776125  15.14809132   9.45938301
0  -3.61403823  15.14809132   9.45938301
0  -0.73031545  15.14809132   9.45938301
0   2.15340734  15.14809132   9.45938301
0   5.03713036  15.14809132   9.45938301
0   7.92085314  15.14809132   9.45938301
0  10.80457592  15.14809132   9.45938301
0  13.68829918  15.14809132   9.45938301
0 -13.70706844 -12.24727631  11.49848270
0 -10.82334518 -12.24727631  11.49848270
0  -7.93962240 -12.24727631  11.49848270
0  -5.05589962 -12.24727631  11.49848270
0  -2.17217684 -12.24727631  11.49848270
0   0.71154600 -12.24727631  11.49848270
0   3.59526896 -12.24727631  11.49848270
0   6.47899199 -12.24727631  11.49848270
0   9.36271477 -12.24727631  11.49848270
0  12.24643707 -12.24727631  11.49848270
0 -13.70706844  -9.36355305  11.49848270
0  12.24643707  -9.36355305  11.49848270
0 -13.70706844  -6.47983027  11.49848270
0  12.24643707  -6.47983027  11.49848270
0 -13.70706844  -3.59610724  11.49848270
0  12.24643707  -3.59610724  11.49848270
0 -13.70706844  -0.71238440  11.49848270
0  12.24643707  -0.71238440  11.49848270
0 -13.70706844   2.17133856  11.49848270
0  12.24643707   2.17133856  11.49848270
0 -13.70706844   5.05506134  11.49848270
0  12.24643707   5.05506134  11.49848270
0 -13.70706844   7.93878412  11.49848270
0  12.24643707   7.93878412  11.49848270
0 -13.70706844  10.82250690  11.49848270
0  12.24643707  10.82250690  11.49848270
0 -13.70706844  13.70623016  11.49848270
0 -10.82334518  13.70623016  11.49848270
0  -7.93962240  13.70623016  11.49848270
0  -5.05589962  13.70623016  11.49848270
0  -2.17217684  13.70623016  11.49848270
0   0.71154600  13.70623016  11.49848270
0   3.59526896  13.70623016  11.49848270
0   6.47899199  13.70623016  11.49848270
0   9.36271477  13.70623016  11.49848270
0  12.24643707  13.70623016  11.49848270
0 -12.26520729 -10.80541420  13.53758335
0  -9.38148403 -10.80541420  13.53758335
0  -6.49776125 -10.80541420  13.53758335
0  -3.61403823 -10.80541420  13.53758335
0  -0.73031545 -10.80541420  13.53758335
0   2.15340734 -10.80541420  13.53758335
0   5.03713036 -10.80541420  13.53758335
0   7.92085314 -10.80541420  13.53758335
0  10.80457592 -10.80541420  13.53758335
0 -12.26520729  -7.92169142  13.53758335
0  10.80457592  -7.92169142  13.53758335
0 -12.26520729  -5.03796864  13.53758335
0  10.80457592  -5.03796864  13.53758335
0 -12.26520729  -2.15424585  13.53758335
0  10.80457592  -2.15424585  13.53758335
0 -12.26520729   0.72947699  13.53758335
0  10.80457592   0.72947699  13.53758335
0 -12.26520729   3.61319995  13.53758335
0  10.80457592   3.61319995  13.53758335
0 -12.26520729   6.49692297  13.53758335
0  10.80457592   6.49692297  13.53758335
0 -12.26520729   9.38064575  13.53758335
0  10.80457592   9.38064575  13.53758335
0 -12.26520729  12.26436806  13.53758335
0  -9.38148403  12.26436806  13.53758335
0  -6.49776125  12.26436806  13.53758335
0  -3.61403823  12.26436806  13.53758335
0  -0.73031545  12.26436806  13.53758335
0   2.15340734  12.26436806  13.53758335
0   5.03713036  12.26436806  13.53758335
0   7.92085314  12.26436806  13.53758335
0  10.80457592  12.26436806  13.53758335
0 -10.82334518  -9.36355305  15.57668304
0  -7.93962240  -9.36355305  15.57668304
0  -5.05589962  -9.36355305  15.57668304
0  -2.17217684  -9.36355305  15.57668304
0   0.71154600  -9.36355305  15.57668304
0   3.59526896  -9.36355305  15.57668304
0   6.47899199  -9.36355305  15.57668304
0   9.36271477  -9.36355305  15.57668304
0 -10.82334518  -6.47983027  15.57668304
0   9.36271477  -6.47983027  15.57668304
0 -10.82334518  -3.59610724  15.57668304
0   9.36271477  -3.59610724  15.57668304
0 -10.82334518  -0.71238440  15.57668304
0   9.36271477  -0.71238440  15.57668304
0 -10.82334518   2.17133856  15.57668304
0   9.36271477   2.17133856  15.57668304
0 -10.82334518   5.05506134  15.57668304
0   9.36271477   5.05506134  15.57668304
0 -10.82334518   7.93878412  15.57668304
0   9.36271477   7.93878412  15.57668304
0 -10.82334518  10.82250690  15.57668304
0  -7.93962240  10.82250690  15.57668304
0  -5.05589962  10.82250690  15.57668304
0  -2.17217684  10.82250690  15.57668304
0   0.71154600  10.82250690  15.57668304
