# typeid, x, y, z
0  -7.70491457  -9.14668369 -23.44964981
0  -4.82119179  -9.14668369 -23.44964981
0  -1.93746877  -9.14668369 -23.44964981
0   0.94625413  -9.14668369 -23.44964981
0   3.82997704  -9.14668369 -23.44964981
0   6.71369982  -9.14668369 -23.44964981
0   9.59742260  -9.14668369 -23.44964981
0  -7.70491457  -6.26296043 -23.44964981
0  -4.82119179  -6.26296043 -23.44964981
0  -1.93746877  -6.26296043 -23.44964981
0   0.94625413  -6.26296043 -23.44964981
0   3.82997704  -6.26296043 -23.44964981
0   6.71369982  -6.26296043 -23.44964981
0   9.59742260  -6.26296043 -23.44964981
0  -7.70491457  -3.37923741 -23.44964981
0  -4.82119179  -3.37923741 -23.44964981
0  -1.93746877  -3.37923741 -23.44964981
0   0.94625413  -3.37923741 -23.44964981
0   3.82997704  -3.37923741 -23.44964981
0   6.71369982  -3.37923741 -23.44964981
0   9.59742260  -3.37923741 -23.44964981
0  -7.70491457  -0.49551460 -23.44964981
0  -4.82119179  -0.49551460 -23.44964981
0  -1.93746877  -0.49551460 -23.44964981
0   0.94625413  -0.49551460 -23.44964981
0   3.82997704  -0.49551460 -23.44964981
0   6.71369982  -0.49551460 -23.44964981
0   9.59742260  -0.49551460 -23.44964981
0  -7.70491457   2.38820839 -23.44964981
0  -4.82119179   2.38820839 -23.44964981
0  -1.93746877   2.38820839 -23.44964981
0   0.94625413   2.38820839 -23.44964981
0   3.82997704   2.38820839 -23.44964981
0   6.71369982   2.38820839 -23.44964981
0   9.59742260   2.38820839 -23.44964981
0  -7.70491457   5.27193117 -23.44964981
0  -4.82119179   5.27193117 -23.44964981
0  -1.93746877   5.27193117 -23.44964981
0   0.94625413   5.27193117 -23.44964981
0   3.82997704   5.27193117 -23.44964981
0   6.71369982   5.27193117 -23.44964981
0   9.59742260   5.27193117 -23.44964981
0  -7.70491457   8.15565395 -23.44964981
0  -4.82119179   8.15565395 -23.44964981
0  -1.93746877   8.15565395 -23.44964981
0   0.94625413   8.15565395 -23.44964981
0   3.82997704   8.15565395 -23.44964981
0   6.71369982   8.15565395 -23.44964981
0   9.59742260   8.15565395 -23.44964981
0  -9.14677620 -10.58854485 -21.41054916
0  -6.26305294 -10.58854485 -21.41054916
0  -3.37933016 -10.58854485 -21.41054916
0  -0.49560729 -10.58854485 -21.41054916
0   2.38811564 -10.58854485 -21.41054916
0   5.27183867 -10.58854485 -21.41054916
0   8.15556145 -10.58854485 -21.41054916
0  11.03928375 -10.58854485 -21.41054916
0  -9.14677620  -7.70482159 -21.41054916
