# typeid, x, y, z
0  15.13914204 -15.13954163 -15.29325008
0 -13.69808674 -12.25581932 -15.29325008
0  15.13914204 -12.25581932 -15.29325008
0 -13.69808674  -9.37209606 -15.29325008
0  15.13914204  -9.37209606 -15.29325008
0 -13.69808674  -6.48837328 -15.29325008
0  15.13914204  -6.48837328 -15.29325008
0 -13.69808674  -3.60465026 -15.29325008
0  15.13914204  -3.60465026 -15.29325008
0 -13.69808674  -0.72092736 -15.29325008
0  15.13914204  -0.72092736 -15.29325008
0 -13.69808674   2.16279554 -15.29325008
0  15.13914204   2.16279554 -15.29325008
0 -13.69808674   5.04651833 -15.29325008
0  15.13914204   5.04651833 -15.29325008
0 -13.69808674   7.93024111 -15.29325008
0  15.13914204   7.93024111 -15.29325008
0 -13.69808674  10.81396389 -15.29325008
0  15.13914204  10.81396389 -15.29325008
0 -13.69808674  13.69768715 -15.29325008
0 -10.81436348  13.69768715 -15.29325008
0  -7.93064070  13.69768715 -15.29325008
0  -5.04691792  13.69768715 -15.29325008
0  -2.16319489  13.69768715 -15.29325008
0   0.72052789  13.69768715 -15.29325008
0   3.60425067  13.69768715 -15.29325008
0   6.48797369  13.69768715 -15.29325008
0   9.37169647  13.69768715 -15.29325008
0  12.25541973  13.69768715 -15.29325008
0  15.13914204  13.69768715 -15.29325008
0 -15.13994789 -16.58140373 -13.25415039
0 -12.25622463 -16.58140373 -13.25415039
0  -9.37250233 -16.58140373 -13.25415039
0  -6.48877954 -16.58140373 -13.25415039
0  -3.60505652 -16.58140373 -13.25415039
0  -0.72133356 -16.58140373 -13.25415039
0   2.16238928 -16.58140373 -13.25415039
0   5.04611206 -16.58140373 -13.25415039
0   7.92983484 -16.58140373 -13.25415039
0  10.81355762 -16.58140373 -13.25415039
0  13.69728088 -16.58140373 -13.25415039
0  16.58100319 -16.58140373 -13.25415039
0 -15.13994789 -13.69768047 -13.25415039
0  16.58100319 -13.69768047 -13.25415039
0 -15.13994789 -10.81395721 -13.25415039
0  16.58100319 -10.81395721 -13.25415039
0 -15.13994789  -7.93023443 -13.25415039
0  16.58100319  -7.93023443 -13.25415039
0 -15.13994789  -5.04651165 -13.25415039
0  16.58100319  -5.04651165 -13.25415039
0 -15.13994789  -2.16278887 -13.25415039
0  16.58100319  -2.16278887 -13.25415039
0 -15.13994789   0.72093409 -13.25415039
0  16.58100319   0.72093409 -13.25415039
0 -15.13994789   3.60465693 -13.25415039
0  16.58100319   3.60465693 -13.25415039
0 -15.13994789   6.48837996 -13.25415039
0  16.58100319   6.48837996 -13.25415039
0 -15.13994789   9.37210274 -13.25415039
0  16.58100319   9.37210274 -13.25415039
0 -15.13994789  12.25582600 -13.25415039
0  16.58100319  12.25582600 -13.25415039
0 -15.13994789  15.13954830 -13.25415039
0 -12.25622463  15.13954830 -13.25415039
0  -9.37250233  15.13954830 -13.25415039
0  -6.48877954  15.13954830 -13.25415039
0  -3.60505652  15.13954830 -13.25415039
0  -0.72133356  15.13954830 -13.25415039
0   2.16238928  15.13954830 -13.25415039
0   5.04611206  15.13954830 -13.25415039
0   7.92983484  15.13954830 -13.25415039
0  10.81355762  15.13954830 -13.25415039
0  13.69728088  15.13954830 -13.25415039
0  16.58100319  15.13954830 -13.25415039
0 -16.58181000 -18.02326393 -11.21504974
0 -13.69808674 -18.02326393 -11.21504974
0 -10.81436348 -18.02326393 -11.21504974
0  -7.93064070 -18.02326393 -11.21504974
0  -5.04691792 -18.02326393 -11.21504974
0  -2.16319489 -18.02326393 -11.21504974
0   0.72052789 -18.02326393 -11.21504974
0   3.60425067 -18.02326393 -11.21504974
0   6.48797369 -18.02326393 -11.21504974
0   9.37169647 -18.02326393 -11.21504974
0  12.25541973 -18.02326393 -11.21504974
0  15.13914204 -18.02326393 -11.21504974
0 -16.58181000 -15.13954163 -11.21504974
0  18.02286530 -15.13954163 -11.21504974
0 -16.58181000 -12.25581932 -11.21504974
0  18.02286530 -12.25581932 -11.21504974
0 -16.58181000  -9.37209606 -11.21504974
0  18.02286530  -9.37209606 -11.21504974
0 -16.58181000  -6.48837328 -11.21504974
0  18.02286530  -6.48837328 -11.21504974
0 -16.58181000  -3.60465026 -11.21504974
0  18.02286530  -3.60465026 -11.21504974
0 -16.58181000  -0.72092736 -11.21504974
0  18.02286530  -0.72092736 -11.21504974
0 -16.58181000   2.16279554 -11.21504974
0  18.02286530   2.16279554 -11.21504974
0 -16.58181000   5.04651833 -11.21504974
0  18.02286530   5.04651833 -11.21504974
0 -16.58181000   7.93024111 -11.21504974
0  18.02286530   7.93024111 -11.21504974
0 -16.58181000  10.81396389 -11.21504974
0  18.02286530  10.81396389 -11.21504974
0 -16.58181000  13.69768715 -11.21504974
0  18.02286530  13.69768715 -11.21504974
0 -16.58181000  16.58140945 -11.21504974
0 -13.69808674  16.58140945 -11.21504974
0 -10.81436348  16.58140945 -11.21504974
0  -7.93064070  16.58140945 -11.21504974
0  -5.04691792  16.58140945 -11.21504974
0  -2.16319489  16.58140945 -11.21504974
0   0.72052789  16.58140945 -11.21504974
0   3.60425067  16.58140945 -11.21504974
0   6.48797369  16.58140945 -11.21504974
0   9.37169647  16.58140945 -11.21504974
0  12.25541973  16.58140945 -11.21504974
0  15.13914204  16.58140945 -11.21504974
0  18.02286530  16.58140945 -11.21504974
0 -15.13994789 -19.46512604  -9.17595005
0 -12.25622463 -19.46512604  -9.17595005
0  -9.37250233 -19.46512604  -9.17595005
0  -6.48877954 -19.46512604  -9.17595005
0  -3.60505652 -19.46512604  -9.17595005
0  -0.72133356 -19.46512604  -9.17595005
0   2.16238928 -19.46512604  -9.17595005
0   5.04611206 -19.46512604  -9.17595005
0   7.92983484 -19.46512604  -9.17595005
0  10.81355762 -19.46512604  -9.17595005
0  13.69728088 -19.46512604  -9.17595005
0 -18.02367020 -16.58140373  -9.17595005
0  16.58100319 -16.58140373  -9.17595005
0 -18.02367020 -13.69768047  -9.17595005
0  19.46472740 -13.69768047  -9.17595005
0 -18.02367020 -10.81395721  -9.17595005
0  19.46472740 -10.81395721  -9.17595005
0 -18.02367020  -7.93023443  -9.17595005
0  19.46472740  -7.93023443  -9.17595005
0 -18.02367020  -5.04651165  -9.17595005
0  19.46472740  -5.04651165  -9.17595005
0 -18.02367020  -2.16278887  -9.17595005
0  19.46472740  -2.16278887  -9.17595005
0 -18.02367020   0.72093409  -9.17595005
0  19.46472740   0.72093409  -9.17595005
0 -18.02367020   3.60465693  -9.17595005
0  19.46472740   3.60465693  -9.17595005
0 -18.02367020   6.48837996  -9.17595005
0  19.46472740   6.48837996  -9.17595005
0 -18.02367020   9.37210274  -9.17595005
0  19.46472740   9.37210274  -9.17595005
0 -18.02367020  12.25582600  -9.17595005
0  19.46472740  12.25582600  -9.17595005
0 -18.02367020  15.13954830  -9.17595005
0  19.46472740  15.13954830  -9.17595005
0 -15.13994789  18.02327156  -9.17595005
0 -12.25622463  18.02327156  -9.17595005
0  -9.37250233  18.02327156  -9.17595005
0  -6.48877954  18.02327156  -9.17595005
0  -3.60505652  18.02327156  -9.17595005
0  -0.72133356  18.02327156  -9.17595005
0   2.16238928  18.02327156  -9.17595005
0   5.04611206  18.02327156  -9.17595005
0   7.92983484  18.02327156  -9.17595005
0  10.81355762  18.02327156  -9.17595005
0  13.69728088  18.02327156  -9.17595005
0  16.58100319  18.02327156  -9.17595005
0 -13.69808674 -20.90698814  -7.13684988
0 -10.81436348 -20.90698814  -7.13684988
0  -7.93064070 -20.90698814  -7.13684988
0  -5.04691792 -20.90698814  -7.13684988
0  -2.16319489 -20.90698814  -7.13684988
0   0.72052789 -20.90698814  -7.13684988
0   3.60425067 -20.90698814  -7.13684988
0   6.48797369 -20.90698814  -7.13684988
0   9.37169647 -20.90698814  -7.13684988
0  12.25541973 -20.90698814  -7.13684988
0 -16.58181000 -18.02326393  -7.13684988
0  15.13914204 -18.02326393  -7.13684988
0 -19.46553230 -15.13954163  -7.13684988
0  18.02286530 -15.13954163  -7.13684988
0 -19.46553230 -12.25581932  -7.13684988
0  20.90658760 -12.25581932  -7.13684988
0 -19.46553230  -9.37209606  -7.13684988
0  20.90658760  -9.37209606  -7.13684988
0 -19.46553230  -6.48837328  -7.13684988
0  20.90658760  -6.48837328  -7.13684988
0 -19.46553230  -3.60465026  -7.13684988
0  20.90658760  -3.60465026  -7.13684988
0 -19.46553230  -0.72092736  -7.13684988
0  20.90658760  -0.72092736  -7.13684988
0 -19.46553230   2.16279554  -7.13684988
0  20.90658760   2.16279554  -7.13684988
0 -19.46553230   5.04651833  -7.13684988
0  20.90658760   5.04651833  -7.13684988
0 -19.46553230   7.93024111  -7.13684988
0  20.90658760   7.93024111  -7.13684988
0 -19.46553230  10.81396389  -7.13684988
0  20.90658760  10.81396389  -7.13684988
0 -19.46553230  13.69768715  -7.13684988
0  20.90658760  13.69768715  -7.13684988
0 -16.58181000  16.58140945  -7.13684988
0  18.02286530  16.58140945  -7.13684988
0 -13.69808674  19.46513367  -7.13684988
0 -10.81436348  19.46513367  -7.13684988
0  -7.93064070  19.46513367  -7.13684988
0  -5.04691792  19.46513367  -7.13684988
0  -2.16319489  19.46513367  -7.13684988
0   0.72052789  19.46513367  -7.13684988
0   3.60425067  19.46513367  -7.13684988
0   6.48797369  19.46513367  -7.13684988
0   9.37169647  19.46513367  -7.13684988
0  12.25541973  19.46513367  -7.13684988
0  15.13914204  19.46513367  -7.13684988
0 -12.25622463 -22.34884834  -5.09775019
0  -9.37250233 -22.34884834  -5.09775019
0  -6.48877954 -22.34884834  -5.09775019
0  -3.60505652 -22.34884834  -5.09775019
0  -0.72133356 -22.34884834  -5.09775019
0   2.16238928 -22.34884834  -5.09775019
0   5.04611206 -22.34884834  -5.09775019
0   7.92983484 -22.34884834  -5.09775019
0  10.81355762 -22.34884834  -5.09775019
0 -15.13994789 -19.46512604  -5.09775019
0  13.69728088 -19.46512604  -5.09775019
0 -18.02367020 -16.58140373  -5.09775019
0  16.58100319 -16.58140373  -5.09775019
0 -20.90739441 -13.69768047  -5.09775019
0  19.46472740 -13.69768047  -5.09775019
0 -20.90739441 -10.81395721  -5.09775019
0  22.34844971 -10.81395721  -5.09775019
0 -20.90739441  -7.93023443  -5.09775019
0  22.34844971  -7.93023443  -5.09775019
0 -20.90739441  -5.04651165  -5.09775019
0  22.34844971  -5.04651165  -5.09775019
0 -20.90739441  -2.16278887  -5.09775019
0  22.34844971  -2.16278887  -5.09775019
0 -20.90739441   0.72093409  -5.09775019
0  22.34844971   0.72093409  -5.09775019
0 -20.90739441   3.60465693  -5.09775019
0  22.34844971   3.60465693  -5.09775019
0 -20.90739441   6.48837996  -5.09775019
0  22.34844971   6.48837996  -5.09775019
0 -20.90739441   9.37210274  -5.09775019
0  22.34844971   9.37210274  -5.09775019
0 -20.90739441  12.25582600  -5.09775019
0  22.34844971  12.25582600  -5.09775019
0 -18.02367020  15.13954830  -5.09775019
0  19.46472740  15.13954830  -5.09775019
0 -15.13994789  18.02327156  -5.09775019
0  16.58100319  18.02327156  -5.09775019
0 -12.25622463  20.90699387  -5.09775019
0  -9.37250233  20.90699387  -5.09775019
0  -6.48877954  20.90699387  -5.09775019
0  -3.60505652  20.90699387  -5.09775019
0  -0.72133356  20.90699387  -5.09775019
0   2.16238928  20.90699387  -5.09775019
0   5.04611206  20.90699387  -5.09775019
0   7.92983484  20.90699387  -5.09775019
0  10.81355762  20.90699387  -5.09775019
0  13.69728088  20.90699387  -5.09775019
0 -10.81436348 -23.79071045  -3.05865002
0  -7.93064070 -23.79071045  -3.05865002
0  -5.04691792 -23.79071045  -3.05865002
0  -2.16319489 -23.79071045  -3.05865002
0   0.72052789 -23.79071045  -3.05865002
0   3.60425067 -23.79071045  -3.05865002
0   6.48797369 -23.79071045  -3.05865002
0   9.37169647 -23.79071045  -3.05865002
0 -13.69808674 -20.90698814  -3.05865002
0  12.25541973 -20.90698814  -3.05865002
0 -16.58181000 -18.02326393  -3.05865002
0  15.13914204 -18.02326393  -3.05865002
0 -19.46553230 -15.13954163  -3.05865002
0  18.02286530 -15.13954163  -3.05865002
0 -22.34925461 -12.25581932  -3.05865002
0  20.90658760 -12.25581932  -3.05865002
0 -22.34925461  -9.37209606  -3.05865002
0  23.79031181  -9.37209606  -3.05865002
0 -22.34925461  -6.48837328  -3.05865002
0  23.79031181  -6.48837328  -3.05865002
0 -22.34925461  -3.60465026  -3.05865002
0  23.79031181  -3.60465026  -3.05865002
0 -22.34925461  -0.72092736  -3.05865002
0  23.79031181  -0.72092736  -3.05865002
0 -22.34925461   2.16279554  -3.05865002
0  23.79031181   2.16279554  -3.05865002
0 -22.34925461   5.04651833  -3.05865002
0  23.79031181   5.04651833  -3.05865002
0 -22.34925461   7.93024111  -3.05865002
0  23.79031181   7.93024111  -3.05865002
0 -22.34925461  10.81396389  -3.05865002
0  23.79031181  10.81396389  -3.05865002
0 -19.46553230  13.69768715  -3.05865002
0  20.90658760  13.69768715  -3.05865002
0 -16.58181000  16.58140945  -3.05865002
0  18.02286530  16.58140945  -3.05865002
0 -13.69808674  19.46513367  -3.05865002
0  15.13914204  19.46513367  -3.05865002
0 -10.81436348  22.34885597  -3.05865002
0  -7.93064070  22.34885597  -3.05865002
0  -5.04691792  22.34885597  -3.05865002
0  -2.16319489  22.34885597  -3.05865002
0   0.72052789  22.34885597  -3.05865002
0   3.60425067  22.34885597  -3.05865002
0   6.48797369  22.34885597  -3.05865002
0   9.37169647  22.34885597  -3.05865002
0  12.25541973  22.34885597  -3.05865002
0  -9.37250233 -25.23257256  -1.01954997
0  -6.48877954 -25.23257256  -1.01954997
0  -3.60505652 -25.23257256  -1.01954997
0  -0.72133356 -25.23257256  -1.01954997
0   2.16238928 -25.23257256  -1.01954997
0   5.04611206 -25.23257256  -1.01954997
0   7.92983484 -25.23257256  -1.01954997
0 -12.25622463 -22.34884834  -1.01954997
0  10.81355762 -22.34884834  -1.01954997
0 -15.13994789 -19.46512604  -1.01954997
0  13.69728088 -19.46512604  -1.01954997
0 -18.02367020 -16.58140373  -1.01954997
0  16.58100319 -16.58140373  -1.01954997
0 -20.90739441 -13.69768047  -1.01954997
0  19.46472740 -13.69768047  -1.01954997
0 -23.79111671 -10.81395721  -1.01954997
0  22.34844971 -10.81395721  -1.01954997
0 -23.79111671  -7.93023443  -1.01954997
0  25.23217201  -7.93023443  -1.01954997
0 -23.79111671  -5.04651165  -1.01954997
0  25.23217201  -5.04651165  -1.01954997
0 -23.79111671  -2.16278887  -1.01954997
0  25.23217201  -2.16278887  -1.01954997
0 -23.79111671   0.72093409  -1.01954997
0  25.23217201   0.72093409  -1.01954997
0 -23.79111671   3.60465693  -1.01954997
0  25.23217201   3.60465693  -1.01954997
0 -23.79111671   6.48837996  -1.01954997
0  25.23217201   6.48837996  -1.01954997
0 -23.79111671   9.37210274  -1.01954997
0  25.23217201   9.37210274  -1.01954997
0 -20.90739441  12.25582600  -1.01954997
0  22.34844971  12.25582600  -1.01954997
0 -18.02367020  15.13954830  -1.01954997
0  19.46472740  15.13954830  -1.01954997
0 -15.13994789  18.02327156  -1.01954997
0  16.58100319  18.02327156  -1.01954997
0 -12.25622463  20.90699387  -1.01954997
0  13.69728088  20.90699387  -1.01954997
0  -9.37250233  23.79071617  -1.01954997
0  -6.48877954  23.79071617  -1.01954997
0  -3.60505652  23.79071617  -1.01954997
0  -0.72133356  23.79071617  -1.01954997
0   2.16238928  23.79071617  -1.01954997
0   5.04611206  23.79071617  -1.01954997
0   7.92983484  23.79071617  -1.01954997
0  10.81355762  23.79071617  -1.01954997
0 -10.81436348 -23.79071045   1.01954997
0  -7.93064070 -23.79071045   1.01954997
0  -5.04691792 -23.79071045   1.01954997
0  -2.16319489 -23.79071045   1.01954997
0   0.72052789 -23.79071045   1.01954997
0   3.60425067 -23.79071045   1.01954997
0   6.48797369 -23.79071045   1.01954997
0   9.37169647 -23.79071045   1.01954997
0 -13.69808674 -20.90698814   1.01954997
0  12.25541973 -20.90698814   1.01954997
0 -16.58181000 -18.02326393   1.01954997
0  15.13914204 -18.02326393   1.01954997
0 -19.46553230 -15.13954163   1.01954997
0  18.02286530 -15.13954163   1.01954997
0 -22.34925461 -12.25581932   1.01954997
0  20.90658760 -12.25581932   1.01954997
0 -25.23297882  -9.37209606   1.01954997
0  23.79031181  -9.37209606   1.01954997
0 -25.23297882  -6.48837328   1.01954997
0  23.79031181  -6.48837328   1.01954997
0 -25.23297882  -3.60465026   1.01954997
0  23.79031181  -3.60465026   1.01954997
0 -25.23297882  -0.72092736   1.01954997
0  23.79031181  -0.72092736   1.01954997
0 -25.23297882   2.16279554   1.01954997
0  23.79031181   2.16279554   1.01954997
0 -25.23297882   5.04651833   1.01954997
0  23.79031181   5.04651833   1.01954997
0 -25.23297882   7.93024111   1.01954997
0  23.79031181   7.93024111   1.01954997
0 -22.34925461  10.81396389   1.01954997
0  23.79031181  10.81396389   1.01954997
0 -19.46553230  13.69768715   1.01954997
0  20.90658760  13.69768715   1.01954997
0 -16.58181000  16.58140945   1.01954997
0  18.02286530  16.58140945   1.01954997
0 -13.69808674  19.46513367   1.01954997
0  15.13914204  19.46513367   1.01954997
0 -10.81436348  22.34885597   1.01954997
0  12.25541973  22.34885597   1.01954997
0  -7.93064070  25.23257828   1.01954997
0  -5.04691792  25.23257828   1.01954997
0  -2.16319489  25.23257828   1.01954997
0   0.72052789  25.23257828   1.01954997
0   3.60425067  25.23257828   1.01954997
0   6.48797369  25.23257828   1.01954997
0   9.37169647  25.23257828   1.01954997
0 -12.25622463 -22.34884834   3.05865002
0  -9.37250233 -22.34884834   3.05865002
0  -6.48877954 -22.34884834   3.05865002
0  -3.60505652 -22.34884834   3.05865002
0  -0.72133356 -22.34884834   3.05865002
0   2.16238928 -22.34884834   3.05865002
0   5.04611206 -22.34884834   3.05865002
0   7.92983484 -22.34884834   3.05865002
0  10.81355762 -22.34884834   3.05865002
0 -15.13994789 -19.46512604   3.05865002
0  13.69728088 -19.46512604   3.05865002
0 -18.02367020 -16.58140373   3.05865002
0  16.58100319 -16.58140373   3.05865002
0 -20.90739441 -13.69768047   3.05865002
0  19.46472740 -13.69768047   3.05865002
0 -23.79111671 -10.81395721   3.05865002
0  22.34844971 -10.81395721   3.05865002
0 -23.79111671  -7.93023443   3.05865002
0  22.34844971  -7.93023443   3.05865002
0 -23.79111671  -5.04651165   3.05865002
0  22.34844971  -5.04651165   3.05865002
0 -23.79111671  -2.16278887   3.05865002
0  22.34844971  -2.16278887   3.05865002
0 -23.79111671   0.72093409   3.05865002
0  22.34844971   0.72093409   3.05865002
0 -23.79111671   3.60465693   3.05865002
0  22.34844971   3.60465693   3.05865002
0 -23.79111671   6.48837996   3.05865002
0  22.34844971   6.48837996   3.05865002
0 -23.79111671   9.37210274   3.05865002
0  22.34844971   9.37210274   3.05865002
0 -20.90739441  12.25582600   3.05865002
0  22.34844971  12.25582600   3.05865002
0 -18.02367020  15.13954830   3.05865002
0  19.46472740  15.13954830   3.05865002
0 -15.13994789  18.02327156   3.05865002
0  16.58100319  18.02327156   3.05865002
0 -12.25622463  20.90699387   3.05865002
0  13.69728088  20.90699387   3.05865002
0  -9.37250233  23.79071617   3.05865002
0  -6.48877954  23.79071617   3.05865002
0  -3.60505652  23.79071617   3.05865002
0  -0.72133356  23.79071617   3.05865002
0   2.16238928  23.79071617   3.05865002
0   5.04611206  23.79071617   3.05865002
0   7.92983484  23.79071617   3.05865002
0  10.81355762  23.79071617   3.05865002
0 -13.69808674 -20.90698814   5.09775019
0 -10.81436348 -20.90698814   5.09775019
0  -7.93064070 -20.90698814   5.09775019
0  -5.04691792 -20.90698814   5.09775019
0  -2.16319489 -20.90698814   5.09775019
0   0.72052789 -20.90698814   5.09775019
0   3.60425067 -20.90698814   5.09775019
0   6.48797369 -20.90698814   5.09775019
0   9.37169647 -20.90698814   5.09775019
0  12.25541973 -20.90698814   5.09775019
0 -16.58181000 -18.02326393   5.09775019
0  15.13914204 -18.02326393   5.09775019
0 -19.46553230 -15.13954163   5.09775019
0  18.02286530 -15.13954163   5.09775019
0 -22.34925461 -12.25581932   5.09775019
0  20.90658760 -12.25581932   5.09775019
0 -22.34925461  -9.37209606   5.09775019
0  20.90658760  -9.37209606   5.09775019
0 -22.34925461  -6.48837328   5.09775019
0  20.90658760  -6.48837328   5.09775019
0 -22.34925461  -3.60465026   5.09775019
0  20.90658760  -3.60465026   5.09775019
0 -22.34925461  -0.72092736   5.09775019
0  20.90658760  -0.72092736   5.09775019
