# typeid, x, y, z
0  12.06797218  -1.44219232  -9.55279636
0 -11.00181007   1.44153047  -9.55279636
0  12.06797218   1.44153047  -9.55279636
0 -11.00181007   4.32525349  -9.55279636
0  12.06797218   4.32525349  -9.55279636
0 -11.00181007   7.20897627  -9.55279636
0  12.06797218   7.20897627  -9.55279636
0 -11.00181007  10.09269905  -9.55279636
0  -8.11808777  10.09269905  -9.55279636
0  -5.23436499  10.09269905  -9.55279636
0  -2.35064197  10.09269905  -9.55279636
0   0.53308094  10.09269905  -9.55279636
0   3.41680384  10.09269905  -9.55279636
0   6.30052662  10.09269905  -9.55279636
0   9.18424988  10.09269905  -9.55279636
0  12.06797218  10.09269905  -9.55279636
0 -12.44367218 -11.53522205  -7.51369619
0  -9.55994892 -11.53522205  -7.51369619
0  -6.67622614 -11.53522205  -7.51369619
0  -3.79250336 -11.53522205  -7.51369619
0  -0.90878046 -11.53522205  -7.51369619
0   1.97494245 -11.53522205  -7.51369619
0   4.85866547 -11.53522205  -7.51369619
0   7.74238825 -11.53522205  -7.51369619
0  10.62611103 -11.53522205  -7.51369619
0  13.50983429 -11.53522205  -7.51369619
0 -12.44367218  -8.65149975  -7.51369619
0  13.50983429  -8.65149975  -7.51369619
0 -12.44367218  -5.76777649  -7.51369619
0  13.50983429  -5.76777649  -7.51369619
0 -12.44367218  -2.88405371  -7.51369619
0  13.50983429  -2.88405371  -7.51369619
0 -12.44367218  -0.00033091  -7.51369619
0  13.50983429  -0.00033091  -7.51369619
0 -12.44367218   2.88339186  -7.51369619
0  13.50983429   2.88339186  -7.51369619
0 -12.44367218   5.76711464  -7.51369619
0  13.50983429   5.76711464  -7.51369619
0 -12.44367218   8.65083790  -7.51369619
0  13.50983429   8.65083790  -7.51369619
0 -12.44367218  11.53456020  -7.51369619
0  -9.55994892  11.53456020  -7.51369619
0  -6.67622614  11.53456020  -7.51369619
0  -3.79250336  11.53456020  -7.51369619
0  -0.90878046  11.53456020  -7.51369619
0   1.97494245  11.53456020  -7.51369619
0   4.85866547  11.53456020  -7.51369619
0   7.74238825  11.53456020  -7.51369619
0  10.62611103  11.53456020  -7.51369619
0  13.50983429  11.53456020  -7.51369619
0 -11.00181007 -12.97708416  -5.47459602
0  -8.11808777 -12.97708416  -5.47459602
0  -5.23436499 -12.97708416  -5.47459602
0  -2.35064197 -12.97708416  -5.47459602
0   0.53308094 -12.97708416  -5.47459602
0   3.41680384 -12.97708416  -5.47459602
0   6.30052662 -12.97708416  -5.47459602
0   9.18424988 -12.97708416  -5.47459602
0  12.06797218 -12.97708416  -5.47459602
0 -13.88553333 -10.09336090  -5.47459602
0  14.95169544 -10.09336090  -5.47459602
0 -13.88553333  -7.20963812  -5.47459602
0  14.95169544  -7.20963812  -5.47459602
0 -13.88553333  -4.32591534  -5.47459602
0  14.95169544  -4.32591534  -5.47459602
0 -13.88553333  -1.44219232  -5.47459602
0  14.95169544  -1.44219232  -5.47459602
0 -13.88553333   1.44153047  -5.47459602
0  14.95169544   1.44153047  -5.47459602
0 -13.88553333   4.32525349  -5.47459602
0  14.95169544   4.32525349  -5.47459602
0 -13.88553333   7.20897627  -5.47459602
0  14.95169544   7.20897627  -5.47459602
0 -13.88553333  10.09269905  -5.47459602
0  14.95169544  10.09269905  -5.47459602
0 -11.00181007  12.97642231  -5.47459602
0  -8.11808777  12.97642231  -5.47459602
0  -5.23436499  12.97642231  -5.47459602
0  -2.35064197  12.97642231  -5.47459602
0   0.53308094  12.97642231  -5.47459602
0   3.41680384  12.97642231  -5.47459602
0   6.30052662  12.97642231  -5.47459602
0   9.18424988  12.97642231  -5.47459602
0  12.06797218  12.97642231  -5.47459602
0  -9.55994892 -14.41894531  -3.43549609
0  -6.67622614 -14.41894531  -3.43549609
0  -3.79250336 -14.41894531  -3.43549609
0  -0.90878046 -14.41894531  -3.43549609
0   1.97494245 -14.41894531  -3.43549609
0   4.85866547 -14.41894531  -3.43549609
0   7.74238825 -14.41894531  -3.43549609
0  10.62611103 -14.41894531  -3.43549609
0 -12.44367218 -11.53522205  -3.43549609
0  13.50983429 -11.53522205  -3.43549609
0 -15.32739449  -8.65149975  -3.43549609
0  16.39355659  -8.65149975  -3.43549609
0 -15.32739449  -5.76777649  -3.43549609
0  16.39355659  -5.76777649  -3.43549609
0 -15.32739449  -2.88405371  -3.43549609
0  16.39355659  -2.88405371  -3.43549609
0 -15.32739449  -0.00033091  -3.43549609
0  16.39355659  -0.00033091  -3.43549609
0 -15.32739449   2.88339186  -3.43549609
0  16.39355659   2.88339186  -3.43549609
0 -15.32739449   5.76711464  -3.43549609
0  16.39355659   5.76711464  -3.43549609
0 -15.32739449   8.65083790  -3.43549609
0  16.39355659   8.65083790  -3.43549609
0 -12.44367218  11.53456020  -3.43549609
0  13.50983429  11.53456020  -3.43549609
0  -9.55994892  14.41828346  -3.43549609
0  -6.67622614  14.41828346  -3.43549609
0  -3.79250336  14.41828346  -3.43549609
0  -0.90878046  14.41828346  -3.43549609
0   1.97494245  14.41828346  -3.43549609
0   4.85866547  14.41828346  -3.43549609
0   7.74238825  14.41828346  -3.43549609
0  10.62611103  14.41828346  -3.43549609
0  -8.11808777 -15.86080647  -1.39639616
0  -5.23436499 -15.86080647  -1.39639616
0  -2.35064197 -15.86080647  -1.39639616
0   0.53308094 -15.86080647  -1.39639616
0   3.41680384 -15.86080647  -1.39639616
0   6.30052662 -15.86080647  -1.39639616
0   9.18424988 -15.86080647  -1.39639616
0 -11.00181007 -12.97708416  -1.39639616
0  12.06797218 -12.97708416  -1.39639616
0 -13.88553333 -10.09336090  -1.39639616
0  14.95169544 -10.09336090  -1.39639616
0 -16.76925659  -7.20963812  -1.39639616
0  17.83541870  -7.20963812  -1.39639616
0 -16.76925659  -4.32591534  -1.39639616
0  17.83541870  -4.32591534  -1.39639616
0 -16.76925659  -1.44219232  -1.39639616
0  17.83541870  -1.44219232  -1.39639616
0 -16.76925659   1.44153047  -1.39639616
0  17.83541870   1.44153047  -1.39639616
0 -16.76925659   4.32525349  -1.39639616
0  17.83541870   4.32525349  -1.39639616
0 -16.76925659   7.20897627  -1.39639616
0  17.83541870   7.20897627  -1.39639616
0 -13.88553333  10.09269905  -1.39639616
0  14.95169544  10.09269905  -1.39639616
0 -11.00181007  12.97642231  -1.39639616
0  12.06797218  12.97642231  -1.39639616
0  -8.11808777  15.86014462  -1.39639616
0  -5.23436499  15.86014462  -1.39639616
0  -2.35064197  15.86014462  -1.39639616
0   0.53308094  15.86014462  -1.39639616
0   3.41680384  15.86014462  -1.39639616
0   6.30052662  15.86014462  -1.39639616
0   9.18424988  15.86014462  -1.39639616
0  -6.67622614 -17.30266762   0.64270377
0  -3.79250336 -17.30266762   0.64270377
0  -0.90878046 -17.30266762   0.64270377
0   1.97494245 -17.30266762   0.64270377
0   4.85866547 -17.30266762   0.64270377
0   7.74238825 -17.30266762   0.64270377
0  -9.55994892 -14.41894531   0.64270377
0  10.62611103 -14.41894531   0.64270377
0 -12.44367218 -11.53522205   0.64270377
0  13.50983429 -11.53522205   0.64270377
0 -15.32739449  -8.65149975   0.64270377
0  16.39355659  -8.65149975   0.64270377
0 -18.21111679  -5.76777649   0.64270377
0  16.39355659  -5.76777649   0.64270377
0 -18.21111679  -2.88405371   0.64270377
0  16.39355659  -2.88405371   0.64270377
0 -18.21111679  -0.00033091   0.64270377
0  16.39355659  -0.00033091   0.64270377
0 -18.21111679   2.88339186   0.64270377
0  16.39355659   2.88339186   0.64270377
0 -18.21111679   5.76711464   0.64270377
0  16.39355659   5.76711464   0.64270377
0 -15.32739449   8.65083790   0.64270377
0  16.39355659   8.65083790   0.64270377
0 -12.44367218  11.53456020   0.64270377
0  13.50983429  11.53456020   0.64270377
0  -9.55994892  14.41828346   0.64270377
0  10.62611103  14.41828346   0.64270377
0  -6.67622614  17.30200577   0.64270377
0  -3.79250336  17.30200577   0.64270377
0  -0.90878046  17.30200577   0.64270377
0   1.97494245  17.30200577   0.64270377
0   4.85866547  17.30200577   0.64270377
0   7.74238825  17.30200577   0.64270377
0  -8.11808777 -15.86080647   2.68180370
0  -5.23436499 -15.86080647   2.68180370
0  -2.35064197 -15.86080647   2.68180370
0   0.53308094 -15.86080647   2.68180370
0   3.41680384 -15.86080647   2.68180370
0   6.30052662 -15.86080647   2.68180370
0   9.18424988 -15.86080647   2.68180370
0 -11.00181007 -12.97708416   2.68180370
0  12.06797218 -12.97708416   2.68180370
0 -13.88553333 -10.09336090   2.68180370
0  14.95169544 -10.09336090   2.68180370
0 -16.76925659  -7.20963812   2.68180370
0  14.95169544  -7.20963812   2.68180370
0 -16.76925659  -4.32591534   2.68180370
0  14.95169544  -4.32591534   2.68180370
0 -16.76925659  -1.44219232   2.68180370
0  14.95169544  -1.44219232   2.68180370
0 -16.76925659   1.44153047   2.68180370
0  14.95169544   1.44153047   2.68180370
0 -16.76925659   4.32525349   2.68180370
0  14.95169544   4.32525349   2.68180370
0 -16.76925659   7.20897627   2.68180370
0  14.95169544   7.20897627   2.68180370
0 -13.88553333  10.09269905   2.68180370
0  14.95169544  10.09269905   2.68180370
0 -11.00181007  12.97642231   2.68180370
0  12.06797218  12.97642231   2.68180370
0  -8.11808777  15.86014462   2.68180370
0  -5.23436499  15.86014462   2.68180370
0  -2.35064197  15.86014462   2.68180370
0   0.53308094  15.86014462   2.68180370
0   3.41680384  15.86014462   2.68180370
0   6.30052662  15.86014462   2.68180370
0   9.18424988  15.86014462   2.68180370
0  -9.55994892 -14.41894531   4.72090387
0  -6.67622614 -14.41894531   4.72090387
0  -3.79250336 -14.41894531   4.72090387
0  -0.90878046 -14.41894531   4.72090387
0   1.97494245 -14.41894531   4.72090387
0   4.85866547 -14.41894531   4.72090387
0   7.74238825 -14.41894531   4.72090387
0  10.62611103 -14.41894531   4.72090387
0 -12.44367218 -11.53522205   4.72090387
0  13.50983429 -11.53522205   4.72090387
0 -15.32739449  -8.65149975   4.72090387
0  13.50983429  -8.65149975   4.72090387
0 -15.32739449  -5.76777649   4.72090387
0  13.50983429  -5.76777649   4.72090387
0 -15.32739449  -2.88405371   4.72090387
0  13.50983429  -2.88405371   4.72090387
0 -15.32739449  -0.00033091   4.72090387
0  13.50983429  -0.00033091   4.72090387
0 -15.32739449   2.88339186   4.72090387
0  13.50983429   2.88339186   4.72090387
0 -15.32739449   5.76711464   4.72090387
0  13.50983429   5.76711464   4.72090387
0 -15.32739449   8.65083790   4.72090387
0  13.50983429   8.65083790   4.72090387
0 -12.44367218  11.53456020   4.72090387
0  13.50983429  11.53456020   4.72090387
0  -9.55994892  14.41828346   4.72090387
0  -6.67622614  14.41828346   4.72090387
0  -3.79250336  14.41828346   4.72090387
0  -0.90878046  14.41828346   4.72090387
0   1.97494245  14.41828346   4.72090387
0   4.85866547  14.41828346   4.72090387
0   7.74238825  14.41828346   4.72090387
0  10.62611103  14.41828346   4.72090387
0 -11.00181007 -12.97708416   6.76000357
0  -8.11808777 -12.97708416   6.76000357
0  -5.23436499 -12.97708416   6.76000357
0  -2.35064197 -12.97708416   6.76000357
0   0.53308094 -12.97708416   6.76000357
0   3.41680384 -12.97708416   6.76000357
0   6.30052662 -12.97708416   6.76000357
0   9.18424988 -12.97708416   6.76000357
0  12.06797218 -12.97708416   6.76000357
0 -13.88553333 -10.09336090   6.76000357
0  12.06797218 -10.09336090   6.76000357
0 -13.88553333  -7.20963812   6.76000357
0  12.06797218  -7.20963812   6.76000357
0 -13.88553333  -4.32591534   6.76000357
0  12.06797218  -4.32591534   6.76000357
0 -13.88553333  -1.44219232   6.76000357
0  12.06797218  -1.44219232   6.76000357
0 -13.88553333   1.44153047   6.76000357
0  12.06797218   1.44153047   6.76000357
0 -13.88553333   4.32525349   6.76000357
0  12.06797218   4.32525349   6.76000357
0 -13.88553333   7.20897627   6.76000357
0  12.06797218   7.20897627   6.76000357
0 -13.88553333  10.09269905   6.76000357
0  12.06797218  10.09269905   6.76000357
0 -11.00181007  12.97642231   6.76000357
0  -8.11808777  12.97642231   6.76000357
0  -5.23436499  12.97642231   6.76000357
0  -2.35064197  12.97642231   6.76000357
0   0.53308094  12.97642231   6.76000357
0   3.41680384  12.97642231   6.76000357
0   6.30052662  12.97642231   6.76000357
0   9.18424988  12.97642231   6.76000357
0  12.06797218  12.97642231   6.76000357
0 -12.44367218 -11.53522205   8.79910374
0  -9.55994892 -11.53522205   8.79910374
0  -6.67622614 -11.53522205   8.79910374
0  -3.79250336 -11.53522205   8.79910374
0  -0.90878046 -11.53522205   8.79910374
0   1.97494245 -11.53522205   8.79910374
0   4.85866547 -11.53522205   8.79910374
0   7.74238825 -11.53522205   8.79910374
0  10.62611103 -11.53522205   8.79910374
0 -12.44367218  -8.65149975   8.79910374
0  10.62611103  -8.65149975   8.79910374
0 -12.44367218  -5.76777649   8.79910374
0  10.62611103  -5.76777649   8.79910374
0 -12.44367218  -2.88405371   8.79910374
0  10.62611103  -2.88405371   8.79910374
0 -12.44367218  -0.00033091   8.79910374
0  10.62611103  -0.00033091   8.79910374
0 -12.44367218   2.88339186   8.79910374
0  10.62611103   2.88339186   8.79910374
0 -12.44367218   5.76711464   8.79910374
0  10.62611103   5.76711464   8.79910374
0 -12.44367218   8.65083790   8.79910374
0  10.62611103   8.65083790   8.79910374
0 -12.44367218  11.53456020   8.79910374
0  -9.55994892  11.53456020   8.79910374
0  -6.67622614  11.53456020   8.79910374
0  -3.79250336  11.53456020   8.79910374
0  -0.90878046  11.53456020   8.79910374
0   1.97494245  11.53456020   8.79910374
0   4.85866547  11.53456020   8.79910374
0   7.74238825  11.53456020   8.79910374
0  10.62611103  11.53456020   8.79910374
0 -11.00181007 -10.09336090  10.83820343
0  -8.11808777 -10.09336090  10.83820343
0  -5.23436499 -10.09336090  10.83820343
0  -2.35064197 -10.09336090  10.83820343
0   0.53308094 -10.09336090  10.83820343
0   3.41680384 -10.09336090  10.83820343
0   6.30052662 -10.09336090  10.83820343
0   9.18424988 -10.09336090  10.83820343
0 -11.00181007  -7.20963812  10.83820343
0   9.18424988  -7.20963812  10.83820343
0 -11.00181007  -4.32591534  10.83820343
0   9.18424988  -4.32591534  10.83820343
0 -11.00181007  -1.44219232  10.83820343
0   9.18424988  -1.44219232  10.83820343
0 -11.00181007   1.44153047  10.83820343
0   9.18424988   1.44153047  10.83820343
0 -11.00181007   4.32525349  10.83820343
0   9.18424988   4.32525349  10.83820343
0 -11.00181007   7.20897627  10.83820343
0   9.18424988   7.20897627  10.83820343
0 -11.00181007  10.09269905  10.83820343
0  -8.11808777  10.09269905  10.83820343
0  -5.23436499  10.09269905  10.83820343
0  -2.35064197  10.09269905  10.83820343
0   0.53308094  10.09269905  10.83820343
0   3.41680384  10.09269905  10.83820343
0   6.30052662  10.09269905  10.83820343
0   9.18424988  10.09269905  10.83820343
0  -9.55994892  -8.65149975  12.87730408
0  -6.67622614  -8.65149975  12.87730408
0  -3.79250336  -8.65149975  12.87730408
0  -0.90878046  -8.65149975  12.87730408
0   1.97494245  -8.65149975  12.87730408
0   4.85866547  -8.65149975  12.87730408
0   7.74238825  -8.65149975  12.87730408
0  -9.55994892  -5.76777649  12.87730408
0   7.74238825  -5.76777649  12.87730408
0  -9.55994892  -2.88405371  12.87730408
0   7.74238825  -2.88405371  12.87730408
0  -9.55994892  -0.00033091  12.87730408
0   7.74238825  -0.00033091  12.87730408
0  -9.55994892   2.88339186  12.87730408
0   7.74238825   2.88339186  12.87730408
0  -9.55994892   5.76711464  12.87730408
0   7.74238825   5.76711464  12.87730408
0  -9.55994892   8.65083790  12.87730408
0  -6.67622614   8.65083790  12.87730408
0  -3.79250336   8.65083790  12.87730408
0  -0.90878046   8.65083790  12.87730408
0   1.97494245   8.65083790  12.87730408
0   4.85866547   8.65083790  12.87730408
0   7.74238825   8.65083790  12.87730408
0  -8.11808777  -7.20963812  14.91640377
0  -5.23436499  -7.20963812  14.91640377
0  -2.35064197  -7.20963812  14.91640377
0   0.53308094  -7.20963812  14.91640377
0   3.41680384  -7.20963812  14.91640377
0   6.30052662  -7.20963812  14.91640377
0  -8.11808777  -4.32591534  14.91640377
0   6.30052662  -4.32591534  14.91640377
0  -8.11808777  -1.44219232  14.91640377
0   6.30052662  -1.44219232  14.91640377
0  -8.11808777   1.44153047  14.91640377
0   6.30052662   1.44153047  14.91640377
0  -8.11808777   4.32525349  14.91640377
0   6.30052662   4.32525349  14.91640377
0  -8.11808777   7.20897627  14.91640377
0  -5.23436499   7.20897627  14.91640377
0  -2.35064197   7.20897627  14.91640377
0   0.53308094   7.20897627  14.91640377
0   3.41680384   7.20897627  14.91640377
0   6.30052662   7.20897627  14.91640377
0  -6.67622614  -5.76777649  16.95550346
0  -3.79250336  -5.76777649  16.95550346
0  -0.90878046  -5.76777649  16.95550346
0   1.97494245  -5.76777649  16.95550346
0   4.85866547  -5.76777649  16.95550346
0  -6.67622614  -2.88405371  16.95550346
0  -3.79250336  -2.88405371  16.95550346
0  -0.90878046  -2.88405371  16.95550346
0   1.97494245  -2.88405371  16.95550346
0   4.85866547  -2.88405371  16.95550346
0  -6.67622614  -0.00033091  16.95550346
0  -3.79250336  -0.00033091  16.95550346
0  -0.90878046  -0.00033091  16.95550346
0   1.97494245  -0.00033091  16.95550346
0   4.85866547  -0.00033091  16.95550346
0  -6.67622614   2.88339186  16.95550346
0  -3.79250336   2.88339186  16.95550346
0  -0.90878046   2.88339186  16.95550346
0   1.97494245   2.88339186  16.95550346
0   4.85866547   2.88339186  16.95550346
0  -6.67622614   5.76711464  16.95550346
0  -3.79250336   5.76711464  16.95550346
0  -0.90878046   5.76711464  16.95550346
0   1.97494245   5.76711464  16.95550346
0   4.85866547   5.76711464  16.95550346
1  15.29567528  13.63716412  -6.93321276
1  13.51511288  14.64901829  -3.32104039
1  16.32814217  11.75150394  -3.49639010
1  10.66009903  17.45875740   0.60259908
1  19.11424255   9.73126316  -1.85216939
1  13.67353249  14.51201534   0.74497265
1  16.42731857  11.58253479   0.75466895
1  13.71798897  14.49727631   4.75915527
1 -13.94608021 -13.14431095  -5.43061781
1 -11.01356220 -15.96068478  -1.36734724
1 -13.89300251 -13.09517574  -1.46128058
1 -16.76537895 -10.25435925  -1.43923247
1 -10.96279812 -15.91181755   2.67714334
1 -19.81696701  -8.01251507  -0.46137381
1 -16.85419846 -10.16497231   2.80454731
1  -9.06513786 -18.90399933   0.76997030
1 -13.99968243 -13.07106304   2.68650436
1 -13.98202705 -13.04749489   6.70048141
1 -14.39150715  13.70931435  -6.74752140
1 -12.55578899  14.54709816  -3.47831726
1 -15.69927216  11.55497932  -3.32531905
1 -12.43454075  14.47947884   0.60434550
1 -15.53582573  11.57436085   0.55544168
1  -9.61889458  17.31956291   0.65063685
1 -18.26228333   8.70936203   0.63682848
1 -15.45561790  11.58707905   4.71950769
1 -12.72484589  14.45123005   4.81755686
1  15.06981754 -13.12075615  -5.44084978
1  15.13474751 -13.01694584  -1.34134805
1  12.10875893 -15.95487785  -1.50530374
1  17.91658592 -10.18369198  -1.55358183
1  10.21746159 -18.85450745   0.47959056
1  15.03562450 -13.13747787   2.84009361
1  12.30971909 -15.88643074   2.42904329
1  14.37122250 -15.04092026   6.64760733
1   4.40627956   5.58523321  19.85256577
1  -5.84899807  -5.04433775  19.62745476
1   3.43203712  -4.33863878  19.12464905
1   0.46865669   4.36170435  19.15065956
1  -5.32489443  -1.33320332  19.08455086
1  -5.23869944   4.43536901  19.08622742
1  -2.18743539  -4.29161882  19.20204163
1   3.47703481   1.37862778  19.03999901
1   0.60584420  -1.42399025  19.18713570
1  -2.28833747   1.51099074  19.20905495
1  -0.89313388   0.16796298 -19.86561012
1  -3.74425602  -3.04771256 -19.83788490
1   1.99996805   2.99644399 -19.81706429
1   2.01498723  -2.89892793 -19.78025055
1   4.63677549   0.05626465 -19.92871666
1  -3.76975536   2.91882801 -19.87840271
1   6.21882010  -3.53193259 -20.49960899
1   6.20412207   3.71162891 -20.75058746
1   4.07964277  18.69231606   3.08777475
1  -2.95195198  18.75981331   2.93493152
1   7.77386522  19.75157166   2.11436725
1   6.71100569  16.94249725   5.48909569
1  -6.84217739  18.46215057   3.26608992
1   3.12020397  15.68458366   7.18337536
1  -0.06575235  17.10764885   5.09359694
1  10.63838196  15.23480129   7.64094877
1  -4.21885014  16.76979637   6.21043158
1  -0.85277104  14.70773888   8.60375023
1 -11.59514618  14.69324875   9.08092499
1  -5.04451418  14.06544495   9.36128044
1   6.75023031  14.31085968   9.21070385
1  -7.86231899  15.76953697   6.98126078
1   9.61390114  12.87992382  11.34004688
1  -8.47483730  13.09653950  11.12040615
1   3.27523518  13.09590912  10.80475521
1  -5.39073992  11.14948177  13.54067802
1  -9.29390240  11.03687000  14.48717499
1  -0.96571141  12.51604462  11.69414806
1  -6.57470846   8.73777294  16.85303879
1   6.36172962  11.23741341  13.43192863
1   2.31625414  11.07260227  14.53543663
1  -1.92778051  10.00343418  15.17526913
1   4.93935490   8.81201172  16.88158417
1   0.87877887   8.47642612  17.55182457
1  -2.76758075   7.86659431  18.67045593
1 -19.48102760  -2.29506373   3.33421183
1 -19.96596336   1.51206577   2.60435653
1 -19.41914558  -6.19775295   3.22598910
1 -19.26268768   5.33439827   3.48892665
1 -17.94779587   8.25108814   5.48004818
1 -17.36373138  -7.47714233   6.19539881
1 -17.70686722   1.27215898   5.66113853
1 -16.41612625  -3.03247929   7.39712954
1 -15.21221542 -10.55183887   9.29218769
1 -15.29178143   0.50837648   9.14618111
1 -15.38659763   8.33755779   9.03964710
1 -15.15303040  -6.57206535   9.28596878
1 -13.73876476  -3.62919617  11.24532890
1 -16.64656258   4.60791016   7.07085800
1 -13.28892231  -8.52871513  11.91067123
1 -13.99687481   4.28959417  10.68659401
1 -12.86792278   8.31047058  12.46006584
1 -12.71784115  -0.03225563  12.67431355
1 -10.71127033   7.64676952  15.78035069
1 -11.60911369  -3.97072744  14.49190903
1 -11.85848427   4.24698496  13.98307800
1 -11.05820656  -7.58664274  15.26735306
1  -9.22530651   4.67961788  17.63122940
1  -9.33748150  -3.70194840  17.61802101
1 -10.54747105   0.00256644  15.75991917
1  18.99207687  -3.97250605   1.24272013
1  19.29109001   3.22425532   0.70136660
1  20.60182381  -7.41681147   0.10123923
1  18.98187256   7.06256628   1.39187539
1  17.66150284  -7.03793526   3.36091208
1  16.57666779   8.28204250   4.73002768
1  17.62492180   0.35340390   3.20707917
1  15.90182304 -10.20749474   5.60180187
1  17.48108292   4.20156670   4.04901409
1  16.40185738  -2.92239380   4.79091454
1  15.81738758  11.43249035   6.69901180
1  14.72738457   5.30111504   7.34580231
1  13.55087852 -11.42705631   8.82939911
1  15.19447994   1.37140346   6.67477369
1  14.81700993  -6.63051987   7.08431292
1  12.85563183   1.44701135   9.98523998
1  13.44703960   8.74127865   9.04246521
1  14.02620697  -2.73628449   8.42047215
1  12.36827564  -7.33107996  10.59285355
1  11.11020660   8.71973324  12.43254662
1  12.07107353   5.00449085  11.21379280
1  10.47010899   0.47414076  13.61088371
1  11.79394627  -3.02764201  11.65280628
1   9.83261108   4.47792625  14.15569973
1   8.85232353  -2.49434924  15.72601700
1  10.10042667  -7.12490988  13.64206886
1   7.72587776   5.18161440  17.46659088
1   7.64478970  -5.95885324  17.07407761
1   7.70223236   1.40962160  17.41752625
1  -5.19626379 -19.49861908   1.98531067
