# typeid, x, y, z
0  -5.76794434  -5.35181093 -20.09717369
0  -2.88422155  -5.35181093 -20.09717369
0  -0.00049859  -5.35181093 -20.09717369
0   2.88322425  -5.35181093 -20.09717369
0   5.76694727  -5.35181093 -20.09717369
0  -5.76794434  -2.46808791 -20.09717369
0  -2.88422155  -2.46808791 -20.09717369
0  -0.00049859  -2.46808791 -20.09717369
0   2.88322425  -2.46808791 -20.09717369
0   5.76694727  -2.46808791 -20.09717369
0  -5.76794434   0.41563490 -20.09717369
0  -2.88422155   0.41563490 -20.09717369
0  -0.00049859   0.41563490 -20.09717369
0   2.88322425   0.41563490 -20.09717369
0   5.76694727   0.41563490 -20.09717369
0  -5.76794434   3.29935789 -20.09717369
0  -2.88422155   3.29935789 -20.09717369
0  -0.00049859   3.29935789 -20.09717369
0   2.88322425   3.29935789 -20.09717369
0   5.76694727   3.29935789 -20.09717369
0  -5.76794434   6.18308067 -20.09717369
0  -2.88422155   6.18308067 -20.09717369
0  -0.00049859   6.18308067 -20.09717369
0   2.88322425   6.18308067 -20.09717369
0   5.76694727   6.18308067 -20.09717369
0  -7.20980597  -6.79367208 -18.05807495
0  -4.32608271  -6.79367208 -18.05807495
0  -1.44236004  -6.79367208 -18.05807495
0   1.44136286  -6.79367208 -18.05807495
0   4.32508564  -6.79367208 -18.05807495
0   7.20880842  -6.79367208 -18.05807495
0  -7.20980597  -3.90994930 -18.05807495
0   7.20880842  -3.90994930 -18.05807495
0  -7.20980597  -1.02622652 -18.05807495
0   7.20880842  -1.02622652 -18.05807495
0  -7.20980597   1.85749638 -18.05807495
0   7.20880842   1.85749638 -18.05807495
0  -7.20980597   4.74121904 -18.05807495
0   7.20880842   4.74121904 -18.05807495
0  -7.20980597   7.62494230 -18.05807495
0  -4.32608271   7.62494230 -18.05807495
0  -1.44236004   7.62494230 -18.05807495
0   1.44136286   7.62494230 -18.05807495
0   4.32508564   7.62494230 -18.05807495
0   7.20880842   7.62494230 -18.05807495
0  -8.65166759  -8.23553371 -16.01897430
0  -5.76794434  -8.23553371 -16.01897430
0  -2.88422155  -8.23553371 -16.01897430
0  -0.00049859  -8.23553371 -16.01897430
0   2.88322425  -8.23553371 -16.01897430
0   5.76694727  -8.23553371 -16.01897430
0   8.65067005  -8.23553371 -16.01897430
0  -8.65166759  -5.35181093 -16.01897430
0   8.65067005  -5.35181093 -16.01897430
0  -8.65166759  -2.46808791 -16.01897430
0   8.65067005  -2.46808791 -16.01897430
0  -8.65166759   0.41563490 -16.01897430
0   8.65067005   0.41563490 -16.01897430
0  -8.65166759   3.29935789 -16.01897430
0   8.65067005   3.29935789 -16.01897430
0  -8.65166759   6.18308067 -16.01897430
0   8.65067005   6.18308067 -16.01897430
0  -8.65166759   9.06680393 -16.01897430
0  -5.76794434   9.06680393 -16.01897430
0  -2.88422155   9.06680393 -16.01897430
0  -0.00049859   9.06680393 -16.01897430
0   2.88322425   9.06680393 -16.01897430
0   5.76694727   9.06680393 -16.01897430
0   8.65067005   9.06680393 -16.01897430
0 -10.09352875  -9.67739487 -13.97987461
0  -7.20980597  -9.67739487 -13.97987461
0  -4.32608271  -9.67739487 -13.97987461
0  -1.44236004  -9.67739487 -13.97987461
0   1.44136286  -9.67739487 -13.97987461
0   4.32508564  -9.67739487 -13.97987461
0   7.20880842  -9.67739487 -13.97987461
0  10.09253120  -9.67739487 -13.97987461
0 -10.09352875  -6.79367208 -13.97987461
0  10.09253120  -6.79367208 -13.97987461
0 -10.09352875  -3.90994930 -13.97987461
0  10.09253120  -3.90994930 -13.97987461
0 -10.09352875  -1.02622652 -13.97987461
0  10.09253120  -1.02622652 -13.97987461
0 -10.09352875   1.85749638 -13.97987461
0  10.09253120   1.85749638 -13.97987461
0 -10.09352875   4.74121904 -13.97987461
0  10.09253120   4.74121904 -13.97987461
0 -10.09352875   7.62494230 -13.97987461
0  10.09253120   7.62494230 -13.97987461
0 -10.09352875  10.50866508 -13.97987461
0  -7.20980597  10.50866508 -13.97987461
0  -4.32608271  10.50866508 -13.97987461
0  -1.44236004  10.50866508 -13.97987461
0   1.44136286  10.50866508 -13.97987461
0   4.32508564  10.50866508 -13.97987461
0   7.20880842  10.50866508 -13.97987461
0  10.09253120  10.50866508 -13.97987461
0 -11.53538990 -11.11925697 -11.94077396
0  -8.65166759 -11.11925697 -11.94077396
0  -5.76794434 -11.11925697 -11.94077396
0  -2.88422155 -11.11925697 -11.94077396
0  -0.00049859 -11.11925697 -11.94077396
0   2.88322425 -11.11925697 -11.94077396
0   5.76694727 -11.11925697 -11.94077396
0   8.65067005 -11.11925697 -11.94077396
0  11.53439331 -11.11925697 -11.94077396
0 -11.53538990  -8.23553371 -11.94077396
0  11.53439331  -8.23553371 -11.94077396
0 -11.53538990  -5.35181093 -11.94077396
0  11.53439331  -5.35181093 -11.94077396
0 -11.53538990  -2.46808791 -11.94077396
0  11.53439331  -2.46808791 -11.94077396
0 -11.53538990   0.41563490 -11.94077396
0  11.53439331   0.41563490 -11.94077396
0 -11.53538990   3.29935789 -11.94077396
0  11.53439331   3.29935789 -11.94077396
0 -11.53538990   6.18308067 -11.94077396
0  11.53439331   6.18308067 -11.94077396
0 -11.53538990   9.06680393 -11.94077396
0  11.53439331   9.06680393 -11.94077396
0 -11.53538990  11.95052624 -11.94077396
0  -8.65166759  11.95052624 -11.94077396
0  -5.76794434  11.95052624 -11.94077396
0  -2.88422155  11.95052624 -11.94077396
0  -0.00049859  11.95052624 -11.94077396
0   2.88322425  11.95052624 -11.94077396
0   5.76694727  11.95052624 -11.94077396
0   8.65067005  11.95052624 -11.94077396
0  11.53439331  11.95052624 -11.94077396
0 -12.97725105 -12.56111813  -9.90167427
0 -10.09352875 -12.56111813  -9.90167427
0  -7.20980597 -12.56111813  -9.90167427
0  -4.32608271 -12.56111813  -9.90167427
0  -1.44236004 -12.56111813  -9.90167427
0   1.44136286 -12.56111813  -9.90167427
0   4.32508564 -12.56111813  -9.90167427
0   7.20880842 -12.56111813  -9.90167427
0  10.09253120 -12.56111813  -9.90167427
0  12.97625446 -12.56111813  -9.90167427
0 -12.97725105  -9.67739487  -9.90167427
0  12.97625446  -9.67739487  -9.90167427
0 -12.97725105  -6.79367208  -9.90167427
0  12.97625446  -6.79367208  -9.90167427
0 -12.97725105  -3.90994930  -9.90167427
0  12.97625446  -3.90994930  -9.90167427
0 -12.97725105  -1.02622652  -9.90167427
0  12.97625446  -1.02622652  -9.90167427
0 -12.97725105   1.85749638  -9.90167427
0  12.97625446   1.85749638  -9.90167427
0 -12.97725105   4.74121904  -9.90167427
0  12.97625446   4.74121904  -9.90167427
0 -12.97725105   7.62494230  -9.90167427
0  12.97625446   7.62494230  -9.90167427
0 -12.97725105  10.50866508  -9.90167427
0  12.97625446  10.50866508  -9.90167427
0 -12.97725105  13.39238739  -9.90167427
0 -10.09352875  13.39238739  -9.90167427
0  -7.20980597  13.39238739  -9.90167427
0  -4.32608271  13.39238739  -9.90167427
0  -1.44236004  13.39238739  -9.90167427
0   1.44136286  13.39238739  -9.90167427
0   4.32508564  13.39238739  -9.90167427
0   7.20880842  13.39238739  -9.90167427
0  10.09253120  13.39238739  -9.90167427
0  12.97625446  13.39238739  -9.90167427
0 -14.41911316 -14.00297928  -7.86257410
0 -11.53538990 -14.00297928  -7.86257410
0  -8.65166759 -14.00297928  -7.86257410
0  -5.76794434 -14.00297928  -7.86257410
0  -2.88422155 -14.00297928  -7.86257410
0  -0.00049859 -14.00297928  -7.86257410
0   2.88322425 -14.00297928  -7.86257410
0   5.76694727 -14.00297928  -7.86257410
0   8.65067005 -14.00297928  -7.86257410
0  11.53439331 -14.00297928  -7.86257410
0  14.41811562 -14.00297928  -7.86257410
0 -14.41911316 -11.11925697  -7.86257410
0  14.41811562 -11.11925697  -7.86257410
0 -14.41911316  -8.23553371  -7.86257410
0  14.41811562  -8.23553371  -7.86257410
0 -14.41911316  -5.35181093  -7.86257410
0  14.41811562  -5.35181093  -7.86257410
0 -14.41911316  -2.46808791  -7.86257410
0  14.41811562  -2.46808791  -7.86257410
0 -14.41911316   0.41563490  -7.86257410
0  14.41811562   0.41563490  -7.86257410
0 -14.41911316   3.29935789  -7.86257410
0  14.41811562   3.29935789  -7.86257410
0 -14.41911316   6.18308067  -7.86257410
0  14.41811562   6.18308067  -7.86257410
0 -14.41911316   9.06680393  -7.86257410
0  14.41811562   9.06680393  -7.86257410
0 -14.41911316  11.95052624  -7.86257410
0  14.41811562  11.95052624  -7.86257410
0 -11.53538990  14.83424950  -7.86257410
0  -8.65166759  14.83424950  -7.86257410
0  -5.76794434  14.83424950  -7.86257410
0  -2.88422155  14.83424950  -7.86257410
0  -0.00049859  14.83424950  -7.86257410
0   2.88322425  14.83424950  -7.86257410
0   5.76694727  14.83424950  -7.86257410
0   8.65067005  14.83424950  -7.86257410
0  11.53439331  14.83424950  -7.86257410
0 -12.97725105 -15.44484043  -5.82347441
0 -10.09352875 -15.44484043  -5.82347441
0  -7.20980597 -15.44484043  -5.82347441
0  -4.32608271 -15.44484043  -5.82347441
0  -1.44236004 -15.44484043  -5.82347441
0   1.44136286 -15.44484043  -5.82347441
0   4.32508564 -15.44484043  -5.82347441
0   7.20880842 -15.44484043  -5.82347441
0  10.09253120 -15.44484043  -5.82347441
0  12.97625446 -15.44484043  -5.82347441
0 -15.86097431 -12.56111813  -5.82347441
0  15.85997677 -12.56111813  -5.82347441
0 -15.86097431  -9.67739487  -5.82347441
0  15.85997677  -9.67739487  -5.82347441
0 -15.86097431  -6.79367208  -5.82347441
0  15.85997677  -6.79367208  -5.82347441
0 -15.86097431  -3.90994930  -5.82347441
0  15.85997677  -3.90994930  -5.82347441
0 -15.86097431  -1.02622652  -5.82347441
0  15.85997677  -1.02622652  -5.82347441
0 -15.86097431   1.85749638  -5.82347441
0  15.85997677   1.85749638  -5.82347441
0 -15.86097431   4.74121904  -5.82347441
0  15.85997677   4.74121904  -5.82347441
0 -15.86097431   7.62494230  -5.82347441
0  15.85997677   7.62494230  -5.82347441
0 -15.86097431  10.50866508  -5.82347441
0  15.85997677  10.50866508  -5.82347441
0 -12.97725105  13.39238739  -5.82347441
0  12.97625446  13.39238739  -5.82347441
0 -10.09352875  16.27611160  -5.82347441
0  -7.20980597  16.27611160  -5.82347441
0  -4.32608271  16.27611160  -5.82347441
0  -1.44236004  16.27611160  -5.82347441
0   1.44136286  16.27611160  -5.82347441
0   4.32508564  16.27611160  -5.82347441
0   7.20880842  16.27611160  -5.82347441
0  10.09253120  16.27611160  -5.82347441
0 -11.53538990 -16.88670158  -3.78437424
0  -8.65166759 -16.88670158  -3.78437424
0  -5.76794434 -16.88670158  -3.78437424
0  -2.88422155 -16.88670158  -3.78437424
0  -0.00049859 -16.88670158  -3.78437424
0   2.88322425 -16.88670158  -3.78437424
0   5.76694727 -16.88670158  -3.78437424
0   8.65067005 -16.88670158  -3.78437424
0  11.53439331 -16.88670158  -3.78437424
0 -14.41911316 -14.00297928  -3.78437424
0  14.41811562 -14.00297928  -3.78437424
0 -17.30283546 -11.11925697  -3.78437424
0  17.30183792 -11.11925697  -3.78437424
0 -17.30283546  -8.23553371  -3.78437424
0  17.30183792  -8.23553371  -3.78437424
0 -17.30283546  -5.35181093  -3.78437424
0  17.30183792  -5.35181093  -3.78437424
0 -17.30283546  -2.46808791  -3.78437424
0  17.30183792  -2.46808791  -3.78437424
0 -17.30283546   0.41563490  -3.78437424
0  17.30183792   0.41563490  -3.78437424
0 -17.30283546   3.29935789  -3.78437424
0  17.30183792   3.29935789  -3.78437424
0 -17.30283546   6.18308067  -3.78437424
0  17.30183792   6.18308067  -3.78437424
0 -17.30283546   9.06680393  -3.78437424
0  17.30183792   9.06680393  -3.78437424
0 -14.41911316  11.95052624  -3.78437424
0  14.41811562  11.95052624  -3.78437424
0 -11.53538990  14.83424950  -3.78437424
0  11.53439331  14.83424950  -3.78437424
0  -8.65166759  17.71797180  -3.78437424
0  -5.76794434  17.71797180  -3.78437424
0  -2.88422155  17.71797180  -3.78437424
0  -0.00049859  17.71797180  -3.78437424
0   2.88322425  17.71797180  -3.78437424
0   5.76694727  17.71797180  -3.78437424
0   8.65067005  17.71797180  -3.78437424
0 -10.09352875 -18.32856369  -1.74527431
0  -7.20980597 -18.32856369  -1.74527431
0  -4.32608271 -18.32856369  -1.74527431
0  -1.44236004 -18.32856369  -1.74527431
0   1.44136286 -18.32856369  -1.74527431
0   4.32508564 -18.32856369  -1.74527431
0   7.20880842 -18.32856369  -1.74527431
0  10.09253120 -18.32856369  -1.74527431
0 -12.97725105 -15.44484043  -1.74527431
0  12.97625446 -15.44484043  -1.74527431
0 -15.86097431 -12.56111813  -1.74527431
0  15.85997677 -12.56111813  -1.74527431
0 -18.74469757  -9.67739487  -1.74527431
0  18.74370003  -9.67739487  -1.74527431
0 -18.74469757  -6.79367208  -1.74527431
0  18.74370003  -6.79367208  -1.74527431
0 -18.74469757  -3.90994930  -1.74527431
0  18.74370003  -3.90994930  -1.74527431
0 -18.74469757  -1.02622652  -1.74527431
0  18.74370003  -1.02622652  -1.74527431
0 -18.74469757   1.85749638  -1.74527431
0  18.74370003   1.85749638  -1.74527431
0 -18.74469757   4.74121904  -1.74527431
0  18.74370003   4.74121904  -1.74527431
0 -18.74469757   7.62494230  -1.74527431
0  18.74370003   7.62494230  -1.74527431
0 -15.86097431  10.50866508  -1.74527431
0  15.85997677  10.50866508  -1.74527431
0 -12.97725105  13.39238739  -1.74527431
0  12.97625446  13.39238739  -1.74527431
0 -10.09352875  16.27611160  -1.74527431
0  10.09253120  16.27611160  -1.74527431
0  -7.20980597  19.15983391  -1.74527431
0  -4.32608271  19.15983391  -1.74527431
0  -1.44236004  19.15983391  -1.74527431
0   1.44136286  19.15983391  -1.74527431
0   4.32508564  19.15983391  -1.74527431
0   7.20880842  19.15983391  -1.74527431
0  -8.65166759 -19.77042580   0.29382572
0  -5.76794434 -19.77042580   0.29382572
0  -2.88422155 -19.77042580   0.29382572
0  -0.00049859 -19.77042580   0.29382572
0   2.88322425 -19.77042580   0.29382572
0   5.76694727 -19.77042580   0.29382572
0   8.65067005 -19.77042580   0.29382572
0 -11.53538990 -16.88670158   0.29382572
0  11.53439331 -16.88670158   0.29382572
0 -14.41911316 -14.00297928   0.29382572
0  14.41811562 -14.00297928   0.29382572
0 -17.30283546 -11.11925697   0.29382572
0  17.30183792 -11.11925697   0.29382572
0 -20.18655777  -8.23553371   0.29382572
0  20.18556213  -8.23553371   0.29382572
0 -20.18655777  -5.35181093   0.29382572
0  20.18556213  -5.35181093   0.29382572
0 -20.18655777  -2.46808791   0.29382572
0  20.18556213  -2.46808791   0.29382572
0 -20.18655777   0.41563490   0.29382572
0  20.18556213   0.41563490   0.29382572
0 -20.18655777   3.29935789   0.29382572
0  20.18556213   3.29935789   0.29382572
0 -20.18655777   6.18308067   0.29382572
0  20.18556213   6.18308067   0.29382572
0 -17.30283546   9.06680393   0.29382572
0  17.30183792   9.06680393   0.29382572
0 -14.41911316  11.95052624   0.29382572
0  14.41811562  11.95052624   0.29382572
0 -11.53538990  14.83424950   0.29382572
0  11.53439331  14.83424950   0.29382572
0  -8.65166759  17.71797180   0.29382572
0   8.65067005  17.71797180   0.29382572
0  -5.76794434  20.60169411   0.29382572
0  -2.88422155  20.60169411   0.29382572
0  -0.00049859  20.60169411   0.29382572
0   2.88322425  20.60169411   0.29382572
0   5.76694727  20.60169411   0.29382572
0 -10.09352875 -18.32856369   2.33292580
0  -7.20980597 -18.32856369   2.33292580
0  -4.32608271 -18.32856369   2.33292580
0  -1.44236004 -18.32856369   2.33292580
0   1.44136286 -18.32856369   2.33292580
0   4.32508564 -18.32856369   2.33292580
0   7.20880842 -18.32856369   2.33292580
0  10.09253120 -18.32856369   2.33292580
0 -12.97725105 -15.44484043   2.33292580
0  12.97625446 -15.44484043   2.33292580
0 -15.86097431 -12.56111813   2.33292580
0  15.85997677 -12.56111813   2.33292580
0 -18.74469757  -9.67739487   2.33292580
0  18.74370003  -9.67739487   2.33292580
0 -18.74469757  -6.79367208   2.33292580
0  18.74370003  -6.79367208   2.33292580
0 -18.74469757  -3.90994930   2.33292580
0  18.74370003  -3.90994930   2.33292580
0 -18.74469757  -1.02622652   2.33292580
0  18.74370003  -1.02622652   2.33292580
0 -18.74469757   1.85749638   2.33292580
0  18.74370003   1.85749638   2.33292580
0 -18.74469757   4.74121904   2.33292580
0  18.74370003   4.74121904   2.33292580
0 -18.74469757   7.62494230   2.33292580
0  18.74370003   7.62494230   2.33292580
0 -15.86097431  10.50866508   2.33292580
0  15.85997677  10.50866508   2.33292580
0 -12.97725105  13.39238739   2.33292580
0  12.97625446  13.39238739   2.33292580
0 -10.09352875  16.27611160   2.33292580
0  10.09253120  16.27611160   2.33292580
0  -7.20980597  19.15983391   2.33292580
0  -4.32608271  19.15983391   2.33292580
0  -1.44236004  19.15983391   2.33292580
0   1.44136286  19.15983391   2.33292580
0   4.32508564  19.15983391   2.33292580
0   7.20880842  19.15983391   2.33292580
0 -11.53538990 -16.88670158   4.37202549
0  -8.65166759 -16.88670158   4.37202549
0  -5.76794434 -16.88670158   4.37202549
0  -2.88422155 -16.88670158   4.37202549
0  -0.00049859 -16.88670158   4.37202549
0   2.88322425 -16.88670158   4.37202549
0   5.76694727 -16.88670158   4.37202549
0   8.65067005 -16.88670158   4.37202549
0  11.53439331 -16.88670158   4.37202549
0 -14.41911316 -14.00297928   4.37202549
0  14.41811562 -14.00297928   4.37202549
0 -17.30283546 -11.11925697   4.37202549
0  17.30183792 -11.11925697   4.37202549
0 -17.30283546  -8.23553371   4.37202549
0  17.30183792  -8.23553371   4.37202549
0 -17.30283546  -5.35181093   4.37202549
0  17.30183792  -5.35181093   4.37202549
0 -17.30283546  -2.46808791   4.37202549
0  17.30183792  -2.46808791   4.37202549
0 -17.30283546   0.41563490   4.37202549
0  17.30183792   0.41563490   4.37202549
0 -17.30283546   3.29935789   4.37202549
0  17.30183792   3.29935789   4.37202549
0 -17.30283546   6.18308067   4.37202549
0  17.30183792   6.18308067   4.37202549
0 -17.30283546   9.06680393   4.37202549
0  17.30183792   9.06680393   4.37202549
0 -14.41911316  11.95052624   4.37202549
0  14.41811562  11.95052624   4.37202549
0 -11.53538990  14.83424950   4.37202549
0  11.53439331  14.83424950   4.37202549
0  -8.65166759  17.71797180   4.37202549
0  -5.76794434  17.71797180   4.37202549
0  -2.88422155  17.71797180   4.37202549
0  -0.00049859  17.71797180   4.37202549
0   2.88322425  17.71797180   4.37202549
0   5.76694727  17.71797180   4.37202549
0   8.65067005  17.71797180   4.37202549
0 -12.97725105 -15.44484043   6.41112566
0 -10.09352875 -15.44484043   6.41112566
0  -7.20980597 -15.44484043   6.41112566
