# typeid, x, y, z
0  12.75943089   3.60697484  -9.53432846
0 -13.19407558   6.49069786  -9.53432846
0  12.75943089   6.49069786  -9.53432846
0 -13.19407558   9.37442112  -9.53432846
0  12.75943089   9.37442112  -9.53432846
0 -13.19407558  12.25814342  -9.53432846
0 -10.31035233  12.25814342  -9.53432846
0  -7.42662954  12.25814342  -9.53432846
0  -4.54290676  12.25814342  -9.53432846
0  -1.65918398  12.25814342  -9.53432846
0   1.22453892  12.25814342  -9.53432846
0   4.10826159  12.25814342  -9.53432846
0   6.99198484  12.25814342  -9.53432846
0   9.87570763  12.25814342  -9.53432846
0  12.75943089  12.25814342  -9.53432846
0 -11.75221443 -15.13722420  -7.49522877
0  -8.86849117 -15.13722420  -7.49522877
0  -5.98476839 -15.13722420  -7.49522877
0  -3.10104537 -15.13722420  -7.49522877
0  -0.21732251 -15.13722420  -7.49522877
0   2.66640043 -15.13722420  -7.49522877
0   5.55012321 -15.13722420  -7.49522877
0   8.43384647 -15.13722420  -7.49522877
0  11.31756878 -15.13722420  -7.49522877
0 -14.63593674 -12.25350094  -7.49522877
0  14.20129204 -12.25350094  -7.49522877
0 -14.63593674  -9.36977768  -7.49522877
0  14.20129204  -9.36977768  -7.49522877
0 -14.63593674  -6.48605537  -7.49522877
0  14.20129204  -6.48605537  -7.49522877
0 -14.63593674  -3.60233235  -7.49522877
0  14.20129204  -3.60233235  -7.49522877
0 -14.63593674  -0.71860939  -7.49522877
0  14.20129204  -0.71860939  -7.49522877
0 -14.63593674   2.16511345  -7.49522877
0  14.20129204   2.16511345  -7.49522877
0 -14.63593674   5.04883623  -7.49522877
0  14.20129204   5.04883623  -7.49522877
0 -14.63593674   7.93255901  -7.49522877
0  14.20129204   7.93255901  -7.49522877
0 -14.63593674  10.81628227  -7.49522877
0  14.20129204  10.81628227  -7.49522877
0 -11.75221443  13.70000458  -7.49522877
0  -8.86849117  13.70000458  -7.49522877
0  -5.98476839  13.70000458  -7.49522877
0  -3.10104537  13.70000458  -7.49522877
0  -0.21732251  13.70000458  -7.49522877
0   2.66640043  13.70000458  -7.49522877
0   5.55012321  13.70000458  -7.49522877
0   8.43384647  13.70000458  -7.49522877
0  11.31756878  13.70000458  -7.49522877
0  14.20129204  13.70000458  -7.49522877
0 -10.31035233 -16.57908440  -5.45612907
0  -7.42662954 -16.57908440  -5.45612907
0  -4.54290676 -16.57908440  -5.45612907
0  -1.65918398 -16.57908440  -5.45612907
0   1.22453892 -16.57908440  -5.45612907
0   4.10826159 -16.57908440  -5.45612907
0   6.99198484 -16.57908440  -5.45612907
0   9.87570763 -16.57908440  -5.45612907
0 -13.19407558 -13.69536209  -5.45612907
0  12.75943089 -13.69536209  -5.45612907
0 -16.07779884 -10.81163979  -5.45612907
0  15.64315319 -10.81163979  -5.45612907
0 -16.07779884  -7.92791653  -5.45612907
0  15.64315319  -7.92791653  -5.45612907
0 -16.07779884  -5.04419374  -5.45612907
0  15.64315319  -5.04419374  -5.45612907
0 -16.07779884  -2.16047072  -5.45612907
0  15.64315319  -2.16047072  -5.45612907
0 -16.07779884   0.72325206  -5.45612907
0  15.64315319   0.72325206  -5.45612907
0 -16.07779884   3.60697484  -5.45612907
0  15.64315319   3.60697484  -5.45612907
0 -16.07779884   6.49069786  -5.45612907
0  15.64315319   6.49069786  -5.45612907
0 -16.07779884   9.37442112  -5.45612907
0  15.64315319   9.37442112  -5.45612907
0 -13.19407558  12.25814342  -5.45612907
0  15.64315319  12.25814342  -5.45612907
0 -10.31035233  15.14186668  -5.45612907
0  -7.42662954  15.14186668  -5.45612907
0  -4.54290676  15.14186668  -5.45612907
0  -1.65918398  15.14186668  -5.45612907
0   1.22453892  15.14186668  -5.45612907
0   4.10826159  15.14186668  -5.45612907
0   6.99198484  15.14186668  -5.45612907
0   9.87570763  15.14186668  -5.45612907
0  12.75943089  15.14186668  -5.45612907
0  -8.86849117 -18.02094650  -3.41702890
0  -5.98476839 -18.02094650  -3.41702890
0  -3.10104537 -18.02094650  -3.41702890
0  -0.21732251 -18.02094650  -3.41702890
0   2.66640043 -18.02094650  -3.41702890
0   5.55012321 -18.02094650  -3.41702890
0   8.43384647 -18.02094650  -3.41702890
0 -11.75221443 -15.13722420  -3.41702890
0  11.31756878 -15.13722420  -3.41702890
0 -14.63593674 -12.25350094  -3.41702890
0  14.20129204 -12.25350094  -3.41702890
0 -17.51965904  -9.36977768  -3.41702890
0  17.08501434  -9.36977768  -3.41702890
0 -17.51965904  -6.48605537  -3.41702890
0  17.08501434  -6.48605537  -3.41702890
0 -17.51965904  -3.60233235  -3.41702890
0  17.08501434  -3.60233235  -3.41702890
0 -17.51965904  -0.71860939  -3.41702890
0  17.08501434  -0.71860939  -3.41702890
0 -17.51965904   2.16511345  -3.41702890
0  17.08501434   2.16511345  -3.41702890
0 -17.51965904   5.04883623  -3.41702890
0  17.08501434   5.04883623  -3.41702890
0 -17.51965904   7.93255901  -3.41702890
0  17.08501434   7.93255901  -3.41702890
0 -14.63593674  10.81628227  -3.41702890
0  17.08501434  10.81628227  -3.41702890
0 -11.75221443  13.70000458  -3.41702890
0  14.20129204  13.70000458  -3.41702890
0  -8.86849117  16.58372879  -3.41702890
0  -5.98476839  16.58372879  -3.41702890
0  -3.10104537  16.58372879  -3.41702890
0  -0.21732251  16.58372879  -3.41702890
0   2.66640043  16.58372879  -3.41702890
0   5.55012321  16.58372879  -3.41702890
0   8.43384647  16.58372879  -3.41702890
0  11.31756878  16.58372879  -3.41702890
0  -7.42662954 -19.46280861  -1.37792897
0  -4.54290676 -19.46280861  -1.37792897
0  -1.65918398 -19.46280861  -1.37792897
0   1.22453892 -19.46280861  -1.37792897
0   4.10826159 -19.46280861  -1.37792897
0   6.99198484 -19.46280861  -1.37792897
0 -10.31035233 -16.57908440  -1.37792897
0   9.87570763 -16.57908440  -1.37792897
0 -13.19407558 -13.69536209  -1.37792897
0  12.75943089 -13.69536209  -1.37792897
0 -16.07779884 -10.81163979  -1.37792897
0  15.64315319 -10.81163979  -1.37792897
0 -18.96152115  -7.92791653  -1.37792897
0  18.52687645  -7.92791653  -1.37792897
0 -18.96152115  -5.04419374  -1.37792897
0  18.52687645  -5.04419374  -1.37792897
0 -18.96152115  -2.16047072  -1.37792897
0  18.52687645  -2.16047072  -1.37792897
0 -18.96152115   0.72325206  -1.37792897
0  18.52687645   0.72325206  -1.37792897
0 -18.96152115   3.60697484  -1.37792897
0  18.52687645   3.60697484  -1.37792897
0 -18.96152115   6.49069786  -1.37792897
0  18.52687645   6.49069786  -1.37792897
0 -16.07779884   9.37442112  -1.37792897
0  18.52687645   9.37442112  -1.37792897
0 -13.19407558  12.25814342  -1.37792897
0  15.64315319  12.25814342  -1.37792897
0 -10.31035233  15.14186668  -1.37792897
0  12.75943089  15.14186668  -1.37792897
0  -7.42662954  18.02558899  -1.37792897
0  -4.54290676  18.02558899  -1.37792897
0  -1.65918398  18.02558899  -1.37792897
0   1.22453892  18.02558899  -1.37792897
0   4.10826159  18.02558899  -1.37792897
0   6.99198484  18.02558899  -1.37792897
0   9.87570763  18.02558899  -1.37792897
0  -8.86849117 -18.02094650   0.66117108
0  -5.98476839 -18.02094650   0.66117108
0  -3.10104537 -18.02094650   0.66117108
0  -0.21732251 -18.02094650   0.66117108
0   2.66640043 -18.02094650   0.66117108
0   5.55012321 -18.02094650   0.66117108
0   8.43384647 -18.02094650   0.66117108
0 -11.75221443 -15.13722420   0.66117108
0  11.31756878 -15.13722420   0.66117108
0 -14.63593674 -12.25350094   0.66117108
0  14.20129204 -12.25350094   0.66117108
0 -17.51965904  -9.36977768   0.66117108
0  17.08501434  -9.36977768   0.66117108
0 -20.40338326  -6.48605537   0.66117108
0  19.96873856  -6.48605537   0.66117108
0 -20.40338326  -3.60233235   0.66117108
0  19.96873856  -3.60233235   0.66117108
0 -20.40338326  -0.71860939   0.66117108
0  19.96873856  -0.71860939   0.66117108
0 -20.40338326   2.16511345   0.66117108
0  19.96873856   2.16511345   0.66117108
0 -20.40338326   5.04883623   0.66117108
0  19.96873856   5.04883623   0.66117108
0 -17.51965904   7.93255901   0.66117108
0  19.96873856   7.93255901   0.66117108
0 -14.63593674  10.81628227   0.66117108
0  17.08501434  10.81628227   0.66117108
0 -11.75221443  13.70000458   0.66117108
0  14.20129204  13.70000458   0.66117108
0  -8.86849117  16.58372879   0.66117108
0  11.31756878  16.58372879   0.66117108
0  -5.98476839  19.46745110   0.66117108
0  -3.10104537  19.46745110   0.66117108
0  -0.21732251  19.46745110   0.66117108
0   2.66640043  19.46745110   0.66117108
0   5.55012321  19.46745110   0.66117108
0   8.43384647  19.46745110   0.66117108
0 -10.31035233 -16.57908440   2.70027113
0  -7.42662954 -16.57908440   2.70027113
0  -4.54290676 -16.57908440   2.70027113
0  -1.65918398 -16.57908440   2.70027113
0   1.22453892 -16.57908440   2.70027113
0   4.10826159 -16.57908440   2.70027113
0   6.99198484 -16.57908440   2.70027113
0   9.87570763 -16.57908440   2.70027113
0 -13.19407558 -13.69536209   2.70027113
0  12.75943089 -13.69536209   2.70027113
0 -16.07779884 -10.81163979   2.70027113
0  15.64315319 -10.81163979   2.70027113
0 -18.96152115  -7.92791653   2.70027113
0  18.52687645  -7.92791653   2.70027113
0 -18.96152115  -5.04419374   2.70027113
0  18.52687645  -5.04419374   2.70027113
0 -18.96152115  -2.16047072   2.70027113
0  18.52687645  -2.16047072   2.70027113
0 -18.96152115   0.72325206   2.70027113
0  18.52687645   0.72325206   2.70027113
0 -18.96152115   3.60697484   2.70027113
0  18.52687645   3.60697484   2.70027113
0 -18.96152115   6.49069786   2.70027113
0  18.52687645   6.49069786   2.70027113
0 -16.07779884   9.37442112   2.70027113
0  18.52687645   9.37442112   2.70027113
0 -13.19407558  12.25814342   2.70027113
0  15.64315319  12.25814342   2.70027113
0 -10.31035233  15.14186668   2.70027113
0  12.75943089  15.14186668   2.70027113
0  -7.42662954  18.02558899   2.70027113
0  -4.54290676  18.02558899   2.70027113
0  -1.65918398  18.02558899   2.70027113
0   1.22453892  18.02558899   2.70027113
0   4.10826159  18.02558899   2.70027113
0   6.99198484  18.02558899   2.70027113
0   9.87570763  18.02558899   2.70027113
0 -11.75221443 -15.13722420   4.73937130
0  -8.86849117 -15.13722420   4.73937130
0  -5.98476839 -15.13722420   4.73937130
0  -3.10104537 -15.13722420   4.73937130
0  -0.21732251 -15.13722420   4.73937130
0   2.66640043 -15.13722420   4.73937130
0   5.55012321 -15.13722420   4.73937130
0   8.43384647 -15.13722420   4.73937130
0  11.31756878 -15.13722420   4.73937130
0 -14.63593674 -12.25350094   4.73937130
0  14.20129204 -12.25350094   4.73937130
0 -17.51965904  -9.36977768   4.73937130
0  17.08501434  -9.36977768   4.73937130
0 -17.51965904  -6.48605537   4.73937130
0  17.08501434  -6.48605537   4.73937130
0 -17.51965904  -3.60233235   4.73937130
0  17.08501434  -3.60233235   4.73937130
0 -17.51965904  -0.71860939   4.73937130
0  17.08501434  -0.71860939   4.73937130
0 -17.51965904   2.16511345   4.73937130
0  17.08501434   2.16511345   4.73937130
0 -17.51965904   5.04883623   4.73937130
0  17.08501434   5.04883623   4.73937130
0 -17.51965904   7.93255901   4.73937130
0  17.08501434   7.93255901   4.73937130
0 -14.63593674  10.81628227   4.73937130
0  17.08501434  10.81628227   4.73937130
0 -11.75221443  13.70000458   4.73937130
0  14.20129204  13.70000458   4.73937130
0  -8.86849117  16.58372879   4.73937130
0  -5.98476839  16.58372879   4.73937130
0  -3.10104537  16.58372879   4.73937130
0  -0.21732251  16.58372879   4.73937130
0   2.66640043  16.58372879   4.73937130
0   5.55012321  16.58372879   4.73937130
0   8.43384647  16.58372879   4.73937130
0  11.31756878  16.58372879   4.73937130
0 -13.19407558 -13.69536209   6.77847099
0 -10.31035233 -13.69536209   6.77847099
0  -7.42662954 -13.69536209   6.77847099
0  -4.54290676 -13.69536209   6.77847099
0  -1.65918398 -13.69536209   6.77847099
0   1.22453892 -13.69536209   6.77847099
0   4.10826159 -13.69536209   6.77847099
0   6.99198484 -13.69536209   6.77847099
0   9.87570763 -13.69536209   6.77847099
0  12.75943089 -13.69536209   6.77847099
0 -16.07779884 -10.81163979   6.77847099
0  15.64315319 -10.81163979   6.77847099
0 -16.07779884  -7.92791653   6.77847099
0  15.64315319  -7.92791653   6.77847099
0 -16.07779884  -5.04419374   6.77847099
0  15.64315319  -5.04419374   6.77847099
0 -16.07779884  -2.16047072   6.77847099
0  15.64315319  -2.16047072   6.77847099
0 -16.07779884   0.72325206   6.77847099
0  15.64315319   0.72325206   6.77847099
0 -16.07779884   3.60697484   6.77847099
0  15.64315319   3.60697484   6.77847099
0 -16.07779884   6.49069786   6.77847099
0  15.64315319   6.49069786   6.77847099
0 -16.07779884   9.37442112   6.77847099
0  15.64315319   9.37442112   6.77847099
0 -13.19407558  12.25814342   6.77847099
0  15.64315319  12.25814342   6.77847099
0 -10.31035233  15.14186668   6.77847099
0  -7.42662954  15.14186668   6.77847099
0  -4.54290676  15.14186668   6.77847099
0  -1.65918398  15.14186668   6.77847099
0   1.22453892  15.14186668   6.77847099
0   4.10826159  15.14186668   6.77847099
0   6.99198484  15.14186668   6.77847099
0   9.87570763  15.14186668   6.77847099
0  12.75943089  15.14186668   6.77847099
0 -14.63593674 -12.25350094   8.81757069
0 -11.75221443 -12.25350094   8.81757069
0  -8.86849117 -12.25350094   8.81757069
0  -5.98476839 -12.25350094   8.81757069
0  -3.10104537 -12.25350094   8.81757069
0  -0.21732251 -12.25350094   8.81757069
0   2.66640043 -12.25350094   8.81757069
0   5.55012321 -12.25350094   8.81757069
0   8.43384647 -12.25350094   8.81757069
0  11.31756878 -12.25350094   8.81757069
0  14.20129204 -12.25350094   8.81757069
0 -14.63593674  -9.36977768   8.81757069
0  14.20129204  -9.36977768   8.81757069
0 -14.63593674  -6.48605537   8.81757069
0  14.20129204  -6.48605537   8.81757069
0 -14.63593674  -3.60233235   8.81757069
0  14.20129204  -3.60233235   8.81757069
0 -14.63593674  -0.71860939   8.81757069
0  14.20129204  -0.71860939   8.81757069
0 -14.63593674   2.16511345   8.81757069
0  14.20129204   2.16511345   8.81757069
0 -14.63593674   5.04883623   8.81757069
0  14.20129204   5.04883623   8.81757069
0 -14.63593674   7.93255901   8.81757069
0  14.20129204   7.93255901   8.81757069
0 -14.63593674  10.81628227   8.81757069
0  14.20129204  10.81628227   8.81757069
0 -11.75221443  13.70000458   8.81757069
0  -8.86849117  13.70000458   8.81757069
0  -5.98476839  13.70000458   8.81757069
0  -3.10104537  13.70000458   8.81757069
0  -0.21732251  13.70000458   8.81757069
0   2.66640043  13.70000458   8.81757069
0   5.55012321  13.70000458   8.81757069
0   8.43384647  13.70000458   8.81757069
0  11.31756878  13.70000458   8.81757069
0  14.20129204  13.70000458   8.81757069
0 -13.19407558 -10.81163979  10.85667133
0 -10.31035233 -10.81163979  10.85667133
0  -7.42662954 -10.81163979  10.85667133
0  -4.54290676 -10.81163979  10.85667133
0  -1.65918398 -10.81163979  10.85667133
0   1.22453892 -10.81163979  10.85667133
0   4.10826159 -10.81163979  10.85667133
0   6.99198484 -10.81163979  10.85667133
0   9.87570763 -10.81163979  10.85667133
0  12.75943089 -10.81163979  10.85667133
0 -13.19407558  -7.92791653  10.85667133
0  12.75943089  -7.92791653  10.85667133
0 -13.19407558  -5.04419374  10.85667133
0  12.75943089  -5.04419374  10.85667133
0 -13.19407558  -2.16047072  10.85667133
0  12.75943089  -2.16047072  10.85667133
0 -13.19407558   0.72325206  10.85667133
0  12.75943089   0.72325206  10.85667133
0 -13.19407558   3.60697484  10.85667133
0  12.75943089   3.60697484  10.85667133
0 -13.19407558   6.49069786  10.85667133
0  12.75943089   6.49069786  10.85667133
0 -13.19407558   9.37442112  10.85667133
0  12.75943089   9.37442112  10.85667133
0 -13.19407558  12.25814342  10.85667133
0 -10.31035233  12.25814342  10.85667133
0  -7.42662954  12.25814342  10.85667133
0  -4.54290676  12.25814342  10.85667133
0  -1.65918398  12.25814342  10.85667133
0   1.22453892  12.25814342  10.85667133
0   4.10826159  12.25814342  10.85667133
0   6.99198484  12.25814342  10.85667133
0   9.87570763  12.25814342  10.85667133
0  12.75943089  12.25814342  10.85667133
0 -11.75221443  -9.36977768  12.89577103
0  -8.86849117  -9.36977768  12.89577103
0  -5.98476839  -9.36977768  12.89577103
0  -3.10104537  -9.36977768  12.89577103
0  -0.21732251  -9.36977768  12.89577103
0   2.66640043  -9.36977768  12.89577103
0   5.55012321  -9.36977768  12.89577103
0   8.43384647  -9.36977768  12.89577103
0  11.31756878  -9.36977768  12.89577103
0 -11.75221443  -6.48605537  12.89577103
0  11.31756878  -6.48605537  12.89577103
0 -11.75221443  -3.60233235  12.89577103
0  11.31756878  -3.60233235  12.89577103
0 -11.75221443  -0.71860939  12.89577103
0  11.31756878  -0.71860939  12.89577103
0 -11.75221443   2.16511345  12.89577103
0  11.31756878   2.16511345  12.89577103
0 -11.75221443   5.04883623  12.89577103
0  11.31756878   5.04883623  12.89577103
0 -11.75221443   7.93255901  12.89577103
0  11.31756878   7.93255901  12.89577103
0 -11.75221443  10.81628227  12.89577103
0  -8.86849117  10.81628227  12.89577103
0  -5.98476839  10.81628227  12.89577103
0  -3.10104537  10.81628227  12.89577103
0  -0.21732251  10.81628227  12.89577103
0   2.66640043  10.81628227  12.89577103
0   5.55012321  10.81628227  12.89577103
0   8.43384647  10.81628227  12.89577103
0  11.31756878  10.81628227  12.89577103
0 -10.31035233  -7.92791653  14.93487072
0  -7.42662954  -7.92791653  14.93487072
0  -4.54290676  -7.92791653  14.93487072
0  -1.65918398  -7.92791653  14.93487072
0   1.22453892  -7.92791653  14.93487072
0   4.10826159  -7.92791653  14.93487072
0   6.99198484  -7.92791653  14.93487072
0   9.87570763  -7.92791653  14.93487072
0 -10.31035233  -5.04419374  14.93487072
0   9.87570763  -5.04419374  14.93487072
0 -10.31035233  -2.16047072  14.93487072
0   9.87570763  -2.16047072  14.93487072
0 -10.31035233   0.72325206  14.93487072
0   9.87570763   0.72325206  14.93487072
0 -10.31035233   3.60697484  14.93487072
0   9.87570763   3.60697484  14.93487072
0 -10.31035233   6.49069786  14.93487072
0   9.87570763   6.49069786  14.93487072
0 -10.31035233   9.37442112  14.93487072
0  -7.42662954   9.37442112  14.93487072
0  -4.54290676   9.37442112  14.93487072
0  -1.65918398   9.37442112  14.93487072
0   1.22453892   9.37442112  14.93487072
0   4.10826159   9.37442112  14.93487072
0   6.99198484   9.37442112  14.93487072
0   9.87570763   9.37442112  14.93487072
0  -8.86849117  -6.48605537  16.97397041
0  -5.98476839  -6.48605537  16.97397041
0  -3.10104537  -6.48605537  16.97397041
0  -0.21732251  -6.48605537  16.97397041
0   2.66640043  -6.48605537  16.97397041
0   5.55012321  -6.48605537  16.97397041
0   8.43384647  -6.48605537  16.97397041
0  -8.86849117  -3.60233235  16.97397041
0   8.43384647  -3.60233235  16.97397041
0  -8.86849117  -0.71860939  16.97397041
0   8.43384647  -0.71860939  16.97397041
0  -8.86849117   2.16511345  16.97397041
0   8.43384647   2.16511345  16.97397041
0  -8.86849117   5.04883623  16.97397041
0   8.43384647   5.04883623  16.97397041
0  -8.86849117   7.93255901  16.97397041
0  -5.98476839   7.93255901  16.97397041
0  -3.10104537   7.93255901  16.97397041
0  -0.21732251   7.93255901  16.97397041
0   2.66640043   7.93255901  16.97397041
0   5.55012321   7.93255901  16.97397041
0   8.43384647   7.93255901  16.97397041
0  -7.42662954  -5.04419374  19.01307106
0  -4.54290676  -5.04419374  19.01307106
0  -1.65918398  -5.04419374  19.01307106
0   1.22453892  -5.04419374  19.01307106
0   4.10826159  -5.04419374  19.01307106
0   6.99198484  -5.04419374  19.01307106
0  -7.42662954  -2.16047072  19.01307106
0  -4.54290676  -2.16047072  19.01307106
0  -1.65918398  -2.16047072  19.01307106
0   1.22453892  -2.16047072  19.01307106
0   4.10826159  -2.16047072  19.01307106
0   6.99198484  -2.16047072  19.01307106
0  -7.42662954   0.72325206  19.01307106
0  -4.54290676   0.72325206  19.01307106
0  -1.65918398   0.72325206  19.01307106
0   1.22453892   0.72325206  19.01307106
0   4.10826159   0.72325206  19.01307106
0   6.99198484   0.72325206  19.01307106
0  -7.42662954   3.60697484  19.01307106
0  -4.54290676   3.60697484  19.01307106
0  -1.65918398   3.60697484  19.01307106
0   1.22453892   3.60697484  19.01307106
0   4.10826159   3.60697484  19.01307106
0   6.99198484   3.60697484  19.01307106
0  -7.42662954   6.49069786  19.01307106
0  -4.54290676   6.49069786  19.01307106
0  -1.65918398   6.49069786  19.01307106
0   1.22453892   6.49069786  19.01307106
0   4.10826159   6.49069786  19.01307106
0   6.99198484   6.49069786  19.01307106
1  15.60587788  15.26111603  -5.53167152
1  13.02951527  18.02462959  -1.31539416
1  18.71902466  12.20308590  -1.35436344
1  10.89750481  20.91251183   0.30476508
1  15.91350555  15.10588551  -1.46799433
1  18.47138023  12.46114349   2.71077609
1  12.88489532  18.11099052   2.80285335
1  21.34224510  10.38216877   1.61565936
1  15.66519642  15.31145382   2.69999075
1  15.73527145  15.26573086   7.00232267
