# typeid, x, y, z
0  -4.32670593  -4.32563496 -16.31279945
0  -1.44298291  -4.32563496 -16.31279945
0   1.44073987  -4.32563496 -16.31279945
0   4.32446289  -4.32563496 -16.31279945
0  -4.32670593  -1.44191206 -16.31279945
0  -1.44298291  -1.44191206 -16.31279945
0   1.44073987  -1.44191206 -16.31279945
0   4.32446289  -1.44191206 -16.31279945
0  -4.32670593   1.44181085 -16.31279945
0  -1.44298291   1.44181085 -16.31279945
0   1.44073987   1.44181085 -16.31279945
0   4.32446289   1.44181085 -16.31279945
0  -4.32670593   4.32553387 -16.31279945
0  -1.44298291   4.32553387 -16.31279945
0   1.44073987   4.32553387 -16.31279945
0   4.32446289   4.32553387 -16.31279945
0  -5.76856709  -5.76749611 -14.27369976
0  -2.88484430  -5.76749611 -14.27369976
0  -0.00112152  -5.76749611 -14.27369976
0   2.88260126  -5.76749611 -14.27369976
0   5.76632404  -5.76749611 -14.27369976
0  -5.76856709  -2.88377333 -14.27369976
0   5.76632404  -2.88377333 -14.27369976
0  -5.76856709  -0.00005057 -14.27369976
0   5.76632404  -0.00005057 -14.27369976
0  -5.76856709   2.88367224 -14.27369976
0   5.76632404   2.88367224 -14.27369976
0  -5.76856709   5.76739502 -14.27369976
0  -2.88484430   5.76739502 -14.27369976
0  -0.00112152   5.76739502 -14.27369976
0   2.88260126   5.76739502 -14.27369976
0   5.76632404   5.76739502 -14.27369976
0  -7.21042871  -7.20935774 -12.23460007
0  -4.32670593  -7.20935774 -12.23460007
0  -1.44298291  -7.20935774 -12.23460007
0   1.44073987  -7.20935774 -12.23460007
0   4.32446289  -7.20935774 -12.23460007
0   7.20818567  -7.20935774 -12.23460007
0  -7.21042871  -4.32563496 -12.23460007
0   7.20818567  -4.32563496 -12.23460007
0  -7.21042871  -1.44191206 -12.23460007
0   7.20818567  -1.44191206 -12.23460007
0  -7.21042871   1.44181085 -12.23460007
0   7.20818567   1.44181085 -12.23460007
0  -7.21042871   4.32553387 -12.23460007
0   7.20818567   4.32553387 -12.23460007
0  -7.21042871   7.20925665 -12.23460007
0  -4.32670593   7.20925665 -12.23460007
0  -1.44298291   7.20925665 -12.23460007
0   1.44073987   7.20925665 -12.23460007
0   4.32446289   7.20925665 -12.23460007
0   7.20818567   7.20925665 -12.23460007
0  -8.65229034  -8.65121937 -10.19550037
0  -5.76856709  -8.65121937 -10.19550037
0  -2.88484430  -8.65121937 -10.19550037
0  -0.00112152  -8.65121937 -10.19550037
0   2.88260126  -8.65121937 -10.19550037
0   5.76632404  -8.65121937 -10.19550037
0   8.65004730  -8.65121937 -10.19550037
0  -8.65229034  -5.76749611 -10.19550037
0   8.65004730  -5.76749611 -10.19550037
0  -8.65229034  -2.88377333 -10.19550037
0   8.65004730  -2.88377333 -10.19550037
0  -8.65229034  -0.00005057 -10.19550037
0   8.65004730  -0.00005057 -10.19550037
0  -8.65229034   2.88367224 -10.19550037
0   8.65004730   2.88367224 -10.19550037
0  -8.65229034   5.76739502 -10.19550037
0   8.65004730   5.76739502 -10.19550037
0  -8.65229034   8.65111828 -10.19550037
0  -5.76856709   8.65111828 -10.19550037
0  -2.88484430   8.65111828 -10.19550037
0  -0.00112152   8.65111828 -10.19550037
0   2.88260126   8.65111828 -10.19550037
0   5.76632404   8.65111828 -10.19550037
0   8.65004730   8.65111828 -10.19550037
0 -10.09415150 -10.09308052  -8.15639973
0  -7.21042871 -10.09308052  -8.15639973
0  -4.32670593 -10.09308052  -8.15639973
0  -1.44298291 -10.09308052  -8.15639973
0   1.44073987 -10.09308052  -8.15639973
0   4.32446289 -10.09308052  -8.15639973
0   7.20818567 -10.09308052  -8.15639973
0  10.09190845 -10.09308052  -8.15639973
0 -10.09415150  -7.20935774  -8.15639973
0  10.09190845  -7.20935774  -8.15639973
0 -10.09415150  -4.32563496  -8.15639973
0  10.09190845  -4.32563496  -8.15639973
0 -10.09415150  -1.44191206  -8.15639973
0  10.09190845  -1.44191206  -8.15639973
0 -10.09415150   1.44181085  -8.15639973
0  10.09190845   1.44181085  -8.15639973
0 -10.09415150   4.32553387  -8.15639973
0  10.09190845   4.32553387  -8.15639973
0 -10.09415150   7.20925665  -8.15639973
0  10.09190845   7.20925665  -8.15639973
0 -10.09415150  10.09297943  -8.15639973
0  -7.21042871  10.09297943  -8.15639973
0  -4.32670593  10.09297943  -8.15639973
0  -1.44298291  10.09297943  -8.15639973
0   1.44073987  10.09297943  -8.15639973
0   4.32446289  10.09297943  -8.15639973
0   7.20818567  10.09297943  -8.15639973
0  10.09190845  10.09297943  -8.15639973
0  -8.65229034 -11.53494167  -6.11730003
0  -5.76856709 -11.53494167  -6.11730003
0  -2.88484430 -11.53494167  -6.11730003
0  -0.00112152 -11.53494167  -6.11730003
0   2.88260126 -11.53494167  -6.11730003
0   5.76632404 -11.53494167  -6.11730003
0   8.65004730 -11.53494167  -6.11730003
0 -11.53601265  -8.65121937  -6.11730003
0  11.53376961  -8.65121937  -6.11730003
0 -11.53601265  -5.76749611  -6.11730003
0  11.53376961  -5.76749611  -6.11730003
0 -11.53601265  -2.88377333  -6.11730003
0  11.53376961  -2.88377333  -6.11730003
0 -11.53601265  -0.00005057  -6.11730003
0  11.53376961  -0.00005057  -6.11730003
0 -11.53601265   2.88367224  -6.11730003
0  11.53376961   2.88367224  -6.11730003
0 -11.53601265   5.76739502  -6.11730003
0  11.53376961   5.76739502  -6.11730003
0 -11.53601265   8.65111828  -6.11730003
0  11.53376961   8.65111828  -6.11730003
0  -8.65229034  11.53484058  -6.11730003
0  -5.76856709  11.53484058  -6.11730003
0  -2.88484430  11.53484058  -6.11730003
0  -0.00112152  11.53484058  -6.11730003
0   2.88260126  11.53484058  -6.11730003
0   5.76632404  11.53484058  -6.11730003
0   8.65004730  11.53484058  -6.11730003
0  -7.21042871 -12.97680378  -4.07819986
0  -4.32670593 -12.97680378  -4.07819986
0  -1.44298291 -12.97680378  -4.07819986
0   1.44073987 -12.97680378  -4.07819986
0   4.32446289 -12.97680378  -4.07819986
0   7.20818567 -12.97680378  -4.07819986
0 -10.09415150 -10.09308052  -4.07819986
0  10.09190845 -10.09308052  -4.07819986
0 -12.97787476  -7.20935774  -4.07819986
0  12.97563171  -7.20935774  -4.07819986
0 -12.97787476  -4.32563496  -4.07819986
0  12.97563171  -4.32563496  -4.07819986
0 -12.97787476  -1.44191206  -4.07819986
0  12.97563171  -1.44191206  -4.07819986
0 -12.97787476   1.44181085  -4.07819986
0  12.97563171   1.44181085  -4.07819986
0 -12.97787476   4.32553387  -4.07819986
0  12.97563171   4.32553387  -4.07819986
0 -12.97787476   7.20925665  -4.07819986
0  12.97563171   7.20925665  -4.07819986
0 -10.09415150  10.09297943  -4.07819986
0  10.09190845  10.09297943  -4.07819986
0  -7.21042871  12.97670269  -4.07819986
0  -4.32670593  12.97670269  -4.07819986
0  -1.44298291  12.97670269  -4.07819986
0   1.44073987  12.97670269  -4.07819986
0   4.32446289  12.97670269  -4.07819986
0   7.20818567  12.97670269  -4.07819986
0  -5.76856709 -14.41866493  -2.03909993
0  -2.88484430 -14.41866493  -2.03909993
0  -0.00112152 -14.41866493  -2.03909993
0   2.88260126 -14.41866493  -2.03909993
